Index,File,Crossings,Runtime
328,random graphs/matuszewski/5_by_n/n40/graph28.lgbin,2428,0.3033168315887451
329,random graphs/matuszewski/5_by_n/n40/graph29.lgbin,2660,0.29765915870666504
330,random graphs/matuszewski/5_by_n/n40/graph30.lgbin,2777,0.32506537437438965
331,random graphs/matuszewski/5_by_n/n40/graph31.lgbin,2796,0.3266785144805908
332,random graphs/matuszewski/5_by_n/n40/graph32.lgbin,2711,0.2970452308654785
333,random graphs/matuszewski/5_by_n/n40/graph33.lgbin,2697,0.2981119155883789
334,random graphs/matuszewski/5_by_n/n40/graph34.lgbin,2524,0.2968430519104004
335,random graphs/matuszewski/5_by_n/n40/graph35.lgbin,2565,0.30253005027770996
336,random graphs/matuszewski/5_by_n/n40/graph36.lgbin,2646,0.2939279079437256
337,random graphs/matuszewski/5_by_n/n40/graph37.lgbin,2772,0.3046584129333496
338,random graphs/matuszewski/5_by_n/n40/graph38.lgbin,2597,0.29427552223205566
339,random graphs/matuszewski/5_by_n/n40/graph39.lgbin,2640,0.29030394554138184
340,random graphs/matuszewski/5_by_n/n40/graph40.lgbin,2794,0.2932002544403076
341,random graphs/matuszewski/5_by_n/n40/graph41.lgbin,2628,0.2889516353607178
342,random graphs/matuszewski/5_by_n/n40/graph42.lgbin,2630,0.30564188957214355
343,random graphs/matuszewski/5_by_n/n40/graph43.lgbin,2558,0.29268455505371094
344,random graphs/matuszewski/5_by_n/n40/graph44.lgbin,2539,0.290255069732666
345,random graphs/matuszewski/5_by_n/n40/graph45.lgbin,2667,0.3006734848022461
346,random graphs/matuszewski/5_by_n/n40/graph46.lgbin,2464,0.29363465309143066
347,random graphs/matuszewski/5_by_n/n40/graph47.lgbin,2483,0.29422926902770996
348,random graphs/matuszewski/5_by_n/n40/graph48.lgbin,2548,0.2906341552734375
349,random graphs/matuszewski/5_by_n/n40/graph49.lgbin,2549,0.29295873641967773
350,random graphs/matuszewski/5_by_n/n40/graph50.lgbin,2774,0.2978551387786865
351,random graphs/matuszewski/5_by_n/n40/graph51.lgbin,2523,0.2929413318634033
352,random graphs/matuszewski/5_by_n/n40/graph52.lgbin,2639,0.29813575744628906
353,random graphs/matuszewski/5_by_n/n40/graph53.lgbin,2446,0.29917335510253906
354,random graphs/matuszewski/5_by_n/n40/graph54.lgbin,2449,0.29599833488464355
355,random graphs/matuszewski/5_by_n/n40/graph55.lgbin,2410,0.28784680366516113
356,random graphs/matuszewski/5_by_n/n40/graph56.lgbin,2583,0.29762864112854004
357,random graphs/matuszewski/5_by_n/n40/graph57.lgbin,2961,0.3101186752319336
358,random graphs/matuszewski/5_by_n/n40/graph58.lgbin,2589,0.29599428176879883
359,random graphs/matuszewski/5_by_n/n40/graph59.lgbin,2666,0.29564833641052246
360,random graphs/matuszewski/5_by_n/n40/graph60.lgbin,2536,0.2965831756591797
361,random graphs/matuszewski/5_by_n/n40/graph61.lgbin,2759,0.2973489761352539
362,random graphs/matuszewski/5_by_n/n40/graph62.lgbin,2679,0.29624176025390625
363,random graphs/matuszewski/5_by_n/n40/graph63.lgbin,2597,0.3006458282470703
364,random graphs/matuszewski/5_by_n/n40/graph64.lgbin,2526,0.29506540298461914
365,random graphs/matuszewski/5_by_n/n40/graph65.lgbin,2827,0.3022756576538086
366,random graphs/matuszewski/5_by_n/n40/graph66.lgbin,2772,0.2999722957611084
367,random graphs/matuszewski/5_by_n/n40/graph67.lgbin,2333,0.29349493980407715
368,random graphs/matuszewski/5_by_n/n40/graph68.lgbin,2477,0.2855086326599121
369,random graphs/matuszewski/5_by_n/n40/graph69.lgbin,2593,0.2947428226470947
370,random graphs/matuszewski/5_by_n/n40/graph70.lgbin,2677,0.29969191551208496
371,random graphs/matuszewski/5_by_n/n40/graph71.lgbin,2742,0.29262280464172363
372,random graphs/matuszewski/5_by_n/n40/graph72.lgbin,2773,0.2996945381164551
373,random graphs/matuszewski/5_by_n/n40/graph73.lgbin,2508,0.29256248474121094
374,random graphs/matuszewski/5_by_n/n40/graph74.lgbin,2505,0.29773902893066406
375,random graphs/matuszewski/5_by_n/n40/graph75.lgbin,2466,0.29242372512817383
376,random graphs/matuszewski/5_by_n/n40/graph76.lgbin,2340,0.29352664947509766
377,random graphs/matuszewski/5_by_n/n40/graph77.lgbin,2671,0.30234408378601074
378,random graphs/matuszewski/5_by_n/n40/graph78.lgbin,2633,0.29747915267944336
379,random graphs/matuszewski/5_by_n/n40/graph79.lgbin,2373,0.30286192893981934
380,random graphs/matuszewski/5_by_n/n40/graph80.lgbin,2789,0.30596303939819336
381,random graphs/matuszewski/5_by_n/n40/graph81.lgbin,2638,0.29822254180908203
382,random graphs/matuszewski/5_by_n/n40/graph82.lgbin,2703,0.2930788993835449
383,random graphs/matuszewski/5_by_n/n40/graph83.lgbin,2495,0.29433417320251465
384,random graphs/matuszewski/5_by_n/n40/graph84.lgbin,2917,0.3035891056060791
385,random graphs/matuszewski/5_by_n/n40/graph85.lgbin,2667,0.29151153564453125
386,random graphs/matuszewski/5_by_n/n40/graph86.lgbin,2442,0.3010530471801758
387,random graphs/matuszewski/5_by_n/n40/graph87.lgbin,2546,0.29335761070251465
388,random graphs/matuszewski/5_by_n/n40/graph88.lgbin,2657,0.30266261100769043
389,random graphs/matuszewski/5_by_n/n40/graph89.lgbin,2775,0.29698705673217773
390,random graphs/matuszewski/5_by_n/n40/graph90.lgbin,2645,0.29273557662963867
391,random graphs/matuszewski/5_by_n/n40/graph91.lgbin,2542,0.2906520366668701
392,random graphs/matuszewski/5_by_n/n40/graph92.lgbin,2365,0.30303239822387695
393,random graphs/matuszewski/5_by_n/n40/graph93.lgbin,2415,0.29225826263427734
394,random graphs/matuszewski/5_by_n/n40/graph94.lgbin,2672,0.30065202713012695
395,random graphs/matuszewski/5_by_n/n40/graph95.lgbin,2514,0.2922379970550537
396,random graphs/matuszewski/5_by_n/n40/graph96.lgbin,2809,0.30807065963745117
397,random graphs/matuszewski/5_by_n/n40/graph97.lgbin,3105,0.3190133571624756
398,random graphs/matuszewski/5_by_n/n40/graph98.lgbin,2453,0.3017857074737549
399,random graphs/matuszewski/5_by_n/n40/graph99.lgbin,2369,0.29486536979675293
400,random graphs/matuszewski/5_by_n/n50/graph0.lgbin,4055,0.47139525413513184
401,random graphs/matuszewski/5_by_n/n50/graph1.lgbin,4125,0.46452951431274414
402,random graphs/matuszewski/5_by_n/n50/graph2.lgbin,4021,0.46090030670166016
403,random graphs/matuszewski/5_by_n/n50/graph3.lgbin,4009,0.4691886901855469
404,random graphs/matuszewski/5_by_n/n50/graph4.lgbin,4172,0.46698570251464844
405,random graphs/matuszewski/5_by_n/n50/graph5.lgbin,4093,0.4676973819732666
406,random graphs/matuszewski/5_by_n/n50/graph6.lgbin,4317,0.464724063873291
407,random graphs/matuszewski/5_by_n/n50/graph7.lgbin,4422,0.4627723693847656
408,random graphs/matuszewski/5_by_n/n50/graph8.lgbin,4519,0.48241710662841797
409,random graphs/matuszewski/5_by_n/n50/graph9.lgbin,4552,0.4730558395385742
410,random graphs/matuszewski/5_by_n/n50/graph10.lgbin,4248,0.4654715061187744
411,random graphs/matuszewski/5_by_n/n50/graph11.lgbin,3837,0.45620179176330566
412,random graphs/matuszewski/5_by_n/n50/graph12.lgbin,4248,0.4658091068267822
413,random graphs/matuszewski/5_by_n/n50/graph13.lgbin,4155,0.4749903678894043
414,random graphs/matuszewski/5_by_n/n50/graph14.lgbin,4780,0.4750850200653076
415,random graphs/matuszewski/5_by_n/n50/graph15.lgbin,4224,0.47241687774658203
416,random graphs/matuszewski/5_by_n/n50/graph16.lgbin,4279,0.4578700065612793
417,random graphs/matuszewski/5_by_n/n50/graph17.lgbin,4090,0.4612257480621338
418,random graphs/matuszewski/5_by_n/n50/graph18.lgbin,4068,0.4616236686706543
419,random graphs/matuszewski/5_by_n/n50/graph19.lgbin,3886,0.4578895568847656
420,random graphs/matuszewski/5_by_n/n50/graph20.lgbin,4337,0.46616649627685547
421,random graphs/matuszewski/5_by_n/n50/graph21.lgbin,4012,0.46765732765197754
422,random graphs/matuszewski/5_by_n/n50/graph22.lgbin,4093,0.4650719165802002
423,random graphs/matuszewski/5_by_n/n50/graph23.lgbin,4075,0.4546515941619873
424,random graphs/matuszewski/5_by_n/n50/graph24.lgbin,4386,0.4779949188232422
425,random graphs/matuszewski/5_by_n/n50/graph25.lgbin,3985,0.45943212509155273
426,random graphs/matuszewski/5_by_n/n50/graph26.lgbin,4465,0.471294641494751
427,random graphs/matuszewski/5_by_n/n50/graph27.lgbin,4174,0.47394227981567383
428,random graphs/matuszewski/5_by_n/n50/graph28.lgbin,3795,0.4595072269439697
429,random graphs/matuszewski/5_by_n/n50/graph29.lgbin,4055,0.47029924392700195
430,random graphs/matuszewski/5_by_n/n50/graph30.lgbin,4431,0.4814631938934326
431,random graphs/matuszewski/5_by_n/n50/graph31.lgbin,4078,0.4603860378265381
432,random graphs/matuszewski/5_by_n/n50/graph32.lgbin,4635,0.4777393341064453
433,random graphs/matuszewski/5_by_n/n50/graph33.lgbin,4253,0.4715132713317871
434,random graphs/matuszewski/5_by_n/n50/graph34.lgbin,4066,0.4637293815612793
435,random graphs/matuszewski/5_by_n/n50/graph35.lgbin,4029,0.4664337635040283
436,random graphs/matuszewski/5_by_n/n50/graph36.lgbin,4105,0.45548415184020996
437,random graphs/matuszewski/5_by_n/n50/graph37.lgbin,4188,0.4516487121582031
438,random graphs/matuszewski/5_by_n/n50/graph38.lgbin,4339,0.46547842025756836
439,random graphs/matuszewski/5_by_n/n50/graph39.lgbin,3792,0.45828795433044434
440,random graphs/matuszewski/5_by_n/n50/graph40.lgbin,4451,0.47263216972351074
441,random graphs/matuszewski/5_by_n/n50/graph41.lgbin,4347,0.4715752601623535
442,random graphs/matuszewski/5_by_n/n50/graph42.lgbin,4267,0.47618699073791504
443,random graphs/matuszewski/5_by_n/n50/graph43.lgbin,4239,0.4538755416870117
444,random graphs/matuszewski/5_by_n/n50/graph44.lgbin,4098,0.47104835510253906
445,random graphs/matuszewski/5_by_n/n50/graph45.lgbin,4009,0.46286940574645996
446,random graphs/matuszewski/5_by_n/n50/graph46.lgbin,4135,0.4665031433105469
447,random graphs/matuszewski/5_by_n/n50/graph47.lgbin,4191,0.45946598052978516
448,random graphs/matuszewski/5_by_n/n50/graph48.lgbin,4081,0.45200037956237793
449,random graphs/matuszewski/5_by_n/n50/graph49.lgbin,4383,0.46132564544677734
450,random graphs/matuszewski/5_by_n/n50/graph50.lgbin,4497,0.4677388668060303
451,random graphs/matuszewski/5_by_n/n50/graph51.lgbin,4055,0.46755242347717285
452,random graphs/matuszewski/5_by_n/n50/graph52.lgbin,4180,0.4657933712005615
453,random graphs/matuszewski/5_by_n/n50/graph53.lgbin,4067,0.46528196334838867
454,random graphs/matuszewski/5_by_n/n50/graph54.lgbin,4568,0.4896886348724365
455,random graphs/matuszewski/5_by_n/n50/graph55.lgbin,3847,0.45661258697509766
456,random graphs/matuszewski/5_by_n/n50/graph56.lgbin,4284,0.45432066917419434
457,random graphs/matuszewski/5_by_n/n50/graph57.lgbin,3850,0.4665677547454834
458,random graphs/matuszewski/5_by_n/n50/graph58.lgbin,4116,0.46373605728149414
459,random graphs/matuszewski/5_by_n/n50/graph59.lgbin,4255,0.4640834331512451
460,random graphs/matuszewski/5_by_n/n50/graph60.lgbin,4175,0.45975208282470703
461,random graphs/matuszewski/5_by_n/n50/graph61.lgbin,3918,0.48006629943847656
462,random graphs/matuszewski/5_by_n/n50/graph62.lgbin,3912,0.5071024894714355
463,random graphs/matuszewski/5_by_n/n50/graph63.lgbin,4166,0.5222394466400146
464,random graphs/matuszewski/5_by_n/n50/graph64.lgbin,4260,0.5248448848724365
465,random graphs/matuszewski/5_by_n/n50/graph65.lgbin,4363,0.5165596008300781
466,random graphs/matuszewski/5_by_n/n50/graph66.lgbin,4452,0.54278564453125
467,random graphs/matuszewski/5_by_n/n50/graph67.lgbin,3918,0.5258431434631348
468,random graphs/matuszewski/5_by_n/n50/graph68.lgbin,3624,0.4988093376159668
469,random graphs/matuszewski/5_by_n/n50/graph69.lgbin,3605,0.496196985244751
470,random graphs/matuszewski/5_by_n/n50/graph70.lgbin,3869,0.4962174892425537
471,random graphs/matuszewski/5_by_n/n50/graph71.lgbin,4227,0.5120019912719727
472,random graphs/matuszewski/5_by_n/n50/graph72.lgbin,3857,0.49271297454833984
473,random graphs/matuszewski/5_by_n/n50/graph73.lgbin,4188,0.5080561637878418
474,random graphs/matuszewski/5_by_n/n50/graph74.lgbin,4364,0.49707579612731934
475,random graphs/matuszewski/5_by_n/n50/graph75.lgbin,3673,0.4595515727996826
476,random graphs/matuszewski/5_by_n/n50/graph76.lgbin,3836,0.4574289321899414
477,random graphs/matuszewski/5_by_n/n50/graph77.lgbin,4396,0.47183728218078613
478,random graphs/matuszewski/5_by_n/n50/graph78.lgbin,3712,0.4505488872528076
479,random graphs/matuszewski/5_by_n/n50/graph79.lgbin,3883,0.46416592597961426
480,random graphs/matuszewski/5_by_n/n50/graph80.lgbin,4658,0.4771847724914551
481,random graphs/matuszewski/5_by_n/n50/graph81.lgbin,3998,0.457808256149292
482,random graphs/matuszewski/5_by_n/n50/graph82.lgbin,4084,0.46075963973999023
483,random graphs/matuszewski/5_by_n/n50/graph83.lgbin,4047,0.456007719039917
484,random graphs/matuszewski/5_by_n/n50/graph84.lgbin,4174,0.47187089920043945
485,random graphs/matuszewski/5_by_n/n50/graph85.lgbin,4142,0.4635300636291504
486,random graphs/matuszewski/5_by_n/n50/graph86.lgbin,4318,0.4717233180999756
487,random graphs/matuszewski/5_by_n/n50/graph87.lgbin,3642,0.4571201801300049
488,random graphs/matuszewski/5_by_n/n50/graph88.lgbin,4223,0.46584391593933105
489,random graphs/matuszewski/5_by_n/n50/graph89.lgbin,4296,0.47246289253234863
490,random graphs/matuszewski/5_by_n/n50/graph90.lgbin,4332,0.4536924362182617
491,random graphs/matuszewski/5_by_n/n50/graph91.lgbin,3822,0.45792484283447266
492,random graphs/matuszewski/5_by_n/n50/graph92.lgbin,4210,0.4557778835296631
493,random graphs/matuszewski/5_by_n/n50/graph93.lgbin,4153,0.4625728130340576
494,random graphs/matuszewski/5_by_n/n50/graph94.lgbin,4259,0.46732521057128906
495,random graphs/matuszewski/5_by_n/n50/graph95.lgbin,3843,0.4589834213256836
496,random graphs/matuszewski/5_by_n/n50/graph96.lgbin,3940,0.4574110507965088
497,random graphs/matuszewski/5_by_n/n50/graph97.lgbin,4040,0.45723485946655273
498,random graphs/matuszewski/5_by_n/n50/graph98.lgbin,4028,0.46271800994873047
499,random graphs/matuszewski/5_by_n/n50/graph99.lgbin,4446,0.4582350254058838
500,random graphs/matuszewski/5_by_n/n60/graph0.lgbin,6059,0.6720170974731445
501,random graphs/matuszewski/5_by_n/n60/graph1.lgbin,6134,0.6884803771972656
502,random graphs/matuszewski/5_by_n/n60/graph2.lgbin,6028,0.6738467216491699
503,random graphs/matuszewski/5_by_n/n60/graph3.lgbin,6694,0.6776242256164551
504,random graphs/matuszewski/5_by_n/n60/graph4.lgbin,6074,0.7134647369384766
505,random graphs/matuszewski/5_by_n/n60/graph5.lgbin,6222,0.6714835166931152
506,random graphs/matuszewski/5_by_n/n60/graph6.lgbin,6382,0.6864516735076904
507,random graphs/matuszewski/5_by_n/n60/graph7.lgbin,6322,0.6916520595550537
508,random graphs/matuszewski/5_by_n/n60/graph8.lgbin,6425,0.6812717914581299
509,random graphs/matuszewski/5_by_n/n60/graph9.lgbin,6474,0.6832139492034912
510,random graphs/matuszewski/5_by_n/n60/graph10.lgbin,6667,0.6895158290863037
511,random graphs/matuszewski/5_by_n/n60/graph11.lgbin,5853,0.6779599189758301
512,random graphs/matuszewski/5_by_n/n60/graph12.lgbin,6033,0.6711173057556152
513,random graphs/matuszewski/5_by_n/n60/graph13.lgbin,6217,0.6800346374511719
514,random graphs/matuszewski/5_by_n/n60/graph14.lgbin,5495,0.6612677574157715
515,random graphs/matuszewski/5_by_n/n60/graph15.lgbin,5976,0.6675436496734619
516,random graphs/matuszewski/5_by_n/n60/graph16.lgbin,5749,0.6747539043426514
517,random graphs/matuszewski/5_by_n/n60/graph17.lgbin,5806,0.6589639186859131
518,random graphs/matuszewski/5_by_n/n60/graph18.lgbin,6665,0.6854043006896973
519,random graphs/matuszewski/5_by_n/n60/graph19.lgbin,6201,0.6796684265136719
520,random graphs/matuszewski/5_by_n/n60/graph20.lgbin,6143,0.6655402183532715
521,random graphs/matuszewski/5_by_n/n60/graph21.lgbin,5636,0.6762011051177979
522,random graphs/matuszewski/5_by_n/n60/graph22.lgbin,6010,0.6831037998199463
523,random graphs/matuszewski/5_by_n/n60/graph23.lgbin,6201,0.675431489944458
524,random graphs/matuszewski/5_by_n/n60/graph24.lgbin,5868,0.671607494354248
525,random graphs/matuszewski/5_by_n/n60/graph25.lgbin,5884,0.6520175933837891
526,random graphs/matuszewski/5_by_n/n60/graph26.lgbin,5906,0.6588153839111328
527,random graphs/matuszewski/5_by_n/n60/graph27.lgbin,6709,0.6633024215698242
528,random graphs/matuszewski/5_by_n/n60/graph28.lgbin,5617,0.6571033000946045
529,random graphs/matuszewski/5_by_n/n60/graph29.lgbin,5499,0.6635022163391113
530,random graphs/matuszewski/5_by_n/n60/graph30.lgbin,5989,0.6684055328369141
531,random graphs/matuszewski/5_by_n/n60/graph31.lgbin,6102,0.6769804954528809
532,random graphs/matuszewski/5_by_n/n60/graph32.lgbin,6129,0.6972751617431641
533,random graphs/matuszewski/5_by_n/n60/graph33.lgbin,5561,0.6593608856201172
534,random graphs/matuszewski/5_by_n/n60/graph34.lgbin,6027,0.6610872745513916
535,random graphs/matuszewski/5_by_n/n60/graph35.lgbin,6265,0.6826612949371338
536,random graphs/matuszewski/5_by_n/n60/graph36.lgbin,5313,0.6591715812683105
537,random graphs/matuszewski/5_by_n/n60/graph37.lgbin,6082,0.6672623157501221
538,random graphs/matuszewski/5_by_n/n60/graph38.lgbin,6159,0.680372953414917
539,random graphs/matuszewski/5_by_n/n60/graph39.lgbin,5945,0.6532454490661621
540,random graphs/matuszewski/5_by_n/n60/graph40.lgbin,5520,0.6694390773773193
541,random graphs/matuszewski/5_by_n/n60/graph41.lgbin,6171,0.6736493110656738
542,random graphs/matuszewski/5_by_n/n60/graph42.lgbin,6080,0.6589810848236084
543,random graphs/matuszewski/5_by_n/n60/graph43.lgbin,6439,0.6887350082397461
544,random graphs/matuszewski/5_by_n/n60/graph44.lgbin,5810,0.6555616855621338
545,random graphs/matuszewski/5_by_n/n60/graph45.lgbin,6231,0.6874668598175049
546,random graphs/matuszewski/5_by_n/n60/graph46.lgbin,6237,0.6953070163726807
547,random graphs/matuszewski/5_by_n/n60/graph47.lgbin,5597,0.6757779121398926
548,random graphs/matuszewski/5_by_n/n60/graph48.lgbin,6797,0.6956450939178467
549,random graphs/matuszewski/5_by_n/n60/graph49.lgbin,5558,0.6663389205932617
550,random graphs/matuszewski/5_by_n/n60/graph50.lgbin,5945,0.6667940616607666
551,random graphs/matuszewski/5_by_n/n60/graph51.lgbin,5992,0.6832096576690674
552,random graphs/matuszewski/5_by_n/n60/graph52.lgbin,5758,0.6656122207641602
553,random graphs/matuszewski/5_by_n/n60/graph53.lgbin,6386,0.6977663040161133
554,random graphs/matuszewski/5_by_n/n60/graph54.lgbin,5884,0.6665084362030029
555,random graphs/matuszewski/5_by_n/n60/graph55.lgbin,6012,0.6756699085235596
556,random graphs/matuszewski/5_by_n/n60/graph56.lgbin,6095,0.6637046337127686
557,random graphs/matuszewski/5_by_n/n60/graph57.lgbin,6177,0.6647021770477295
558,random graphs/matuszewski/5_by_n/n60/graph58.lgbin,5957,0.6942851543426514
559,random graphs/matuszewski/5_by_n/n60/graph59.lgbin,6384,0.6639339923858643
560,random graphs/matuszewski/5_by_n/n60/graph60.lgbin,6251,0.6804206371307373
561,random graphs/matuszewski/5_by_n/n60/graph61.lgbin,6576,0.680905818939209
562,random graphs/matuszewski/5_by_n/n60/graph62.lgbin,5680,0.6504569053649902
563,random graphs/matuszewski/5_by_n/n60/graph63.lgbin,5647,0.6553080081939697
564,random graphs/matuszewski/5_by_n/n60/graph64.lgbin,6288,0.680504322052002
565,random graphs/matuszewski/5_by_n/n60/graph65.lgbin,6026,0.6652557849884033
566,random graphs/matuszewski/5_by_n/n60/graph66.lgbin,5761,0.6615989208221436
567,random graphs/matuszewski/5_by_n/n60/graph67.lgbin,6271,0.6740047931671143
568,random graphs/matuszewski/5_by_n/n60/graph68.lgbin,5711,0.6534647941589355
569,random graphs/matuszewski/5_by_n/n60/graph69.lgbin,5719,0.6604785919189453
570,random graphs/matuszewski/5_by_n/n60/graph70.lgbin,7014,0.6957218647003174
571,random graphs/matuszewski/5_by_n/n60/graph71.lgbin,6078,0.6886236667633057
572,random graphs/matuszewski/5_by_n/n60/graph72.lgbin,6700,0.7031259536743164
573,random graphs/matuszewski/5_by_n/n60/graph73.lgbin,5631,0.679401159286499
574,random graphs/matuszewski/5_by_n/n60/graph74.lgbin,5968,0.669989824295044
575,random graphs/matuszewski/5_by_n/n60/graph75.lgbin,6004,0.7278609275817871
576,random graphs/matuszewski/5_by_n/n60/graph76.lgbin,6158,0.675213098526001
577,random graphs/matuszewski/5_by_n/n60/graph77.lgbin,5922,0.6678180694580078
578,random graphs/matuszewski/5_by_n/n60/graph78.lgbin,6039,0.6950583457946777
579,random graphs/matuszewski/5_by_n/n60/graph79.lgbin,5402,0.6633710861206055
580,random graphs/matuszewski/5_by_n/n60/graph80.lgbin,5964,0.6699512004852295
581,random graphs/matuszewski/5_by_n/n60/graph81.lgbin,5750,0.6633193492889404
582,random graphs/matuszewski/5_by_n/n60/graph82.lgbin,6708,0.6777963638305664
583,random graphs/matuszewski/5_by_n/n60/graph83.lgbin,6399,0.6837055683135986
584,random graphs/matuszewski/5_by_n/n60/graph84.lgbin,6399,0.6808552742004395
585,random graphs/matuszewski/5_by_n/n60/graph85.lgbin,5849,0.6703143119812012
586,random graphs/matuszewski/5_by_n/n60/graph86.lgbin,6335,0.6918392181396484
587,random graphs/matuszewski/5_by_n/n60/graph87.lgbin,6256,0.6823205947875977
588,random graphs/matuszewski/5_by_n/n60/graph88.lgbin,6862,0.6860098838806152
589,random graphs/matuszewski/5_by_n/n60/graph89.lgbin,5777,0.6442825794219971
590,random graphs/matuszewski/5_by_n/n60/graph90.lgbin,6480,0.6821548938751221
591,random graphs/matuszewski/5_by_n/n60/graph91.lgbin,5899,0.6604666709899902
592,random graphs/matuszewski/5_by_n/n60/graph92.lgbin,5913,0.6484122276306152
593,random graphs/matuszewski/5_by_n/n60/graph93.lgbin,5784,0.6561040878295898
594,random graphs/matuszewski/5_by_n/n60/graph94.lgbin,6091,0.6724236011505127
595,random graphs/matuszewski/5_by_n/n60/graph95.lgbin,6024,0.6746413707733154
596,random graphs/matuszewski/5_by_n/n60/graph96.lgbin,5951,0.657019853591919
597,random graphs/matuszewski/5_by_n/n60/graph97.lgbin,5621,0.6561381816864014
598,random graphs/matuszewski/5_by_n/n60/graph98.lgbin,5685,0.6634902954101562
599,random graphs/matuszewski/5_by_n/n60/graph99.lgbin,5990,0.676501989364624
600,random graphs/matuszewski/5_by_n/n70/graph0.lgbin,8638,0.9342386722564697
601,random graphs/matuszewski/5_by_n/n70/graph1.lgbin,8260,0.9149010181427002
602,random graphs/matuszewski/5_by_n/n70/graph2.lgbin,8148,0.9354457855224609
603,random graphs/matuszewski/5_by_n/n70/graph3.lgbin,8370,0.9160900115966797
604,random graphs/matuszewski/5_by_n/n70/graph4.lgbin,7783,0.8959298133850098
605,random graphs/matuszewski/5_by_n/n70/graph5.lgbin,7677,0.9126944541931152
606,random graphs/matuszewski/5_by_n/n70/graph6.lgbin,7778,0.9141757488250732
607,random graphs/matuszewski/5_by_n/n70/graph7.lgbin,7860,0.9060368537902832
608,random graphs/matuszewski/5_by_n/n70/graph8.lgbin,8466,0.908069372177124
609,random graphs/matuszewski/5_by_n/n70/graph9.lgbin,8846,0.9309375286102295
610,random graphs/matuszewski/5_by_n/n70/graph10.lgbin,8451,0.9144542217254639
611,random graphs/matuszewski/5_by_n/n70/graph11.lgbin,8701,0.9271576404571533
612,random graphs/matuszewski/5_by_n/n70/graph12.lgbin,7654,0.899794340133667
613,random graphs/matuszewski/5_by_n/n70/graph13.lgbin,8068,0.9334802627563477
614,random graphs/matuszewski/5_by_n/n70/graph14.lgbin,8583,0.9228320121765137
615,random graphs/matuszewski/5_by_n/n70/graph15.lgbin,7937,0.9111473560333252
616,random graphs/matuszewski/5_by_n/n70/graph16.lgbin,8923,0.9242241382598877
617,random graphs/matuszewski/5_by_n/n70/graph17.lgbin,8079,0.9013955593109131
618,random graphs/matuszewski/5_by_n/n70/graph18.lgbin,8440,0.8995087146759033
619,random graphs/matuszewski/5_by_n/n70/graph19.lgbin,8026,0.9029273986816406
620,random graphs/matuszewski/5_by_n/n70/graph20.lgbin,7922,0.9146077632904053
621,random graphs/matuszewski/5_by_n/n70/graph21.lgbin,8878,1.0239474773406982
622,random graphs/matuszewski/5_by_n/n70/graph22.lgbin,8139,0.983809232711792
623,random graphs/matuszewski/5_by_n/n70/graph23.lgbin,7942,0.9862136840820312
624,random graphs/matuszewski/5_by_n/n70/graph24.lgbin,8331,1.024587631225586
625,random graphs/matuszewski/5_by_n/n70/graph25.lgbin,8068,0.9313631057739258
626,random graphs/matuszewski/5_by_n/n70/graph26.lgbin,8018,0.9070816040039062
627,random graphs/matuszewski/5_by_n/n70/graph27.lgbin,8622,0.928952693939209
628,random graphs/matuszewski/5_by_n/n70/graph28.lgbin,8920,0.9444541931152344
629,random graphs/matuszewski/5_by_n/n70/graph29.lgbin,8014,0.8991482257843018
630,random graphs/matuszewski/5_by_n/n70/graph30.lgbin,7844,0.9173166751861572
631,random graphs/matuszewski/5_by_n/n70/graph31.lgbin,8383,0.906170129776001
632,random graphs/matuszewski/5_by_n/n70/graph32.lgbin,7754,0.9069356918334961
633,random graphs/matuszewski/5_by_n/n70/graph33.lgbin,7771,0.9169182777404785
634,random graphs/matuszewski/5_by_n/n70/graph34.lgbin,8429,0.9292094707489014
635,random graphs/matuszewski/5_by_n/n70/graph35.lgbin,8930,0.9369633197784424
636,random graphs/matuszewski/5_by_n/n70/graph36.lgbin,7698,0.8947250843048096
637,random graphs/matuszewski/5_by_n/n70/graph37.lgbin,7749,0.9015958309173584
638,random graphs/matuszewski/5_by_n/n70/graph38.lgbin,8626,0.932586669921875
639,random graphs/matuszewski/5_by_n/n70/graph39.lgbin,8252,0.9256370067596436
640,random graphs/matuszewski/5_by_n/n70/graph40.lgbin,8182,0.9152660369873047
641,random graphs/matuszewski/5_by_n/n70/graph41.lgbin,8912,0.9259538650512695
642,random graphs/matuszewski/5_by_n/n70/graph42.lgbin,9768,0.9511113166809082
643,random graphs/matuszewski/5_by_n/n70/graph43.lgbin,7949,0.9275996685028076
644,random graphs/matuszewski/5_by_n/n70/graph44.lgbin,8030,0.9076375961303711
645,random graphs/matuszewski/5_by_n/n70/graph45.lgbin,8566,0.9381256103515625
646,random graphs/matuszewski/5_by_n/n70/graph46.lgbin,8540,0.9289679527282715
647,random graphs/matuszewski/5_by_n/n70/graph47.lgbin,7947,0.9179291725158691
648,random graphs/matuszewski/5_by_n/n70/graph48.lgbin,8469,0.9168016910552979
649,random graphs/matuszewski/5_by_n/n70/graph49.lgbin,8593,0.923314094543457
650,random graphs/matuszewski/5_by_n/n70/graph50.lgbin,8924,0.9335830211639404
651,random graphs/matuszewski/5_by_n/n70/graph51.lgbin,8463,0.9179513454437256
652,random graphs/matuszewski/5_by_n/n70/graph52.lgbin,7718,0.8999948501586914
