Index,File,Crossings,Runtime
623,random graphs/matuszewski/k_by_10/k8/graph23.lgbin,195,0.04646801948547363
624,random graphs/matuszewski/k_by_10/k8/graph24.lgbin,242,0.04882621765136719
625,random graphs/matuszewski/k_by_10/k8/graph25.lgbin,197,0.046317338943481445
626,random graphs/matuszewski/k_by_10/k8/graph26.lgbin,230,0.04698801040649414
627,random graphs/matuszewski/k_by_10/k8/graph27.lgbin,225,0.0487062931060791
628,random graphs/matuszewski/k_by_10/k8/graph28.lgbin,225,0.04655313491821289
629,random graphs/matuszewski/k_by_10/k8/graph29.lgbin,237,0.048297882080078125
630,random graphs/matuszewski/k_by_10/k8/graph30.lgbin,230,0.047147512435913086
631,random graphs/matuszewski/k_by_10/k8/graph31.lgbin,278,0.051470041275024414
632,random graphs/matuszewski/k_by_10/k8/graph32.lgbin,258,0.04962158203125
633,random graphs/matuszewski/k_by_10/k8/graph33.lgbin,257,0.04932117462158203
634,random graphs/matuszewski/k_by_10/k8/graph34.lgbin,252,0.04856133460998535
635,random graphs/matuszewski/k_by_10/k8/graph35.lgbin,244,0.04775118827819824
636,random graphs/matuszewski/k_by_10/k8/graph36.lgbin,233,0.04907631874084473
637,random graphs/matuszewski/k_by_10/k8/graph37.lgbin,198,0.0464777946472168
638,random graphs/matuszewski/k_by_10/k8/graph38.lgbin,218,0.04610633850097656
639,random graphs/matuszewski/k_by_10/k8/graph39.lgbin,236,0.04746437072753906
640,random graphs/matuszewski/k_by_10/k8/graph40.lgbin,229,0.047686100006103516
641,random graphs/matuszewski/k_by_10/k8/graph41.lgbin,210,0.0472264289855957
642,random graphs/matuszewski/k_by_10/k8/graph42.lgbin,216,0.048776865005493164
643,random graphs/matuszewski/k_by_10/k8/graph43.lgbin,232,0.0460357666015625
644,random graphs/matuszewski/k_by_10/k8/graph44.lgbin,219,0.046506404876708984
645,random graphs/matuszewski/k_by_10/k8/graph45.lgbin,280,0.04987454414367676
646,random graphs/matuszewski/k_by_10/k8/graph46.lgbin,209,0.04700136184692383
647,random graphs/matuszewski/k_by_10/k8/graph47.lgbin,215,0.04860997200012207
648,random graphs/matuszewski/k_by_10/k8/graph48.lgbin,235,0.04721403121948242
649,random graphs/matuszewski/k_by_10/k8/graph49.lgbin,279,0.05066227912902832
650,random graphs/matuszewski/k_by_10/k8/graph50.lgbin,245,0.04756021499633789
651,random graphs/matuszewski/k_by_10/k8/graph51.lgbin,262,0.047833919525146484
652,random graphs/matuszewski/k_by_10/k8/graph52.lgbin,202,0.04812479019165039
653,random graphs/matuszewski/k_by_10/k8/graph53.lgbin,217,0.0463709831237793
654,random graphs/matuszewski/k_by_10/k8/graph54.lgbin,202,0.051572322845458984
655,random graphs/matuszewski/k_by_10/k8/graph55.lgbin,233,0.04835963249206543
656,random graphs/matuszewski/k_by_10/k8/graph56.lgbin,199,0.046479225158691406
657,random graphs/matuszewski/k_by_10/k8/graph57.lgbin,195,0.045946359634399414
658,random graphs/matuszewski/k_by_10/k8/graph58.lgbin,216,0.04847145080566406
659,random graphs/matuszewski/k_by_10/k8/graph59.lgbin,223,0.0491480827331543
660,random graphs/matuszewski/k_by_10/k8/graph60.lgbin,216,0.047429800033569336
661,random graphs/matuszewski/k_by_10/k8/graph61.lgbin,225,0.047275543212890625
662,random graphs/matuszewski/k_by_10/k8/graph62.lgbin,213,0.04714536666870117
663,random graphs/matuszewski/k_by_10/k8/graph63.lgbin,197,0.04719948768615723
664,random graphs/matuszewski/k_by_10/k8/graph64.lgbin,197,0.045942068099975586
665,random graphs/matuszewski/k_by_10/k8/graph65.lgbin,185,0.046926021575927734
666,random graphs/matuszewski/k_by_10/k8/graph66.lgbin,212,0.04606461524963379
667,random graphs/matuszewski/k_by_10/k8/graph67.lgbin,292,0.04882049560546875
668,random graphs/matuszewski/k_by_10/k8/graph68.lgbin,186,0.04648256301879883
669,random graphs/matuszewski/k_by_10/k8/graph69.lgbin,223,0.04680037498474121
670,random graphs/matuszewski/k_by_10/k8/graph70.lgbin,229,0.04750418663024902
671,random graphs/matuszewski/k_by_10/k8/graph71.lgbin,204,0.04627370834350586
672,random graphs/matuszewski/k_by_10/k8/graph72.lgbin,208,0.04601740837097168
673,random graphs/matuszewski/k_by_10/k8/graph73.lgbin,254,0.051025390625
674,random graphs/matuszewski/k_by_10/k8/graph74.lgbin,226,0.048758745193481445
675,random graphs/matuszewski/k_by_10/k8/graph75.lgbin,217,0.04824972152709961
676,random graphs/matuszewski/k_by_10/k8/graph76.lgbin,203,0.04768013954162598
677,random graphs/matuszewski/k_by_10/k8/graph77.lgbin,222,0.04708075523376465
678,random graphs/matuszewski/k_by_10/k8/graph78.lgbin,244,0.04871225357055664
679,random graphs/matuszewski/k_by_10/k8/graph79.lgbin,159,0.04663348197937012
680,random graphs/matuszewski/k_by_10/k8/graph80.lgbin,213,0.04891705513000488
681,random graphs/matuszewski/k_by_10/k8/graph81.lgbin,233,0.048547983169555664
682,random graphs/matuszewski/k_by_10/k8/graph82.lgbin,233,0.04611015319824219
683,random graphs/matuszewski/k_by_10/k8/graph83.lgbin,218,0.047829389572143555
684,random graphs/matuszewski/k_by_10/k8/graph84.lgbin,273,0.05154609680175781
685,random graphs/matuszewski/k_by_10/k8/graph85.lgbin,210,0.04916048049926758
686,random graphs/matuszewski/k_by_10/k8/graph86.lgbin,196,0.04726743698120117
687,random graphs/matuszewski/k_by_10/k8/graph87.lgbin,216,0.04787445068359375
688,random graphs/matuszewski/k_by_10/k8/graph88.lgbin,231,0.04894518852233887
689,random graphs/matuszewski/k_by_10/k8/graph89.lgbin,195,0.04693174362182617
690,random graphs/matuszewski/k_by_10/k8/graph90.lgbin,210,0.04604601860046387
691,random graphs/matuszewski/k_by_10/k8/graph91.lgbin,201,0.046701669692993164
692,random graphs/matuszewski/k_by_10/k8/graph92.lgbin,228,0.04618239402770996
693,random graphs/matuszewski/k_by_10/k8/graph93.lgbin,230,0.045853614807128906
694,random graphs/matuszewski/k_by_10/k8/graph94.lgbin,240,0.04666924476623535
695,random graphs/matuszewski/k_by_10/k8/graph95.lgbin,191,0.04735541343688965
696,random graphs/matuszewski/k_by_10/k8/graph96.lgbin,211,0.04770350456237793
697,random graphs/matuszewski/k_by_10/k8/graph97.lgbin,262,0.04785490036010742
698,random graphs/matuszewski/k_by_10/k8/graph98.lgbin,216,0.045874834060668945
699,random graphs/matuszewski/k_by_10/k8/graph99.lgbin,219,0.04630541801452637
700,random graphs/matuszewski/k_by_10/k9/graph0.lgbin,261,0.05275774002075195
701,random graphs/matuszewski/k_by_10/k9/graph1.lgbin,276,0.05624055862426758
702,random graphs/matuszewski/k_by_10/k9/graph2.lgbin,268,0.05464601516723633
703,random graphs/matuszewski/k_by_10/k9/graph3.lgbin,275,0.05694723129272461
704,random graphs/matuszewski/k_by_10/k9/graph4.lgbin,306,0.055408477783203125
705,random graphs/matuszewski/k_by_10/k9/graph5.lgbin,254,0.054239511489868164
706,random graphs/matuszewski/k_by_10/k9/graph6.lgbin,300,0.05791926383972168
707,random graphs/matuszewski/k_by_10/k9/graph7.lgbin,273,0.05762887001037598
708,random graphs/matuszewski/k_by_10/k9/graph8.lgbin,266,0.05481600761413574
709,random graphs/matuszewski/k_by_10/k9/graph9.lgbin,266,0.053870201110839844
710,random graphs/matuszewski/k_by_10/k9/graph10.lgbin,287,0.05463123321533203
711,random graphs/matuszewski/k_by_10/k9/graph11.lgbin,250,0.05361151695251465
712,random graphs/matuszewski/k_by_10/k9/graph12.lgbin,275,0.054496049880981445
713,random graphs/matuszewski/k_by_10/k9/graph13.lgbin,233,0.05854487419128418
714,random graphs/matuszewski/k_by_10/k9/graph14.lgbin,251,0.05387306213378906
715,random graphs/matuszewski/k_by_10/k9/graph15.lgbin,218,0.05368161201477051
716,random graphs/matuszewski/k_by_10/k9/graph16.lgbin,236,0.05291295051574707
717,random graphs/matuszewski/k_by_10/k9/graph17.lgbin,259,0.0538942813873291
718,random graphs/matuszewski/k_by_10/k9/graph18.lgbin,242,0.05237841606140137
719,random graphs/matuszewski/k_by_10/k9/graph19.lgbin,207,0.053467512130737305
720,random graphs/matuszewski/k_by_10/k9/graph20.lgbin,279,0.05263543128967285
721,random graphs/matuszewski/k_by_10/k9/graph21.lgbin,248,0.05557703971862793
722,random graphs/matuszewski/k_by_10/k9/graph22.lgbin,266,0.05532360076904297
723,random graphs/matuszewski/k_by_10/k9/graph23.lgbin,278,0.0540463924407959
724,random graphs/matuszewski/k_by_10/k9/graph24.lgbin,228,0.05449986457824707
725,random graphs/matuszewski/k_by_10/k9/graph25.lgbin,232,0.05454087257385254
726,random graphs/matuszewski/k_by_10/k9/graph26.lgbin,291,0.05503988265991211
727,random graphs/matuszewski/k_by_10/k9/graph27.lgbin,226,0.05329179763793945
728,random graphs/matuszewski/k_by_10/k9/graph28.lgbin,246,0.05277562141418457
729,random graphs/matuszewski/k_by_10/k9/graph29.lgbin,272,0.054192543029785156
730,random graphs/matuszewski/k_by_10/k9/graph30.lgbin,260,0.05449962615966797
731,random graphs/matuszewski/k_by_10/k9/graph31.lgbin,254,0.0529630184173584
732,random graphs/matuszewski/k_by_10/k9/graph32.lgbin,255,0.05183148384094238
733,random graphs/matuszewski/k_by_10/k9/graph33.lgbin,292,0.05365467071533203
734,random graphs/matuszewski/k_by_10/k9/graph34.lgbin,216,0.053525686264038086
735,random graphs/matuszewski/k_by_10/k9/graph35.lgbin,273,0.052999258041381836
736,random graphs/matuszewski/k_by_10/k9/graph36.lgbin,223,0.05392169952392578
737,random graphs/matuszewski/k_by_10/k9/graph37.lgbin,232,0.052007198333740234
738,random graphs/matuszewski/k_by_10/k9/graph38.lgbin,264,0.05395078659057617
739,random graphs/matuszewski/k_by_10/k9/graph39.lgbin,245,0.05469202995300293
740,random graphs/matuszewski/k_by_10/k9/graph40.lgbin,282,0.054552316665649414
741,random graphs/matuszewski/k_by_10/k9/graph41.lgbin,280,0.05577230453491211
742,random graphs/matuszewski/k_by_10/k9/graph42.lgbin,289,0.054543256759643555
743,random graphs/matuszewski/k_by_10/k9/graph43.lgbin,237,0.05333209037780762
744,random graphs/matuszewski/k_by_10/k9/graph44.lgbin,266,0.05413460731506348
745,random graphs/matuszewski/k_by_10/k9/graph45.lgbin,223,0.054521799087524414
746,random graphs/matuszewski/k_by_10/k9/graph46.lgbin,244,0.05283999443054199
747,random graphs/matuszewski/k_by_10/k9/graph47.lgbin,266,0.055054426193237305
748,random graphs/matuszewski/k_by_10/k9/graph48.lgbin,260,0.05634021759033203
749,random graphs/matuszewski/k_by_10/k9/graph49.lgbin,241,0.056992530822753906
750,random graphs/matuszewski/k_by_10/k9/graph50.lgbin,221,0.05821704864501953
751,random graphs/matuszewski/k_by_10/k9/graph51.lgbin,220,0.055831193923950195
752,random graphs/matuszewski/k_by_10/k9/graph52.lgbin,231,0.05825519561767578
753,random graphs/matuszewski/k_by_10/k9/graph53.lgbin,231,0.05509638786315918
754,random graphs/matuszewski/k_by_10/k9/graph54.lgbin,235,0.05464768409729004
755,random graphs/matuszewski/k_by_10/k9/graph55.lgbin,204,0.05741596221923828
756,random graphs/matuszewski/k_by_10/k9/graph56.lgbin,260,0.05424642562866211
757,random graphs/matuszewski/k_by_10/k9/graph57.lgbin,250,0.06238126754760742
758,random graphs/matuszewski/k_by_10/k9/graph58.lgbin,266,0.05611371994018555
759,random graphs/matuszewski/k_by_10/k9/graph59.lgbin,230,0.05864548683166504
760,random graphs/matuszewski/k_by_10/k9/graph60.lgbin,304,0.05980205535888672
761,random graphs/matuszewski/k_by_10/k9/graph61.lgbin,260,0.05742597579956055
762,random graphs/matuszewski/k_by_10/k9/graph62.lgbin,277,0.0622715950012207
763,random graphs/matuszewski/k_by_10/k9/graph63.lgbin,271,0.05743408203125
764,random graphs/matuszewski/k_by_10/k9/graph64.lgbin,272,0.05879330635070801
765,random graphs/matuszewski/k_by_10/k9/graph65.lgbin,241,0.05538606643676758
766,random graphs/matuszewski/k_by_10/k9/graph66.lgbin,282,0.058480262756347656
767,random graphs/matuszewski/k_by_10/k9/graph67.lgbin,269,0.05572032928466797
768,random graphs/matuszewski/k_by_10/k9/graph68.lgbin,259,0.05623435974121094
769,random graphs/matuszewski/k_by_10/k9/graph69.lgbin,298,0.0578923225402832
770,random graphs/matuszewski/k_by_10/k9/graph70.lgbin,231,0.0570223331451416
771,random graphs/matuszewski/k_by_10/k9/graph71.lgbin,247,0.058600425720214844
772,random graphs/matuszewski/k_by_10/k9/graph72.lgbin,240,0.05830812454223633
773,random graphs/matuszewski/k_by_10/k9/graph73.lgbin,298,0.05974698066711426
774,random graphs/matuszewski/k_by_10/k9/graph74.lgbin,292,0.057737112045288086
775,random graphs/matuszewski/k_by_10/k9/graph75.lgbin,228,0.0539860725402832
776,random graphs/matuszewski/k_by_10/k9/graph76.lgbin,232,0.05509161949157715
777,random graphs/matuszewski/k_by_10/k9/graph77.lgbin,268,0.05643630027770996
778,random graphs/matuszewski/k_by_10/k9/graph78.lgbin,257,0.05708932876586914
779,random graphs/matuszewski/k_by_10/k9/graph79.lgbin,244,0.05482149124145508
780,random graphs/matuszewski/k_by_10/k9/graph80.lgbin,248,0.0585789680480957
781,random graphs/matuszewski/k_by_10/k9/graph81.lgbin,259,0.05597972869873047
782,random graphs/matuszewski/k_by_10/k9/graph82.lgbin,251,0.05934619903564453
783,random graphs/matuszewski/k_by_10/k9/graph83.lgbin,280,0.05829906463623047
784,random graphs/matuszewski/k_by_10/k9/graph84.lgbin,214,0.05960273742675781
785,random graphs/matuszewski/k_by_10/k9/graph85.lgbin,283,0.05914020538330078
786,random graphs/matuszewski/k_by_10/k9/graph86.lgbin,266,0.05625009536743164
787,random graphs/matuszewski/k_by_10/k9/graph87.lgbin,265,0.056931495666503906
788,random graphs/matuszewski/k_by_10/k9/graph88.lgbin,260,0.054872989654541016
789,random graphs/matuszewski/k_by_10/k9/graph89.lgbin,355,0.062183380126953125
790,random graphs/matuszewski/k_by_10/k9/graph90.lgbin,260,0.05749773979187012
791,random graphs/matuszewski/k_by_10/k9/graph91.lgbin,225,0.05348086357116699
792,random graphs/matuszewski/k_by_10/k9/graph92.lgbin,271,0.05960869789123535
793,random graphs/matuszewski/k_by_10/k9/graph93.lgbin,237,0.053885459899902344
794,random graphs/matuszewski/k_by_10/k9/graph94.lgbin,225,0.05706167221069336
795,random graphs/matuszewski/k_by_10/k9/graph95.lgbin,240,0.05893445014953613
796,random graphs/matuszewski/k_by_10/k9/graph96.lgbin,255,0.058580636978149414
797,random graphs/matuszewski/k_by_10/k9/graph97.lgbin,260,0.05846810340881348
798,random graphs/matuszewski/k_by_10/k9/graph98.lgbin,252,0.05930280685424805
799,random graphs/matuszewski/k_by_10/k9/graph99.lgbin,303,0.057875633239746094
800,random graphs/matuszewski/k_by_10/k10/graph0.lgbin,301,0.062035560607910156
801,random graphs/matuszewski/k_by_10/k10/graph1.lgbin,289,0.06275200843811035
802,random graphs/matuszewski/k_by_10/k10/graph2.lgbin,260,0.06260514259338379
803,random graphs/matuszewski/k_by_10/k10/graph3.lgbin,276,0.06528234481811523
804,random graphs/matuszewski/k_by_10/k10/graph4.lgbin,259,0.06496977806091309
805,random graphs/matuszewski/k_by_10/k10/graph5.lgbin,276,0.060674190521240234
806,random graphs/matuszewski/k_by_10/k10/graph6.lgbin,283,0.06488609313964844
807,random graphs/matuszewski/k_by_10/k10/graph7.lgbin,331,0.06646418571472168
808,random graphs/matuszewski/k_by_10/k10/graph8.lgbin,321,0.065673828125
809,random graphs/matuszewski/k_by_10/k10/graph9.lgbin,306,0.0679478645324707
810,random graphs/matuszewski/k_by_10/k10/graph10.lgbin,296,0.06188654899597168
811,random graphs/matuszewski/k_by_10/k10/graph11.lgbin,262,0.06485438346862793
812,random graphs/matuszewski/k_by_10/k10/graph12.lgbin,295,0.0635528564453125
813,random graphs/matuszewski/k_by_10/k10/graph13.lgbin,276,0.06435775756835938
814,random graphs/matuszewski/k_by_10/k10/graph14.lgbin,308,0.06284737586975098
815,random graphs/matuszewski/k_by_10/k10/graph15.lgbin,301,0.06626772880554199
816,random graphs/matuszewski/k_by_10/k10/graph16.lgbin,286,0.06314969062805176
817,random graphs/matuszewski/k_by_10/k10/graph17.lgbin,314,0.06647753715515137
818,random graphs/matuszewski/k_by_10/k10/graph18.lgbin,300,0.060787200927734375
819,random graphs/matuszewski/k_by_10/k10/graph19.lgbin,260,0.05976104736328125
820,random graphs/matuszewski/k_by_10/k10/graph20.lgbin,316,0.060404062271118164
821,random graphs/matuszewski/k_by_10/k10/graph21.lgbin,311,0.0627894401550293
822,random graphs/matuszewski/k_by_10/k10/graph22.lgbin,281,0.05955314636230469
823,random graphs/matuszewski/k_by_10/k10/graph23.lgbin,289,0.06012701988220215
824,random graphs/matuszewski/k_by_10/k10/graph24.lgbin,308,0.06142616271972656
825,random graphs/matuszewski/k_by_10/k10/graph25.lgbin,266,0.05950355529785156
826,random graphs/matuszewski/k_by_10/k10/graph26.lgbin,300,0.06229877471923828
827,random graphs/matuszewski/k_by_10/k10/graph27.lgbin,293,0.062032222747802734
828,random graphs/matuszewski/k_by_10/k10/graph28.lgbin,286,0.0605626106262207
829,random graphs/matuszewski/k_by_10/k10/graph29.lgbin,272,0.061097145080566406
830,random graphs/matuszewski/k_by_10/k10/graph30.lgbin,298,0.0616612434387207
831,random graphs/matuszewski/k_by_10/k10/graph31.lgbin,257,0.060394287109375
832,random graphs/matuszewski/k_by_10/k10/graph32.lgbin,210,0.06110978126525879
833,random graphs/matuszewski/k_by_10/k10/graph33.lgbin,301,0.06014204025268555
834,random graphs/matuszewski/k_by_10/k10/graph34.lgbin,298,0.06173872947692871
835,random graphs/matuszewski/k_by_10/k10/graph35.lgbin,277,0.059213876724243164
836,random graphs/matuszewski/k_by_10/k10/graph36.lgbin,326,0.06308150291442871
837,random graphs/matuszewski/k_by_10/k10/graph37.lgbin,269,0.06214118003845215
838,random graphs/matuszewski/k_by_10/k10/graph38.lgbin,342,0.06407761573791504
839,random graphs/matuszewski/k_by_10/k10/graph39.lgbin,305,0.06240034103393555
840,random graphs/matuszewski/k_by_10/k10/graph40.lgbin,307,0.05999016761779785
841,random graphs/matuszewski/k_by_10/k10/graph41.lgbin,313,0.06110882759094238
842,random graphs/matuszewski/k_by_10/k10/graph42.lgbin,256,0.061979055404663086
843,random graphs/matuszewski/k_by_10/k10/graph43.lgbin,253,0.061896562576293945
844,random graphs/matuszewski/k_by_10/k10/graph44.lgbin,280,0.0604097843170166
845,random graphs/matuszewski/k_by_10/k10/graph45.lgbin,252,0.06151914596557617
846,random graphs/matuszewski/k_by_10/k10/graph46.lgbin,334,0.06232953071594238
847,random graphs/matuszewski/k_by_10/k10/graph47.lgbin,294,0.06259751319885254
848,random graphs/matuszewski/k_by_10/k10/graph48.lgbin,265,0.05904579162597656
849,random graphs/matuszewski/k_by_10/k10/graph49.lgbin,318,0.06156492233276367
850,random graphs/matuszewski/k_by_10/k10/graph50.lgbin,260,0.05998659133911133
851,random graphs/matuszewski/k_by_10/k10/graph51.lgbin,256,0.059935808181762695
852,random graphs/matuszewski/k_by_10/k10/graph52.lgbin,290,0.062331438064575195
853,random graphs/matuszewski/k_by_10/k10/graph53.lgbin,316,0.06364226341247559
854,random graphs/matuszewski/k_by_10/k10/graph54.lgbin,293,0.06163930892944336
855,random graphs/matuszewski/k_by_10/k10/graph55.lgbin,291,0.060785770416259766
856,random graphs/matuszewski/k_by_10/k10/graph56.lgbin,283,0.060030221939086914
857,random graphs/matuszewski/k_by_10/k10/graph57.lgbin,278,0.06254935264587402
858,random graphs/matuszewski/k_by_10/k10/graph58.lgbin,320,0.06165909767150879
859,random graphs/matuszewski/k_by_10/k10/graph59.lgbin,351,0.061016082763671875
860,random graphs/matuszewski/k_by_10/k10/graph60.lgbin,252,0.060108184814453125
861,random graphs/matuszewski/k_by_10/k10/graph61.lgbin,271,0.05959606170654297
862,random graphs/matuszewski/k_by_10/k10/graph62.lgbin,265,0.06074953079223633
863,random graphs/matuszewski/k_by_10/k10/graph63.lgbin,290,0.06107735633850098
864,random graphs/matuszewski/k_by_10/k10/graph64.lgbin,275,0.060333251953125
865,random graphs/matuszewski/k_by_10/k10/graph65.lgbin,296,0.06211519241333008
866,random graphs/matuszewski/k_by_10/k10/graph66.lgbin,262,0.05969882011413574
867,random graphs/matuszewski/k_by_10/k10/graph67.lgbin,284,0.06006932258605957
868,random graphs/matuszewski/k_by_10/k10/graph68.lgbin,311,0.06104469299316406
869,random graphs/matuszewski/k_by_10/k10/graph69.lgbin,299,0.06206846237182617
870,random graphs/matuszewski/k_by_10/k10/graph70.lgbin,267,0.06205487251281738
871,random graphs/matuszewski/k_by_10/k10/graph71.lgbin,342,0.062268972396850586
872,random graphs/matuszewski/k_by_10/k10/graph72.lgbin,291,0.059969186782836914
873,random graphs/matuszewski/k_by_10/k10/graph73.lgbin,281,0.06258344650268555
874,random graphs/matuszewski/k_by_10/k10/graph74.lgbin,308,0.06306600570678711
875,random graphs/matuszewski/k_by_10/k10/graph75.lgbin,279,0.06140780448913574
876,random graphs/matuszewski/k_by_10/k10/graph76.lgbin,283,0.060656070709228516
877,random graphs/matuszewski/k_by_10/k10/graph77.lgbin,333,0.06105470657348633
878,random graphs/matuszewski/k_by_10/k10/graph78.lgbin,300,0.06058859825134277
879,random graphs/matuszewski/k_by_10/k10/graph79.lgbin,257,0.06064414978027344
880,random graphs/matuszewski/k_by_10/k10/graph80.lgbin,313,0.06337380409240723
881,random graphs/matuszewski/k_by_10/k10/graph81.lgbin,321,0.06032109260559082
882,random graphs/matuszewski/k_by_10/k10/graph82.lgbin,289,0.06270146369934082
883,random graphs/matuszewski/k_by_10/k10/graph83.lgbin,300,0.06227731704711914
884,random graphs/matuszewski/k_by_10/k10/graph84.lgbin,280,0.06060028076171875
885,random graphs/matuszewski/k_by_10/k10/graph85.lgbin,272,0.060414791107177734
886,random graphs/matuszewski/k_by_10/k10/graph86.lgbin,267,0.059525489807128906
887,random graphs/matuszewski/k_by_10/k10/graph87.lgbin,274,0.06152653694152832
888,random graphs/matuszewski/k_by_10/k10/graph88.lgbin,257,0.060777902603149414
889,random graphs/matuszewski/k_by_10/k10/graph89.lgbin,277,0.060036659240722656
890,random graphs/matuszewski/k_by_10/k10/graph90.lgbin,261,0.060709238052368164
891,random graphs/matuszewski/k_by_10/k10/graph91.lgbin,254,0.06153440475463867
892,random graphs/matuszewski/k_by_10/k10/graph92.lgbin,311,0.06314468383789062
893,random graphs/matuszewski/k_by_10/k10/graph93.lgbin,362,0.06366348266601562
894,random graphs/matuszewski/k_by_10/k10/graph94.lgbin,283,0.0623631477355957
895,random graphs/matuszewski/k_by_10/k10/graph95.lgbin,285,0.06050896644592285
896,random graphs/matuszewski/k_by_10/k10/graph96.lgbin,322,0.0613555908203125
897,random graphs/matuszewski/k_by_10/k10/graph97.lgbin,275,0.06124591827392578
898,random graphs/matuszewski/k_by_10/k10/graph98.lgbin,297,0.061876535415649414
899,random graphs/matuszewski/k_by_10/k10/graph99.lgbin,272,0.06109452247619629
900,random graphs/matuszewski/k_by_10/k11/graph0.lgbin,297,0.06684994697570801
901,random graphs/matuszewski/k_by_10/k11/graph1.lgbin,320,0.06580710411071777
902,random graphs/matuszewski/k_by_10/k11/graph2.lgbin,324,0.06760764122009277
903,random graphs/matuszewski/k_by_10/k11/graph3.lgbin,355,0.06688141822814941
904,random graphs/matuszewski/k_by_10/k11/graph4.lgbin,332,0.06843113899230957
905,random graphs/matuszewski/k_by_10/k11/graph5.lgbin,366,0.07036924362182617
906,random graphs/matuszewski/k_by_10/k11/graph6.lgbin,265,0.06688046455383301
907,random graphs/matuszewski/k_by_10/k11/graph7.lgbin,315,0.06808686256408691
908,random graphs/matuszewski/k_by_10/k11/graph8.lgbin,372,0.06924891471862793
909,random graphs/matuszewski/k_by_10/k11/graph9.lgbin,328,0.06847357749938965
910,random graphs/matuszewski/k_by_10/k11/graph10.lgbin,315,0.07046341896057129
911,random graphs/matuszewski/k_by_10/k11/graph11.lgbin,291,0.07410883903503418
912,random graphs/matuszewski/k_by_10/k11/graph12.lgbin,360,0.07973289489746094
913,random graphs/matuszewski/k_by_10/k11/graph13.lgbin,324,0.07562780380249023
914,random graphs/matuszewski/k_by_10/k11/graph14.lgbin,300,0.06711816787719727
915,random graphs/matuszewski/k_by_10/k11/graph15.lgbin,291,0.06669735908508301
916,random graphs/matuszewski/k_by_10/k11/graph16.lgbin,366,0.06737160682678223
917,random graphs/matuszewski/k_by_10/k11/graph17.lgbin,341,0.06834077835083008
918,random graphs/matuszewski/k_by_10/k11/graph18.lgbin,320,0.0689401626586914
919,random graphs/matuszewski/k_by_10/k11/graph19.lgbin,336,0.06646108627319336
920,random graphs/matuszewski/k_by_10/k11/graph20.lgbin,340,0.0688779354095459
921,random graphs/matuszewski/k_by_10/k11/graph21.lgbin,280,0.06703591346740723
922,random graphs/matuszewski/k_by_10/k11/graph22.lgbin,340,0.06859040260314941
923,random graphs/matuszewski/k_by_10/k11/graph23.lgbin,299,0.06732177734375
924,random graphs/matuszewski/k_by_10/k11/graph24.lgbin,331,0.06889986991882324
925,random graphs/matuszewski/k_by_10/k11/graph25.lgbin,334,0.07221007347106934
926,random graphs/matuszewski/k_by_10/k11/graph26.lgbin,317,0.06805062294006348
927,random graphs/matuszewski/k_by_10/k11/graph27.lgbin,338,0.06731271743774414
928,random graphs/matuszewski/k_by_10/k11/graph28.lgbin,299,0.06933331489562988
929,random graphs/matuszewski/k_by_10/k11/graph29.lgbin,327,0.06730318069458008
930,random graphs/matuszewski/k_by_10/k11/graph30.lgbin,315,0.06632590293884277
931,random graphs/matuszewski/k_by_10/k11/graph31.lgbin,251,0.06683039665222168
932,random graphs/matuszewski/k_by_10/k11/graph32.lgbin,328,0.06836056709289551
933,random graphs/matuszewski/k_by_10/k11/graph33.lgbin,382,0.06899285316467285
934,random graphs/matuszewski/k_by_10/k11/graph34.lgbin,287,0.06705737113952637
935,random graphs/matuszewski/k_by_10/k11/graph35.lgbin,292,0.06592702865600586
936,random graphs/matuszewski/k_by_10/k11/graph36.lgbin,333,0.06820344924926758
937,random graphs/matuszewski/k_by_10/k11/graph37.lgbin,356,0.06990814208984375
938,random graphs/matuszewski/k_by_10/k11/graph38.lgbin,306,0.06836557388305664
939,random graphs/matuszewski/k_by_10/k11/graph39.lgbin,339,0.06766057014465332
940,random graphs/matuszewski/k_by_10/k11/graph40.lgbin,311,0.06732368469238281
941,random graphs/matuszewski/k_by_10/k11/graph41.lgbin,384,0.07036113739013672
942,random graphs/matuszewski/k_by_10/k11/graph42.lgbin,333,0.0682988166809082
943,random graphs/matuszewski/k_by_10/k11/graph43.lgbin,343,0.06663298606872559
944,random graphs/matuszewski/k_by_10/k11/graph44.lgbin,284,0.06648969650268555
945,random graphs/matuszewski/k_by_10/k11/graph45.lgbin,354,0.06745100021362305
946,random graphs/matuszewski/k_by_10/k11/graph46.lgbin,296,0.06795048713684082
947,random graphs/matuszewski/k_by_10/k11/graph47.lgbin,340,0.068206787109375
948,random graphs/matuszewski/k_by_10/k11/graph48.lgbin,382,0.06698966026306152
949,random graphs/matuszewski/k_by_10/k11/graph49.lgbin,331,0.06992363929748535
950,random graphs/matuszewski/k_by_10/k11/graph50.lgbin,290,0.06607937812805176
951,random graphs/matuszewski/k_by_10/k11/graph51.lgbin,343,0.06805634498596191
952,random graphs/matuszewski/k_by_10/k11/graph52.lgbin,319,0.06787919998168945
953,random graphs/matuszewski/k_by_10/k11/graph53.lgbin,338,0.06746864318847656
954,random graphs/matuszewski/k_by_10/k11/graph54.lgbin,342,0.0677938461303711
955,random graphs/matuszewski/k_by_10/k11/graph55.lgbin,311,0.06700396537780762
