Index,File,Crossings,Runtime
316,random graphs/matuszewski/10_by_10_density/d30/graph16.lgbin,829,0.1312730312347412
317,random graphs/matuszewski/10_by_10_density/d30/graph17.lgbin,888,0.13239717483520508
318,random graphs/matuszewski/10_by_10_density/d30/graph18.lgbin,857,0.13167858123779297
319,random graphs/matuszewski/10_by_10_density/d30/graph19.lgbin,858,0.13205361366271973
320,random graphs/matuszewski/10_by_10_density/d30/graph20.lgbin,888,0.130814790725708
321,random graphs/matuszewski/10_by_10_density/d30/graph21.lgbin,852,0.13080263137817383
322,random graphs/matuszewski/10_by_10_density/d30/graph22.lgbin,831,0.13172340393066406
323,random graphs/matuszewski/10_by_10_density/d30/graph23.lgbin,876,0.131378173828125
324,random graphs/matuszewski/10_by_10_density/d30/graph24.lgbin,848,0.13140511512756348
325,random graphs/matuszewski/10_by_10_density/d30/graph25.lgbin,827,0.1322188377380371
326,random graphs/matuszewski/10_by_10_density/d30/graph26.lgbin,896,0.1323986053466797
327,random graphs/matuszewski/10_by_10_density/d30/graph27.lgbin,894,0.13146710395812988
328,random graphs/matuszewski/10_by_10_density/d30/graph28.lgbin,874,0.13127517700195312
329,random graphs/matuszewski/10_by_10_density/d30/graph29.lgbin,804,0.13112139701843262
330,random graphs/matuszewski/10_by_10_density/d30/graph30.lgbin,876,0.13188433647155762
331,random graphs/matuszewski/10_by_10_density/d30/graph31.lgbin,866,0.131605863571167
332,random graphs/matuszewski/10_by_10_density/d30/graph32.lgbin,880,0.13239502906799316
333,random graphs/matuszewski/10_by_10_density/d30/graph33.lgbin,823,0.1317298412322998
334,random graphs/matuszewski/10_by_10_density/d30/graph34.lgbin,834,0.13051247596740723
335,random graphs/matuszewski/10_by_10_density/d30/graph35.lgbin,887,0.1329648494720459
336,random graphs/matuszewski/10_by_10_density/d30/graph36.lgbin,892,0.13262414932250977
337,random graphs/matuszewski/10_by_10_density/d30/graph37.lgbin,884,0.13149714469909668
338,random graphs/matuszewski/10_by_10_density/d30/graph38.lgbin,886,0.13120174407958984
339,random graphs/matuszewski/10_by_10_density/d30/graph39.lgbin,843,0.1312122344970703
340,random graphs/matuszewski/10_by_10_density/d30/graph40.lgbin,823,0.13149666786193848
341,random graphs/matuszewski/10_by_10_density/d30/graph41.lgbin,828,0.1371622085571289
342,random graphs/matuszewski/10_by_10_density/d30/graph42.lgbin,884,0.12971854209899902
343,random graphs/matuszewski/10_by_10_density/d30/graph43.lgbin,801,0.13331198692321777
344,random graphs/matuszewski/10_by_10_density/d30/graph44.lgbin,838,0.13361549377441406
345,random graphs/matuszewski/10_by_10_density/d30/graph45.lgbin,815,0.1328585147857666
346,random graphs/matuszewski/10_by_10_density/d30/graph46.lgbin,837,0.1328749656677246
347,random graphs/matuszewski/10_by_10_density/d30/graph47.lgbin,825,0.1324617862701416
348,random graphs/matuszewski/10_by_10_density/d30/graph48.lgbin,852,0.1308138370513916
349,random graphs/matuszewski/10_by_10_density/d30/graph49.lgbin,869,0.13284945487976074
350,random graphs/matuszewski/10_by_10_density/d30/graph50.lgbin,714,0.1346907615661621
351,random graphs/matuszewski/10_by_10_density/d30/graph51.lgbin,901,0.13318753242492676
352,random graphs/matuszewski/10_by_10_density/d30/graph52.lgbin,888,0.13870692253112793
353,random graphs/matuszewski/10_by_10_density/d30/graph53.lgbin,914,0.1314082145690918
354,random graphs/matuszewski/10_by_10_density/d30/graph54.lgbin,874,0.13463330268859863
355,random graphs/matuszewski/10_by_10_density/d30/graph55.lgbin,895,0.13281631469726562
356,random graphs/matuszewski/10_by_10_density/d30/graph56.lgbin,846,0.13228392601013184
357,random graphs/matuszewski/10_by_10_density/d30/graph57.lgbin,841,0.13643765449523926
358,random graphs/matuszewski/10_by_10_density/d30/graph58.lgbin,862,0.13432812690734863
359,random graphs/matuszewski/10_by_10_density/d30/graph59.lgbin,867,0.13632750511169434
360,random graphs/matuszewski/10_by_10_density/d30/graph60.lgbin,913,0.1321704387664795
361,random graphs/matuszewski/10_by_10_density/d30/graph61.lgbin,876,0.13312196731567383
362,random graphs/matuszewski/10_by_10_density/d30/graph62.lgbin,847,0.13283658027648926
363,random graphs/matuszewski/10_by_10_density/d30/graph63.lgbin,851,0.13216829299926758
364,random graphs/matuszewski/10_by_10_density/d30/graph64.lgbin,849,0.13280797004699707
365,random graphs/matuszewski/10_by_10_density/d30/graph65.lgbin,810,0.1325833797454834
366,random graphs/matuszewski/10_by_10_density/d30/graph66.lgbin,860,0.1335592269897461
367,random graphs/matuszewski/10_by_10_density/d30/graph67.lgbin,776,0.1323394775390625
368,random graphs/matuszewski/10_by_10_density/d30/graph68.lgbin,847,0.13279414176940918
369,random graphs/matuszewski/10_by_10_density/d30/graph69.lgbin,881,0.13365817070007324
370,random graphs/matuszewski/10_by_10_density/d30/graph70.lgbin,822,0.1329176425933838
371,random graphs/matuszewski/10_by_10_density/d30/graph71.lgbin,878,0.1333167552947998
372,random graphs/matuszewski/10_by_10_density/d30/graph72.lgbin,839,0.13308262825012207
373,random graphs/matuszewski/10_by_10_density/d30/graph73.lgbin,875,0.1323409080505371
374,random graphs/matuszewski/10_by_10_density/d30/graph74.lgbin,858,0.14488673210144043
375,random graphs/matuszewski/10_by_10_density/d30/graph75.lgbin,803,0.13210487365722656
376,random graphs/matuszewski/10_by_10_density/d30/graph76.lgbin,867,0.1331462860107422
377,random graphs/matuszewski/10_by_10_density/d30/graph77.lgbin,876,0.13341259956359863
378,random graphs/matuszewski/10_by_10_density/d30/graph78.lgbin,839,0.1315162181854248
379,random graphs/matuszewski/10_by_10_density/d30/graph79.lgbin,863,0.13296747207641602
380,random graphs/matuszewski/10_by_10_density/d30/graph80.lgbin,887,0.13315534591674805
381,random graphs/matuszewski/10_by_10_density/d30/graph81.lgbin,855,0.13295865058898926
382,random graphs/matuszewski/10_by_10_density/d30/graph82.lgbin,886,0.1330244541168213
383,random graphs/matuszewski/10_by_10_density/d30/graph83.lgbin,837,0.1326429843902588
384,random graphs/matuszewski/10_by_10_density/d30/graph84.lgbin,853,0.13282108306884766
385,random graphs/matuszewski/10_by_10_density/d30/graph85.lgbin,829,0.13312435150146484
386,random graphs/matuszewski/10_by_10_density/d30/graph86.lgbin,920,0.12948179244995117
387,random graphs/matuszewski/10_by_10_density/d30/graph87.lgbin,799,0.13250207901000977
388,random graphs/matuszewski/10_by_10_density/d30/graph88.lgbin,828,0.1333327293395996
389,random graphs/matuszewski/10_by_10_density/d30/graph89.lgbin,870,0.13337159156799316
390,random graphs/matuszewski/10_by_10_density/d30/graph90.lgbin,816,0.13380837440490723
391,random graphs/matuszewski/10_by_10_density/d30/graph91.lgbin,870,0.13369488716125488
392,random graphs/matuszewski/10_by_10_density/d30/graph92.lgbin,825,0.13407206535339355
393,random graphs/matuszewski/10_by_10_density/d30/graph93.lgbin,877,0.13352036476135254
394,random graphs/matuszewski/10_by_10_density/d30/graph94.lgbin,857,0.13323473930358887
395,random graphs/matuszewski/10_by_10_density/d30/graph95.lgbin,852,0.13242197036743164
396,random graphs/matuszewski/10_by_10_density/d30/graph96.lgbin,897,0.13328862190246582
397,random graphs/matuszewski/10_by_10_density/d30/graph97.lgbin,841,0.13312411308288574
398,random graphs/matuszewski/10_by_10_density/d30/graph98.lgbin,871,0.13295578956604004
399,random graphs/matuszewski/10_by_10_density/d30/graph99.lgbin,889,0.13182663917541504
400,random graphs/matuszewski/10_by_10_density/d35/graph0.lgbin,1215,0.17370343208312988
401,random graphs/matuszewski/10_by_10_density/d35/graph1.lgbin,1280,0.1738131046295166
402,random graphs/matuszewski/10_by_10_density/d35/graph2.lgbin,1295,0.174058198928833
403,random graphs/matuszewski/10_by_10_density/d35/graph3.lgbin,1307,0.17387700080871582
404,random graphs/matuszewski/10_by_10_density/d35/graph4.lgbin,1302,0.17439556121826172
405,random graphs/matuszewski/10_by_10_density/d35/graph5.lgbin,1320,0.17514300346374512
406,random graphs/matuszewski/10_by_10_density/d35/graph6.lgbin,1330,0.173875093460083
407,random graphs/matuszewski/10_by_10_density/d35/graph7.lgbin,1284,0.17451047897338867
408,random graphs/matuszewski/10_by_10_density/d35/graph8.lgbin,1286,0.17307281494140625
409,random graphs/matuszewski/10_by_10_density/d35/graph9.lgbin,1304,0.17488718032836914
410,random graphs/matuszewski/10_by_10_density/d35/graph10.lgbin,1273,0.17405271530151367
411,random graphs/matuszewski/10_by_10_density/d35/graph11.lgbin,1265,0.17341947555541992
412,random graphs/matuszewski/10_by_10_density/d35/graph12.lgbin,1291,0.17074942588806152
413,random graphs/matuszewski/10_by_10_density/d35/graph13.lgbin,1337,0.17381739616394043
414,random graphs/matuszewski/10_by_10_density/d35/graph14.lgbin,1265,0.17445015907287598
415,random graphs/matuszewski/10_by_10_density/d35/graph15.lgbin,1324,0.17349743843078613
416,random graphs/matuszewski/10_by_10_density/d35/graph16.lgbin,1345,0.1713581085205078
417,random graphs/matuszewski/10_by_10_density/d35/graph17.lgbin,1285,0.1688244342803955
418,random graphs/matuszewski/10_by_10_density/d35/graph18.lgbin,1265,0.16600751876831055
419,random graphs/matuszewski/10_by_10_density/d35/graph19.lgbin,1370,0.16525006294250488
420,random graphs/matuszewski/10_by_10_density/d35/graph20.lgbin,1248,0.1664142608642578
421,random graphs/matuszewski/10_by_10_density/d35/graph21.lgbin,1318,0.16605758666992188
422,random graphs/matuszewski/10_by_10_density/d35/graph22.lgbin,1332,0.1672515869140625
423,random graphs/matuszewski/10_by_10_density/d35/graph23.lgbin,1346,0.1662464141845703
424,random graphs/matuszewski/10_by_10_density/d35/graph24.lgbin,1339,0.16679716110229492
425,random graphs/matuszewski/10_by_10_density/d35/graph25.lgbin,1345,0.16576933860778809
426,random graphs/matuszewski/10_by_10_density/d35/graph26.lgbin,1301,0.16508889198303223
427,random graphs/matuszewski/10_by_10_density/d35/graph27.lgbin,1333,0.16650700569152832
428,random graphs/matuszewski/10_by_10_density/d35/graph28.lgbin,1314,0.16648650169372559
429,random graphs/matuszewski/10_by_10_density/d35/graph29.lgbin,1321,0.16679835319519043
430,random graphs/matuszewski/10_by_10_density/d35/graph30.lgbin,1277,0.1667778491973877
431,random graphs/matuszewski/10_by_10_density/d35/graph31.lgbin,1374,0.16718125343322754
432,random graphs/matuszewski/10_by_10_density/d35/graph32.lgbin,1311,0.165496826171875
433,random graphs/matuszewski/10_by_10_density/d35/graph33.lgbin,1320,0.16514992713928223
434,random graphs/matuszewski/10_by_10_density/d35/graph34.lgbin,1271,0.16393494606018066
435,random graphs/matuszewski/10_by_10_density/d35/graph35.lgbin,1276,0.1653294563293457
436,random graphs/matuszewski/10_by_10_density/d35/graph36.lgbin,1247,0.16700339317321777
437,random graphs/matuszewski/10_by_10_density/d35/graph37.lgbin,1278,0.16722488403320312
438,random graphs/matuszewski/10_by_10_density/d35/graph38.lgbin,1298,0.16723275184631348
439,random graphs/matuszewski/10_by_10_density/d35/graph39.lgbin,1306,0.17162060737609863
440,random graphs/matuszewski/10_by_10_density/d35/graph40.lgbin,1336,0.17113542556762695
441,random graphs/matuszewski/10_by_10_density/d35/graph41.lgbin,1353,0.1692655086517334
442,random graphs/matuszewski/10_by_10_density/d35/graph42.lgbin,1305,0.1706075668334961
443,random graphs/matuszewski/10_by_10_density/d35/graph43.lgbin,1260,0.16953754425048828
444,random graphs/matuszewski/10_by_10_density/d35/graph44.lgbin,1306,0.16796016693115234
445,random graphs/matuszewski/10_by_10_density/d35/graph45.lgbin,1339,0.16586518287658691
446,random graphs/matuszewski/10_by_10_density/d35/graph46.lgbin,1260,0.16535377502441406
447,random graphs/matuszewski/10_by_10_density/d35/graph47.lgbin,1276,0.16327857971191406
448,random graphs/matuszewski/10_by_10_density/d35/graph48.lgbin,1293,0.16613245010375977
449,random graphs/matuszewski/10_by_10_density/d35/graph49.lgbin,1219,0.1676790714263916
450,random graphs/matuszewski/10_by_10_density/d35/graph50.lgbin,1275,0.1705467700958252
451,random graphs/matuszewski/10_by_10_density/d35/graph51.lgbin,1296,0.17282509803771973
452,random graphs/matuszewski/10_by_10_density/d35/graph52.lgbin,1255,0.16998863220214844
453,random graphs/matuszewski/10_by_10_density/d35/graph53.lgbin,1344,0.1697092056274414
454,random graphs/matuszewski/10_by_10_density/d35/graph54.lgbin,1236,0.16728973388671875
455,random graphs/matuszewski/10_by_10_density/d35/graph55.lgbin,1285,0.1672971248626709
456,random graphs/matuszewski/10_by_10_density/d35/graph56.lgbin,1283,0.1658034324645996
457,random graphs/matuszewski/10_by_10_density/d35/graph57.lgbin,1302,0.16631603240966797
458,random graphs/matuszewski/10_by_10_density/d35/graph58.lgbin,1230,0.1674666404724121
459,random graphs/matuszewski/10_by_10_density/d35/graph59.lgbin,1314,0.16841602325439453
460,random graphs/matuszewski/10_by_10_density/d35/graph60.lgbin,1297,0.17075681686401367
461,random graphs/matuszewski/10_by_10_density/d35/graph61.lgbin,1341,0.17125535011291504
462,random graphs/matuszewski/10_by_10_density/d35/graph62.lgbin,1285,0.16618824005126953
463,random graphs/matuszewski/10_by_10_density/d35/graph63.lgbin,1310,0.16813063621520996
464,random graphs/matuszewski/10_by_10_density/d35/graph64.lgbin,1311,0.16690850257873535
465,random graphs/matuszewski/10_by_10_density/d35/graph65.lgbin,1315,0.16607213020324707
466,random graphs/matuszewski/10_by_10_density/d35/graph66.lgbin,1257,0.16708612442016602
467,random graphs/matuszewski/10_by_10_density/d35/graph67.lgbin,1284,0.1693134307861328
468,random graphs/matuszewski/10_by_10_density/d35/graph68.lgbin,1362,0.17130041122436523
469,random graphs/matuszewski/10_by_10_density/d35/graph69.lgbin,1337,0.16901230812072754
470,random graphs/matuszewski/10_by_10_density/d35/graph70.lgbin,1203,0.1662907600402832
471,random graphs/matuszewski/10_by_10_density/d35/graph71.lgbin,1221,0.16396808624267578
472,random graphs/matuszewski/10_by_10_density/d35/graph72.lgbin,1312,0.16634702682495117
473,random graphs/matuszewski/10_by_10_density/d35/graph73.lgbin,1318,0.1665487289428711
474,random graphs/matuszewski/10_by_10_density/d35/graph74.lgbin,1305,0.1665632724761963
475,random graphs/matuszewski/10_by_10_density/d35/graph75.lgbin,1336,0.1713113784790039
476,random graphs/matuszewski/10_by_10_density/d35/graph76.lgbin,1391,0.16819429397583008
477,random graphs/matuszewski/10_by_10_density/d35/graph77.lgbin,1326,0.1707322597503662
478,random graphs/matuszewski/10_by_10_density/d35/graph78.lgbin,1210,0.16908526420593262
479,random graphs/matuszewski/10_by_10_density/d35/graph79.lgbin,1229,0.16478347778320312
480,random graphs/matuszewski/10_by_10_density/d35/graph80.lgbin,1338,0.1664433479309082
481,random graphs/matuszewski/10_by_10_density/d35/graph81.lgbin,1295,0.16606736183166504
482,random graphs/matuszewski/10_by_10_density/d35/graph82.lgbin,1264,0.16723847389221191
483,random graphs/matuszewski/10_by_10_density/d35/graph83.lgbin,1214,0.1703176498413086
484,random graphs/matuszewski/10_by_10_density/d35/graph84.lgbin,1315,0.16872572898864746
485,random graphs/matuszewski/10_by_10_density/d35/graph85.lgbin,1322,0.16855263710021973
486,random graphs/matuszewski/10_by_10_density/d35/graph86.lgbin,1278,0.1652085781097412
487,random graphs/matuszewski/10_by_10_density/d35/graph87.lgbin,1257,0.16645193099975586
488,random graphs/matuszewski/10_by_10_density/d35/graph88.lgbin,1316,0.16572904586791992
489,random graphs/matuszewski/10_by_10_density/d35/graph89.lgbin,1238,0.16962933540344238
490,random graphs/matuszewski/10_by_10_density/d35/graph90.lgbin,1274,0.169905424118042
491,random graphs/matuszewski/10_by_10_density/d35/graph91.lgbin,1271,0.1685798168182373
492,random graphs/matuszewski/10_by_10_density/d35/graph92.lgbin,1314,0.16641712188720703
493,random graphs/matuszewski/10_by_10_density/d35/graph93.lgbin,1360,0.16660547256469727
494,random graphs/matuszewski/10_by_10_density/d35/graph94.lgbin,1312,0.16819977760314941
495,random graphs/matuszewski/10_by_10_density/d35/graph95.lgbin,1290,0.16621017456054688
496,random graphs/matuszewski/10_by_10_density/d35/graph96.lgbin,1308,0.16591644287109375
497,random graphs/matuszewski/10_by_10_density/d35/graph97.lgbin,1319,0.16592192649841309
498,random graphs/matuszewski/10_by_10_density/d35/graph98.lgbin,1353,0.16617298126220703
499,random graphs/matuszewski/10_by_10_density/d35/graph99.lgbin,1231,0.1652522087097168
500,random graphs/matuszewski/10_by_10_density/d40/graph0.lgbin,1863,0.21206331253051758
501,random graphs/matuszewski/10_by_10_density/d40/graph1.lgbin,1835,0.21642470359802246
502,random graphs/matuszewski/10_by_10_density/d40/graph2.lgbin,1868,0.2171940803527832
503,random graphs/matuszewski/10_by_10_density/d40/graph3.lgbin,1806,0.21562457084655762
504,random graphs/matuszewski/10_by_10_density/d40/graph4.lgbin,1825,0.21625041961669922
505,random graphs/matuszewski/10_by_10_density/d40/graph5.lgbin,1872,0.21656322479248047
506,random graphs/matuszewski/10_by_10_density/d40/graph6.lgbin,1827,0.2177431583404541
507,random graphs/matuszewski/10_by_10_density/d40/graph7.lgbin,1861,0.22583913803100586
508,random graphs/matuszewski/10_by_10_density/d40/graph8.lgbin,1811,0.21800875663757324
509,random graphs/matuszewski/10_by_10_density/d40/graph9.lgbin,1901,0.21677064895629883
510,random graphs/matuszewski/10_by_10_density/d40/graph10.lgbin,1742,0.21692538261413574
511,random graphs/matuszewski/10_by_10_density/d40/graph11.lgbin,1835,0.21760058403015137
512,random graphs/matuszewski/10_by_10_density/d40/graph12.lgbin,1799,0.2159726619720459
513,random graphs/matuszewski/10_by_10_density/d40/graph13.lgbin,1829,0.21620702743530273
514,random graphs/matuszewski/10_by_10_density/d40/graph14.lgbin,1826,0.21716594696044922
515,random graphs/matuszewski/10_by_10_density/d40/graph15.lgbin,1836,0.2169783115386963
516,random graphs/matuszewski/10_by_10_density/d40/graph16.lgbin,1864,0.21703529357910156
517,random graphs/matuszewski/10_by_10_density/d40/graph17.lgbin,1881,0.21825504302978516
518,random graphs/matuszewski/10_by_10_density/d40/graph18.lgbin,1772,0.2169184684753418
519,random graphs/matuszewski/10_by_10_density/d40/graph19.lgbin,1886,0.21842527389526367
520,random graphs/matuszewski/10_by_10_density/d40/graph20.lgbin,1809,0.21755647659301758
521,random graphs/matuszewski/10_by_10_density/d40/graph21.lgbin,1889,0.21629714965820312
522,random graphs/matuszewski/10_by_10_density/d40/graph22.lgbin,1813,0.21691513061523438
523,random graphs/matuszewski/10_by_10_density/d40/graph23.lgbin,1849,0.21666622161865234
524,random graphs/matuszewski/10_by_10_density/d40/graph24.lgbin,1908,0.21526408195495605
525,random graphs/matuszewski/10_by_10_density/d40/graph25.lgbin,1850,0.21557307243347168
526,random graphs/matuszewski/10_by_10_density/d40/graph26.lgbin,1874,0.21660947799682617
527,random graphs/matuszewski/10_by_10_density/d40/graph27.lgbin,1839,0.21471142768859863
528,random graphs/matuszewski/10_by_10_density/d40/graph28.lgbin,1780,0.2159111499786377
529,random graphs/matuszewski/10_by_10_density/d40/graph29.lgbin,1852,0.21715974807739258
530,random graphs/matuszewski/10_by_10_density/d40/graph30.lgbin,1844,0.21658897399902344
531,random graphs/matuszewski/10_by_10_density/d40/graph31.lgbin,1756,0.2176671028137207
532,random graphs/matuszewski/10_by_10_density/d40/graph32.lgbin,1889,0.21759319305419922
533,random graphs/matuszewski/10_by_10_density/d40/graph33.lgbin,1855,0.217055082321167
534,random graphs/matuszewski/10_by_10_density/d40/graph34.lgbin,1834,0.2185497283935547
535,random graphs/matuszewski/10_by_10_density/d40/graph35.lgbin,1807,0.2175147533416748
536,random graphs/matuszewski/10_by_10_density/d40/graph36.lgbin,1848,0.21798992156982422
537,random graphs/matuszewski/10_by_10_density/d40/graph37.lgbin,1752,0.21759796142578125
538,random graphs/matuszewski/10_by_10_density/d40/graph38.lgbin,1816,0.2176833152770996
539,random graphs/matuszewski/10_by_10_density/d40/graph39.lgbin,1734,0.2176065444946289
540,random graphs/matuszewski/10_by_10_density/d40/graph40.lgbin,1880,0.22634077072143555
541,random graphs/matuszewski/10_by_10_density/d40/graph41.lgbin,1846,0.21744275093078613
542,random graphs/matuszewski/10_by_10_density/d40/graph42.lgbin,1851,0.21762967109680176
543,random graphs/matuszewski/10_by_10_density/d40/graph43.lgbin,1843,0.21827411651611328
544,random graphs/matuszewski/10_by_10_density/d40/graph44.lgbin,1779,0.2166283130645752
545,random graphs/matuszewski/10_by_10_density/d40/graph45.lgbin,1774,0.21719574928283691
546,random graphs/matuszewski/10_by_10_density/d40/graph46.lgbin,1866,0.21680259704589844
547,random graphs/matuszewski/10_by_10_density/d40/graph47.lgbin,1916,0.21767544746398926
548,random graphs/matuszewski/10_by_10_density/d40/graph48.lgbin,1829,0.21605467796325684
549,random graphs/matuszewski/10_by_10_density/d40/graph49.lgbin,1839,0.21702003479003906
550,random graphs/matuszewski/10_by_10_density/d40/graph50.lgbin,1811,0.21319293975830078
551,random graphs/matuszewski/10_by_10_density/d40/graph51.lgbin,1757,0.21885013580322266
552,random graphs/matuszewski/10_by_10_density/d40/graph52.lgbin,1825,0.217864990234375
553,random graphs/matuszewski/10_by_10_density/d40/graph53.lgbin,1883,0.21477532386779785
554,random graphs/matuszewski/10_by_10_density/d40/graph54.lgbin,1849,0.21197080612182617
555,random graphs/matuszewski/10_by_10_density/d40/graph55.lgbin,1797,0.21153497695922852
556,random graphs/matuszewski/10_by_10_density/d40/graph56.lgbin,1790,0.20755529403686523
557,random graphs/matuszewski/10_by_10_density/d40/graph57.lgbin,1839,0.21240592002868652
558,random graphs/matuszewski/10_by_10_density/d40/graph58.lgbin,1808,0.21267437934875488
559,random graphs/matuszewski/10_by_10_density/d40/graph59.lgbin,1869,0.21122956275939941
560,random graphs/matuszewski/10_by_10_density/d40/graph60.lgbin,1851,0.21464776992797852
561,random graphs/matuszewski/10_by_10_density/d40/graph61.lgbin,1859,0.220808744430542
562,random graphs/matuszewski/10_by_10_density/d40/graph62.lgbin,1859,0.22124767303466797
563,random graphs/matuszewski/10_by_10_density/d40/graph63.lgbin,1868,0.22134733200073242
564,random graphs/matuszewski/10_by_10_density/d40/graph64.lgbin,1869,0.2228868007659912
565,random graphs/matuszewski/10_by_10_density/d40/graph65.lgbin,1834,0.2218623161315918
566,random graphs/matuszewski/10_by_10_density/d40/graph66.lgbin,1808,0.22135663032531738
567,random graphs/matuszewski/10_by_10_density/d40/graph67.lgbin,1862,0.22236967086791992
568,random graphs/matuszewski/10_by_10_density/d40/graph68.lgbin,1814,0.21959567070007324
569,random graphs/matuszewski/10_by_10_density/d40/graph69.lgbin,1852,0.22209715843200684
570,random graphs/matuszewski/10_by_10_density/d40/graph70.lgbin,1890,0.22028112411499023
571,random graphs/matuszewski/10_by_10_density/d40/graph71.lgbin,1855,0.22168350219726562
572,random graphs/matuszewski/10_by_10_density/d40/graph72.lgbin,1859,0.221238374710083
573,random graphs/matuszewski/10_by_10_density/d40/graph73.lgbin,1922,0.2293102741241455
574,random graphs/matuszewski/10_by_10_density/d40/graph74.lgbin,1881,0.22121214866638184
575,random graphs/matuszewski/10_by_10_density/d40/graph75.lgbin,1889,0.22179150581359863
576,random graphs/matuszewski/10_by_10_density/d40/graph76.lgbin,1866,0.22135305404663086
577,random graphs/matuszewski/10_by_10_density/d40/graph77.lgbin,1835,0.22133517265319824
578,random graphs/matuszewski/10_by_10_density/d40/graph78.lgbin,1825,0.22108769416809082
579,random graphs/matuszewski/10_by_10_density/d40/graph79.lgbin,1834,0.2216796875
580,random graphs/matuszewski/10_by_10_density/d40/graph80.lgbin,1844,0.222808837890625
581,random graphs/matuszewski/10_by_10_density/d40/graph81.lgbin,1829,0.22082757949829102
582,random graphs/matuszewski/10_by_10_density/d40/graph82.lgbin,1853,0.22187232971191406
583,random graphs/matuszewski/10_by_10_density/d40/graph83.lgbin,1839,0.22188782691955566
584,random graphs/matuszewski/10_by_10_density/d40/graph84.lgbin,1860,0.22182893753051758
585,random graphs/matuszewski/10_by_10_density/d40/graph85.lgbin,1815,0.2216336727142334
586,random graphs/matuszewski/10_by_10_density/d40/graph86.lgbin,1830,0.22114205360412598
587,random graphs/matuszewski/10_by_10_density/d40/graph87.lgbin,1835,0.22171354293823242
588,random graphs/matuszewski/10_by_10_density/d40/graph88.lgbin,1811,0.22162389755249023
589,random graphs/matuszewski/10_by_10_density/d40/graph89.lgbin,1783,0.21797990798950195
590,random graphs/matuszewski/10_by_10_density/d40/graph90.lgbin,1818,0.22189688682556152
591,random graphs/matuszewski/10_by_10_density/d40/graph91.lgbin,1863,0.2247631549835205
592,random graphs/matuszewski/10_by_10_density/d40/graph92.lgbin,1915,0.22719216346740723
593,random graphs/matuszewski/10_by_10_density/d40/graph93.lgbin,1801,0.2242145538330078
594,random graphs/matuszewski/10_by_10_density/d40/graph94.lgbin,1790,0.22301268577575684
595,random graphs/matuszewski/10_by_10_density/d40/graph95.lgbin,1913,0.22841167449951172
596,random graphs/matuszewski/10_by_10_density/d40/graph96.lgbin,1787,0.22327136993408203
597,random graphs/matuszewski/10_by_10_density/d40/graph97.lgbin,1818,0.22527813911437988
598,random graphs/matuszewski/10_by_10_density/d40/graph98.lgbin,1846,0.22512340545654297
599,random graphs/matuszewski/10_by_10_density/d40/graph99.lgbin,1820,0.22915124893188477
600,random graphs/matuszewski/10_by_10_density/d45/graph0.lgbin,2461,0.2802615165710449
601,random graphs/matuszewski/10_by_10_density/d45/graph1.lgbin,2447,0.2784748077392578
602,random graphs/matuszewski/10_by_10_density/d45/graph2.lgbin,2468,0.276461124420166
603,random graphs/matuszewski/10_by_10_density/d45/graph3.lgbin,2502,0.2763335704803467
604,random graphs/matuszewski/10_by_10_density/d45/graph4.lgbin,2549,0.2767500877380371
605,random graphs/matuszewski/10_by_10_density/d45/graph5.lgbin,2508,0.27626729011535645
606,random graphs/matuszewski/10_by_10_density/d45/graph6.lgbin,2450,0.27658772468566895
607,random graphs/matuszewski/10_by_10_density/d45/graph7.lgbin,2489,0.2784852981567383
608,random graphs/matuszewski/10_by_10_density/d45/graph8.lgbin,2450,0.28211021423339844
609,random graphs/matuszewski/10_by_10_density/d45/graph9.lgbin,2448,0.2791779041290283
610,random graphs/matuszewski/10_by_10_density/d45/graph10.lgbin,2461,0.27677083015441895
611,random graphs/matuszewski/10_by_10_density/d45/graph11.lgbin,2465,0.2774038314819336
612,random graphs/matuszewski/10_by_10_density/d45/graph12.lgbin,2557,0.2768678665161133
613,random graphs/matuszewski/10_by_10_density/d45/graph13.lgbin,2473,0.2751636505126953
614,random graphs/matuszewski/10_by_10_density/d45/graph14.lgbin,2402,0.276256799697876
615,random graphs/matuszewski/10_by_10_density/d45/graph15.lgbin,2478,0.2756168842315674
616,random graphs/matuszewski/10_by_10_density/d45/graph16.lgbin,2553,0.27706170082092285
617,random graphs/matuszewski/10_by_10_density/d45/graph17.lgbin,2428,0.283949613571167
618,random graphs/matuszewski/10_by_10_density/d45/graph18.lgbin,2462,0.27597856521606445
619,random graphs/matuszewski/10_by_10_density/d45/graph19.lgbin,2440,0.27530908584594727
620,random graphs/matuszewski/10_by_10_density/d45/graph20.lgbin,2475,0.27633166313171387
621,random graphs/matuszewski/10_by_10_density/d45/graph21.lgbin,2440,0.27605295181274414
622,random graphs/matuszewski/10_by_10_density/d45/graph22.lgbin,2449,0.27945828437805176
623,random graphs/matuszewski/10_by_10_density/d45/graph23.lgbin,2468,0.274350643157959
624,random graphs/matuszewski/10_by_10_density/d45/graph24.lgbin,2504,0.27488088607788086
625,random graphs/matuszewski/10_by_10_density/d45/graph25.lgbin,2500,0.27576184272766113
626,random graphs/matuszewski/10_by_10_density/d45/graph26.lgbin,2301,0.27611780166625977
627,random graphs/matuszewski/10_by_10_density/d45/graph27.lgbin,2462,0.26522326469421387
628,random graphs/matuszewski/10_by_10_density/d45/graph28.lgbin,2489,0.26337552070617676
