Index,File,Crossings,Runtime
1212,random graphs/matuszewski/k_by_10/k14/graph12.lgbin,464,0.09922027587890625
1213,random graphs/matuszewski/k_by_10/k14/graph13.lgbin,402,0.10002684593200684
1214,random graphs/matuszewski/k_by_10/k14/graph14.lgbin,444,0.09938573837280273
1215,random graphs/matuszewski/k_by_10/k14/graph15.lgbin,409,0.09906196594238281
1216,random graphs/matuszewski/k_by_10/k14/graph16.lgbin,352,0.09999394416809082
1217,random graphs/matuszewski/k_by_10/k14/graph17.lgbin,409,0.09924888610839844
1218,random graphs/matuszewski/k_by_10/k14/graph18.lgbin,395,0.09892678260803223
1219,random graphs/matuszewski/k_by_10/k14/graph19.lgbin,402,0.09969902038574219
1220,random graphs/matuszewski/k_by_10/k14/graph20.lgbin,431,0.09983301162719727
1221,random graphs/matuszewski/k_by_10/k14/graph21.lgbin,374,0.10079240798950195
1222,random graphs/matuszewski/k_by_10/k14/graph22.lgbin,411,0.10462737083435059
1223,random graphs/matuszewski/k_by_10/k14/graph23.lgbin,418,0.10051369667053223
1224,random graphs/matuszewski/k_by_10/k14/graph24.lgbin,496,0.10030269622802734
1225,random graphs/matuszewski/k_by_10/k14/graph25.lgbin,473,0.1000509262084961
1226,random graphs/matuszewski/k_by_10/k14/graph26.lgbin,456,0.1013040542602539
1227,random graphs/matuszewski/k_by_10/k14/graph27.lgbin,492,0.10059165954589844
1228,random graphs/matuszewski/k_by_10/k14/graph28.lgbin,421,0.10083961486816406
1229,random graphs/matuszewski/k_by_10/k14/graph29.lgbin,471,0.10042476654052734
1230,random graphs/matuszewski/k_by_10/k14/graph30.lgbin,476,0.10297513008117676
1231,random graphs/matuszewski/k_by_10/k14/graph31.lgbin,392,0.10285353660583496
1232,random graphs/matuszewski/k_by_10/k14/graph32.lgbin,445,0.10114622116088867
1233,random graphs/matuszewski/k_by_10/k14/graph33.lgbin,386,0.0989220142364502
1234,random graphs/matuszewski/k_by_10/k14/graph34.lgbin,476,0.10112857818603516
1235,random graphs/matuszewski/k_by_10/k14/graph35.lgbin,414,0.10075497627258301
1236,random graphs/matuszewski/k_by_10/k14/graph36.lgbin,451,0.10204744338989258
1237,random graphs/matuszewski/k_by_10/k14/graph37.lgbin,434,0.10106468200683594
1238,random graphs/matuszewski/k_by_10/k14/graph38.lgbin,475,0.10058951377868652
1239,random graphs/matuszewski/k_by_10/k14/graph39.lgbin,493,0.1039588451385498
1240,random graphs/matuszewski/k_by_10/k14/graph40.lgbin,408,0.09951949119567871
1241,random graphs/matuszewski/k_by_10/k14/graph41.lgbin,507,0.10352206230163574
1242,random graphs/matuszewski/k_by_10/k14/graph42.lgbin,456,0.09956884384155273
1243,random graphs/matuszewski/k_by_10/k14/graph43.lgbin,409,0.10001325607299805
1244,random graphs/matuszewski/k_by_10/k14/graph44.lgbin,439,0.10034513473510742
1245,random graphs/matuszewski/k_by_10/k14/graph45.lgbin,495,0.10208010673522949
1246,random graphs/matuszewski/k_by_10/k14/graph46.lgbin,431,0.09943675994873047
1247,random graphs/matuszewski/k_by_10/k14/graph47.lgbin,543,0.10395431518554688
1248,random graphs/matuszewski/k_by_10/k14/graph48.lgbin,465,0.09977078437805176
1249,random graphs/matuszewski/k_by_10/k14/graph49.lgbin,456,0.09900903701782227
1250,random graphs/matuszewski/k_by_10/k14/graph50.lgbin,435,0.09803128242492676
1251,random graphs/matuszewski/k_by_10/k14/graph51.lgbin,447,0.10055375099182129
1252,random graphs/matuszewski/k_by_10/k14/graph52.lgbin,382,0.09924912452697754
1253,random graphs/matuszewski/k_by_10/k14/graph53.lgbin,454,0.10175633430480957
1254,random graphs/matuszewski/k_by_10/k14/graph54.lgbin,447,0.10030078887939453
1255,random graphs/matuszewski/k_by_10/k14/graph55.lgbin,389,0.1045079231262207
1256,random graphs/matuszewski/k_by_10/k14/graph56.lgbin,423,0.09967589378356934
1257,random graphs/matuszewski/k_by_10/k14/graph57.lgbin,407,0.10097908973693848
1258,random graphs/matuszewski/k_by_10/k14/graph58.lgbin,394,0.09919452667236328
1259,random graphs/matuszewski/k_by_10/k14/graph59.lgbin,397,0.09991312026977539
1260,random graphs/matuszewski/k_by_10/k14/graph60.lgbin,451,0.10645842552185059
1261,random graphs/matuszewski/k_by_10/k14/graph61.lgbin,392,0.10548019409179688
1262,random graphs/matuszewski/k_by_10/k14/graph62.lgbin,447,0.1064460277557373
1263,random graphs/matuszewski/k_by_10/k14/graph63.lgbin,472,0.10699152946472168
1264,random graphs/matuszewski/k_by_10/k14/graph64.lgbin,410,0.10627532005310059
1265,random graphs/matuszewski/k_by_10/k14/graph65.lgbin,443,0.10112738609313965
1266,random graphs/matuszewski/k_by_10/k14/graph66.lgbin,465,0.09958195686340332
1267,random graphs/matuszewski/k_by_10/k14/graph67.lgbin,439,0.09997892379760742
1268,random graphs/matuszewski/k_by_10/k14/graph68.lgbin,427,0.09957098960876465
1269,random graphs/matuszewski/k_by_10/k14/graph69.lgbin,469,0.10038924217224121
1270,random graphs/matuszewski/k_by_10/k14/graph70.lgbin,478,0.10051989555358887
1271,random graphs/matuszewski/k_by_10/k14/graph71.lgbin,437,0.09892988204956055
1272,random graphs/matuszewski/k_by_10/k14/graph72.lgbin,414,0.09715080261230469
1273,random graphs/matuszewski/k_by_10/k14/graph73.lgbin,465,0.10052204132080078
1274,random graphs/matuszewski/k_by_10/k14/graph74.lgbin,464,0.10052204132080078
1275,random graphs/matuszewski/k_by_10/k14/graph75.lgbin,391,0.10084271430969238
1276,random graphs/matuszewski/k_by_10/k14/graph76.lgbin,498,0.10230302810668945
1277,random graphs/matuszewski/k_by_10/k14/graph77.lgbin,450,0.10175013542175293
1278,random graphs/matuszewski/k_by_10/k14/graph78.lgbin,412,0.10098528861999512
1279,random graphs/matuszewski/k_by_10/k14/graph79.lgbin,465,0.10366082191467285
1280,random graphs/matuszewski/k_by_10/k14/graph80.lgbin,436,0.1015005111694336
1281,random graphs/matuszewski/k_by_10/k14/graph81.lgbin,456,0.1018984317779541
1282,random graphs/matuszewski/k_by_10/k14/graph82.lgbin,431,0.10244917869567871
1283,random graphs/matuszewski/k_by_10/k14/graph83.lgbin,485,0.1020362377166748
1284,random graphs/matuszewski/k_by_10/k14/graph84.lgbin,427,0.09927821159362793
1285,random graphs/matuszewski/k_by_10/k14/graph85.lgbin,477,0.10247087478637695
1286,random graphs/matuszewski/k_by_10/k14/graph86.lgbin,441,0.09990286827087402
1287,random graphs/matuszewski/k_by_10/k14/graph87.lgbin,399,0.0999140739440918
1288,random graphs/matuszewski/k_by_10/k14/graph88.lgbin,446,0.10367870330810547
1289,random graphs/matuszewski/k_by_10/k14/graph89.lgbin,517,0.1028602123260498
1290,random graphs/matuszewski/k_by_10/k14/graph90.lgbin,468,0.09939861297607422
1291,random graphs/matuszewski/k_by_10/k14/graph91.lgbin,421,0.10153388977050781
1292,random graphs/matuszewski/k_by_10/k14/graph92.lgbin,454,0.10005474090576172
1293,random graphs/matuszewski/k_by_10/k14/graph93.lgbin,434,0.10014128684997559
1294,random graphs/matuszewski/k_by_10/k14/graph94.lgbin,451,0.09977126121520996
1295,random graphs/matuszewski/k_by_10/k14/graph95.lgbin,443,0.1010599136352539
1296,random graphs/matuszewski/k_by_10/k14/graph96.lgbin,446,0.09801268577575684
1297,random graphs/matuszewski/k_by_10/k14/graph97.lgbin,437,0.10185074806213379
1298,random graphs/matuszewski/k_by_10/k14/graph98.lgbin,425,0.09986639022827148
1299,random graphs/matuszewski/k_by_10/k14/graph99.lgbin,471,0.10144829750061035
1300,random graphs/matuszewski/k_by_10/k15/graph0.lgbin,454,0.10828304290771484
1301,random graphs/matuszewski/k_by_10/k15/graph1.lgbin,433,0.10660052299499512
1302,random graphs/matuszewski/k_by_10/k15/graph2.lgbin,407,0.10786128044128418
1303,random graphs/matuszewski/k_by_10/k15/graph3.lgbin,478,0.10998415946960449
1304,random graphs/matuszewski/k_by_10/k15/graph4.lgbin,512,0.11198282241821289
1305,random graphs/matuszewski/k_by_10/k15/graph5.lgbin,451,0.10555195808410645
1306,random graphs/matuszewski/k_by_10/k15/graph6.lgbin,467,0.10778260231018066
1307,random graphs/matuszewski/k_by_10/k15/graph7.lgbin,435,0.10735535621643066
1308,random graphs/matuszewski/k_by_10/k15/graph8.lgbin,480,0.1098785400390625
1309,random graphs/matuszewski/k_by_10/k15/graph9.lgbin,422,0.10753202438354492
1310,random graphs/matuszewski/k_by_10/k15/graph10.lgbin,489,0.10811662673950195
1311,random graphs/matuszewski/k_by_10/k15/graph11.lgbin,471,0.10910725593566895
1312,random graphs/matuszewski/k_by_10/k15/graph12.lgbin,502,0.11200523376464844
1313,random graphs/matuszewski/k_by_10/k15/graph13.lgbin,479,0.10870003700256348
1314,random graphs/matuszewski/k_by_10/k15/graph14.lgbin,480,0.10797977447509766
1315,random graphs/matuszewski/k_by_10/k15/graph15.lgbin,519,0.10962128639221191
1316,random graphs/matuszewski/k_by_10/k15/graph16.lgbin,470,0.10711073875427246
1317,random graphs/matuszewski/k_by_10/k15/graph17.lgbin,473,0.10737013816833496
1318,random graphs/matuszewski/k_by_10/k15/graph18.lgbin,468,0.10866761207580566
1319,random graphs/matuszewski/k_by_10/k15/graph19.lgbin,497,0.11392426490783691
1320,random graphs/matuszewski/k_by_10/k15/graph20.lgbin,504,0.10908961296081543
1321,random graphs/matuszewski/k_by_10/k15/graph21.lgbin,466,0.10610413551330566
1322,random graphs/matuszewski/k_by_10/k15/graph22.lgbin,474,0.1074366569519043
1323,random graphs/matuszewski/k_by_10/k15/graph23.lgbin,464,0.10703754425048828
1324,random graphs/matuszewski/k_by_10/k15/graph24.lgbin,438,0.10630202293395996
1325,random graphs/matuszewski/k_by_10/k15/graph25.lgbin,485,0.10956764221191406
1326,random graphs/matuszewski/k_by_10/k15/graph26.lgbin,515,0.1096186637878418
1327,random graphs/matuszewski/k_by_10/k15/graph27.lgbin,511,0.10829448699951172
1328,random graphs/matuszewski/k_by_10/k15/graph28.lgbin,518,0.10944700241088867
1329,random graphs/matuszewski/k_by_10/k15/graph29.lgbin,459,0.10722517967224121
1330,random graphs/matuszewski/k_by_10/k15/graph30.lgbin,522,0.10819196701049805
1331,random graphs/matuszewski/k_by_10/k15/graph31.lgbin,509,0.10840702056884766
1332,random graphs/matuszewski/k_by_10/k15/graph32.lgbin,494,0.10951089859008789
1333,random graphs/matuszewski/k_by_10/k15/graph33.lgbin,520,0.11105465888977051
1334,random graphs/matuszewski/k_by_10/k15/graph34.lgbin,474,0.10677051544189453
1335,random graphs/matuszewski/k_by_10/k15/graph35.lgbin,479,0.10846304893493652
1336,random graphs/matuszewski/k_by_10/k15/graph36.lgbin,497,0.10863494873046875
1337,random graphs/matuszewski/k_by_10/k15/graph37.lgbin,485,0.10855841636657715
1338,random graphs/matuszewski/k_by_10/k15/graph38.lgbin,509,0.10774683952331543
1339,random graphs/matuszewski/k_by_10/k15/graph39.lgbin,482,0.10719823837280273
1340,random graphs/matuszewski/k_by_10/k15/graph40.lgbin,529,0.11127638816833496
1341,random graphs/matuszewski/k_by_10/k15/graph41.lgbin,528,0.10740375518798828
1342,random graphs/matuszewski/k_by_10/k15/graph42.lgbin,524,0.10795187950134277
1343,random graphs/matuszewski/k_by_10/k15/graph43.lgbin,505,0.1070244312286377
1344,random graphs/matuszewski/k_by_10/k15/graph44.lgbin,483,0.10900068283081055
1345,random graphs/matuszewski/k_by_10/k15/graph45.lgbin,483,0.10867118835449219
1346,random graphs/matuszewski/k_by_10/k15/graph46.lgbin,465,0.10984683036804199
1347,random graphs/matuszewski/k_by_10/k15/graph47.lgbin,503,0.11335492134094238
1348,random graphs/matuszewski/k_by_10/k15/graph48.lgbin,483,0.11042022705078125
1349,random graphs/matuszewski/k_by_10/k15/graph49.lgbin,452,0.1075291633605957
1350,random graphs/matuszewski/k_by_10/k15/graph50.lgbin,447,0.10889196395874023
1351,random graphs/matuszewski/k_by_10/k15/graph51.lgbin,470,0.11652827262878418
1352,random graphs/matuszewski/k_by_10/k15/graph52.lgbin,456,0.11490201950073242
1353,random graphs/matuszewski/k_by_10/k15/graph53.lgbin,471,0.11437845230102539
1354,random graphs/matuszewski/k_by_10/k15/graph54.lgbin,494,0.11764812469482422
1355,random graphs/matuszewski/k_by_10/k15/graph55.lgbin,469,0.10772514343261719
1356,random graphs/matuszewski/k_by_10/k15/graph56.lgbin,519,0.11013269424438477
1357,random graphs/matuszewski/k_by_10/k15/graph57.lgbin,436,0.1085195541381836
1358,random graphs/matuszewski/k_by_10/k15/graph58.lgbin,453,0.11029505729675293
1359,random graphs/matuszewski/k_by_10/k15/graph59.lgbin,536,0.11131095886230469
1360,random graphs/matuszewski/k_by_10/k15/graph60.lgbin,473,0.10618448257446289
1361,random graphs/matuszewski/k_by_10/k15/graph61.lgbin,433,0.10625791549682617
1362,random graphs/matuszewski/k_by_10/k15/graph62.lgbin,503,0.10796093940734863
1363,random graphs/matuszewski/k_by_10/k15/graph63.lgbin,450,0.11096310615539551
1364,random graphs/matuszewski/k_by_10/k15/graph64.lgbin,467,0.10672140121459961
1365,random graphs/matuszewski/k_by_10/k15/graph65.lgbin,486,0.10609197616577148
1366,random graphs/matuszewski/k_by_10/k15/graph66.lgbin,442,0.10728216171264648
1367,random graphs/matuszewski/k_by_10/k15/graph67.lgbin,459,0.1071324348449707
1368,random graphs/matuszewski/k_by_10/k15/graph68.lgbin,485,0.11012482643127441
1369,random graphs/matuszewski/k_by_10/k15/graph69.lgbin,488,0.10707998275756836
1370,random graphs/matuszewski/k_by_10/k15/graph70.lgbin,507,0.1098935604095459
1371,random graphs/matuszewski/k_by_10/k15/graph71.lgbin,470,0.10840678215026855
1372,random graphs/matuszewski/k_by_10/k15/graph72.lgbin,473,0.10712814331054688
1373,random graphs/matuszewski/k_by_10/k15/graph73.lgbin,521,0.11019110679626465
1374,random graphs/matuszewski/k_by_10/k15/graph74.lgbin,510,0.11149764060974121
1375,random graphs/matuszewski/k_by_10/k15/graph75.lgbin,465,0.10627245903015137
1376,random graphs/matuszewski/k_by_10/k15/graph76.lgbin,470,0.10812711715698242
1377,random graphs/matuszewski/k_by_10/k15/graph77.lgbin,482,0.10974645614624023
1378,random graphs/matuszewski/k_by_10/k15/graph78.lgbin,506,0.11426806449890137
1379,random graphs/matuszewski/k_by_10/k15/graph79.lgbin,490,0.10851407051086426
1380,random graphs/matuszewski/k_by_10/k15/graph80.lgbin,411,0.10735177993774414
1381,random graphs/matuszewski/k_by_10/k15/graph81.lgbin,468,0.10707545280456543
1382,random graphs/matuszewski/k_by_10/k15/graph82.lgbin,443,0.1082773208618164
1383,random graphs/matuszewski/k_by_10/k15/graph83.lgbin,480,0.10783076286315918
1384,random graphs/matuszewski/k_by_10/k15/graph84.lgbin,489,0.10664939880371094
1385,random graphs/matuszewski/k_by_10/k15/graph85.lgbin,511,0.10814285278320312
1386,random graphs/matuszewski/k_by_10/k15/graph86.lgbin,492,0.10767602920532227
1387,random graphs/matuszewski/k_by_10/k15/graph87.lgbin,481,0.10921287536621094
1388,random graphs/matuszewski/k_by_10/k15/graph88.lgbin,442,0.1061251163482666
1389,random graphs/matuszewski/k_by_10/k15/graph89.lgbin,547,0.10690021514892578
1390,random graphs/matuszewski/k_by_10/k15/graph90.lgbin,495,0.10857939720153809
1391,random graphs/matuszewski/k_by_10/k15/graph91.lgbin,491,0.10875248908996582
1392,random graphs/matuszewski/k_by_10/k15/graph92.lgbin,481,0.10798144340515137
1393,random graphs/matuszewski/k_by_10/k15/graph93.lgbin,468,0.10816812515258789
1394,random graphs/matuszewski/k_by_10/k15/graph94.lgbin,462,0.10817074775695801
1395,random graphs/matuszewski/k_by_10/k15/graph95.lgbin,505,0.10896515846252441
1396,random graphs/matuszewski/k_by_10/k15/graph96.lgbin,422,0.10688924789428711
1397,random graphs/matuszewski/k_by_10/k15/graph97.lgbin,439,0.10866785049438477
1398,random graphs/matuszewski/k_by_10/k15/graph98.lgbin,432,0.10498666763305664
1399,random graphs/matuszewski/k_by_10/k15/graph99.lgbin,464,0.1075587272644043
1400,random graphs/matuszewski/k_by_10/k16/graph0.lgbin,538,0.11519956588745117
1401,random graphs/matuszewski/k_by_10/k16/graph1.lgbin,554,0.11960411071777344
1402,random graphs/matuszewski/k_by_10/k16/graph2.lgbin,552,0.11725759506225586
1403,random graphs/matuszewski/k_by_10/k16/graph3.lgbin,485,0.1145634651184082
1404,random graphs/matuszewski/k_by_10/k16/graph4.lgbin,488,0.1141054630279541
1405,random graphs/matuszewski/k_by_10/k16/graph5.lgbin,517,0.11386990547180176
1406,random graphs/matuszewski/k_by_10/k16/graph6.lgbin,499,0.11882591247558594
1407,random graphs/matuszewski/k_by_10/k16/graph7.lgbin,519,0.11471295356750488
1408,random graphs/matuszewski/k_by_10/k16/graph8.lgbin,535,0.11563849449157715
1409,random graphs/matuszewski/k_by_10/k16/graph9.lgbin,545,0.11448526382446289
1410,random graphs/matuszewski/k_by_10/k16/graph10.lgbin,529,0.1184546947479248
1411,random graphs/matuszewski/k_by_10/k16/graph11.lgbin,492,0.11705589294433594
1412,random graphs/matuszewski/k_by_10/k16/graph12.lgbin,498,0.11299395561218262
1413,random graphs/matuszewski/k_by_10/k16/graph13.lgbin,544,0.11934542655944824
1414,random graphs/matuszewski/k_by_10/k16/graph14.lgbin,509,0.1346127986907959
1415,random graphs/matuszewski/k_by_10/k16/graph15.lgbin,496,0.12431478500366211
1416,random graphs/matuszewski/k_by_10/k16/graph16.lgbin,539,0.12567424774169922
1417,random graphs/matuszewski/k_by_10/k16/graph17.lgbin,509,0.12616991996765137
1418,random graphs/matuszewski/k_by_10/k16/graph18.lgbin,497,0.13202738761901855
1419,random graphs/matuszewski/k_by_10/k16/graph19.lgbin,462,0.12593555450439453
1420,random graphs/matuszewski/k_by_10/k16/graph20.lgbin,466,0.12785029411315918
1421,random graphs/matuszewski/k_by_10/k16/graph21.lgbin,513,0.12569499015808105
1422,random graphs/matuszewski/k_by_10/k16/graph22.lgbin,493,0.12650847434997559
1423,random graphs/matuszewski/k_by_10/k16/graph23.lgbin,500,0.13198637962341309
1424,random graphs/matuszewski/k_by_10/k16/graph24.lgbin,510,0.1276099681854248
1425,random graphs/matuszewski/k_by_10/k16/graph25.lgbin,482,0.12588882446289062
1426,random graphs/matuszewski/k_by_10/k16/graph26.lgbin,488,0.12262129783630371
1427,random graphs/matuszewski/k_by_10/k16/graph27.lgbin,501,0.13270258903503418
1428,random graphs/matuszewski/k_by_10/k16/graph28.lgbin,505,0.1265707015991211
1429,random graphs/matuszewski/k_by_10/k16/graph29.lgbin,510,0.127119779586792
1430,random graphs/matuszewski/k_by_10/k16/graph30.lgbin,553,0.12530779838562012
1431,random graphs/matuszewski/k_by_10/k16/graph31.lgbin,526,0.13049101829528809
1432,random graphs/matuszewski/k_by_10/k16/graph32.lgbin,576,0.133192777633667
1433,random graphs/matuszewski/k_by_10/k16/graph33.lgbin,520,0.1268627643585205
1434,random graphs/matuszewski/k_by_10/k16/graph34.lgbin,574,0.1296994686126709
1435,random graphs/matuszewski/k_by_10/k16/graph35.lgbin,509,0.12926959991455078
1436,random graphs/matuszewski/k_by_10/k16/graph36.lgbin,487,0.13145089149475098
1437,random graphs/matuszewski/k_by_10/k16/graph37.lgbin,479,0.12726402282714844
1438,random graphs/matuszewski/k_by_10/k16/graph38.lgbin,479,0.12760472297668457
1439,random graphs/matuszewski/k_by_10/k16/graph39.lgbin,466,0.12132644653320312
1440,random graphs/matuszewski/k_by_10/k16/graph40.lgbin,597,0.12485837936401367
1441,random graphs/matuszewski/k_by_10/k16/graph41.lgbin,514,0.11755681037902832
1442,random graphs/matuszewski/k_by_10/k16/graph42.lgbin,491,0.11807823181152344
1443,random graphs/matuszewski/k_by_10/k16/graph43.lgbin,484,0.11415505409240723
1444,random graphs/matuszewski/k_by_10/k16/graph44.lgbin,482,0.11536717414855957
1445,random graphs/matuszewski/k_by_10/k16/graph45.lgbin,539,0.12114524841308594
1446,random graphs/matuszewski/k_by_10/k16/graph46.lgbin,458,0.11884546279907227
1447,random graphs/matuszewski/k_by_10/k16/graph47.lgbin,517,0.11479973793029785
1448,random graphs/matuszewski/k_by_10/k16/graph48.lgbin,547,0.11522698402404785
1449,random graphs/matuszewski/k_by_10/k16/graph49.lgbin,598,0.11597895622253418
1450,random graphs/matuszewski/k_by_10/k16/graph50.lgbin,558,0.11652326583862305
1451,random graphs/matuszewski/k_by_10/k16/graph51.lgbin,486,0.11438894271850586
1452,random graphs/matuszewski/k_by_10/k16/graph52.lgbin,522,0.11696338653564453
1453,random graphs/matuszewski/k_by_10/k16/graph53.lgbin,525,0.11584663391113281
1454,random graphs/matuszewski/k_by_10/k16/graph54.lgbin,551,0.11824727058410645
1455,random graphs/matuszewski/k_by_10/k16/graph55.lgbin,504,0.11362695693969727
1456,random graphs/matuszewski/k_by_10/k16/graph56.lgbin,483,0.11663961410522461
1457,random graphs/matuszewski/k_by_10/k16/graph57.lgbin,522,0.11602568626403809
1458,random graphs/matuszewski/k_by_10/k16/graph58.lgbin,548,0.11671590805053711
1459,random graphs/matuszewski/k_by_10/k16/graph59.lgbin,552,0.1169281005859375
1460,random graphs/matuszewski/k_by_10/k16/graph60.lgbin,493,0.1222069263458252
1461,random graphs/matuszewski/k_by_10/k16/graph61.lgbin,564,0.1167306900024414
1462,random graphs/matuszewski/k_by_10/k16/graph62.lgbin,530,0.11826848983764648
1463,random graphs/matuszewski/k_by_10/k16/graph63.lgbin,507,0.11615109443664551
1464,random graphs/matuszewski/k_by_10/k16/graph64.lgbin,529,0.11808633804321289
1465,random graphs/matuszewski/k_by_10/k16/graph65.lgbin,535,0.11314916610717773
1466,random graphs/matuszewski/k_by_10/k16/graph66.lgbin,533,0.11611413955688477
1467,random graphs/matuszewski/k_by_10/k16/graph67.lgbin,528,0.11586570739746094
1468,random graphs/matuszewski/k_by_10/k16/graph68.lgbin,520,0.1174314022064209
1469,random graphs/matuszewski/k_by_10/k16/graph69.lgbin,558,0.11539864540100098
1470,random graphs/matuszewski/k_by_10/k16/graph70.lgbin,451,0.11479973793029785
1471,random graphs/matuszewski/k_by_10/k16/graph71.lgbin,464,0.1154029369354248
1472,random graphs/matuszewski/k_by_10/k16/graph72.lgbin,518,0.11822795867919922
1473,random graphs/matuszewski/k_by_10/k16/graph73.lgbin,487,0.12106919288635254
1474,random graphs/matuszewski/k_by_10/k16/graph74.lgbin,566,0.11629581451416016
1475,random graphs/matuszewski/k_by_10/k16/graph75.lgbin,511,0.11513328552246094
1476,random graphs/matuszewski/k_by_10/k16/graph76.lgbin,477,0.11492395401000977
1477,random graphs/matuszewski/k_by_10/k16/graph77.lgbin,514,0.11775732040405273
1478,random graphs/matuszewski/k_by_10/k16/graph78.lgbin,522,0.11677932739257812
1479,random graphs/matuszewski/k_by_10/k16/graph79.lgbin,536,0.11635565757751465
1480,random graphs/matuszewski/k_by_10/k16/graph80.lgbin,504,0.11556100845336914
1481,random graphs/matuszewski/k_by_10/k16/graph81.lgbin,483,0.11676931381225586
1482,random graphs/matuszewski/k_by_10/k16/graph82.lgbin,506,0.11430597305297852
1483,random graphs/matuszewski/k_by_10/k16/graph83.lgbin,548,0.11503720283508301
1484,random graphs/matuszewski/k_by_10/k16/graph84.lgbin,508,0.11561203002929688
1485,random graphs/matuszewski/k_by_10/k16/graph85.lgbin,501,0.11447000503540039
1486,random graphs/matuszewski/k_by_10/k16/graph86.lgbin,521,0.12494039535522461
1487,random graphs/matuszewski/k_by_10/k16/graph87.lgbin,489,0.11526894569396973
1488,random graphs/matuszewski/k_by_10/k16/graph88.lgbin,560,0.11661815643310547
1489,random graphs/matuszewski/k_by_10/k16/graph89.lgbin,521,0.11566329002380371
1490,random graphs/matuszewski/k_by_10/k16/graph90.lgbin,505,0.11827397346496582
1491,random graphs/matuszewski/k_by_10/k16/graph91.lgbin,556,0.11902093887329102
1492,random graphs/matuszewski/k_by_10/k16/graph92.lgbin,537,0.11584615707397461
1493,random graphs/matuszewski/k_by_10/k16/graph93.lgbin,608,0.11871743202209473
1494,random graphs/matuszewski/k_by_10/k16/graph94.lgbin,501,0.11513400077819824
1495,random graphs/matuszewski/k_by_10/k16/graph95.lgbin,425,0.1143331527709961
1496,random graphs/matuszewski/k_by_10/k16/graph96.lgbin,468,0.11478686332702637
1497,random graphs/matuszewski/k_by_10/k16/graph97.lgbin,460,0.11609792709350586
1498,random graphs/matuszewski/k_by_10/k16/graph98.lgbin,510,0.11456537246704102
1499,random graphs/matuszewski/k_by_10/k16/graph99.lgbin,496,0.11551094055175781
1500,random graphs/matuszewski/k_by_10/k17/graph0.lgbin,554,0.1224515438079834
1501,random graphs/matuszewski/k_by_10/k17/graph1.lgbin,541,0.12089729309082031
1502,random graphs/matuszewski/k_by_10/k17/graph2.lgbin,519,0.12555146217346191
1503,random graphs/matuszewski/k_by_10/k17/graph3.lgbin,548,0.1251375675201416
1504,random graphs/matuszewski/k_by_10/k17/graph4.lgbin,532,0.12400054931640625
1505,random graphs/matuszewski/k_by_10/k17/graph5.lgbin,568,0.12204504013061523
1506,random graphs/matuszewski/k_by_10/k17/graph6.lgbin,533,0.12370443344116211
1507,random graphs/matuszewski/k_by_10/k17/graph7.lgbin,545,0.12129545211791992
1508,random graphs/matuszewski/k_by_10/k17/graph8.lgbin,518,0.12272763252258301
1509,random graphs/matuszewski/k_by_10/k17/graph9.lgbin,501,0.12215805053710938
1510,random graphs/matuszewski/k_by_10/k17/graph10.lgbin,554,0.12491297721862793
1511,random graphs/matuszewski/k_by_10/k17/graph11.lgbin,545,0.12391161918640137
1512,random graphs/matuszewski/k_by_10/k17/graph12.lgbin,557,0.12365269660949707
1513,random graphs/matuszewski/k_by_10/k17/graph13.lgbin,559,0.12334871292114258
1514,random graphs/matuszewski/k_by_10/k17/graph14.lgbin,582,0.12643194198608398
1515,random graphs/matuszewski/k_by_10/k17/graph15.lgbin,589,0.12724542617797852
1516,random graphs/matuszewski/k_by_10/k17/graph16.lgbin,540,0.13112545013427734
1517,random graphs/matuszewski/k_by_10/k17/graph17.lgbin,547,0.13143634796142578
1518,random graphs/matuszewski/k_by_10/k17/graph18.lgbin,565,0.13257050514221191
1519,random graphs/matuszewski/k_by_10/k17/graph19.lgbin,524,0.12618660926818848
1520,random graphs/matuszewski/k_by_10/k17/graph20.lgbin,599,0.12650585174560547
1521,random graphs/matuszewski/k_by_10/k17/graph21.lgbin,563,0.12689661979675293
1522,random graphs/matuszewski/k_by_10/k17/graph22.lgbin,557,0.12350082397460938
1523,random graphs/matuszewski/k_by_10/k17/graph23.lgbin,521,0.12285208702087402
1524,random graphs/matuszewski/k_by_10/k17/graph24.lgbin,462,0.12510418891906738
1525,random graphs/matuszewski/k_by_10/k17/graph25.lgbin,549,0.1236574649810791
1526,random graphs/matuszewski/k_by_10/k17/graph26.lgbin,603,0.1275486946105957
1527,random graphs/matuszewski/k_by_10/k17/graph27.lgbin,496,0.12318015098571777
1528,random graphs/matuszewski/k_by_10/k17/graph28.lgbin,611,0.1257627010345459
1529,random graphs/matuszewski/k_by_10/k17/graph29.lgbin,546,0.12565922737121582
1530,random graphs/matuszewski/k_by_10/k17/graph30.lgbin,599,0.12638521194458008
1531,random graphs/matuszewski/k_by_10/k17/graph31.lgbin,629,0.12821650505065918
1532,random graphs/matuszewski/k_by_10/k17/graph32.lgbin,541,0.12465310096740723
1533,random graphs/matuszewski/k_by_10/k17/graph33.lgbin,560,0.12444186210632324
1534,random graphs/matuszewski/k_by_10/k17/graph34.lgbin,565,0.12520074844360352
1535,random graphs/matuszewski/k_by_10/k17/graph35.lgbin,509,0.12381839752197266
1536,random graphs/matuszewski/k_by_10/k17/graph36.lgbin,501,0.12741923332214355
