Index,File,Crossings,Runtime
622,random graphs/matuszewski/10_by_10_density/d45/graph22.lgbin,2422,0.319720983505249
623,random graphs/matuszewski/10_by_10_density/d45/graph23.lgbin,2469,0.31360554695129395
624,random graphs/matuszewski/10_by_10_density/d45/graph24.lgbin,2507,0.31661081314086914
625,random graphs/matuszewski/10_by_10_density/d45/graph25.lgbin,2421,0.31769657135009766
626,random graphs/matuszewski/10_by_10_density/d45/graph26.lgbin,2312,0.3131368160247803
627,random graphs/matuszewski/10_by_10_density/d45/graph27.lgbin,2454,0.3166317939758301
628,random graphs/matuszewski/10_by_10_density/d45/graph28.lgbin,2535,0.3134040832519531
629,random graphs/matuszewski/10_by_10_density/d45/graph29.lgbin,2490,0.31578564643859863
630,random graphs/matuszewski/10_by_10_density/d45/graph30.lgbin,2467,0.31842899322509766
631,random graphs/matuszewski/10_by_10_density/d45/graph31.lgbin,2486,0.31966352462768555
632,random graphs/matuszewski/10_by_10_density/d45/graph32.lgbin,2443,0.31669092178344727
633,random graphs/matuszewski/10_by_10_density/d45/graph33.lgbin,2498,0.3136734962463379
634,random graphs/matuszewski/10_by_10_density/d45/graph34.lgbin,2474,0.3181748390197754
635,random graphs/matuszewski/10_by_10_density/d45/graph35.lgbin,2459,0.31359243392944336
636,random graphs/matuszewski/10_by_10_density/d45/graph36.lgbin,2390,0.3144710063934326
637,random graphs/matuszewski/10_by_10_density/d45/graph37.lgbin,2445,0.31774067878723145
638,random graphs/matuszewski/10_by_10_density/d45/graph38.lgbin,2430,0.3142259120941162
639,random graphs/matuszewski/10_by_10_density/d45/graph39.lgbin,2452,0.3160123825073242
640,random graphs/matuszewski/10_by_10_density/d45/graph40.lgbin,2500,0.32013702392578125
641,random graphs/matuszewski/10_by_10_density/d45/graph41.lgbin,2511,0.305788516998291
642,random graphs/matuszewski/10_by_10_density/d45/graph42.lgbin,2428,0.29251980781555176
643,random graphs/matuszewski/10_by_10_density/d45/graph43.lgbin,2481,0.2935526371002197
644,random graphs/matuszewski/10_by_10_density/d45/graph44.lgbin,2515,0.29341793060302734
645,random graphs/matuszewski/10_by_10_density/d45/graph45.lgbin,2501,0.2911531925201416
646,random graphs/matuszewski/10_by_10_density/d45/graph46.lgbin,2472,0.29298973083496094
647,random graphs/matuszewski/10_by_10_density/d45/graph47.lgbin,2533,0.29190850257873535
648,random graphs/matuszewski/10_by_10_density/d45/graph48.lgbin,2450,0.2908802032470703
649,random graphs/matuszewski/10_by_10_density/d45/graph49.lgbin,2336,0.2904820442199707
650,random graphs/matuszewski/10_by_10_density/d45/graph50.lgbin,2471,0.2929108142852783
651,random graphs/matuszewski/10_by_10_density/d45/graph51.lgbin,2463,0.2968921661376953
652,random graphs/matuszewski/10_by_10_density/d45/graph52.lgbin,2518,0.29686856269836426
653,random graphs/matuszewski/10_by_10_density/d45/graph53.lgbin,2476,0.30381226539611816
654,random graphs/matuszewski/10_by_10_density/d45/graph54.lgbin,2501,0.2928481101989746
655,random graphs/matuszewski/10_by_10_density/d45/graph55.lgbin,2443,0.29004693031311035
656,random graphs/matuszewski/10_by_10_density/d45/graph56.lgbin,2538,0.293048620223999
657,random graphs/matuszewski/10_by_10_density/d45/graph57.lgbin,2472,0.2998239994049072
658,random graphs/matuszewski/10_by_10_density/d45/graph58.lgbin,2404,0.2982814311981201
659,random graphs/matuszewski/10_by_10_density/d45/graph59.lgbin,2430,0.29091525077819824
660,random graphs/matuszewski/10_by_10_density/d45/graph60.lgbin,2462,0.2922656536102295
661,random graphs/matuszewski/10_by_10_density/d45/graph61.lgbin,2447,0.3023219108581543
662,random graphs/matuszewski/10_by_10_density/d45/graph62.lgbin,2559,0.29613304138183594
663,random graphs/matuszewski/10_by_10_density/d45/graph63.lgbin,2541,0.2913665771484375
664,random graphs/matuszewski/10_by_10_density/d45/graph64.lgbin,2456,0.2930417060852051
665,random graphs/matuszewski/10_by_10_density/d45/graph65.lgbin,2501,0.3013334274291992
666,random graphs/matuszewski/10_by_10_density/d45/graph66.lgbin,2469,0.29448652267456055
667,random graphs/matuszewski/10_by_10_density/d45/graph67.lgbin,2491,0.2907097339630127
668,random graphs/matuszewski/10_by_10_density/d45/graph68.lgbin,2419,0.29871225357055664
669,random graphs/matuszewski/10_by_10_density/d45/graph69.lgbin,2400,0.304304838180542
670,random graphs/matuszewski/10_by_10_density/d45/graph70.lgbin,2454,0.2971065044403076
671,random graphs/matuszewski/10_by_10_density/d45/graph71.lgbin,2447,0.287975549697876
672,random graphs/matuszewski/10_by_10_density/d45/graph72.lgbin,2469,0.2976100444793701
673,random graphs/matuszewski/10_by_10_density/d45/graph73.lgbin,2559,0.30005764961242676
674,random graphs/matuszewski/10_by_10_density/d45/graph74.lgbin,2451,0.290618896484375
675,random graphs/matuszewski/10_by_10_density/d45/graph75.lgbin,2516,0.29602837562561035
676,random graphs/matuszewski/10_by_10_density/d45/graph76.lgbin,2392,0.3006134033203125
677,random graphs/matuszewski/10_by_10_density/d45/graph77.lgbin,2494,0.2897064685821533
678,random graphs/matuszewski/10_by_10_density/d45/graph78.lgbin,2507,0.29462289810180664
679,random graphs/matuszewski/10_by_10_density/d45/graph79.lgbin,2461,0.2918660640716553
680,random graphs/matuszewski/10_by_10_density/d45/graph80.lgbin,2521,0.29419755935668945
681,random graphs/matuszewski/10_by_10_density/d45/graph81.lgbin,2441,0.30007028579711914
682,random graphs/matuszewski/10_by_10_density/d45/graph82.lgbin,2447,0.296846866607666
683,random graphs/matuszewski/10_by_10_density/d45/graph83.lgbin,2447,0.3017008304595947
684,random graphs/matuszewski/10_by_10_density/d45/graph84.lgbin,2466,0.2983396053314209
685,random graphs/matuszewski/10_by_10_density/d45/graph85.lgbin,2399,0.2993345260620117
686,random graphs/matuszewski/10_by_10_density/d45/graph86.lgbin,2446,0.30233001708984375
687,random graphs/matuszewski/10_by_10_density/d45/graph87.lgbin,2441,0.2987821102142334
688,random graphs/matuszewski/10_by_10_density/d45/graph88.lgbin,2363,0.2971642017364502
689,random graphs/matuszewski/10_by_10_density/d45/graph89.lgbin,2448,0.29488039016723633
690,random graphs/matuszewski/10_by_10_density/d45/graph90.lgbin,2483,0.29897546768188477
691,random graphs/matuszewski/10_by_10_density/d45/graph91.lgbin,2480,0.2998659610748291
692,random graphs/matuszewski/10_by_10_density/d45/graph92.lgbin,2540,0.30150604248046875
693,random graphs/matuszewski/10_by_10_density/d45/graph93.lgbin,2407,0.3490297794342041
694,random graphs/matuszewski/10_by_10_density/d45/graph94.lgbin,2406,0.2994954586029053
695,random graphs/matuszewski/10_by_10_density/d45/graph95.lgbin,2477,0.29939866065979004
696,random graphs/matuszewski/10_by_10_density/d45/graph96.lgbin,2360,0.3019084930419922
697,random graphs/matuszewski/10_by_10_density/d45/graph97.lgbin,2452,0.2963402271270752
698,random graphs/matuszewski/10_by_10_density/d45/graph98.lgbin,2460,0.30191707611083984
699,random graphs/matuszewski/10_by_10_density/d45/graph99.lgbin,2408,0.29610323905944824
700,random graphs/matuszewski/10_by_10_density/d50/graph0.lgbin,3148,0.36390209197998047
701,random graphs/matuszewski/10_by_10_density/d50/graph1.lgbin,3208,0.3590965270996094
702,random graphs/matuszewski/10_by_10_density/d50/graph2.lgbin,3178,0.362468957901001
703,random graphs/matuszewski/10_by_10_density/d50/graph3.lgbin,3236,0.3618125915527344
704,random graphs/matuszewski/10_by_10_density/d50/graph4.lgbin,3253,0.3624556064605713
705,random graphs/matuszewski/10_by_10_density/d50/graph5.lgbin,3261,0.3635292053222656
706,random graphs/matuszewski/10_by_10_density/d50/graph6.lgbin,3210,0.3644688129425049
707,random graphs/matuszewski/10_by_10_density/d50/graph7.lgbin,3162,0.3633544445037842
708,random graphs/matuszewski/10_by_10_density/d50/graph8.lgbin,3135,0.36446452140808105
709,random graphs/matuszewski/10_by_10_density/d50/graph9.lgbin,3132,0.3626749515533447
710,random graphs/matuszewski/10_by_10_density/d50/graph10.lgbin,3110,0.3626980781555176
711,random graphs/matuszewski/10_by_10_density/d50/graph11.lgbin,3160,0.36078524589538574
712,random graphs/matuszewski/10_by_10_density/d50/graph12.lgbin,3204,0.35166096687316895
713,random graphs/matuszewski/10_by_10_density/d50/graph13.lgbin,3197,0.353687047958374
714,random graphs/matuszewski/10_by_10_density/d50/graph14.lgbin,3060,0.3519861698150635
715,random graphs/matuszewski/10_by_10_density/d50/graph15.lgbin,3222,0.3594355583190918
716,random graphs/matuszewski/10_by_10_density/d50/graph16.lgbin,3315,0.3583548069000244
717,random graphs/matuszewski/10_by_10_density/d50/graph17.lgbin,3195,0.3598206043243408
718,random graphs/matuszewski/10_by_10_density/d50/graph18.lgbin,3104,0.35797691345214844
719,random graphs/matuszewski/10_by_10_density/d50/graph19.lgbin,3146,0.36025238037109375
720,random graphs/matuszewski/10_by_10_density/d50/graph20.lgbin,3284,0.35872673988342285
721,random graphs/matuszewski/10_by_10_density/d50/graph21.lgbin,3129,0.3629915714263916
722,random graphs/matuszewski/10_by_10_density/d50/graph22.lgbin,3159,0.36229658126831055
723,random graphs/matuszewski/10_by_10_density/d50/graph23.lgbin,3228,0.36082959175109863
724,random graphs/matuszewski/10_by_10_density/d50/graph24.lgbin,3204,0.3595263957977295
725,random graphs/matuszewski/10_by_10_density/d50/graph25.lgbin,3165,0.36091136932373047
726,random graphs/matuszewski/10_by_10_density/d50/graph26.lgbin,3202,0.3598775863647461
727,random graphs/matuszewski/10_by_10_density/d50/graph27.lgbin,3195,0.36125683784484863
728,random graphs/matuszewski/10_by_10_density/d50/graph28.lgbin,3245,0.36125802993774414
729,random graphs/matuszewski/10_by_10_density/d50/graph29.lgbin,3170,0.3607463836669922
730,random graphs/matuszewski/10_by_10_density/d50/graph30.lgbin,3243,0.35991716384887695
731,random graphs/matuszewski/10_by_10_density/d50/graph31.lgbin,3144,0.36334776878356934
732,random graphs/matuszewski/10_by_10_density/d50/graph32.lgbin,3192,0.3610837459564209
733,random graphs/matuszewski/10_by_10_density/d50/graph33.lgbin,3204,0.3670508861541748
734,random graphs/matuszewski/10_by_10_density/d50/graph34.lgbin,3145,0.38300013542175293
735,random graphs/matuszewski/10_by_10_density/d50/graph35.lgbin,3186,0.38045334815979004
736,random graphs/matuszewski/10_by_10_density/d50/graph36.lgbin,3107,0.37897181510925293
737,random graphs/matuszewski/10_by_10_density/d50/graph37.lgbin,3146,0.39182543754577637
738,random graphs/matuszewski/10_by_10_density/d50/graph38.lgbin,3253,0.3722209930419922
739,random graphs/matuszewski/10_by_10_density/d50/graph39.lgbin,3245,0.3771998882293701
740,random graphs/matuszewski/10_by_10_density/d50/graph40.lgbin,3152,0.3749668598175049
741,random graphs/matuszewski/10_by_10_density/d50/graph41.lgbin,3235,0.38545894622802734
742,random graphs/matuszewski/10_by_10_density/d50/graph42.lgbin,3084,0.38516831398010254
743,random graphs/matuszewski/10_by_10_density/d50/graph43.lgbin,3250,0.38063693046569824
744,random graphs/matuszewski/10_by_10_density/d50/graph44.lgbin,3056,0.3784816265106201
745,random graphs/matuszewski/10_by_10_density/d50/graph45.lgbin,3262,0.38425707817077637
746,random graphs/matuszewski/10_by_10_density/d50/graph46.lgbin,3237,0.38832592964172363
747,random graphs/matuszewski/10_by_10_density/d50/graph47.lgbin,3159,0.3847641944885254
748,random graphs/matuszewski/10_by_10_density/d50/graph48.lgbin,3151,0.3846435546875
749,random graphs/matuszewski/10_by_10_density/d50/graph49.lgbin,3202,0.3892645835876465
750,random graphs/matuszewski/10_by_10_density/d50/graph50.lgbin,3163,0.3797142505645752
751,random graphs/matuszewski/10_by_10_density/d50/graph51.lgbin,3311,0.35861873626708984
752,random graphs/matuszewski/10_by_10_density/d50/graph52.lgbin,3194,0.3562939167022705
753,random graphs/matuszewski/10_by_10_density/d50/graph53.lgbin,3263,0.35477209091186523
754,random graphs/matuszewski/10_by_10_density/d50/graph54.lgbin,3214,0.3529186248779297
755,random graphs/matuszewski/10_by_10_density/d50/graph55.lgbin,3179,0.35225367546081543
756,random graphs/matuszewski/10_by_10_density/d50/graph56.lgbin,3256,0.3608574867248535
757,random graphs/matuszewski/10_by_10_density/d50/graph57.lgbin,3103,0.35056304931640625
758,random graphs/matuszewski/10_by_10_density/d50/graph58.lgbin,3143,0.34935808181762695
759,random graphs/matuszewski/10_by_10_density/d50/graph59.lgbin,3298,0.35523557662963867
760,random graphs/matuszewski/10_by_10_density/d50/graph60.lgbin,3244,0.3628716468811035
761,random graphs/matuszewski/10_by_10_density/d50/graph61.lgbin,3179,0.36379003524780273
762,random graphs/matuszewski/10_by_10_density/d50/graph62.lgbin,3193,0.35283827781677246
763,random graphs/matuszewski/10_by_10_density/d50/graph63.lgbin,3236,0.3539736270904541
764,random graphs/matuszewski/10_by_10_density/d50/graph64.lgbin,3242,0.361983060836792
765,random graphs/matuszewski/10_by_10_density/d50/graph65.lgbin,3244,0.35928988456726074
766,random graphs/matuszewski/10_by_10_density/d50/graph66.lgbin,3137,0.3503737449645996
767,random graphs/matuszewski/10_by_10_density/d50/graph67.lgbin,3082,0.35718560218811035
768,random graphs/matuszewski/10_by_10_density/d50/graph68.lgbin,3313,0.3609914779663086
769,random graphs/matuszewski/10_by_10_density/d50/graph69.lgbin,3134,0.3513774871826172
770,random graphs/matuszewski/10_by_10_density/d50/graph70.lgbin,3300,0.3581664562225342
771,random graphs/matuszewski/10_by_10_density/d50/graph71.lgbin,3217,0.3535575866699219
772,random graphs/matuszewski/10_by_10_density/d50/graph72.lgbin,3034,0.3524284362792969
773,random graphs/matuszewski/10_by_10_density/d50/graph73.lgbin,3239,0.359158992767334
774,random graphs/matuszewski/10_by_10_density/d50/graph74.lgbin,3069,0.36338138580322266
775,random graphs/matuszewski/10_by_10_density/d50/graph75.lgbin,3233,0.36005234718322754
776,random graphs/matuszewski/10_by_10_density/d50/graph76.lgbin,3196,0.3576791286468506
777,random graphs/matuszewski/10_by_10_density/d50/graph77.lgbin,3174,0.3639352321624756
778,random graphs/matuszewski/10_by_10_density/d50/graph78.lgbin,3231,0.3519461154937744
779,random graphs/matuszewski/10_by_10_density/d50/graph79.lgbin,3143,0.35680246353149414
780,random graphs/matuszewski/10_by_10_density/d50/graph80.lgbin,3240,0.35366392135620117
781,random graphs/matuszewski/10_by_10_density/d50/graph81.lgbin,3410,0.35617899894714355
782,random graphs/matuszewski/10_by_10_density/d50/graph82.lgbin,3155,0.35229921340942383
783,random graphs/matuszewski/10_by_10_density/d50/graph83.lgbin,3123,0.35549235343933105
784,random graphs/matuszewski/10_by_10_density/d50/graph84.lgbin,3219,0.35933518409729004
785,random graphs/matuszewski/10_by_10_density/d50/graph85.lgbin,3169,0.3584926128387451
786,random graphs/matuszewski/10_by_10_density/d50/graph86.lgbin,3104,0.3621675968170166
787,random graphs/matuszewski/10_by_10_density/d50/graph87.lgbin,3160,0.3621852397918701
788,random graphs/matuszewski/10_by_10_density/d50/graph88.lgbin,3218,0.35676050186157227
789,random graphs/matuszewski/10_by_10_density/d50/graph89.lgbin,3199,0.3638186454772949
790,random graphs/matuszewski/10_by_10_density/d50/graph90.lgbin,3259,0.36127281188964844
791,random graphs/matuszewski/10_by_10_density/d50/graph91.lgbin,3173,0.362917423248291
792,random graphs/matuszewski/10_by_10_density/d50/graph92.lgbin,3243,0.3605060577392578
793,random graphs/matuszewski/10_by_10_density/d50/graph93.lgbin,3181,0.3630499839782715
794,random graphs/matuszewski/10_by_10_density/d50/graph94.lgbin,3298,0.3728327751159668
795,random graphs/matuszewski/10_by_10_density/d50/graph95.lgbin,3213,0.36213159561157227
796,random graphs/matuszewski/10_by_10_density/d50/graph96.lgbin,3143,0.3611922264099121
797,random graphs/matuszewski/10_by_10_density/d50/graph97.lgbin,3196,0.35869932174682617
798,random graphs/matuszewski/10_by_10_density/d50/graph98.lgbin,3235,0.3599085807800293
799,random graphs/matuszewski/10_by_10_density/d50/graph99.lgbin,3220,0.3583965301513672
800,random graphs/matuszewski/10_by_10_density/d55/graph0.lgbin,4088,0.42902278900146484
801,random graphs/matuszewski/10_by_10_density/d55/graph1.lgbin,4117,0.4273371696472168
802,random graphs/matuszewski/10_by_10_density/d55/graph2.lgbin,4008,0.42859721183776855
803,random graphs/matuszewski/10_by_10_density/d55/graph3.lgbin,4104,0.43007421493530273
804,random graphs/matuszewski/10_by_10_density/d55/graph4.lgbin,4070,0.43102359771728516
805,random graphs/matuszewski/10_by_10_density/d55/graph5.lgbin,4037,0.42314624786376953
806,random graphs/matuszewski/10_by_10_density/d55/graph6.lgbin,4087,0.4263594150543213
807,random graphs/matuszewski/10_by_10_density/d55/graph7.lgbin,4062,0.42531538009643555
808,random graphs/matuszewski/10_by_10_density/d55/graph8.lgbin,3989,0.42862558364868164
809,random graphs/matuszewski/10_by_10_density/d55/graph9.lgbin,4085,0.42314815521240234
810,random graphs/matuszewski/10_by_10_density/d55/graph10.lgbin,4051,0.41536664962768555
811,random graphs/matuszewski/10_by_10_density/d55/graph11.lgbin,4035,0.41483569145202637
812,random graphs/matuszewski/10_by_10_density/d55/graph12.lgbin,4150,0.42183399200439453
813,random graphs/matuszewski/10_by_10_density/d55/graph13.lgbin,4007,0.4441230297088623
814,random graphs/matuszewski/10_by_10_density/d55/graph14.lgbin,4036,0.43131160736083984
815,random graphs/matuszewski/10_by_10_density/d55/graph15.lgbin,3968,0.43199992179870605
816,random graphs/matuszewski/10_by_10_density/d55/graph16.lgbin,3930,0.43271803855895996
817,random graphs/matuszewski/10_by_10_density/d55/graph17.lgbin,4102,0.4322965145111084
818,random graphs/matuszewski/10_by_10_density/d55/graph18.lgbin,4127,0.4299778938293457
819,random graphs/matuszewski/10_by_10_density/d55/graph19.lgbin,3960,0.4316983222961426
820,random graphs/matuszewski/10_by_10_density/d55/graph20.lgbin,4010,0.4295618534088135
821,random graphs/matuszewski/10_by_10_density/d55/graph21.lgbin,3996,0.4291841983795166
822,random graphs/matuszewski/10_by_10_density/d55/graph22.lgbin,4067,0.4386439323425293
823,random graphs/matuszewski/10_by_10_density/d55/graph23.lgbin,3938,0.4421520233154297
824,random graphs/matuszewski/10_by_10_density/d55/graph24.lgbin,4020,0.4415891170501709
825,random graphs/matuszewski/10_by_10_density/d55/graph25.lgbin,4069,0.441910982131958
826,random graphs/matuszewski/10_by_10_density/d55/graph26.lgbin,4066,0.4405522346496582
827,random graphs/matuszewski/10_by_10_density/d55/graph27.lgbin,3986,0.4421420097351074
828,random graphs/matuszewski/10_by_10_density/d55/graph28.lgbin,4054,0.4413905143737793
829,random graphs/matuszewski/10_by_10_density/d55/graph29.lgbin,4035,0.4397614002227783
830,random graphs/matuszewski/10_by_10_density/d55/graph30.lgbin,3938,0.43982601165771484
831,random graphs/matuszewski/10_by_10_density/d55/graph31.lgbin,4017,0.44098353385925293
832,random graphs/matuszewski/10_by_10_density/d55/graph32.lgbin,4039,0.4553828239440918
833,random graphs/matuszewski/10_by_10_density/d55/graph33.lgbin,4014,0.4380502700805664
834,random graphs/matuszewski/10_by_10_density/d55/graph34.lgbin,3919,0.44109106063842773
835,random graphs/matuszewski/10_by_10_density/d55/graph35.lgbin,4059,0.43863368034362793
836,random graphs/matuszewski/10_by_10_density/d55/graph36.lgbin,3991,0.4409642219543457
837,random graphs/matuszewski/10_by_10_density/d55/graph37.lgbin,4105,0.41800594329833984
838,random graphs/matuszewski/10_by_10_density/d55/graph38.lgbin,4095,0.4226691722869873
839,random graphs/matuszewski/10_by_10_density/d55/graph39.lgbin,3993,0.42123913764953613
840,random graphs/matuszewski/10_by_10_density/d55/graph40.lgbin,3994,0.41862964630126953
841,random graphs/matuszewski/10_by_10_density/d55/graph41.lgbin,4070,0.41794872283935547
842,random graphs/matuszewski/10_by_10_density/d55/graph42.lgbin,3986,0.41597437858581543
843,random graphs/matuszewski/10_by_10_density/d55/graph43.lgbin,4071,0.415374755859375
844,random graphs/matuszewski/10_by_10_density/d55/graph44.lgbin,4053,0.41803956031799316
845,random graphs/matuszewski/10_by_10_density/d55/graph45.lgbin,4005,0.42499589920043945
846,random graphs/matuszewski/10_by_10_density/d55/graph46.lgbin,4126,0.42705202102661133
847,random graphs/matuszewski/10_by_10_density/d55/graph47.lgbin,4060,0.41710925102233887
848,random graphs/matuszewski/10_by_10_density/d55/graph48.lgbin,4069,0.4197409152984619
849,random graphs/matuszewski/10_by_10_density/d55/graph49.lgbin,4104,0.4289703369140625
850,random graphs/matuszewski/10_by_10_density/d55/graph50.lgbin,3939,0.41854429244995117
851,random graphs/matuszewski/10_by_10_density/d55/graph51.lgbin,3892,0.4241650104522705
852,random graphs/matuszewski/10_by_10_density/d55/graph52.lgbin,3972,0.42395949363708496
853,random graphs/matuszewski/10_by_10_density/d55/graph53.lgbin,4010,0.4169583320617676
854,random graphs/matuszewski/10_by_10_density/d55/graph54.lgbin,4025,0.4189472198486328
855,random graphs/matuszewski/10_by_10_density/d55/graph55.lgbin,4104,0.42288851737976074
856,random graphs/matuszewski/10_by_10_density/d55/graph56.lgbin,4108,0.41422462463378906
857,random graphs/matuszewski/10_by_10_density/d55/graph57.lgbin,3987,0.421586275100708
858,random graphs/matuszewski/10_by_10_density/d55/graph58.lgbin,4086,0.4236152172088623
859,random graphs/matuszewski/10_by_10_density/d55/graph59.lgbin,4119,0.4191148281097412
860,random graphs/matuszewski/10_by_10_density/d55/graph60.lgbin,4022,0.423267126083374
861,random graphs/matuszewski/10_by_10_density/d55/graph61.lgbin,3989,0.42136430740356445
862,random graphs/matuszewski/10_by_10_density/d55/graph62.lgbin,3939,0.41862988471984863
863,random graphs/matuszewski/10_by_10_density/d55/graph63.lgbin,3958,0.4185824394226074
864,random graphs/matuszewski/10_by_10_density/d55/graph64.lgbin,3986,0.41538429260253906
865,random graphs/matuszewski/10_by_10_density/d55/graph65.lgbin,4066,0.4170722961425781
866,random graphs/matuszewski/10_by_10_density/d55/graph66.lgbin,4066,0.42551636695861816
867,random graphs/matuszewski/10_by_10_density/d55/graph67.lgbin,3973,0.4219803810119629
868,random graphs/matuszewski/10_by_10_density/d55/graph68.lgbin,3917,0.42351818084716797
869,random graphs/matuszewski/10_by_10_density/d55/graph69.lgbin,4050,0.4270198345184326
870,random graphs/matuszewski/10_by_10_density/d55/graph70.lgbin,4009,0.442338228225708
871,random graphs/matuszewski/10_by_10_density/d55/graph71.lgbin,3914,0.43742871284484863
872,random graphs/matuszewski/10_by_10_density/d55/graph72.lgbin,4070,0.43201255798339844
873,random graphs/matuszewski/10_by_10_density/d55/graph73.lgbin,4107,0.43410706520080566
874,random graphs/matuszewski/10_by_10_density/d55/graph74.lgbin,4079,0.4305458068847656
875,random graphs/matuszewski/10_by_10_density/d55/graph75.lgbin,3952,0.4270210266113281
876,random graphs/matuszewski/10_by_10_density/d55/graph76.lgbin,4132,0.4262053966522217
877,random graphs/matuszewski/10_by_10_density/d55/graph77.lgbin,4078,0.4302546977996826
878,random graphs/matuszewski/10_by_10_density/d55/graph78.lgbin,3993,0.42851853370666504
879,random graphs/matuszewski/10_by_10_density/d55/graph79.lgbin,4040,0.4268677234649658
880,random graphs/matuszewski/10_by_10_density/d55/graph80.lgbin,4010,0.42742419242858887
881,random graphs/matuszewski/10_by_10_density/d55/graph81.lgbin,3946,0.4291720390319824
882,random graphs/matuszewski/10_by_10_density/d55/graph82.lgbin,4031,0.42694735527038574
883,random graphs/matuszewski/10_by_10_density/d55/graph83.lgbin,4104,0.4255692958831787
884,random graphs/matuszewski/10_by_10_density/d55/graph84.lgbin,4120,0.43163204193115234
885,random graphs/matuszewski/10_by_10_density/d55/graph85.lgbin,4041,0.42978358268737793
886,random graphs/matuszewski/10_by_10_density/d55/graph86.lgbin,4099,0.4275045394897461
887,random graphs/matuszewski/10_by_10_density/d55/graph87.lgbin,4060,0.42698121070861816
888,random graphs/matuszewski/10_by_10_density/d55/graph88.lgbin,4019,0.42838549613952637
889,random graphs/matuszewski/10_by_10_density/d55/graph89.lgbin,4063,0.4365239143371582
890,random graphs/matuszewski/10_by_10_density/d55/graph90.lgbin,4004,0.41851186752319336
891,random graphs/matuszewski/10_by_10_density/d55/graph91.lgbin,3940,0.41579437255859375
892,random graphs/matuszewski/10_by_10_density/d55/graph92.lgbin,3926,0.4217517375946045
893,random graphs/matuszewski/10_by_10_density/d55/graph93.lgbin,4077,0.431598424911499
894,random graphs/matuszewski/10_by_10_density/d55/graph94.lgbin,3995,0.4332923889160156
895,random graphs/matuszewski/10_by_10_density/d55/graph95.lgbin,3911,0.433826208114624
896,random graphs/matuszewski/10_by_10_density/d55/graph96.lgbin,4057,0.4340171813964844
897,random graphs/matuszewski/10_by_10_density/d55/graph97.lgbin,4103,0.43328261375427246
898,random graphs/matuszewski/10_by_10_density/d55/graph98.lgbin,4052,0.4336411952972412
899,random graphs/matuszewski/10_by_10_density/d55/graph99.lgbin,4072,0.43198251724243164
900,random graphs/matuszewski/10_by_10_density/d60/graph0.lgbin,5090,0.5074517726898193
901,random graphs/matuszewski/10_by_10_density/d60/graph1.lgbin,4978,0.5054576396942139
902,random graphs/matuszewski/10_by_10_density/d60/graph2.lgbin,4964,0.5232467651367188
903,random graphs/matuszewski/10_by_10_density/d60/graph3.lgbin,5005,0.5366613864898682
904,random graphs/matuszewski/10_by_10_density/d60/graph4.lgbin,4922,0.5304529666900635
905,random graphs/matuszewski/10_by_10_density/d60/graph5.lgbin,4996,0.5249581336975098
906,random graphs/matuszewski/10_by_10_density/d60/graph6.lgbin,4836,0.5260441303253174
907,random graphs/matuszewski/10_by_10_density/d60/graph7.lgbin,5014,0.5278275012969971
908,random graphs/matuszewski/10_by_10_density/d60/graph8.lgbin,5024,0.552300214767456
909,random graphs/matuszewski/10_by_10_density/d60/graph9.lgbin,5070,0.5341384410858154
910,random graphs/matuszewski/10_by_10_density/d60/graph10.lgbin,5042,0.5321171283721924
911,random graphs/matuszewski/10_by_10_density/d60/graph11.lgbin,4902,0.5228328704833984
912,random graphs/matuszewski/10_by_10_density/d60/graph12.lgbin,5042,0.5299582481384277
913,random graphs/matuszewski/10_by_10_density/d60/graph13.lgbin,4899,0.5282313823699951
914,random graphs/matuszewski/10_by_10_density/d60/graph14.lgbin,5075,0.5109982490539551
915,random graphs/matuszewski/10_by_10_density/d60/graph15.lgbin,4993,0.4936528205871582
916,random graphs/matuszewski/10_by_10_density/d60/graph16.lgbin,5001,0.48914098739624023
917,random graphs/matuszewski/10_by_10_density/d60/graph17.lgbin,4920,0.4902377128601074
918,random graphs/matuszewski/10_by_10_density/d60/graph18.lgbin,4993,0.48741888999938965
919,random graphs/matuszewski/10_by_10_density/d60/graph19.lgbin,4928,0.4863276481628418
920,random graphs/matuszewski/10_by_10_density/d60/graph20.lgbin,5005,0.49076247215270996
921,random graphs/matuszewski/10_by_10_density/d60/graph21.lgbin,4947,0.5068109035491943
922,random graphs/matuszewski/10_by_10_density/d60/graph22.lgbin,5026,0.4977090358734131
923,random graphs/matuszewski/10_by_10_density/d60/graph23.lgbin,5014,0.49077367782592773
924,random graphs/matuszewski/10_by_10_density/d60/graph24.lgbin,4880,0.5083715915679932
925,random graphs/matuszewski/10_by_10_density/d60/graph25.lgbin,4961,0.48969388008117676
926,random graphs/matuszewski/10_by_10_density/d60/graph26.lgbin,5091,0.4967336654663086
927,random graphs/matuszewski/10_by_10_density/d60/graph27.lgbin,4963,0.5016131401062012
928,random graphs/matuszewski/10_by_10_density/d60/graph28.lgbin,4863,0.4917466640472412
929,random graphs/matuszewski/10_by_10_density/d60/graph29.lgbin,5091,0.5005502700805664
930,random graphs/matuszewski/10_by_10_density/d60/graph30.lgbin,5045,0.48877477645874023
931,random graphs/matuszewski/10_by_10_density/d60/graph31.lgbin,4997,0.5055272579193115
932,random graphs/matuszewski/10_by_10_density/d60/graph32.lgbin,5008,0.4937105178833008
