Index,File,Crossings,Runtime
1217,random graphs/matuszewski/k_by_10/k14/graph17.lgbin,348,0.03651928901672363
1218,random graphs/matuszewski/k_by_10/k14/graph18.lgbin,391,0.047696590423583984
1219,random graphs/matuszewski/k_by_10/k14/graph19.lgbin,378,0.047865867614746094
1220,random graphs/matuszewski/k_by_10/k14/graph20.lgbin,429,0.036247968673706055
1221,random graphs/matuszewski/k_by_10/k14/graph21.lgbin,360,0.03664684295654297
1222,random graphs/matuszewski/k_by_10/k14/graph22.lgbin,393,0.04829764366149902
1223,random graphs/matuszewski/k_by_10/k14/graph23.lgbin,405,0.048061370849609375
1224,random graphs/matuszewski/k_by_10/k14/graph24.lgbin,425,0.05931448936462402
1225,random graphs/matuszewski/k_by_10/k14/graph25.lgbin,389,0.047969818115234375
1226,random graphs/matuszewski/k_by_10/k14/graph26.lgbin,422,0.048369407653808594
1227,random graphs/matuszewski/k_by_10/k14/graph27.lgbin,372,0.059667348861694336
1228,random graphs/matuszewski/k_by_10/k14/graph28.lgbin,429,0.048209428787231445
1229,random graphs/matuszewski/k_by_10/k14/graph29.lgbin,391,0.036736488342285156
1230,random graphs/matuszewski/k_by_10/k14/graph30.lgbin,413,0.048764944076538086
1231,random graphs/matuszewski/k_by_10/k14/graph31.lgbin,393,0.04865074157714844
1232,random graphs/matuszewski/k_by_10/k14/graph32.lgbin,414,0.05966997146606445
1233,random graphs/matuszewski/k_by_10/k14/graph33.lgbin,405,0.03618454933166504
1234,random graphs/matuszewski/k_by_10/k14/graph34.lgbin,478,0.03716564178466797
1235,random graphs/matuszewski/k_by_10/k14/graph35.lgbin,386,0.0364375114440918
1236,random graphs/matuszewski/k_by_10/k14/graph36.lgbin,423,0.04856562614440918
1237,random graphs/matuszewski/k_by_10/k14/graph37.lgbin,424,0.03661084175109863
1238,random graphs/matuszewski/k_by_10/k14/graph38.lgbin,402,0.03680276870727539
1239,random graphs/matuszewski/k_by_10/k14/graph39.lgbin,435,0.0376744270324707
1240,random graphs/matuszewski/k_by_10/k14/graph40.lgbin,362,0.05933356285095215
1241,random graphs/matuszewski/k_by_10/k14/graph41.lgbin,411,0.0490117073059082
1242,random graphs/matuszewski/k_by_10/k14/graph42.lgbin,433,0.03629636764526367
1243,random graphs/matuszewski/k_by_10/k14/graph43.lgbin,414,0.04777193069458008
1244,random graphs/matuszewski/k_by_10/k14/graph44.lgbin,423,0.04778909683227539
1245,random graphs/matuszewski/k_by_10/k14/graph45.lgbin,415,0.03703165054321289
1246,random graphs/matuszewski/k_by_10/k14/graph46.lgbin,425,0.025156259536743164
1247,random graphs/matuszewski/k_by_10/k14/graph47.lgbin,508,0.04901552200317383
1248,random graphs/matuszewski/k_by_10/k14/graph48.lgbin,432,0.03653717041015625
1249,random graphs/matuszewski/k_by_10/k14/graph49.lgbin,408,0.03670310974121094
1250,random graphs/matuszewski/k_by_10/k14/graph50.lgbin,348,0.03572988510131836
1251,random graphs/matuszewski/k_by_10/k14/graph51.lgbin,395,0.06002545356750488
1252,random graphs/matuszewski/k_by_10/k14/graph52.lgbin,333,0.03633713722229004
1253,random graphs/matuszewski/k_by_10/k14/graph53.lgbin,377,0.059699058532714844
1254,random graphs/matuszewski/k_by_10/k14/graph54.lgbin,410,0.04793047904968262
1255,random graphs/matuszewski/k_by_10/k14/graph55.lgbin,414,0.05930376052856445
1256,random graphs/matuszewski/k_by_10/k14/graph56.lgbin,392,0.05937910079956055
1257,random graphs/matuszewski/k_by_10/k14/graph57.lgbin,430,0.04823660850524902
1258,random graphs/matuszewski/k_by_10/k14/graph58.lgbin,377,0.047477006912231445
1259,random graphs/matuszewski/k_by_10/k14/graph59.lgbin,384,0.04818224906921387
1260,random graphs/matuszewski/k_by_10/k14/graph60.lgbin,357,0.05962181091308594
1261,random graphs/matuszewski/k_by_10/k14/graph61.lgbin,405,0.047667741775512695
1262,random graphs/matuszewski/k_by_10/k14/graph62.lgbin,398,0.03638029098510742
1263,random graphs/matuszewski/k_by_10/k14/graph63.lgbin,411,0.047983407974243164
1264,random graphs/matuszewski/k_by_10/k14/graph64.lgbin,446,0.048392534255981445
1265,random graphs/matuszewski/k_by_10/k14/graph65.lgbin,418,0.03650712966918945
1266,random graphs/matuszewski/k_by_10/k14/graph66.lgbin,445,0.04810643196105957
1267,random graphs/matuszewski/k_by_10/k14/graph67.lgbin,418,0.059159040451049805
1268,random graphs/matuszewski/k_by_10/k14/graph68.lgbin,394,0.03657960891723633
1269,random graphs/matuszewski/k_by_10/k14/graph69.lgbin,452,0.025357484817504883
1270,random graphs/matuszewski/k_by_10/k14/graph70.lgbin,387,0.04809093475341797
1271,random graphs/matuszewski/k_by_10/k14/graph71.lgbin,371,0.04745125770568848
1272,random graphs/matuszewski/k_by_10/k14/graph72.lgbin,364,0.03604435920715332
1273,random graphs/matuszewski/k_by_10/k14/graph73.lgbin,468,0.03627657890319824
1274,random graphs/matuszewski/k_by_10/k14/graph74.lgbin,432,0.03661060333251953
1275,random graphs/matuszewski/k_by_10/k14/graph75.lgbin,415,0.03666830062866211
1276,random graphs/matuszewski/k_by_10/k14/graph76.lgbin,404,0.02577066421508789
1277,random graphs/matuszewski/k_by_10/k14/graph77.lgbin,421,0.048223257064819336
1278,random graphs/matuszewski/k_by_10/k14/graph78.lgbin,371,0.059563636779785156
1279,random graphs/matuszewski/k_by_10/k14/graph79.lgbin,396,0.049300193786621094
1280,random graphs/matuszewski/k_by_10/k14/graph80.lgbin,401,0.05963015556335449
1281,random graphs/matuszewski/k_by_10/k14/graph81.lgbin,399,0.0366976261138916
1282,random graphs/matuszewski/k_by_10/k14/graph82.lgbin,413,0.03683114051818848
1283,random graphs/matuszewski/k_by_10/k14/graph83.lgbin,412,0.03712320327758789
1284,random graphs/matuszewski/k_by_10/k14/graph84.lgbin,388,0.05913400650024414
1285,random graphs/matuszewski/k_by_10/k14/graph85.lgbin,436,0.048560142517089844
1286,random graphs/matuszewski/k_by_10/k14/graph86.lgbin,394,0.04774212837219238
1287,random graphs/matuszewski/k_by_10/k14/graph87.lgbin,445,0.04800295829772949
1288,random graphs/matuszewski/k_by_10/k14/graph88.lgbin,456,0.047643184661865234
1289,random graphs/matuszewski/k_by_10/k14/graph89.lgbin,409,0.07190251350402832
1290,random graphs/matuszewski/k_by_10/k14/graph90.lgbin,404,0.04820704460144043
1291,random graphs/matuszewski/k_by_10/k14/graph91.lgbin,380,0.03694438934326172
1292,random graphs/matuszewski/k_by_10/k14/graph92.lgbin,406,0.0478823184967041
1293,random graphs/matuszewski/k_by_10/k14/graph93.lgbin,394,0.036800384521484375
1294,random graphs/matuszewski/k_by_10/k14/graph94.lgbin,372,0.04815411567687988
1295,random graphs/matuszewski/k_by_10/k14/graph95.lgbin,403,0.03710579872131348
1296,random graphs/matuszewski/k_by_10/k14/graph96.lgbin,379,0.036209821701049805
1297,random graphs/matuszewski/k_by_10/k14/graph97.lgbin,397,0.048391103744506836
1298,random graphs/matuszewski/k_by_10/k14/graph98.lgbin,420,0.04764294624328613
1299,random graphs/matuszewski/k_by_10/k14/graph99.lgbin,446,0.03698611259460449
1300,random graphs/matuszewski/k_by_10/k15/graph0.lgbin,407,0.05179643630981445
1301,random graphs/matuszewski/k_by_10/k15/graph1.lgbin,368,0.051363468170166016
1302,random graphs/matuszewski/k_by_10/k15/graph2.lgbin,450,0.06406664848327637
1303,random graphs/matuszewski/k_by_10/k15/graph3.lgbin,434,0.06418871879577637
1304,random graphs/matuszewski/k_by_10/k15/graph4.lgbin,427,0.05151033401489258
1305,random graphs/matuszewski/k_by_10/k15/graph5.lgbin,406,0.07575106620788574
1306,random graphs/matuszewski/k_by_10/k15/graph6.lgbin,418,0.052080392837524414
1307,random graphs/matuszewski/k_by_10/k15/graph7.lgbin,440,0.06378531455993652
1308,random graphs/matuszewski/k_by_10/k15/graph8.lgbin,436,0.052477359771728516
1309,random graphs/matuszewski/k_by_10/k15/graph9.lgbin,398,0.05150723457336426
1310,random graphs/matuszewski/k_by_10/k15/graph10.lgbin,459,0.0518031120300293
1311,random graphs/matuszewski/k_by_10/k15/graph11.lgbin,445,0.03982686996459961
1312,random graphs/matuszewski/k_by_10/k15/graph12.lgbin,477,0.07799696922302246
1313,random graphs/matuszewski/k_by_10/k15/graph13.lgbin,384,0.06422924995422363
1314,random graphs/matuszewski/k_by_10/k15/graph14.lgbin,397,0.06356668472290039
1315,random graphs/matuszewski/k_by_10/k15/graph15.lgbin,470,0.04052090644836426
1316,random graphs/matuszewski/k_by_10/k15/graph16.lgbin,456,0.02694869041442871
1317,random graphs/matuszewski/k_by_10/k15/graph17.lgbin,453,0.03906750679016113
1318,random graphs/matuszewski/k_by_10/k15/graph18.lgbin,453,0.03955864906311035
1319,random graphs/matuszewski/k_by_10/k15/graph19.lgbin,408,0.04023027420043945
1320,random graphs/matuszewski/k_by_10/k15/graph20.lgbin,381,0.08903980255126953
1321,random graphs/matuszewski/k_by_10/k15/graph21.lgbin,408,0.051064252853393555
1322,random graphs/matuszewski/k_by_10/k15/graph22.lgbin,427,0.06363391876220703
1323,random graphs/matuszewski/k_by_10/k15/graph23.lgbin,396,0.051321983337402344
1324,random graphs/matuszewski/k_by_10/k15/graph24.lgbin,389,0.051262855529785156
1325,random graphs/matuszewski/k_by_10/k15/graph25.lgbin,403,0.0521395206451416
1326,random graphs/matuszewski/k_by_10/k15/graph26.lgbin,495,0.07725119590759277
1327,random graphs/matuszewski/k_by_10/k15/graph27.lgbin,442,0.07603812217712402
1328,random graphs/matuszewski/k_by_10/k15/graph28.lgbin,441,0.03949856758117676
1329,random graphs/matuszewski/k_by_10/k15/graph29.lgbin,444,0.05140399932861328
1330,random graphs/matuszewski/k_by_10/k15/graph30.lgbin,426,0.06414437294006348
1331,random graphs/matuszewski/k_by_10/k15/graph31.lgbin,461,0.027120113372802734
1332,random graphs/matuszewski/k_by_10/k15/graph32.lgbin,470,0.03974556922912598
1333,random graphs/matuszewski/k_by_10/k15/graph33.lgbin,442,0.0528256893157959
1334,random graphs/matuszewski/k_by_10/k15/graph34.lgbin,419,0.05135345458984375
1335,random graphs/matuszewski/k_by_10/k15/graph35.lgbin,491,0.03948235511779785
1336,random graphs/matuszewski/k_by_10/k15/graph36.lgbin,455,0.05179452896118164
1337,random graphs/matuszewski/k_by_10/k15/graph37.lgbin,521,0.06397342681884766
1338,random graphs/matuszewski/k_by_10/k15/graph38.lgbin,466,0.06387472152709961
1339,random graphs/matuszewski/k_by_10/k15/graph39.lgbin,387,0.08811378479003906
1340,random graphs/matuszewski/k_by_10/k15/graph40.lgbin,480,0.0403437614440918
1341,random graphs/matuszewski/k_by_10/k15/graph41.lgbin,420,0.03957414627075195
1342,random graphs/matuszewski/k_by_10/k15/graph42.lgbin,394,0.05176353454589844
1343,random graphs/matuszewski/k_by_10/k15/graph43.lgbin,444,0.051245689392089844
1344,random graphs/matuszewski/k_by_10/k15/graph44.lgbin,485,0.052039146423339844
1345,random graphs/matuszewski/k_by_10/k15/graph45.lgbin,502,0.0519862174987793
1346,random graphs/matuszewski/k_by_10/k15/graph46.lgbin,470,0.06461977958679199
1347,random graphs/matuszewski/k_by_10/k15/graph47.lgbin,440,0.040689945220947266
1348,random graphs/matuszewski/k_by_10/k15/graph48.lgbin,405,0.0391995906829834
1349,random graphs/matuszewski/k_by_10/k15/graph49.lgbin,439,0.03918719291687012
1350,random graphs/matuszewski/k_by_10/k15/graph50.lgbin,395,0.03974556922912598
1351,random graphs/matuszewski/k_by_10/k15/graph51.lgbin,409,0.05231904983520508
1352,random graphs/matuszewski/k_by_10/k15/graph52.lgbin,426,0.07639312744140625
1353,random graphs/matuszewski/k_by_10/k15/graph53.lgbin,455,0.039263010025024414
1354,random graphs/matuszewski/k_by_10/k15/graph54.lgbin,415,0.05232644081115723
1355,random graphs/matuszewski/k_by_10/k15/graph55.lgbin,426,0.07583045959472656
1356,random graphs/matuszewski/k_by_10/k15/graph56.lgbin,470,0.04011082649230957
1357,random graphs/matuszewski/k_by_10/k15/graph57.lgbin,388,0.07640600204467773
1358,random graphs/matuszewski/k_by_10/k15/graph58.lgbin,464,0.05270266532897949
1359,random graphs/matuszewski/k_by_10/k15/graph59.lgbin,497,0.05310368537902832
1360,random graphs/matuszewski/k_by_10/k15/graph60.lgbin,452,0.03947114944458008
1361,random graphs/matuszewski/k_by_10/k15/graph61.lgbin,384,0.06368327140808105
1362,random graphs/matuszewski/k_by_10/k15/graph62.lgbin,450,0.051825523376464844
1363,random graphs/matuszewski/k_by_10/k15/graph63.lgbin,434,0.039266347885131836
1364,random graphs/matuszewski/k_by_10/k15/graph64.lgbin,430,0.05179309844970703
1365,random graphs/matuszewski/k_by_10/k15/graph65.lgbin,430,0.07516026496887207
1366,random graphs/matuszewski/k_by_10/k15/graph66.lgbin,439,0.05182909965515137
1367,random graphs/matuszewski/k_by_10/k15/graph67.lgbin,408,0.05168938636779785
1368,random graphs/matuszewski/k_by_10/k15/graph68.lgbin,435,0.06451797485351562
1369,random graphs/matuszewski/k_by_10/k15/graph69.lgbin,444,0.05198478698730469
1370,random graphs/matuszewski/k_by_10/k15/graph70.lgbin,403,0.06515002250671387
1371,random graphs/matuszewski/k_by_10/k15/graph71.lgbin,434,0.039865970611572266
1372,random graphs/matuszewski/k_by_10/k15/graph72.lgbin,418,0.03958010673522949
1373,random graphs/matuszewski/k_by_10/k15/graph73.lgbin,409,0.08946061134338379
1374,random graphs/matuszewski/k_by_10/k15/graph74.lgbin,476,0.06578373908996582
1375,random graphs/matuszewski/k_by_10/k15/graph75.lgbin,413,0.052173614501953125
1376,random graphs/matuszewski/k_by_10/k15/graph76.lgbin,411,0.05209803581237793
1377,random graphs/matuszewski/k_by_10/k15/graph77.lgbin,464,0.06456112861633301
1378,random graphs/matuszewski/k_by_10/k15/graph78.lgbin,436,0.06510686874389648
1379,random graphs/matuszewski/k_by_10/k15/graph79.lgbin,461,0.05216622352600098
1380,random graphs/matuszewski/k_by_10/k15/graph80.lgbin,400,0.039519309997558594
1381,random graphs/matuszewski/k_by_10/k15/graph81.lgbin,408,0.051741600036621094
1382,random graphs/matuszewski/k_by_10/k15/graph82.lgbin,392,0.06496095657348633
1383,random graphs/matuszewski/k_by_10/k15/graph83.lgbin,396,0.0638730525970459
1384,random graphs/matuszewski/k_by_10/k15/graph84.lgbin,402,0.03971147537231445
1385,random graphs/matuszewski/k_by_10/k15/graph85.lgbin,457,0.052237510681152344
1386,random graphs/matuszewski/k_by_10/k15/graph86.lgbin,418,0.06440949440002441
1387,random graphs/matuszewski/k_by_10/k15/graph87.lgbin,427,0.052824974060058594
1388,random graphs/matuszewski/k_by_10/k15/graph88.lgbin,404,0.06342053413391113
1389,random graphs/matuszewski/k_by_10/k15/graph89.lgbin,463,0.06388378143310547
1390,random graphs/matuszewski/k_by_10/k15/graph90.lgbin,439,0.06423187255859375
1391,random graphs/matuszewski/k_by_10/k15/graph91.lgbin,442,0.05219006538391113
1392,random graphs/matuszewski/k_by_10/k15/graph92.lgbin,446,0.06445097923278809
1393,random graphs/matuszewski/k_by_10/k15/graph93.lgbin,475,0.03975844383239746
1394,random graphs/matuszewski/k_by_10/k15/graph94.lgbin,414,0.05171966552734375
1395,random graphs/matuszewski/k_by_10/k15/graph95.lgbin,449,0.09014225006103516
1396,random graphs/matuszewski/k_by_10/k15/graph96.lgbin,404,0.0390169620513916
1397,random graphs/matuszewski/k_by_10/k15/graph97.lgbin,409,0.03960871696472168
1398,random graphs/matuszewski/k_by_10/k15/graph98.lgbin,355,0.07560443878173828
1399,random graphs/matuszewski/k_by_10/k15/graph99.lgbin,436,0.03923153877258301
1400,random graphs/matuszewski/k_by_10/k16/graph0.lgbin,469,0.04228568077087402
1401,random graphs/matuszewski/k_by_10/k16/graph1.lgbin,464,0.07093548774719238
1402,random graphs/matuszewski/k_by_10/k16/graph2.lgbin,488,0.06955099105834961
1403,random graphs/matuszewski/k_by_10/k16/graph3.lgbin,442,0.055420875549316406
1404,random graphs/matuszewski/k_by_10/k16/graph4.lgbin,495,0.054949045181274414
1405,random graphs/matuszewski/k_by_10/k16/graph5.lgbin,444,0.055114030838012695
1406,random graphs/matuszewski/k_by_10/k16/graph6.lgbin,447,0.042047739028930664
1407,random graphs/matuszewski/k_by_10/k16/graph7.lgbin,410,0.05553746223449707
1408,random graphs/matuszewski/k_by_10/k16/graph8.lgbin,447,0.056093692779541016
1409,random graphs/matuszewski/k_by_10/k16/graph9.lgbin,456,0.04266524314880371
1410,random graphs/matuszewski/k_by_10/k16/graph10.lgbin,468,0.05638408660888672
1411,random graphs/matuszewski/k_by_10/k16/graph11.lgbin,495,0.04232072830200195
1412,random graphs/matuszewski/k_by_10/k16/graph12.lgbin,418,0.09360074996948242
1413,random graphs/matuszewski/k_by_10/k16/graph13.lgbin,519,0.042044878005981445
1414,random graphs/matuszewski/k_by_10/k16/graph14.lgbin,477,0.05618166923522949
1415,random graphs/matuszewski/k_by_10/k16/graph15.lgbin,423,0.06813549995422363
1416,random graphs/matuszewski/k_by_10/k16/graph16.lgbin,418,0.08182215690612793
1417,random graphs/matuszewski/k_by_10/k16/graph17.lgbin,498,0.055678367614746094
1418,random graphs/matuszewski/k_by_10/k16/graph18.lgbin,389,0.04235100746154785
1419,random graphs/matuszewski/k_by_10/k16/graph19.lgbin,403,0.06849312782287598
1420,random graphs/matuszewski/k_by_10/k16/graph20.lgbin,420,0.05511045455932617
1421,random graphs/matuszewski/k_by_10/k16/graph21.lgbin,445,0.054969072341918945
1422,random graphs/matuszewski/k_by_10/k16/graph22.lgbin,513,0.055715322494506836
1423,random graphs/matuszewski/k_by_10/k16/graph23.lgbin,435,0.05517077445983887
1424,random graphs/matuszewski/k_by_10/k16/graph24.lgbin,492,0.05620288848876953
1425,random graphs/matuszewski/k_by_10/k16/graph25.lgbin,389,0.06776261329650879
1426,random graphs/matuszewski/k_by_10/k16/graph26.lgbin,481,0.04190635681152344
1427,random graphs/matuszewski/k_by_10/k16/graph27.lgbin,489,0.04215383529663086
1428,random graphs/matuszewski/k_by_10/k16/graph28.lgbin,450,0.0688328742980957
1429,random graphs/matuszewski/k_by_10/k16/graph29.lgbin,473,0.055402278900146484
1430,random graphs/matuszewski/k_by_10/k16/graph30.lgbin,439,0.05449819564819336
1431,random graphs/matuszewski/k_by_10/k16/graph31.lgbin,431,0.08274340629577637
1432,random graphs/matuszewski/k_by_10/k16/graph32.lgbin,491,0.09473705291748047
1433,random graphs/matuszewski/k_by_10/k16/graph33.lgbin,410,0.09502911567687988
1434,random graphs/matuszewski/k_by_10/k16/graph34.lgbin,463,0.056136131286621094
1435,random graphs/matuszewski/k_by_10/k16/graph35.lgbin,518,0.0551760196685791
1436,random graphs/matuszewski/k_by_10/k16/graph36.lgbin,444,0.0421905517578125
1437,random graphs/matuszewski/k_by_10/k16/graph37.lgbin,456,0.06895804405212402
1438,random graphs/matuszewski/k_by_10/k16/graph38.lgbin,456,0.08229327201843262
1439,random graphs/matuszewski/k_by_10/k16/graph39.lgbin,385,0.05495166778564453
1440,random graphs/matuszewski/k_by_10/k16/graph40.lgbin,466,0.042389869689941406
1441,random graphs/matuszewski/k_by_10/k16/graph41.lgbin,462,0.05501389503479004
1442,random graphs/matuszewski/k_by_10/k16/graph42.lgbin,476,0.05523037910461426
1443,random graphs/matuszewski/k_by_10/k16/graph43.lgbin,400,0.06795501708984375
1444,random graphs/matuszewski/k_by_10/k16/graph44.lgbin,466,0.05539369583129883
1445,random graphs/matuszewski/k_by_10/k16/graph45.lgbin,477,0.08414983749389648
1446,random graphs/matuszewski/k_by_10/k16/graph46.lgbin,459,0.0679934024810791
1447,random graphs/matuszewski/k_by_10/k16/graph47.lgbin,473,0.08112740516662598
1448,random graphs/matuszewski/k_by_10/k16/graph48.lgbin,501,0.05499458312988281
1449,random graphs/matuszewski/k_by_10/k16/graph49.lgbin,499,0.0689249038696289
1450,random graphs/matuszewski/k_by_10/k16/graph50.lgbin,460,0.05539655685424805
1451,random graphs/matuszewski/k_by_10/k16/graph51.lgbin,453,0.05474686622619629
1452,random graphs/matuszewski/k_by_10/k16/graph52.lgbin,444,0.06917548179626465
1453,random graphs/matuszewski/k_by_10/k16/graph53.lgbin,421,0.06922769546508789
1454,random graphs/matuszewski/k_by_10/k16/graph54.lgbin,519,0.04278111457824707
1455,random graphs/matuszewski/k_by_10/k16/graph55.lgbin,428,0.0419919490814209
1456,random graphs/matuszewski/k_by_10/k16/graph56.lgbin,462,0.05533003807067871
1457,random graphs/matuszewski/k_by_10/k16/graph57.lgbin,460,0.0423731803894043
1458,random graphs/matuszewski/k_by_10/k16/graph58.lgbin,472,0.04214930534362793
1459,random graphs/matuszewski/k_by_10/k16/graph59.lgbin,506,0.06914567947387695
1460,random graphs/matuszewski/k_by_10/k16/graph60.lgbin,447,0.06894803047180176
1461,random graphs/matuszewski/k_by_10/k16/graph61.lgbin,475,0.05585646629333496
1462,random graphs/matuszewski/k_by_10/k16/graph62.lgbin,486,0.05621647834777832
1463,random graphs/matuszewski/k_by_10/k16/graph63.lgbin,446,0.08183813095092773
1464,random graphs/matuszewski/k_by_10/k16/graph64.lgbin,527,0.05541110038757324
1465,random graphs/matuszewski/k_by_10/k16/graph65.lgbin,445,0.0545041561126709
1466,random graphs/matuszewski/k_by_10/k16/graph66.lgbin,473,0.0553286075592041
1467,random graphs/matuszewski/k_by_10/k16/graph67.lgbin,460,0.06800031661987305
1468,random graphs/matuszewski/k_by_10/k16/graph68.lgbin,431,0.08207917213439941
1469,random graphs/matuszewski/k_by_10/k16/graph69.lgbin,441,0.06807327270507812
1470,random graphs/matuszewski/k_by_10/k16/graph70.lgbin,411,0.054619550704956055
1471,random graphs/matuszewski/k_by_10/k16/graph71.lgbin,439,0.054953813552856445
1472,random graphs/matuszewski/k_by_10/k16/graph72.lgbin,511,0.0689859390258789
1473,random graphs/matuszewski/k_by_10/k16/graph73.lgbin,433,0.08210062980651855
1474,random graphs/matuszewski/k_by_10/k16/graph74.lgbin,438,0.06819629669189453
1475,random graphs/matuszewski/k_by_10/k16/graph75.lgbin,469,0.06869387626647949
1476,random graphs/matuszewski/k_by_10/k16/graph76.lgbin,455,0.0419924259185791
1477,random graphs/matuszewski/k_by_10/k16/graph77.lgbin,516,0.042595624923706055
1478,random graphs/matuszewski/k_by_10/k16/graph78.lgbin,462,0.06879830360412598
1479,random graphs/matuszewski/k_by_10/k16/graph79.lgbin,468,0.05530691146850586
1480,random graphs/matuszewski/k_by_10/k16/graph80.lgbin,474,0.05485177040100098
1481,random graphs/matuszewski/k_by_10/k16/graph81.lgbin,479,0.06850481033325195
1482,random graphs/matuszewski/k_by_10/k16/graph82.lgbin,459,0.0678091049194336
1483,random graphs/matuszewski/k_by_10/k16/graph83.lgbin,433,0.05500674247741699
1484,random graphs/matuszewski/k_by_10/k16/graph84.lgbin,410,0.0554201602935791
1485,random graphs/matuszewski/k_by_10/k16/graph85.lgbin,484,0.04169178009033203
1486,random graphs/matuszewski/k_by_10/k16/graph86.lgbin,485,0.06907987594604492
1487,random graphs/matuszewski/k_by_10/k16/graph87.lgbin,445,0.05501222610473633
1488,random graphs/matuszewski/k_by_10/k16/graph88.lgbin,483,0.055356502532958984
1489,random graphs/matuszewski/k_by_10/k16/graph89.lgbin,487,0.04242753982543945
1490,random graphs/matuszewski/k_by_10/k16/graph90.lgbin,463,0.06934094429016113
1491,random graphs/matuszewski/k_by_10/k16/graph91.lgbin,546,0.06961464881896973
1492,random graphs/matuszewski/k_by_10/k16/graph92.lgbin,469,0.06831240653991699
1493,random graphs/matuszewski/k_by_10/k16/graph93.lgbin,468,0.09731173515319824
1494,random graphs/matuszewski/k_by_10/k16/graph94.lgbin,415,0.06786274909973145
1495,random graphs/matuszewski/k_by_10/k16/graph95.lgbin,402,0.06815218925476074
1496,random graphs/matuszewski/k_by_10/k16/graph96.lgbin,422,0.054862022399902344
1497,random graphs/matuszewski/k_by_10/k16/graph97.lgbin,476,0.06860852241516113
1498,random graphs/matuszewski/k_by_10/k16/graph98.lgbin,414,0.05476498603820801
1499,random graphs/matuszewski/k_by_10/k16/graph99.lgbin,472,0.05583786964416504
1500,random graphs/matuszewski/k_by_10/k17/graph0.lgbin,460,0.0586705207824707
1501,random graphs/matuszewski/k_by_10/k17/graph1.lgbin,509,0.04438662528991699
1502,random graphs/matuszewski/k_by_10/k17/graph2.lgbin,483,0.07311701774597168
1503,random graphs/matuszewski/k_by_10/k17/graph3.lgbin,543,0.05944514274597168
1504,random graphs/matuszewski/k_by_10/k17/graph4.lgbin,472,0.04491829872131348
1505,random graphs/matuszewski/k_by_10/k17/graph5.lgbin,485,0.058467864990234375
1506,random graphs/matuszewski/k_by_10/k17/graph6.lgbin,500,0.05872702598571777
1507,random graphs/matuszewski/k_by_10/k17/graph7.lgbin,472,0.07244491577148438
1508,random graphs/matuszewski/k_by_10/k17/graph8.lgbin,475,0.05862903594970703
1509,random graphs/matuszewski/k_by_10/k17/graph9.lgbin,469,0.1007235050201416
1510,random graphs/matuszewski/k_by_10/k17/graph10.lgbin,485,0.04530835151672363
1511,random graphs/matuszewski/k_by_10/k17/graph11.lgbin,503,0.04492497444152832
1512,random graphs/matuszewski/k_by_10/k17/graph12.lgbin,493,0.07338237762451172
1513,random graphs/matuszewski/k_by_10/k17/graph13.lgbin,508,0.07261323928833008
1514,random graphs/matuszewski/k_by_10/k17/graph14.lgbin,516,0.06017160415649414
1515,random graphs/matuszewski/k_by_10/k17/graph15.lgbin,534,0.0593569278717041
1516,random graphs/matuszewski/k_by_10/k17/graph16.lgbin,434,0.07282185554504395
1517,random graphs/matuszewski/k_by_10/k17/graph17.lgbin,514,0.045003652572631836
1518,random graphs/matuszewski/k_by_10/k17/graph18.lgbin,455,0.059336185455322266
1519,random graphs/matuszewski/k_by_10/k17/graph19.lgbin,522,0.059229373931884766
1520,random graphs/matuszewski/k_by_10/k17/graph20.lgbin,540,0.07341361045837402
1521,random graphs/matuszewski/k_by_10/k17/graph21.lgbin,488,0.06000661849975586
1522,random graphs/matuszewski/k_by_10/k17/graph22.lgbin,512,0.0726633071899414
1523,random graphs/matuszewski/k_by_10/k17/graph23.lgbin,464,0.04481911659240723
1524,random graphs/matuszewski/k_by_10/k17/graph24.lgbin,504,0.057761430740356445
1525,random graphs/matuszewski/k_by_10/k17/graph25.lgbin,441,0.05905723571777344
1526,random graphs/matuszewski/k_by_10/k17/graph26.lgbin,587,0.06007218360900879
1527,random graphs/matuszewski/k_by_10/k17/graph27.lgbin,504,0.07258844375610352
1528,random graphs/matuszewski/k_by_10/k17/graph28.lgbin,493,0.06000971794128418
1529,random graphs/matuszewski/k_by_10/k17/graph29.lgbin,512,0.059983253479003906
1530,random graphs/matuszewski/k_by_10/k17/graph30.lgbin,544,0.05926680564880371
1531,random graphs/matuszewski/k_by_10/k17/graph31.lgbin,534,0.04558968544006348
1532,random graphs/matuszewski/k_by_10/k17/graph32.lgbin,476,0.07271528244018555
1533,random graphs/matuszewski/k_by_10/k17/graph33.lgbin,500,0.0587923526763916
1534,random graphs/matuszewski/k_by_10/k17/graph34.lgbin,489,0.058838605880737305
1535,random graphs/matuszewski/k_by_10/k17/graph35.lgbin,510,0.058225154876708984
1536,random graphs/matuszewski/k_by_10/k17/graph36.lgbin,421,0.04470658302307129
1537,random graphs/matuszewski/k_by_10/k17/graph37.lgbin,512,0.05882453918457031
1538,random graphs/matuszewski/k_by_10/k17/graph38.lgbin,489,0.044797658920288086
1539,random graphs/matuszewski/k_by_10/k17/graph39.lgbin,595,0.04542684555053711
1540,random graphs/matuszewski/k_by_10/k17/graph40.lgbin,439,0.044148921966552734
1541,random graphs/matuszewski/k_by_10/k17/graph41.lgbin,480,0.05950164794921875
