Index,File,Crossings,Runtime
655,random graphs/matuszewski/5_by_n/n70/graph55.lgbin,5473,2.0880682468414307
656,random graphs/matuszewski/5_by_n/n70/graph56.lgbin,5216,2.2990102767944336
657,random graphs/matuszewski/5_by_n/n70/graph57.lgbin,5657,2.530698776245117
658,random graphs/matuszewski/5_by_n/n70/graph58.lgbin,6078,2.777553081512451
659,random graphs/matuszewski/5_by_n/n70/graph59.lgbin,5634,2.0991015434265137
660,random graphs/matuszewski/5_by_n/n70/graph60.lgbin,5419,2.3054051399230957
661,random graphs/matuszewski/5_by_n/n70/graph61.lgbin,6040,1.892683744430542
662,random graphs/matuszewski/5_by_n/n70/graph62.lgbin,5404,2.29699444770813
663,random graphs/matuszewski/5_by_n/n70/graph63.lgbin,5695,2.5498411655426025
664,random graphs/matuszewski/5_by_n/n70/graph64.lgbin,5948,1.8919579982757568
665,random graphs/matuszewski/5_by_n/n70/graph65.lgbin,5917,2.5476815700531006
666,random graphs/matuszewski/5_by_n/n70/graph66.lgbin,5987,2.08317494392395
667,random graphs/matuszewski/5_by_n/n70/graph67.lgbin,5292,2.0888452529907227
668,random graphs/matuszewski/5_by_n/n70/graph68.lgbin,5676,2.344522476196289
669,random graphs/matuszewski/5_by_n/n70/graph69.lgbin,5912,2.295647144317627
670,random graphs/matuszewski/5_by_n/n70/graph70.lgbin,5854,2.3115298748016357
671,random graphs/matuszewski/5_by_n/n70/graph71.lgbin,5455,1.8639476299285889
672,random graphs/matuszewski/5_by_n/n70/graph72.lgbin,5870,2.0762014389038086
673,random graphs/matuszewski/5_by_n/n70/graph73.lgbin,5462,2.114600419998169
674,random graphs/matuszewski/5_by_n/n70/graph74.lgbin,5539,2.2996675968170166
675,random graphs/matuszewski/5_by_n/n70/graph75.lgbin,5386,1.8730995655059814
676,random graphs/matuszewski/5_by_n/n70/graph76.lgbin,5674,2.5782663822174072
677,random graphs/matuszewski/5_by_n/n70/graph77.lgbin,5968,2.782783031463623
678,random graphs/matuszewski/5_by_n/n70/graph78.lgbin,5588,2.302927017211914
679,random graphs/matuszewski/5_by_n/n70/graph79.lgbin,5634,1.8858060836791992
680,random graphs/matuszewski/5_by_n/n70/graph80.lgbin,5657,2.0734944343566895
681,random graphs/matuszewski/5_by_n/n70/graph81.lgbin,5675,1.9044480323791504
682,random graphs/matuszewski/5_by_n/n70/graph82.lgbin,5495,1.8757596015930176
683,random graphs/matuszewski/5_by_n/n70/graph83.lgbin,5840,2.142735004425049
684,random graphs/matuszewski/5_by_n/n70/graph84.lgbin,5802,2.548896551132202
685,random graphs/matuszewski/5_by_n/n70/graph85.lgbin,5660,2.5311832427978516
686,random graphs/matuszewski/5_by_n/n70/graph86.lgbin,5708,2.1115870475769043
687,random graphs/matuszewski/5_by_n/n70/graph87.lgbin,5356,2.09962797164917
688,random graphs/matuszewski/5_by_n/n70/graph88.lgbin,5217,2.0738964080810547
689,random graphs/matuszewski/5_by_n/n70/graph89.lgbin,5667,2.1039764881134033
690,random graphs/matuszewski/5_by_n/n70/graph90.lgbin,5700,2.505079507827759
691,random graphs/matuszewski/5_by_n/n70/graph91.lgbin,5404,2.351714849472046
692,random graphs/matuszewski/5_by_n/n70/graph92.lgbin,5237,2.322202682495117
693,random graphs/matuszewski/5_by_n/n70/graph93.lgbin,6480,1.7050182819366455
694,random graphs/matuszewski/5_by_n/n70/graph94.lgbin,5278,1.873232364654541
695,random graphs/matuszewski/5_by_n/n70/graph95.lgbin,5158,2.5122733116149902
696,random graphs/matuszewski/5_by_n/n70/graph96.lgbin,5968,2.282353639602661
697,random graphs/matuszewski/5_by_n/n70/graph97.lgbin,5273,2.090528964996338
698,random graphs/matuszewski/5_by_n/n70/graph98.lgbin,5610,4.405763387680054
699,random graphs/matuszewski/5_by_n/n70/graph99.lgbin,5577,2.138749361038208
700,random graphs/matuszewski/5_by_n/n80/graph0.lgbin,7767,3.0442254543304443
701,random graphs/matuszewski/5_by_n/n80/graph1.lgbin,7483,3.0625264644622803
702,random graphs/matuszewski/5_by_n/n80/graph2.lgbin,7193,3.0127387046813965
703,random graphs/matuszewski/5_by_n/n80/graph3.lgbin,7743,3.3096511363983154
704,random graphs/matuszewski/5_by_n/n80/graph4.lgbin,7891,2.7979776859283447
705,random graphs/matuszewski/5_by_n/n80/graph5.lgbin,7070,3.3927412033081055
706,random graphs/matuszewski/5_by_n/n80/graph6.lgbin,7329,3.643592119216919
707,random graphs/matuszewski/5_by_n/n80/graph7.lgbin,7672,2.7547688484191895
708,random graphs/matuszewski/5_by_n/n80/graph8.lgbin,7688,3.3010849952697754
709,random graphs/matuszewski/5_by_n/n80/graph9.lgbin,7482,2.4843969345092773
710,random graphs/matuszewski/5_by_n/n80/graph10.lgbin,7214,2.4501545429229736
711,random graphs/matuszewski/5_by_n/n80/graph11.lgbin,7187,3.344625473022461
712,random graphs/matuszewski/5_by_n/n80/graph12.lgbin,6438,3.023841381072998
713,random graphs/matuszewski/5_by_n/n80/graph13.lgbin,7494,3.276106119155884
714,random graphs/matuszewski/5_by_n/n80/graph14.lgbin,7550,3.633293628692627
715,random graphs/matuszewski/5_by_n/n80/graph15.lgbin,8288,2.7808737754821777
716,random graphs/matuszewski/5_by_n/n80/graph16.lgbin,7697,3.384650707244873
717,random graphs/matuszewski/5_by_n/n80/graph17.lgbin,7175,3.859792947769165
718,random graphs/matuszewski/5_by_n/n80/graph18.lgbin,7891,2.800520658493042
719,random graphs/matuszewski/5_by_n/n80/graph19.lgbin,7380,3.8898940086364746
720,random graphs/matuszewski/5_by_n/n80/graph20.lgbin,8169,3.670624256134033
721,random graphs/matuszewski/5_by_n/n80/graph21.lgbin,6964,3.908982515335083
722,random graphs/matuszewski/5_by_n/n80/graph22.lgbin,7521,2.1695590019226074
723,random graphs/matuszewski/5_by_n/n80/graph23.lgbin,7442,3.004443407058716
724,random graphs/matuszewski/5_by_n/n80/graph24.lgbin,6950,3.278008222579956
725,random graphs/matuszewski/5_by_n/n80/graph25.lgbin,6923,2.7381019592285156
726,random graphs/matuszewski/5_by_n/n80/graph26.lgbin,7982,3.3880465030670166
727,random graphs/matuszewski/5_by_n/n80/graph27.lgbin,7991,3.347672700881958
728,random graphs/matuszewski/5_by_n/n80/graph28.lgbin,7329,3.603590726852417
729,random graphs/matuszewski/5_by_n/n80/graph29.lgbin,7767,3.024214267730713
730,random graphs/matuszewski/5_by_n/n80/graph30.lgbin,7916,2.758220911026001
731,random graphs/matuszewski/5_by_n/n80/graph31.lgbin,7549,3.5912728309631348
732,random graphs/matuszewski/5_by_n/n80/graph32.lgbin,7082,3.0885496139526367
733,random graphs/matuszewski/5_by_n/n80/graph33.lgbin,7333,4.0230255126953125
734,random graphs/matuszewski/5_by_n/n80/graph34.lgbin,7254,3.722320556640625
735,random graphs/matuszewski/5_by_n/n80/graph35.lgbin,8630,2.7779300212860107
736,random graphs/matuszewski/5_by_n/n80/graph36.lgbin,7748,2.789106845855713
737,random graphs/matuszewski/5_by_n/n80/graph37.lgbin,7247,3.001091957092285
738,random graphs/matuszewski/5_by_n/n80/graph38.lgbin,7160,3.909884214401245
739,random graphs/matuszewski/5_by_n/n80/graph39.lgbin,7924,3.0187559127807617
740,random graphs/matuszewski/5_by_n/n80/graph40.lgbin,7204,3.9014089107513428
741,random graphs/matuszewski/5_by_n/n80/graph41.lgbin,7073,2.728580951690674
742,random graphs/matuszewski/5_by_n/n80/graph42.lgbin,7056,4.198831558227539
743,random graphs/matuszewski/5_by_n/n80/graph43.lgbin,8219,4.254768371582031
744,random graphs/matuszewski/5_by_n/n80/graph44.lgbin,7197,2.499830484390259
745,random graphs/matuszewski/5_by_n/n80/graph45.lgbin,7328,3.6567609310150146
746,random graphs/matuszewski/5_by_n/n80/graph46.lgbin,7295,3.0128495693206787
747,random graphs/matuszewski/5_by_n/n80/graph47.lgbin,6864,3.3130640983581543
748,random graphs/matuszewski/5_by_n/n80/graph48.lgbin,7520,3.611708164215088
749,random graphs/matuszewski/5_by_n/n80/graph49.lgbin,6984,2.734807252883911
750,random graphs/matuszewski/5_by_n/n80/graph50.lgbin,7656,4.224370718002319
751,random graphs/matuszewski/5_by_n/n80/graph51.lgbin,7146,4.166229963302612
752,random graphs/matuszewski/5_by_n/n80/graph52.lgbin,7549,4.147000789642334
753,random graphs/matuszewski/5_by_n/n80/graph53.lgbin,7626,2.759726047515869
754,random graphs/matuszewski/5_by_n/n80/graph54.lgbin,7264,2.1424734592437744
755,random graphs/matuszewski/5_by_n/n80/graph55.lgbin,7804,2.4915807247161865
756,random graphs/matuszewski/5_by_n/n80/graph56.lgbin,7600,3.318981409072876
757,random graphs/matuszewski/5_by_n/n80/graph57.lgbin,7168,3.0739195346832275
758,random graphs/matuszewski/5_by_n/n80/graph58.lgbin,7250,2.4410476684570312
759,random graphs/matuszewski/5_by_n/n80/graph59.lgbin,7494,2.4548020362854004
760,random graphs/matuszewski/5_by_n/n80/graph60.lgbin,6757,2.4601025581359863
761,random graphs/matuszewski/5_by_n/n80/graph61.lgbin,7975,2.464587450027466
762,random graphs/matuszewski/5_by_n/n80/graph62.lgbin,7158,2.4291532039642334
763,random graphs/matuszewski/5_by_n/n80/graph63.lgbin,7232,3.351886034011841
764,random graphs/matuszewski/5_by_n/n80/graph64.lgbin,7577,4.16515851020813
765,random graphs/matuszewski/5_by_n/n80/graph65.lgbin,7045,3.6103415489196777
766,random graphs/matuszewski/5_by_n/n80/graph66.lgbin,7708,2.7231698036193848
767,random graphs/matuszewski/5_by_n/n80/graph67.lgbin,7899,2.7638096809387207
768,random graphs/matuszewski/5_by_n/n80/graph68.lgbin,6676,4.164979696273804
769,random graphs/matuszewski/5_by_n/n80/graph69.lgbin,7381,3.057579278945923
770,random graphs/matuszewski/5_by_n/n80/graph70.lgbin,7348,4.496734619140625
771,random graphs/matuszewski/5_by_n/n80/graph71.lgbin,7665,3.3388993740081787
772,random graphs/matuszewski/5_by_n/n80/graph72.lgbin,7287,3.619030475616455
773,random graphs/matuszewski/5_by_n/n80/graph73.lgbin,7665,3.033174753189087
774,random graphs/matuszewski/5_by_n/n80/graph74.lgbin,7664,2.4701876640319824
775,random graphs/matuszewski/5_by_n/n80/graph75.lgbin,7363,2.7366573810577393
776,random graphs/matuszewski/5_by_n/n80/graph76.lgbin,7145,3.297020196914673
777,random graphs/matuszewski/5_by_n/n80/graph77.lgbin,7232,2.7090845108032227
778,random graphs/matuszewski/5_by_n/n80/graph78.lgbin,7599,4.468066930770874
779,random graphs/matuszewski/5_by_n/n80/graph79.lgbin,7256,3.0208332538604736
780,random graphs/matuszewski/5_by_n/n80/graph80.lgbin,6927,3.845184564590454
781,random graphs/matuszewski/5_by_n/n80/graph81.lgbin,7435,3.294947385787964
782,random graphs/matuszewski/5_by_n/n80/graph82.lgbin,7200,3.309591770172119
783,random graphs/matuszewski/5_by_n/n80/graph83.lgbin,8252,3.0356695652008057
784,random graphs/matuszewski/5_by_n/n80/graph84.lgbin,6976,2.4637296199798584
785,random graphs/matuszewski/5_by_n/n80/graph85.lgbin,7530,3.0437633991241455
786,random graphs/matuszewski/5_by_n/n80/graph86.lgbin,6965,3.3001842498779297
787,random graphs/matuszewski/5_by_n/n80/graph87.lgbin,7088,3.321467876434326
788,random graphs/matuszewski/5_by_n/n80/graph88.lgbin,7326,2.7970967292785645
789,random graphs/matuszewski/5_by_n/n80/graph89.lgbin,7666,3.703845739364624
790,random graphs/matuszewski/5_by_n/n80/graph90.lgbin,8376,3.0584537982940674
791,random graphs/matuszewski/5_by_n/n80/graph91.lgbin,7144,4.125877618789673
792,random graphs/matuszewski/5_by_n/n80/graph92.lgbin,6749,3.914193630218506
793,random graphs/matuszewski/5_by_n/n80/graph93.lgbin,7535,3.2985587120056152
794,random graphs/matuszewski/5_by_n/n80/graph94.lgbin,7663,3.8915114402770996
795,random graphs/matuszewski/5_by_n/n80/graph95.lgbin,7161,3.8648836612701416
796,random graphs/matuszewski/5_by_n/n80/graph96.lgbin,7503,2.441084384918213
797,random graphs/matuszewski/5_by_n/n80/graph97.lgbin,7746,3.0557103157043457
798,random graphs/matuszewski/5_by_n/n80/graph98.lgbin,7454,2.7224857807159424
799,random graphs/matuszewski/5_by_n/n80/graph99.lgbin,7804,3.301607131958008
800,random graphs/matuszewski/5_by_n/n90/graph0.lgbin,9698,4.569231986999512
801,random graphs/matuszewski/5_by_n/n90/graph1.lgbin,9104,4.5645105838775635
802,random graphs/matuszewski/5_by_n/n90/graph2.lgbin,8492,5.650675058364868
803,random graphs/matuszewski/5_by_n/n90/graph3.lgbin,9587,4.242167711257935
804,random graphs/matuszewski/5_by_n/n90/graph4.lgbin,8741,4.974167585372925
805,random graphs/matuszewski/5_by_n/n90/graph5.lgbin,9992,3.5104379653930664
806,random graphs/matuszewski/5_by_n/n90/graph6.lgbin,8909,4.167276859283447
807,random graphs/matuszewski/5_by_n/n90/graph7.lgbin,9081,3.1513664722442627
808,random graphs/matuszewski/5_by_n/n90/graph8.lgbin,9316,4.227277755737305
809,random graphs/matuszewski/5_by_n/n90/graph9.lgbin,9125,4.929450750350952
810,random graphs/matuszewski/5_by_n/n90/graph10.lgbin,10389,4.562795639038086
811,random graphs/matuszewski/5_by_n/n90/graph11.lgbin,9119,3.865323781967163
812,random graphs/matuszewski/5_by_n/n90/graph12.lgbin,9903,4.1667914390563965
813,random graphs/matuszewski/5_by_n/n90/graph13.lgbin,9934,4.224238634109497
814,random graphs/matuszewski/5_by_n/n90/graph14.lgbin,9758,4.250650644302368
815,random graphs/matuszewski/5_by_n/n90/graph15.lgbin,9285,3.843294858932495
816,random graphs/matuszewski/5_by_n/n90/graph16.lgbin,9308,3.513622760772705
817,random graphs/matuszewski/5_by_n/n90/graph17.lgbin,8606,4.913131475448608
818,random graphs/matuszewski/5_by_n/n90/graph18.lgbin,9515,4.208796262741089
819,random graphs/matuszewski/5_by_n/n90/graph19.lgbin,9843,5.622917890548706
820,random graphs/matuszewski/5_by_n/n90/graph20.lgbin,9636,3.8081796169281006
821,random graphs/matuszewski/5_by_n/n90/graph21.lgbin,9627,3.0771522521972656
822,random graphs/matuszewski/5_by_n/n90/graph22.lgbin,9012,6.386021375656128
823,random graphs/matuszewski/5_by_n/n90/graph23.lgbin,9400,4.241078853607178
824,random graphs/matuszewski/5_by_n/n90/graph24.lgbin,9712,5.659826040267944
825,random graphs/matuszewski/5_by_n/n90/graph25.lgbin,9219,4.595434665679932
826,random graphs/matuszewski/5_by_n/n90/graph26.lgbin,8838,3.840411901473999
827,random graphs/matuszewski/5_by_n/n90/graph27.lgbin,9079,6.019951581954956
828,random graphs/matuszewski/5_by_n/n90/graph28.lgbin,9870,3.850316286087036
829,random graphs/matuszewski/5_by_n/n90/graph29.lgbin,9154,3.466002941131592
830,random graphs/matuszewski/5_by_n/n90/graph30.lgbin,10534,3.120296001434326
831,random graphs/matuszewski/5_by_n/n90/graph31.lgbin,9376,3.7996811866760254
832,random graphs/matuszewski/5_by_n/n90/graph32.lgbin,8718,4.634624481201172
833,random graphs/matuszewski/5_by_n/n90/graph33.lgbin,10240,5.077502727508545
834,random graphs/matuszewski/5_by_n/n90/graph34.lgbin,9520,3.496129274368286
835,random graphs/matuszewski/5_by_n/n90/graph35.lgbin,9952,5.722764730453491
836,random graphs/matuszewski/5_by_n/n90/graph36.lgbin,9715,5.348841905593872
837,random graphs/matuszewski/5_by_n/n90/graph37.lgbin,8854,5.24957537651062
838,random graphs/matuszewski/5_by_n/n90/graph38.lgbin,8714,4.168776988983154
839,random graphs/matuszewski/5_by_n/n90/graph39.lgbin,8832,3.8096120357513428
840,random graphs/matuszewski/5_by_n/n90/graph40.lgbin,9451,4.215670585632324
841,random graphs/matuszewski/5_by_n/n90/graph41.lgbin,9030,4.5564892292022705
842,random graphs/matuszewski/5_by_n/n90/graph42.lgbin,9516,6.390413761138916
843,random graphs/matuszewski/5_by_n/n90/graph43.lgbin,9982,4.975319862365723
844,random graphs/matuszewski/5_by_n/n90/graph44.lgbin,9081,3.1190178394317627
845,random graphs/matuszewski/5_by_n/n90/graph45.lgbin,9266,4.527370929718018
846,random graphs/matuszewski/5_by_n/n90/graph46.lgbin,9626,5.674919366836548
847,random graphs/matuszewski/5_by_n/n90/graph47.lgbin,8464,5.972225666046143
848,random graphs/matuszewski/5_by_n/n90/graph48.lgbin,8789,4.221216201782227
849,random graphs/matuszewski/5_by_n/n90/graph49.lgbin,9562,3.8370678424835205
850,random graphs/matuszewski/5_by_n/n90/graph50.lgbin,10051,5.37642765045166
851,random graphs/matuszewski/5_by_n/n90/graph51.lgbin,8991,4.17092490196228
852,random graphs/matuszewski/5_by_n/n90/graph52.lgbin,8624,4.266271591186523
853,random graphs/matuszewski/5_by_n/n90/graph53.lgbin,10157,3.469653606414795
854,random graphs/matuszewski/5_by_n/n90/graph54.lgbin,9882,4.175689935684204
855,random graphs/matuszewski/5_by_n/n90/graph55.lgbin,9033,4.603722333908081
856,random graphs/matuszewski/5_by_n/n90/graph56.lgbin,9588,4.9542248249053955
857,random graphs/matuszewski/5_by_n/n90/graph57.lgbin,8761,4.522771120071411
858,random graphs/matuszewski/5_by_n/n90/graph58.lgbin,9359,3.528285026550293
859,random graphs/matuszewski/5_by_n/n90/graph59.lgbin,8456,4.230481863021851
860,random graphs/matuszewski/5_by_n/n90/graph60.lgbin,8855,5.6841349601745605
861,random graphs/matuszewski/5_by_n/n90/graph61.lgbin,9140,3.485732078552246
862,random graphs/matuszewski/5_by_n/n90/graph62.lgbin,9510,5.268187046051025
863,random graphs/matuszewski/5_by_n/n90/graph63.lgbin,9335,2.7399277687072754
864,random graphs/matuszewski/5_by_n/n90/graph64.lgbin,9687,4.544997692108154
865,random graphs/matuszewski/5_by_n/n90/graph65.lgbin,10279,4.272578954696655
866,random graphs/matuszewski/5_by_n/n90/graph66.lgbin,9395,4.1939332485198975
867,random graphs/matuszewski/5_by_n/n90/graph67.lgbin,9602,3.85050106048584
868,random graphs/matuszewski/5_by_n/n90/graph68.lgbin,8598,4.909700632095337
869,random graphs/matuszewski/5_by_n/n90/graph69.lgbin,9041,3.462761402130127
870,random graphs/matuszewski/5_by_n/n90/graph70.lgbin,8987,4.152389049530029
871,random graphs/matuszewski/5_by_n/n90/graph71.lgbin,10090,4.200891494750977
872,random graphs/matuszewski/5_by_n/n90/graph72.lgbin,8844,3.815558671951294
873,random graphs/matuszewski/5_by_n/n90/graph73.lgbin,10029,5.324303388595581
874,random graphs/matuszewski/5_by_n/n90/graph74.lgbin,9414,4.987227439880371
875,random graphs/matuszewski/5_by_n/n90/graph75.lgbin,9709,3.827920913696289
876,random graphs/matuszewski/5_by_n/n90/graph76.lgbin,9828,4.287737607955933
877,random graphs/matuszewski/5_by_n/n90/graph77.lgbin,9308,3.5076868534088135
878,random graphs/matuszewski/5_by_n/n90/graph78.lgbin,10043,4.579838275909424
879,random graphs/matuszewski/5_by_n/n90/graph79.lgbin,9581,3.836359739303589
880,random graphs/matuszewski/5_by_n/n90/graph80.lgbin,9852,3.5155725479125977
881,random graphs/matuszewski/5_by_n/n90/graph81.lgbin,8866,4.160372734069824
882,random graphs/matuszewski/5_by_n/n90/graph82.lgbin,9316,4.228428840637207
883,random graphs/matuszewski/5_by_n/n90/graph83.lgbin,9013,5.631371974945068
884,random graphs/matuszewski/5_by_n/n90/graph84.lgbin,9467,4.672323942184448
885,random graphs/matuszewski/5_by_n/n90/graph85.lgbin,9723,4.240089654922485
886,random graphs/matuszewski/5_by_n/n90/graph86.lgbin,8877,3.8215887546539307
887,random graphs/matuszewski/5_by_n/n90/graph87.lgbin,9314,3.5183780193328857
888,random graphs/matuszewski/5_by_n/n90/graph88.lgbin,9238,5.359018325805664
889,random graphs/matuszewski/5_by_n/n90/graph89.lgbin,8694,4.568354368209839
890,random graphs/matuszewski/5_by_n/n90/graph90.lgbin,8926,3.8156561851501465
891,random graphs/matuszewski/5_by_n/n90/graph91.lgbin,9668,3.819775104522705
892,random graphs/matuszewski/5_by_n/n90/graph92.lgbin,9922,4.581923961639404
893,random graphs/matuszewski/5_by_n/n90/graph93.lgbin,8907,5.6213178634643555
894,random graphs/matuszewski/5_by_n/n90/graph94.lgbin,9432,4.54486083984375
895,random graphs/matuszewski/5_by_n/n90/graph95.lgbin,9601,3.4806418418884277
896,random graphs/matuszewski/5_by_n/n90/graph96.lgbin,9673,3.8737523555755615
897,random graphs/matuszewski/5_by_n/n90/graph97.lgbin,8623,4.188150882720947
898,random graphs/matuszewski/5_by_n/n90/graph98.lgbin,9495,5.998798131942749
899,random graphs/matuszewski/5_by_n/n90/graph99.lgbin,9163,4.223036766052246
900,random graphs/matuszewski/5_by_n/n100/graph0.lgbin,11225,6.188754558563232
901,random graphs/matuszewski/5_by_n/n100/graph1.lgbin,12184,6.518316984176636
902,random graphs/matuszewski/5_by_n/n100/graph2.lgbin,11075,5.199646949768066
903,random graphs/matuszewski/5_by_n/n100/graph3.lgbin,11228,5.243049144744873
904,random graphs/matuszewski/5_by_n/n100/graph4.lgbin,11639,5.180155038833618
905,random graphs/matuszewski/5_by_n/n100/graph5.lgbin,12038,5.2277045249938965
906,random graphs/matuszewski/5_by_n/n100/graph6.lgbin,12134,4.778770923614502
907,random graphs/matuszewski/5_by_n/n100/graph7.lgbin,11164,8.801779747009277
908,random graphs/matuszewski/5_by_n/n100/graph8.lgbin,11349,5.199294090270996
909,random graphs/matuszewski/5_by_n/n100/graph9.lgbin,11448,4.746127128601074
910,random graphs/matuszewski/5_by_n/n100/graph10.lgbin,11995,4.502350568771362
911,random graphs/matuszewski/5_by_n/n100/graph11.lgbin,11465,6.09352970123291
912,random graphs/matuszewski/5_by_n/n100/graph12.lgbin,12000,5.3187255859375
913,random graphs/matuszewski/5_by_n/n100/graph13.lgbin,11132,5.566199541091919
914,random graphs/matuszewski/5_by_n/n100/graph14.lgbin,11726,5.711538553237915
915,random graphs/matuszewski/5_by_n/n100/graph15.lgbin,11102,7.363171815872192
916,random graphs/matuszewski/5_by_n/n100/graph16.lgbin,12914,5.664208889007568
917,random graphs/matuszewski/5_by_n/n100/graph17.lgbin,11557,7.500813245773315
918,random graphs/matuszewski/5_by_n/n100/graph18.lgbin,11747,4.348556280136108
919,random graphs/matuszewski/5_by_n/n100/graph19.lgbin,12861,6.133926868438721
920,random graphs/matuszewski/5_by_n/n100/graph20.lgbin,11529,5.1705076694488525
921,random graphs/matuszewski/5_by_n/n100/graph21.lgbin,11106,4.799262285232544
922,random graphs/matuszewski/5_by_n/n100/graph22.lgbin,11607,6.106183767318726
923,random graphs/matuszewski/5_by_n/n100/graph23.lgbin,11617,7.027940273284912
924,random graphs/matuszewski/5_by_n/n100/graph24.lgbin,11819,4.72269868850708
925,random graphs/matuszewski/5_by_n/n100/graph25.lgbin,11444,4.80926251411438
926,random graphs/matuszewski/5_by_n/n100/graph26.lgbin,11558,5.175304412841797
927,random graphs/matuszewski/5_by_n/n100/graph27.lgbin,11215,4.244384288787842
928,random graphs/matuszewski/5_by_n/n100/graph28.lgbin,11439,6.219830274581909
929,random graphs/matuszewski/5_by_n/n100/graph29.lgbin,11423,6.545516014099121
930,random graphs/matuszewski/5_by_n/n100/graph30.lgbin,11697,6.1212522983551025
931,random graphs/matuszewski/5_by_n/n100/graph31.lgbin,11620,6.03907322883606
932,random graphs/matuszewski/5_by_n/n100/graph32.lgbin,11391,5.232134580612183
933,random graphs/matuszewski/5_by_n/n100/graph33.lgbin,10638,5.673403263092041
934,random graphs/matuszewski/5_by_n/n100/graph34.lgbin,12205,5.6604087352752686
935,random graphs/matuszewski/5_by_n/n100/graph35.lgbin,11368,5.212035655975342
936,random graphs/matuszewski/5_by_n/n100/graph36.lgbin,12384,5.24273681640625
937,random graphs/matuszewski/5_by_n/n100/graph37.lgbin,10984,8.268663167953491
938,random graphs/matuszewski/5_by_n/n100/graph38.lgbin,11315,6.526573896408081
939,random graphs/matuszewski/5_by_n/n100/graph39.lgbin,11327,4.29053258895874
940,random graphs/matuszewski/5_by_n/n100/graph40.lgbin,10988,4.736162185668945
941,random graphs/matuszewski/5_by_n/n100/graph41.lgbin,12289,5.198381662368774
942,random graphs/matuszewski/5_by_n/n100/graph42.lgbin,11529,3.8858635425567627
943,random graphs/matuszewski/5_by_n/n100/graph43.lgbin,11343,4.264705419540405
944,random graphs/matuszewski/5_by_n/n100/graph44.lgbin,11170,5.143658399581909
945,random graphs/matuszewski/5_by_n/n100/graph45.lgbin,11540,4.782201528549194
946,random graphs/matuszewski/5_by_n/n100/graph46.lgbin,12577,5.21797513961792
947,random graphs/matuszewski/5_by_n/n100/graph47.lgbin,12720,4.868973970413208
948,random graphs/matuszewski/5_by_n/n100/graph48.lgbin,10515,4.279091835021973
949,random graphs/matuszewski/5_by_n/n100/graph49.lgbin,12230,3.8305859565734863
950,random graphs/matuszewski/5_by_n/n100/graph50.lgbin,11342,5.172248363494873
951,random graphs/matuszewski/5_by_n/n100/graph51.lgbin,11760,7.473196744918823
952,random graphs/matuszewski/5_by_n/n100/graph52.lgbin,12031,3.8900794982910156
953,random graphs/matuszewski/5_by_n/n100/graph53.lgbin,10863,4.76044487953186
954,random graphs/matuszewski/5_by_n/n100/graph54.lgbin,12123,4.732489109039307
955,random graphs/matuszewski/5_by_n/n100/graph55.lgbin,12241,6.534582614898682
956,random graphs/matuszewski/5_by_n/n100/graph56.lgbin,11955,5.721559286117554
957,random graphs/matuszewski/5_by_n/n100/graph57.lgbin,12073,6.524082899093628
958,random graphs/matuszewski/5_by_n/n100/graph58.lgbin,11717,7.071746349334717
959,random graphs/matuszewski/5_by_n/n100/graph59.lgbin,12103,4.3272929191589355
960,random graphs/matuszewski/5_by_n/n100/graph60.lgbin,12275,4.349545955657959
961,random graphs/matuszewski/5_by_n/n100/graph61.lgbin,11395,4.77234148979187
962,random graphs/matuszewski/5_by_n/n100/graph62.lgbin,11111,3.8342106342315674
963,random graphs/matuszewski/5_by_n/n100/graph63.lgbin,11387,5.180302858352661
964,random graphs/matuszewski/5_by_n/n100/graph64.lgbin,12045,5.246883153915405
965,random graphs/matuszewski/5_by_n/n100/graph65.lgbin,12454,4.359192609786987
966,random graphs/matuszewski/5_by_n/n100/graph66.lgbin,12102,5.702718496322632
967,random graphs/matuszewski/5_by_n/n100/graph67.lgbin,12383,4.736056089401245
968,random graphs/matuszewski/5_by_n/n100/graph68.lgbin,11947,6.122220039367676
969,random graphs/matuszewski/5_by_n/n100/graph69.lgbin,11063,5.160082578659058
970,random graphs/matuszewski/5_by_n/n100/graph70.lgbin,12529,5.163020133972168
971,random graphs/matuszewski/5_by_n/n100/graph71.lgbin,11496,5.612398624420166
972,random graphs/matuszewski/5_by_n/n100/graph72.lgbin,11269,4.680068254470825
973,random graphs/matuszewski/5_by_n/n100/graph73.lgbin,10199,5.6565022468566895
974,random graphs/matuszewski/5_by_n/n100/graph74.lgbin,11710,5.619642496109009
975,random graphs/matuszewski/5_by_n/n100/graph75.lgbin,11392,5.202678203582764
976,random graphs/matuszewski/5_by_n/n100/graph76.lgbin,10723,3.9425013065338135
977,random graphs/matuszewski/5_by_n/n100/graph77.lgbin,10975,3.949549674987793
978,random graphs/matuszewski/5_by_n/n100/graph78.lgbin,11836,7.033447504043579
979,random graphs/matuszewski/5_by_n/n100/graph79.lgbin,12187,6.571429967880249
980,random graphs/matuszewski/5_by_n/n100/graph80.lgbin,12409,5.681244134902954
981,random graphs/matuszewski/5_by_n/n100/graph81.lgbin,11283,6.078184604644775
982,random graphs/matuszewski/5_by_n/n100/graph82.lgbin,11812,5.279688596725464
983,random graphs/matuszewski/5_by_n/n100/graph83.lgbin,10018,5.177466630935669
984,random graphs/matuszewski/5_by_n/n100/graph84.lgbin,10746,4.714495420455933
