Index,File,Crossings,Runtime
316,random graphs/matuszewski/10_by_10_density/d30/graph16.lgbin,785,0.11855816841125488
317,random graphs/matuszewski/10_by_10_density/d30/graph17.lgbin,836,0.08949542045593262
318,random graphs/matuszewski/10_by_10_density/d30/graph18.lgbin,792,0.12019586563110352
319,random graphs/matuszewski/10_by_10_density/d30/graph19.lgbin,787,0.08966946601867676
320,random graphs/matuszewski/10_by_10_density/d30/graph20.lgbin,756,0.10599231719970703
321,random graphs/matuszewski/10_by_10_density/d30/graph21.lgbin,799,0.08815550804138184
322,random graphs/matuszewski/10_by_10_density/d30/graph22.lgbin,780,0.10197639465332031
323,random graphs/matuszewski/10_by_10_density/d30/graph23.lgbin,793,0.08485746383666992
324,random graphs/matuszewski/10_by_10_density/d30/graph24.lgbin,707,0.09945368766784668
325,random graphs/matuszewski/10_by_10_density/d30/graph25.lgbin,780,0.10002017021179199
326,random graphs/matuszewski/10_by_10_density/d30/graph26.lgbin,831,0.10038995742797852
327,random graphs/matuszewski/10_by_10_density/d30/graph27.lgbin,815,0.10200285911560059
328,random graphs/matuszewski/10_by_10_density/d30/graph28.lgbin,796,0.08873224258422852
329,random graphs/matuszewski/10_by_10_density/d30/graph29.lgbin,742,0.10466551780700684
330,random graphs/matuszewski/10_by_10_density/d30/graph30.lgbin,796,0.13631629943847656
331,random graphs/matuszewski/10_by_10_density/d30/graph31.lgbin,795,0.10522747039794922
332,random graphs/matuszewski/10_by_10_density/d30/graph32.lgbin,775,0.10186767578125
333,random graphs/matuszewski/10_by_10_density/d30/graph33.lgbin,798,0.11516284942626953
334,random graphs/matuszewski/10_by_10_density/d30/graph34.lgbin,781,0.11450362205505371
335,random graphs/matuszewski/10_by_10_density/d30/graph35.lgbin,804,0.1015939712524414
336,random graphs/matuszewski/10_by_10_density/d30/graph36.lgbin,822,0.10208010673522949
337,random graphs/matuszewski/10_by_10_density/d30/graph37.lgbin,816,0.0884103775024414
338,random graphs/matuszewski/10_by_10_density/d30/graph38.lgbin,826,0.10350823402404785
339,random graphs/matuszewski/10_by_10_density/d30/graph39.lgbin,780,0.11926436424255371
340,random graphs/matuszewski/10_by_10_density/d30/graph40.lgbin,758,0.1160891056060791
341,random graphs/matuszewski/10_by_10_density/d30/graph41.lgbin,768,0.10036516189575195
342,random graphs/matuszewski/10_by_10_density/d30/graph42.lgbin,738,0.18693089485168457
343,random graphs/matuszewski/10_by_10_density/d30/graph43.lgbin,744,0.08686041831970215
344,random graphs/matuszewski/10_by_10_density/d30/graph44.lgbin,787,0.08866238594055176
345,random graphs/matuszewski/10_by_10_density/d30/graph45.lgbin,742,0.08561921119689941
346,random graphs/matuszewski/10_by_10_density/d30/graph46.lgbin,766,0.09963369369506836
347,random graphs/matuszewski/10_by_10_density/d30/graph47.lgbin,785,0.10045862197875977
348,random graphs/matuszewski/10_by_10_density/d30/graph48.lgbin,768,0.11449241638183594
349,random graphs/matuszewski/10_by_10_density/d30/graph49.lgbin,790,0.08428645133972168
350,random graphs/matuszewski/10_by_10_density/d30/graph50.lgbin,672,0.08733320236206055
351,random graphs/matuszewski/10_by_10_density/d30/graph51.lgbin,788,0.09950518608093262
352,random graphs/matuszewski/10_by_10_density/d30/graph52.lgbin,833,0.07170724868774414
353,random graphs/matuszewski/10_by_10_density/d30/graph53.lgbin,789,0.11974120140075684
354,random graphs/matuszewski/10_by_10_density/d30/graph54.lgbin,761,0.08895158767700195
355,random graphs/matuszewski/10_by_10_density/d30/graph55.lgbin,806,0.08911705017089844
356,random graphs/matuszewski/10_by_10_density/d30/graph56.lgbin,762,0.08904004096984863
357,random graphs/matuszewski/10_by_10_density/d30/graph57.lgbin,782,0.10422968864440918
358,random graphs/matuszewski/10_by_10_density/d30/graph58.lgbin,804,0.08813309669494629
359,random graphs/matuszewski/10_by_10_density/d30/graph59.lgbin,757,0.13483452796936035
360,random graphs/matuszewski/10_by_10_density/d30/graph60.lgbin,796,0.1035466194152832
361,random graphs/matuszewski/10_by_10_density/d30/graph61.lgbin,788,0.10517215728759766
362,random graphs/matuszewski/10_by_10_density/d30/graph62.lgbin,794,0.08900904655456543
363,random graphs/matuszewski/10_by_10_density/d30/graph63.lgbin,790,0.10417366027832031
364,random graphs/matuszewski/10_by_10_density/d30/graph64.lgbin,764,0.08878445625305176
365,random graphs/matuszewski/10_by_10_density/d30/graph65.lgbin,720,0.10246133804321289
366,random graphs/matuszewski/10_by_10_density/d30/graph66.lgbin,747,0.08836984634399414
367,random graphs/matuszewski/10_by_10_density/d30/graph67.lgbin,691,0.10395550727844238
368,random graphs/matuszewski/10_by_10_density/d30/graph68.lgbin,776,0.1351773738861084
369,random graphs/matuszewski/10_by_10_density/d30/graph69.lgbin,788,0.11981558799743652
370,random graphs/matuszewski/10_by_10_density/d30/graph70.lgbin,772,0.11916780471801758
371,random graphs/matuszewski/10_by_10_density/d30/graph71.lgbin,786,0.10394716262817383
372,random graphs/matuszewski/10_by_10_density/d30/graph72.lgbin,745,0.11921525001525879
373,random graphs/matuszewski/10_by_10_density/d30/graph73.lgbin,769,0.1040184497833252
374,random graphs/matuszewski/10_by_10_density/d30/graph74.lgbin,779,0.10482549667358398
375,random graphs/matuszewski/10_by_10_density/d30/graph75.lgbin,742,0.10331439971923828
376,random graphs/matuszewski/10_by_10_density/d30/graph76.lgbin,806,0.10392308235168457
377,random graphs/matuszewski/10_by_10_density/d30/graph77.lgbin,773,0.10311651229858398
378,random graphs/matuszewski/10_by_10_density/d30/graph78.lgbin,772,0.10436606407165527
379,random graphs/matuszewski/10_by_10_density/d30/graph79.lgbin,748,0.11928606033325195
380,random graphs/matuszewski/10_by_10_density/d30/graph80.lgbin,803,0.0888519287109375
381,random graphs/matuszewski/10_by_10_density/d30/graph81.lgbin,742,0.10424470901489258
382,random graphs/matuszewski/10_by_10_density/d30/graph82.lgbin,804,0.08774042129516602
383,random graphs/matuszewski/10_by_10_density/d30/graph83.lgbin,752,0.10370063781738281
384,random graphs/matuszewski/10_by_10_density/d30/graph84.lgbin,777,0.10377120971679688
385,random graphs/matuszewski/10_by_10_density/d30/graph85.lgbin,760,0.10355949401855469
386,random graphs/matuszewski/10_by_10_density/d30/graph86.lgbin,833,0.1049032211303711
387,random graphs/matuszewski/10_by_10_density/d30/graph87.lgbin,731,0.10397720336914062
388,random graphs/matuszewski/10_by_10_density/d30/graph88.lgbin,782,0.08801555633544922
389,random graphs/matuszewski/10_by_10_density/d30/graph89.lgbin,758,0.10386896133422852
390,random graphs/matuszewski/10_by_10_density/d30/graph90.lgbin,734,0.08963847160339355
391,random graphs/matuszewski/10_by_10_density/d30/graph91.lgbin,793,0.1033470630645752
392,random graphs/matuszewski/10_by_10_density/d30/graph92.lgbin,717,0.08838438987731934
393,random graphs/matuszewski/10_by_10_density/d30/graph93.lgbin,767,0.10358524322509766
394,random graphs/matuszewski/10_by_10_density/d30/graph94.lgbin,836,0.1040196418762207
395,random graphs/matuszewski/10_by_10_density/d30/graph95.lgbin,757,0.08840036392211914
396,random graphs/matuszewski/10_by_10_density/d30/graph96.lgbin,793,0.10314512252807617
397,random graphs/matuszewski/10_by_10_density/d30/graph97.lgbin,787,0.10442090034484863
398,random graphs/matuszewski/10_by_10_density/d30/graph98.lgbin,800,0.08867311477661133
399,random graphs/matuszewski/10_by_10_density/d30/graph99.lgbin,816,0.10275840759277344
400,random graphs/matuszewski/10_by_10_density/d35/graph0.lgbin,1127,0.1149435043334961
401,random graphs/matuszewski/10_by_10_density/d35/graph1.lgbin,1206,0.13488435745239258
402,random graphs/matuszewski/10_by_10_density/d35/graph2.lgbin,1181,0.11615228652954102
403,random graphs/matuszewski/10_by_10_density/d35/graph3.lgbin,1202,0.11592555046081543
404,random graphs/matuszewski/10_by_10_density/d35/graph4.lgbin,1185,0.13489246368408203
405,random graphs/matuszewski/10_by_10_density/d35/graph5.lgbin,1159,0.1344285011291504
406,random graphs/matuszewski/10_by_10_density/d35/graph6.lgbin,1233,0.15386533737182617
407,random graphs/matuszewski/10_by_10_density/d35/graph7.lgbin,1215,0.13474178314208984
408,random graphs/matuszewski/10_by_10_density/d35/graph8.lgbin,1185,0.11577677726745605
409,random graphs/matuszewski/10_by_10_density/d35/graph9.lgbin,1184,0.1528167724609375
410,random graphs/matuszewski/10_by_10_density/d35/graph10.lgbin,1137,0.13435864448547363
411,random graphs/matuszewski/10_by_10_density/d35/graph11.lgbin,1189,0.13466739654541016
412,random graphs/matuszewski/10_by_10_density/d35/graph12.lgbin,1196,0.11399435997009277
413,random graphs/matuszewski/10_by_10_density/d35/graph13.lgbin,1238,0.15306329727172852
414,random graphs/matuszewski/10_by_10_density/d35/graph14.lgbin,1203,0.11537742614746094
415,random graphs/matuszewski/10_by_10_density/d35/graph15.lgbin,1188,0.1341230869293213
416,random graphs/matuszewski/10_by_10_density/d35/graph16.lgbin,1257,0.11548733711242676
417,random graphs/matuszewski/10_by_10_density/d35/graph17.lgbin,1191,0.15276670455932617
418,random graphs/matuszewski/10_by_10_density/d35/graph18.lgbin,1177,0.1346738338470459
419,random graphs/matuszewski/10_by_10_density/d35/graph19.lgbin,1229,0.1339573860168457
420,random graphs/matuszewski/10_by_10_density/d35/graph20.lgbin,1158,0.13451290130615234
421,random graphs/matuszewski/10_by_10_density/d35/graph21.lgbin,1229,0.11472845077514648
422,random graphs/matuszewski/10_by_10_density/d35/graph22.lgbin,1178,0.1163473129272461
423,random graphs/matuszewski/10_by_10_density/d35/graph23.lgbin,1207,0.13502120971679688
424,random graphs/matuszewski/10_by_10_density/d35/graph24.lgbin,1209,0.15316152572631836
425,random graphs/matuszewski/10_by_10_density/d35/graph25.lgbin,1204,0.13541579246520996
426,random graphs/matuszewski/10_by_10_density/d35/graph26.lgbin,1155,0.17294096946716309
427,random graphs/matuszewski/10_by_10_density/d35/graph27.lgbin,1217,0.13467693328857422
428,random graphs/matuszewski/10_by_10_density/d35/graph28.lgbin,1232,0.13472819328308105
429,random graphs/matuszewski/10_by_10_density/d35/graph29.lgbin,1135,0.15290069580078125
430,random graphs/matuszewski/10_by_10_density/d35/graph30.lgbin,1197,0.13440299034118652
431,random graphs/matuszewski/10_by_10_density/d35/graph31.lgbin,1245,0.1359701156616211
432,random graphs/matuszewski/10_by_10_density/d35/graph32.lgbin,1189,0.1918027400970459
433,random graphs/matuszewski/10_by_10_density/d35/graph33.lgbin,1162,0.1148684024810791
434,random graphs/matuszewski/10_by_10_density/d35/graph34.lgbin,1176,0.13384199142456055
435,random graphs/matuszewski/10_by_10_density/d35/graph35.lgbin,1186,0.1147158145904541
436,random graphs/matuszewski/10_by_10_density/d35/graph36.lgbin,1144,0.1542215347290039
437,random graphs/matuszewski/10_by_10_density/d35/graph37.lgbin,1163,0.11568307876586914
438,random graphs/matuszewski/10_by_10_density/d35/graph38.lgbin,1183,0.1332559585571289
439,random graphs/matuszewski/10_by_10_density/d35/graph39.lgbin,1183,0.11395382881164551
440,random graphs/matuszewski/10_by_10_density/d35/graph40.lgbin,1240,0.1286334991455078
441,random graphs/matuszewski/10_by_10_density/d35/graph41.lgbin,1209,0.12855315208435059
442,random graphs/matuszewski/10_by_10_density/d35/graph42.lgbin,1187,0.12829995155334473
443,random graphs/matuszewski/10_by_10_density/d35/graph43.lgbin,1131,0.13034343719482422
444,random graphs/matuszewski/10_by_10_density/d35/graph44.lgbin,1201,0.1297013759613037
445,random graphs/matuszewski/10_by_10_density/d35/graph45.lgbin,1213,0.13072752952575684
446,random graphs/matuszewski/10_by_10_density/d35/graph46.lgbin,1209,0.12856531143188477
447,random graphs/matuszewski/10_by_10_density/d35/graph47.lgbin,1152,0.1280665397644043
448,random graphs/matuszewski/10_by_10_density/d35/graph48.lgbin,1194,0.12827563285827637
449,random graphs/matuszewski/10_by_10_density/d35/graph49.lgbin,1137,0.11412429809570312
450,random graphs/matuszewski/10_by_10_density/d35/graph50.lgbin,1171,0.15160727500915527
451,random graphs/matuszewski/10_by_10_density/d35/graph51.lgbin,1155,0.1540365219116211
452,random graphs/matuszewski/10_by_10_density/d35/graph52.lgbin,1210,0.1519474983215332
453,random graphs/matuszewski/10_by_10_density/d35/graph53.lgbin,1185,0.13335895538330078
454,random graphs/matuszewski/10_by_10_density/d35/graph54.lgbin,1216,0.13289546966552734
455,random graphs/matuszewski/10_by_10_density/d35/graph55.lgbin,1165,0.13296103477478027
456,random graphs/matuszewski/10_by_10_density/d35/graph56.lgbin,1176,0.11478710174560547
457,random graphs/matuszewski/10_by_10_density/d35/graph57.lgbin,1180,0.13311028480529785
458,random graphs/matuszewski/10_by_10_density/d35/graph58.lgbin,1199,0.1325998306274414
459,random graphs/matuszewski/10_by_10_density/d35/graph59.lgbin,1214,0.14999794960021973
460,random graphs/matuszewski/10_by_10_density/d35/graph60.lgbin,1186,0.11456751823425293
461,random graphs/matuszewski/10_by_10_density/d35/graph61.lgbin,1173,0.1335160732269287
462,random graphs/matuszewski/10_by_10_density/d35/graph62.lgbin,1214,0.13152432441711426
463,random graphs/matuszewski/10_by_10_density/d35/graph63.lgbin,1169,0.11651897430419922
464,random graphs/matuszewski/10_by_10_density/d35/graph64.lgbin,1205,0.15195751190185547
465,random graphs/matuszewski/10_by_10_density/d35/graph65.lgbin,1154,0.13338589668273926
466,random graphs/matuszewski/10_by_10_density/d35/graph66.lgbin,1149,0.11459660530090332
467,random graphs/matuszewski/10_by_10_density/d35/graph67.lgbin,1199,0.13234925270080566
468,random graphs/matuszewski/10_by_10_density/d35/graph68.lgbin,1194,0.15211892127990723
469,random graphs/matuszewski/10_by_10_density/d35/graph69.lgbin,1167,0.1515054702758789
470,random graphs/matuszewski/10_by_10_density/d35/graph70.lgbin,1118,0.11351490020751953
471,random graphs/matuszewski/10_by_10_density/d35/graph71.lgbin,1151,0.11363601684570312
472,random graphs/matuszewski/10_by_10_density/d35/graph72.lgbin,1219,0.11383938789367676
473,random graphs/matuszewski/10_by_10_density/d35/graph73.lgbin,1184,0.13449406623840332
474,random graphs/matuszewski/10_by_10_density/d35/graph74.lgbin,1143,0.15218830108642578
475,random graphs/matuszewski/10_by_10_density/d35/graph75.lgbin,1209,0.1527576446533203
476,random graphs/matuszewski/10_by_10_density/d35/graph76.lgbin,1288,0.13497376441955566
477,random graphs/matuszewski/10_by_10_density/d35/graph77.lgbin,1232,0.15255069732666016
478,random graphs/matuszewski/10_by_10_density/d35/graph78.lgbin,1139,0.13462209701538086
479,random graphs/matuszewski/10_by_10_density/d35/graph79.lgbin,1113,0.15109515190124512
480,random graphs/matuszewski/10_by_10_density/d35/graph80.lgbin,1187,0.11645364761352539
481,random graphs/matuszewski/10_by_10_density/d35/graph81.lgbin,1147,0.11493468284606934
482,random graphs/matuszewski/10_by_10_density/d35/graph82.lgbin,1129,0.15304946899414062
483,random graphs/matuszewski/10_by_10_density/d35/graph83.lgbin,1129,0.1337127685546875
484,random graphs/matuszewski/10_by_10_density/d35/graph84.lgbin,1208,0.15276837348937988
485,random graphs/matuszewski/10_by_10_density/d35/graph85.lgbin,1208,0.13446354866027832
486,random graphs/matuszewski/10_by_10_density/d35/graph86.lgbin,1164,0.19046664237976074
487,random graphs/matuszewski/10_by_10_density/d35/graph87.lgbin,1167,0.13269448280334473
488,random graphs/matuszewski/10_by_10_density/d35/graph88.lgbin,1210,0.13414883613586426
489,random graphs/matuszewski/10_by_10_density/d35/graph89.lgbin,1172,0.11499953269958496
490,random graphs/matuszewski/10_by_10_density/d35/graph90.lgbin,1159,0.11478495597839355
491,random graphs/matuszewski/10_by_10_density/d35/graph91.lgbin,1182,0.13288664817810059
492,random graphs/matuszewski/10_by_10_density/d35/graph92.lgbin,1202,0.13429927825927734
493,random graphs/matuszewski/10_by_10_density/d35/graph93.lgbin,1238,0.13556575775146484
494,random graphs/matuszewski/10_by_10_density/d35/graph94.lgbin,1188,0.11495184898376465
495,random graphs/matuszewski/10_by_10_density/d35/graph95.lgbin,1200,0.1153256893157959
496,random graphs/matuszewski/10_by_10_density/d35/graph96.lgbin,1218,0.13508343696594238
497,random graphs/matuszewski/10_by_10_density/d35/graph97.lgbin,1139,0.13377881050109863
498,random graphs/matuszewski/10_by_10_density/d35/graph98.lgbin,1216,0.13358044624328613
499,random graphs/matuszewski/10_by_10_density/d35/graph99.lgbin,1155,0.18218398094177246
500,random graphs/matuszewski/10_by_10_density/d40/graph0.lgbin,1751,0.17915701866149902
501,random graphs/matuszewski/10_by_10_density/d40/graph1.lgbin,1733,0.18212485313415527
502,random graphs/matuszewski/10_by_10_density/d40/graph2.lgbin,1740,0.18193650245666504
503,random graphs/matuszewski/10_by_10_density/d40/graph3.lgbin,1737,0.17949676513671875
504,random graphs/matuszewski/10_by_10_density/d40/graph4.lgbin,1721,0.17816996574401855
505,random graphs/matuszewski/10_by_10_density/d40/graph5.lgbin,1692,0.1786031723022461
506,random graphs/matuszewski/10_by_10_density/d40/graph6.lgbin,1662,0.20151615142822266
507,random graphs/matuszewski/10_by_10_density/d40/graph7.lgbin,1722,0.15017390251159668
508,random graphs/matuszewski/10_by_10_density/d40/graph8.lgbin,1693,0.1754930019378662
509,random graphs/matuszewski/10_by_10_density/d40/graph9.lgbin,1695,0.20128417015075684
510,random graphs/matuszewski/10_by_10_density/d40/graph10.lgbin,1625,0.19831323623657227
511,random graphs/matuszewski/10_by_10_density/d40/graph11.lgbin,1714,0.1990351676940918
512,random graphs/matuszewski/10_by_10_density/d40/graph12.lgbin,1699,0.15100789070129395
513,random graphs/matuszewski/10_by_10_density/d40/graph13.lgbin,1672,0.14957380294799805
514,random graphs/matuszewski/10_by_10_density/d40/graph14.lgbin,1701,0.17513108253479004
515,random graphs/matuszewski/10_by_10_density/d40/graph15.lgbin,1726,0.1543729305267334
516,random graphs/matuszewski/10_by_10_density/d40/graph16.lgbin,1722,0.1743166446685791
517,random graphs/matuszewski/10_by_10_density/d40/graph17.lgbin,1751,0.20097756385803223
518,random graphs/matuszewski/10_by_10_density/d40/graph18.lgbin,1714,0.17397665977478027
519,random graphs/matuszewski/10_by_10_density/d40/graph19.lgbin,1746,0.15166330337524414
520,random graphs/matuszewski/10_by_10_density/d40/graph20.lgbin,1674,0.1758432388305664
521,random graphs/matuszewski/10_by_10_density/d40/graph21.lgbin,1726,0.17565274238586426
522,random graphs/matuszewski/10_by_10_density/d40/graph22.lgbin,1642,0.2508819103240967
523,random graphs/matuszewski/10_by_10_density/d40/graph23.lgbin,1709,0.14960598945617676
524,random graphs/matuszewski/10_by_10_density/d40/graph24.lgbin,1712,0.15144610404968262
525,random graphs/matuszewski/10_by_10_density/d40/graph25.lgbin,1691,0.17313027381896973
526,random graphs/matuszewski/10_by_10_density/d40/graph26.lgbin,1711,0.17534160614013672
527,random graphs/matuszewski/10_by_10_density/d40/graph27.lgbin,1726,0.17533159255981445
528,random graphs/matuszewski/10_by_10_density/d40/graph28.lgbin,1733,0.2490556240081787
529,random graphs/matuszewski/10_by_10_density/d40/graph29.lgbin,1694,0.22101259231567383
530,random graphs/matuszewski/10_by_10_density/d40/graph30.lgbin,1675,0.20371747016906738
531,random graphs/matuszewski/10_by_10_density/d40/graph31.lgbin,1651,0.15032029151916504
532,random graphs/matuszewski/10_by_10_density/d40/graph32.lgbin,1720,0.17435669898986816
533,random graphs/matuszewski/10_by_10_density/d40/graph33.lgbin,1725,0.20108532905578613
534,random graphs/matuszewski/10_by_10_density/d40/graph34.lgbin,1650,0.17705225944519043
535,random graphs/matuszewski/10_by_10_density/d40/graph35.lgbin,1713,0.1461479663848877
536,random graphs/matuszewski/10_by_10_density/d40/graph36.lgbin,1746,0.16335010528564453
537,random graphs/matuszewski/10_by_10_density/d40/graph37.lgbin,1668,0.14203763008117676
538,random graphs/matuszewski/10_by_10_density/d40/graph38.lgbin,1713,0.16475749015808105
539,random graphs/matuszewski/10_by_10_density/d40/graph39.lgbin,1647,0.18613386154174805
540,random graphs/matuszewski/10_by_10_density/d40/graph40.lgbin,1739,0.22964239120483398
541,random graphs/matuszewski/10_by_10_density/d40/graph41.lgbin,1712,0.1429119110107422
542,random graphs/matuszewski/10_by_10_density/d40/graph42.lgbin,1730,0.16300559043884277
543,random graphs/matuszewski/10_by_10_density/d40/graph43.lgbin,1749,0.1633150577545166
544,random graphs/matuszewski/10_by_10_density/d40/graph44.lgbin,1680,0.18236804008483887
545,random graphs/matuszewski/10_by_10_density/d40/graph45.lgbin,1679,0.18473529815673828
546,random graphs/matuszewski/10_by_10_density/d40/graph46.lgbin,1740,0.14032316207885742
547,random graphs/matuszewski/10_by_10_density/d40/graph47.lgbin,1744,0.14174509048461914
548,random graphs/matuszewski/10_by_10_density/d40/graph48.lgbin,1752,0.1605391502380371
549,random graphs/matuszewski/10_by_10_density/d40/graph49.lgbin,1724,0.1613619327545166
550,random graphs/matuszewski/10_by_10_density/d40/graph50.lgbin,1631,0.16271567344665527
551,random graphs/matuszewski/10_by_10_density/d40/graph51.lgbin,1597,0.16289544105529785
552,random graphs/matuszewski/10_by_10_density/d40/graph52.lgbin,1698,0.16440343856811523
553,random graphs/matuszewski/10_by_10_density/d40/graph53.lgbin,1759,0.2366478443145752
554,random graphs/matuszewski/10_by_10_density/d40/graph54.lgbin,1733,0.14857792854309082
555,random graphs/matuszewski/10_by_10_density/d40/graph55.lgbin,1683,0.17239952087402344
556,random graphs/matuszewski/10_by_10_density/d40/graph56.lgbin,1668,0.1720895767211914
557,random graphs/matuszewski/10_by_10_density/d40/graph57.lgbin,1721,0.16923856735229492
558,random graphs/matuszewski/10_by_10_density/d40/graph58.lgbin,1612,0.18478846549987793
559,random graphs/matuszewski/10_by_10_density/d40/graph59.lgbin,1655,0.161421537399292
560,random graphs/matuszewski/10_by_10_density/d40/graph60.lgbin,1682,0.16302084922790527
561,random graphs/matuszewski/10_by_10_density/d40/graph61.lgbin,1676,0.16503667831420898
562,random graphs/matuszewski/10_by_10_density/d40/graph62.lgbin,1680,0.16838431358337402
563,random graphs/matuszewski/10_by_10_density/d40/graph63.lgbin,1679,0.2159876823425293
564,random graphs/matuszewski/10_by_10_density/d40/graph64.lgbin,1740,0.14690947532653809
565,random graphs/matuszewski/10_by_10_density/d40/graph65.lgbin,1718,0.14177846908569336
566,random graphs/matuszewski/10_by_10_density/d40/graph66.lgbin,1708,0.1422116756439209
567,random graphs/matuszewski/10_by_10_density/d40/graph67.lgbin,1742,0.1634516716003418
568,random graphs/matuszewski/10_by_10_density/d40/graph68.lgbin,1636,0.1633293628692627
569,random graphs/matuszewski/10_by_10_density/d40/graph69.lgbin,1707,0.1647176742553711
570,random graphs/matuszewski/10_by_10_density/d40/graph70.lgbin,1731,0.16930437088012695
571,random graphs/matuszewski/10_by_10_density/d40/graph71.lgbin,1728,0.19343996047973633
572,random graphs/matuszewski/10_by_10_density/d40/graph72.lgbin,1745,0.1875293254852295
573,random graphs/matuszewski/10_by_10_density/d40/graph73.lgbin,1743,0.18395733833312988
574,random graphs/matuszewski/10_by_10_density/d40/graph74.lgbin,1687,0.16217947006225586
575,random graphs/matuszewski/10_by_10_density/d40/graph75.lgbin,1782,0.18519902229309082
576,random graphs/matuszewski/10_by_10_density/d40/graph76.lgbin,1772,0.16655349731445312
577,random graphs/matuszewski/10_by_10_density/d40/graph77.lgbin,1644,0.193220853805542
578,random graphs/matuszewski/10_by_10_density/d40/graph78.lgbin,1704,0.1682577133178711
579,random graphs/matuszewski/10_by_10_density/d40/graph79.lgbin,1705,0.1856842041015625
580,random graphs/matuszewski/10_by_10_density/d40/graph80.lgbin,1693,0.18407797813415527
581,random graphs/matuszewski/10_by_10_density/d40/graph81.lgbin,1724,0.14111804962158203
582,random graphs/matuszewski/10_by_10_density/d40/graph82.lgbin,1658,0.16670536994934082
583,random graphs/matuszewski/10_by_10_density/d40/graph83.lgbin,1743,0.17011165618896484
584,random graphs/matuszewski/10_by_10_density/d40/graph84.lgbin,1668,0.19478654861450195
585,random graphs/matuszewski/10_by_10_density/d40/graph85.lgbin,1748,0.17136263847351074
586,random graphs/matuszewski/10_by_10_density/d40/graph86.lgbin,1707,0.1661853790283203
587,random graphs/matuszewski/10_by_10_density/d40/graph87.lgbin,1670,0.16160964965820312
588,random graphs/matuszewski/10_by_10_density/d40/graph88.lgbin,1680,0.1838221549987793
589,random graphs/matuszewski/10_by_10_density/d40/graph89.lgbin,1694,0.18869543075561523
590,random graphs/matuszewski/10_by_10_density/d40/graph90.lgbin,1633,0.19169926643371582
591,random graphs/matuszewski/10_by_10_density/d40/graph91.lgbin,1727,0.19217157363891602
592,random graphs/matuszewski/10_by_10_density/d40/graph92.lgbin,1714,0.16622614860534668
593,random graphs/matuszewski/10_by_10_density/d40/graph93.lgbin,1642,0.16276836395263672
594,random graphs/matuszewski/10_by_10_density/d40/graph94.lgbin,1717,0.1624765396118164
595,random graphs/matuszewski/10_by_10_density/d40/graph95.lgbin,1738,0.16867733001708984
596,random graphs/matuszewski/10_by_10_density/d40/graph96.lgbin,1736,0.19232988357543945
597,random graphs/matuszewski/10_by_10_density/d40/graph97.lgbin,1649,0.18615102767944336
598,random graphs/matuszewski/10_by_10_density/d40/graph98.lgbin,1700,0.16170573234558105
599,random graphs/matuszewski/10_by_10_density/d40/graph99.lgbin,1697,0.21222805976867676
600,random graphs/matuszewski/10_by_10_density/d45/graph0.lgbin,2295,0.2281489372253418
601,random graphs/matuszewski/10_by_10_density/d45/graph1.lgbin,2322,0.1740894317626953
602,random graphs/matuszewski/10_by_10_density/d45/graph2.lgbin,2237,0.22725152969360352
603,random graphs/matuszewski/10_by_10_density/d45/graph3.lgbin,2346,0.17889118194580078
604,random graphs/matuszewski/10_by_10_density/d45/graph4.lgbin,2506,0.20906782150268555
605,random graphs/matuszewski/10_by_10_density/d45/graph5.lgbin,2290,0.26421093940734863
606,random graphs/matuszewski/10_by_10_density/d45/graph6.lgbin,2223,0.20585417747497559
607,random graphs/matuszewski/10_by_10_density/d45/graph7.lgbin,2387,0.2360551357269287
608,random graphs/matuszewski/10_by_10_density/d45/graph8.lgbin,2303,0.23607730865478516
609,random graphs/matuszewski/10_by_10_density/d45/graph9.lgbin,2287,0.20624017715454102
610,random graphs/matuszewski/10_by_10_density/d45/graph10.lgbin,2313,0.20956897735595703
611,random graphs/matuszewski/10_by_10_density/d45/graph11.lgbin,2300,0.1812286376953125
612,random graphs/matuszewski/10_by_10_density/d45/graph12.lgbin,2286,0.23283696174621582
613,random graphs/matuszewski/10_by_10_density/d45/graph13.lgbin,2305,0.18105173110961914
614,random graphs/matuszewski/10_by_10_density/d45/graph14.lgbin,2327,0.20799827575683594
615,random graphs/matuszewski/10_by_10_density/d45/graph15.lgbin,2324,0.1792283058166504
616,random graphs/matuszewski/10_by_10_density/d45/graph16.lgbin,2409,0.1797022819519043
617,random graphs/matuszewski/10_by_10_density/d45/graph17.lgbin,2379,0.2353043556213379
618,random graphs/matuszewski/10_by_10_density/d45/graph18.lgbin,2241,0.20749235153198242
619,random graphs/matuszewski/10_by_10_density/d45/graph19.lgbin,2298,0.20784449577331543
620,random graphs/matuszewski/10_by_10_density/d45/graph20.lgbin,2464,0.2091832160949707
621,random graphs/matuszewski/10_by_10_density/d45/graph21.lgbin,2278,0.23544645309448242
622,random graphs/matuszewski/10_by_10_density/d45/graph22.lgbin,2303,0.20770525932312012
623,random graphs/matuszewski/10_by_10_density/d45/graph23.lgbin,2308,0.2358851432800293
624,random graphs/matuszewski/10_by_10_density/d45/graph24.lgbin,2386,0.18067407608032227
625,random graphs/matuszewski/10_by_10_density/d45/graph25.lgbin,2270,0.2897801399230957
626,random graphs/matuszewski/10_by_10_density/d45/graph26.lgbin,2121,0.181380033493042
627,random graphs/matuszewski/10_by_10_density/d45/graph27.lgbin,2272,0.2082974910736084
