Index,File,Crossings,Runtime
306,random graphs/matuszewski/10_by_10_density/d30/graph6.lgbin,1045,0.11588025093078613
307,random graphs/matuszewski/10_by_10_density/d30/graph7.lgbin,1010,0.11576652526855469
308,random graphs/matuszewski/10_by_10_density/d30/graph8.lgbin,1055,0.11565375328063965
309,random graphs/matuszewski/10_by_10_density/d30/graph9.lgbin,1025,0.11573123931884766
310,random graphs/matuszewski/10_by_10_density/d30/graph10.lgbin,1071,0.1148538589477539
311,random graphs/matuszewski/10_by_10_density/d30/graph11.lgbin,1141,0.11326193809509277
312,random graphs/matuszewski/10_by_10_density/d30/graph12.lgbin,975,0.11382102966308594
313,random graphs/matuszewski/10_by_10_density/d30/graph13.lgbin,1077,0.1142125129699707
314,random graphs/matuszewski/10_by_10_density/d30/graph14.lgbin,1086,0.11416840553283691
315,random graphs/matuszewski/10_by_10_density/d30/graph15.lgbin,961,0.11510252952575684
316,random graphs/matuszewski/10_by_10_density/d30/graph16.lgbin,1037,0.1139523983001709
317,random graphs/matuszewski/10_by_10_density/d30/graph17.lgbin,1010,0.11467456817626953
318,random graphs/matuszewski/10_by_10_density/d30/graph18.lgbin,972,0.11493825912475586
319,random graphs/matuszewski/10_by_10_density/d30/graph19.lgbin,1045,0.11443853378295898
320,random graphs/matuszewski/10_by_10_density/d30/graph20.lgbin,1081,0.11417531967163086
321,random graphs/matuszewski/10_by_10_density/d30/graph21.lgbin,1013,0.11289501190185547
322,random graphs/matuszewski/10_by_10_density/d30/graph22.lgbin,1051,0.11448907852172852
323,random graphs/matuszewski/10_by_10_density/d30/graph23.lgbin,1055,0.11372709274291992
324,random graphs/matuszewski/10_by_10_density/d30/graph24.lgbin,1086,0.11396598815917969
325,random graphs/matuszewski/10_by_10_density/d30/graph25.lgbin,1100,0.11467456817626953
326,random graphs/matuszewski/10_by_10_density/d30/graph26.lgbin,1034,0.11400222778320312
327,random graphs/matuszewski/10_by_10_density/d30/graph27.lgbin,1136,0.11390233039855957
328,random graphs/matuszewski/10_by_10_density/d30/graph28.lgbin,1067,0.11338520050048828
329,random graphs/matuszewski/10_by_10_density/d30/graph29.lgbin,1088,0.11371183395385742
330,random graphs/matuszewski/10_by_10_density/d30/graph30.lgbin,1014,0.11379575729370117
331,random graphs/matuszewski/10_by_10_density/d30/graph31.lgbin,1060,0.11386513710021973
332,random graphs/matuszewski/10_by_10_density/d30/graph32.lgbin,1089,0.11482477188110352
333,random graphs/matuszewski/10_by_10_density/d30/graph33.lgbin,1020,0.11394119262695312
334,random graphs/matuszewski/10_by_10_density/d30/graph34.lgbin,1051,0.11381840705871582
335,random graphs/matuszewski/10_by_10_density/d30/graph35.lgbin,980,0.1144108772277832
336,random graphs/matuszewski/10_by_10_density/d30/graph36.lgbin,1004,0.11489248275756836
337,random graphs/matuszewski/10_by_10_density/d30/graph37.lgbin,1060,0.11374258995056152
338,random graphs/matuszewski/10_by_10_density/d30/graph38.lgbin,1077,0.11363816261291504
339,random graphs/matuszewski/10_by_10_density/d30/graph39.lgbin,1104,0.1137549877166748
340,random graphs/matuszewski/10_by_10_density/d30/graph40.lgbin,1113,0.11363530158996582
341,random graphs/matuszewski/10_by_10_density/d30/graph41.lgbin,1038,0.11397504806518555
342,random graphs/matuszewski/10_by_10_density/d30/graph42.lgbin,1007,0.11387801170349121
343,random graphs/matuszewski/10_by_10_density/d30/graph43.lgbin,1082,0.11397624015808105
344,random graphs/matuszewski/10_by_10_density/d30/graph44.lgbin,1043,0.11408138275146484
345,random graphs/matuszewski/10_by_10_density/d30/graph45.lgbin,986,0.11404824256896973
346,random graphs/matuszewski/10_by_10_density/d30/graph46.lgbin,1060,0.11388826370239258
347,random graphs/matuszewski/10_by_10_density/d30/graph47.lgbin,976,0.1140439510345459
348,random graphs/matuszewski/10_by_10_density/d30/graph48.lgbin,1046,0.11390352249145508
349,random graphs/matuszewski/10_by_10_density/d30/graph49.lgbin,1032,0.11411786079406738
350,random graphs/matuszewski/10_by_10_density/d30/graph50.lgbin,1011,0.11475682258605957
351,random graphs/matuszewski/10_by_10_density/d30/graph51.lgbin,1083,0.11353635787963867
352,random graphs/matuszewski/10_by_10_density/d30/graph52.lgbin,1034,0.11435699462890625
353,random graphs/matuszewski/10_by_10_density/d30/graph53.lgbin,1108,0.11422872543334961
354,random graphs/matuszewski/10_by_10_density/d30/graph54.lgbin,1008,0.1140594482421875
355,random graphs/matuszewski/10_by_10_density/d30/graph55.lgbin,1045,0.1139223575592041
356,random graphs/matuszewski/10_by_10_density/d30/graph56.lgbin,1108,0.11420273780822754
357,random graphs/matuszewski/10_by_10_density/d30/graph57.lgbin,957,0.11385345458984375
358,random graphs/matuszewski/10_by_10_density/d30/graph58.lgbin,1119,0.11477518081665039
359,random graphs/matuszewski/10_by_10_density/d30/graph59.lgbin,1046,0.11411857604980469
360,random graphs/matuszewski/10_by_10_density/d30/graph60.lgbin,1200,0.11359763145446777
361,random graphs/matuszewski/10_by_10_density/d30/graph61.lgbin,1060,0.11411690711975098
362,random graphs/matuszewski/10_by_10_density/d30/graph62.lgbin,1100,0.11364054679870605
363,random graphs/matuszewski/10_by_10_density/d30/graph63.lgbin,1057,0.11362934112548828
364,random graphs/matuszewski/10_by_10_density/d30/graph64.lgbin,1059,0.11388707160949707
365,random graphs/matuszewski/10_by_10_density/d30/graph65.lgbin,1172,0.11402368545532227
366,random graphs/matuszewski/10_by_10_density/d30/graph66.lgbin,1027,0.11417937278747559
367,random graphs/matuszewski/10_by_10_density/d30/graph67.lgbin,966,0.11426091194152832
368,random graphs/matuszewski/10_by_10_density/d30/graph68.lgbin,993,0.11322164535522461
369,random graphs/matuszewski/10_by_10_density/d30/graph69.lgbin,1149,0.11385774612426758
370,random graphs/matuszewski/10_by_10_density/d30/graph70.lgbin,1000,0.11375808715820312
371,random graphs/matuszewski/10_by_10_density/d30/graph71.lgbin,1017,0.11388301849365234
372,random graphs/matuszewski/10_by_10_density/d30/graph72.lgbin,1071,0.11444330215454102
373,random graphs/matuszewski/10_by_10_density/d30/graph73.lgbin,1102,0.11362791061401367
374,random graphs/matuszewski/10_by_10_density/d30/graph74.lgbin,1056,0.1139979362487793
375,random graphs/matuszewski/10_by_10_density/d30/graph75.lgbin,1088,0.1144564151763916
376,random graphs/matuszewski/10_by_10_density/d30/graph76.lgbin,1123,0.11363029479980469
377,random graphs/matuszewski/10_by_10_density/d30/graph77.lgbin,1020,0.11444902420043945
378,random graphs/matuszewski/10_by_10_density/d30/graph78.lgbin,1124,0.11361575126647949
379,random graphs/matuszewski/10_by_10_density/d30/graph79.lgbin,1107,0.11345481872558594
380,random graphs/matuszewski/10_by_10_density/d30/graph80.lgbin,1058,0.12933111190795898
381,random graphs/matuszewski/10_by_10_density/d30/graph81.lgbin,1065,0.12940430641174316
382,random graphs/matuszewski/10_by_10_density/d30/graph82.lgbin,951,0.12945795059204102
383,random graphs/matuszewski/10_by_10_density/d30/graph83.lgbin,1048,0.1297149658203125
384,random graphs/matuszewski/10_by_10_density/d30/graph84.lgbin,1117,0.12828493118286133
385,random graphs/matuszewski/10_by_10_density/d30/graph85.lgbin,1022,0.12945199012756348
386,random graphs/matuszewski/10_by_10_density/d30/graph86.lgbin,1046,0.12924456596374512
387,random graphs/matuszewski/10_by_10_density/d30/graph87.lgbin,1022,0.12925004959106445
388,random graphs/matuszewski/10_by_10_density/d30/graph88.lgbin,995,0.13003087043762207
389,random graphs/matuszewski/10_by_10_density/d30/graph89.lgbin,1129,0.12964630126953125
390,random graphs/matuszewski/10_by_10_density/d30/graph90.lgbin,1075,0.12901759147644043
391,random graphs/matuszewski/10_by_10_density/d30/graph91.lgbin,1010,0.12981271743774414
392,random graphs/matuszewski/10_by_10_density/d30/graph92.lgbin,1087,0.1298511028289795
393,random graphs/matuszewski/10_by_10_density/d30/graph93.lgbin,1096,0.13011646270751953
394,random graphs/matuszewski/10_by_10_density/d30/graph94.lgbin,1084,0.12978005409240723
395,random graphs/matuszewski/10_by_10_density/d30/graph95.lgbin,1055,0.12888836860656738
396,random graphs/matuszewski/10_by_10_density/d30/graph96.lgbin,1024,0.12923383712768555
397,random graphs/matuszewski/10_by_10_density/d30/graph97.lgbin,1054,0.1293489933013916
398,random graphs/matuszewski/10_by_10_density/d30/graph98.lgbin,1116,0.12893176078796387
399,random graphs/matuszewski/10_by_10_density/d30/graph99.lgbin,1165,0.1291522979736328
400,random graphs/matuszewski/10_by_10_density/d35/graph0.lgbin,1493,0.16852831840515137
401,random graphs/matuszewski/10_by_10_density/d35/graph1.lgbin,1659,0.16748380661010742
402,random graphs/matuszewski/10_by_10_density/d35/graph2.lgbin,1529,0.16797423362731934
403,random graphs/matuszewski/10_by_10_density/d35/graph3.lgbin,1502,0.16857242584228516
404,random graphs/matuszewski/10_by_10_density/d35/graph4.lgbin,1566,0.16773653030395508
405,random graphs/matuszewski/10_by_10_density/d35/graph5.lgbin,1525,0.1683201789855957
406,random graphs/matuszewski/10_by_10_density/d35/graph6.lgbin,1605,0.16867351531982422
407,random graphs/matuszewski/10_by_10_density/d35/graph7.lgbin,1486,0.16797184944152832
408,random graphs/matuszewski/10_by_10_density/d35/graph8.lgbin,1501,0.16729068756103516
409,random graphs/matuszewski/10_by_10_density/d35/graph9.lgbin,1500,0.16827988624572754
410,random graphs/matuszewski/10_by_10_density/d35/graph10.lgbin,1603,0.16816425323486328
411,random graphs/matuszewski/10_by_10_density/d35/graph11.lgbin,1512,0.16890549659729004
412,random graphs/matuszewski/10_by_10_density/d35/graph12.lgbin,1582,0.1676492691040039
413,random graphs/matuszewski/10_by_10_density/d35/graph13.lgbin,1547,0.16775131225585938
414,random graphs/matuszewski/10_by_10_density/d35/graph14.lgbin,1491,0.16919708251953125
415,random graphs/matuszewski/10_by_10_density/d35/graph15.lgbin,1571,0.16844391822814941
416,random graphs/matuszewski/10_by_10_density/d35/graph16.lgbin,1550,0.16852378845214844
417,random graphs/matuszewski/10_by_10_density/d35/graph17.lgbin,1495,0.1686868667602539
418,random graphs/matuszewski/10_by_10_density/d35/graph18.lgbin,1535,0.16807341575622559
419,random graphs/matuszewski/10_by_10_density/d35/graph19.lgbin,1620,0.16747331619262695
420,random graphs/matuszewski/10_by_10_density/d35/graph20.lgbin,1549,0.16701316833496094
421,random graphs/matuszewski/10_by_10_density/d35/graph21.lgbin,1599,0.16732406616210938
422,random graphs/matuszewski/10_by_10_density/d35/graph22.lgbin,1511,0.16813206672668457
423,random graphs/matuszewski/10_by_10_density/d35/graph23.lgbin,1613,0.16779327392578125
424,random graphs/matuszewski/10_by_10_density/d35/graph24.lgbin,1538,0.16806936264038086
425,random graphs/matuszewski/10_by_10_density/d35/graph25.lgbin,1594,0.16857671737670898
426,random graphs/matuszewski/10_by_10_density/d35/graph26.lgbin,1560,0.16750192642211914
427,random graphs/matuszewski/10_by_10_density/d35/graph27.lgbin,1532,0.15218305587768555
428,random graphs/matuszewski/10_by_10_density/d35/graph28.lgbin,1565,0.14767718315124512
429,random graphs/matuszewski/10_by_10_density/d35/graph29.lgbin,1598,0.14725208282470703
430,random graphs/matuszewski/10_by_10_density/d35/graph30.lgbin,1449,0.1658334732055664
431,random graphs/matuszewski/10_by_10_density/d35/graph31.lgbin,1585,0.1521909236907959
432,random graphs/matuszewski/10_by_10_density/d35/graph32.lgbin,1475,0.14836931228637695
433,random graphs/matuszewski/10_by_10_density/d35/graph33.lgbin,1539,0.14835762977600098
434,random graphs/matuszewski/10_by_10_density/d35/graph34.lgbin,1522,0.14769434928894043
435,random graphs/matuszewski/10_by_10_density/d35/graph35.lgbin,1506,0.14894413948059082
436,random graphs/matuszewski/10_by_10_density/d35/graph36.lgbin,1576,0.16255426406860352
437,random graphs/matuszewski/10_by_10_density/d35/graph37.lgbin,1485,0.16741561889648438
438,random graphs/matuszewski/10_by_10_density/d35/graph38.lgbin,1588,0.16790032386779785
439,random graphs/matuszewski/10_by_10_density/d35/graph39.lgbin,1577,0.16899609565734863
440,random graphs/matuszewski/10_by_10_density/d35/graph40.lgbin,1527,0.16771817207336426
441,random graphs/matuszewski/10_by_10_density/d35/graph41.lgbin,1506,0.16928505897521973
442,random graphs/matuszewski/10_by_10_density/d35/graph42.lgbin,1504,0.1683487892150879
443,random graphs/matuszewski/10_by_10_density/d35/graph43.lgbin,1422,0.16863679885864258
444,random graphs/matuszewski/10_by_10_density/d35/graph44.lgbin,1571,0.16869664192199707
445,random graphs/matuszewski/10_by_10_density/d35/graph45.lgbin,1670,0.17161035537719727
446,random graphs/matuszewski/10_by_10_density/d35/graph46.lgbin,1523,0.17378640174865723
447,random graphs/matuszewski/10_by_10_density/d35/graph47.lgbin,1615,0.17486882209777832
448,random graphs/matuszewski/10_by_10_density/d35/graph48.lgbin,1635,0.17228484153747559
449,random graphs/matuszewski/10_by_10_density/d35/graph49.lgbin,1342,0.1699514389038086
450,random graphs/matuszewski/10_by_10_density/d35/graph50.lgbin,1449,0.16868329048156738
451,random graphs/matuszewski/10_by_10_density/d35/graph51.lgbin,1471,0.1691572666168213
452,random graphs/matuszewski/10_by_10_density/d35/graph52.lgbin,1545,0.16855263710021973
453,random graphs/matuszewski/10_by_10_density/d35/graph53.lgbin,1506,0.17210769653320312
454,random graphs/matuszewski/10_by_10_density/d35/graph54.lgbin,1503,0.17286276817321777
455,random graphs/matuszewski/10_by_10_density/d35/graph55.lgbin,1528,0.17435288429260254
456,random graphs/matuszewski/10_by_10_density/d35/graph56.lgbin,1509,0.16999197006225586
457,random graphs/matuszewski/10_by_10_density/d35/graph57.lgbin,1447,0.167466402053833
458,random graphs/matuszewski/10_by_10_density/d35/graph58.lgbin,1552,0.16792631149291992
459,random graphs/matuszewski/10_by_10_density/d35/graph59.lgbin,1559,0.168043851852417
460,random graphs/matuszewski/10_by_10_density/d35/graph60.lgbin,1487,0.17191481590270996
461,random graphs/matuszewski/10_by_10_density/d35/graph61.lgbin,1552,0.17343449592590332
462,random graphs/matuszewski/10_by_10_density/d35/graph62.lgbin,1709,0.17010092735290527
463,random graphs/matuszewski/10_by_10_density/d35/graph63.lgbin,1532,0.1685342788696289
464,random graphs/matuszewski/10_by_10_density/d35/graph64.lgbin,1520,0.16891026496887207
465,random graphs/matuszewski/10_by_10_density/d35/graph65.lgbin,1529,0.1678752899169922
466,random graphs/matuszewski/10_by_10_density/d35/graph66.lgbin,1507,0.16846942901611328
467,random graphs/matuszewski/10_by_10_density/d35/graph67.lgbin,1611,0.17159271240234375
468,random graphs/matuszewski/10_by_10_density/d35/graph68.lgbin,1426,0.17031025886535645
469,random graphs/matuszewski/10_by_10_density/d35/graph69.lgbin,1513,0.16856622695922852
470,random graphs/matuszewski/10_by_10_density/d35/graph70.lgbin,1483,0.16873860359191895
471,random graphs/matuszewski/10_by_10_density/d35/graph71.lgbin,1543,0.16769862174987793
472,random graphs/matuszewski/10_by_10_density/d35/graph72.lgbin,1519,0.16916275024414062
473,random graphs/matuszewski/10_by_10_density/d35/graph73.lgbin,1498,0.17099905014038086
474,random graphs/matuszewski/10_by_10_density/d35/graph74.lgbin,1451,0.17120814323425293
475,random graphs/matuszewski/10_by_10_density/d35/graph75.lgbin,1524,0.17164015769958496
476,random graphs/matuszewski/10_by_10_density/d35/graph76.lgbin,1541,0.16795635223388672
477,random graphs/matuszewski/10_by_10_density/d35/graph77.lgbin,1419,0.168792724609375
478,random graphs/matuszewski/10_by_10_density/d35/graph78.lgbin,1527,0.16831755638122559
479,random graphs/matuszewski/10_by_10_density/d35/graph79.lgbin,1430,0.17107820510864258
480,random graphs/matuszewski/10_by_10_density/d35/graph80.lgbin,1414,0.17206525802612305
481,random graphs/matuszewski/10_by_10_density/d35/graph81.lgbin,1516,0.16975736618041992
482,random graphs/matuszewski/10_by_10_density/d35/graph82.lgbin,1544,0.16739916801452637
483,random graphs/matuszewski/10_by_10_density/d35/graph83.lgbin,1530,0.1687624454498291
484,random graphs/matuszewski/10_by_10_density/d35/graph84.lgbin,1507,0.17034316062927246
485,random graphs/matuszewski/10_by_10_density/d35/graph85.lgbin,1491,0.17055535316467285
486,random graphs/matuszewski/10_by_10_density/d35/graph86.lgbin,1517,0.1672191619873047
487,random graphs/matuszewski/10_by_10_density/d35/graph87.lgbin,1617,0.16840100288391113
488,random graphs/matuszewski/10_by_10_density/d35/graph88.lgbin,1502,0.17043566703796387
489,random graphs/matuszewski/10_by_10_density/d35/graph89.lgbin,1518,0.1682720184326172
490,random graphs/matuszewski/10_by_10_density/d35/graph90.lgbin,1511,0.16880369186401367
491,random graphs/matuszewski/10_by_10_density/d35/graph91.lgbin,1480,0.16954708099365234
492,random graphs/matuszewski/10_by_10_density/d35/graph92.lgbin,1562,0.16917037963867188
493,random graphs/matuszewski/10_by_10_density/d35/graph93.lgbin,1583,0.17246508598327637
494,random graphs/matuszewski/10_by_10_density/d35/graph94.lgbin,1524,0.17293977737426758
495,random graphs/matuszewski/10_by_10_density/d35/graph95.lgbin,1554,0.17221903800964355
496,random graphs/matuszewski/10_by_10_density/d35/graph96.lgbin,1472,0.17021894454956055
497,random graphs/matuszewski/10_by_10_density/d35/graph97.lgbin,1620,0.1727902889251709
498,random graphs/matuszewski/10_by_10_density/d35/graph98.lgbin,1567,0.17433929443359375
499,random graphs/matuszewski/10_by_10_density/d35/graph99.lgbin,1576,0.17171430587768555
500,random graphs/matuszewski/10_by_10_density/d40/graph0.lgbin,2002,0.21644115447998047
501,random graphs/matuszewski/10_by_10_density/d40/graph1.lgbin,2084,0.22035956382751465
502,random graphs/matuszewski/10_by_10_density/d40/graph2.lgbin,2227,0.21707916259765625
503,random graphs/matuszewski/10_by_10_density/d40/graph3.lgbin,2201,0.21705222129821777
504,random graphs/matuszewski/10_by_10_density/d40/graph4.lgbin,2192,0.21821904182434082
505,random graphs/matuszewski/10_by_10_density/d40/graph5.lgbin,2167,0.2173464298248291
506,random graphs/matuszewski/10_by_10_density/d40/graph6.lgbin,1990,0.21756315231323242
507,random graphs/matuszewski/10_by_10_density/d40/graph7.lgbin,2123,0.21885371208190918
508,random graphs/matuszewski/10_by_10_density/d40/graph8.lgbin,2205,0.2159130573272705
509,random graphs/matuszewski/10_by_10_density/d40/graph9.lgbin,2062,0.21941781044006348
510,random graphs/matuszewski/10_by_10_density/d40/graph10.lgbin,2192,0.21724939346313477
511,random graphs/matuszewski/10_by_10_density/d40/graph11.lgbin,2087,0.21748924255371094
512,random graphs/matuszewski/10_by_10_density/d40/graph12.lgbin,2128,0.2171177864074707
513,random graphs/matuszewski/10_by_10_density/d40/graph13.lgbin,2034,0.2174696922302246
514,random graphs/matuszewski/10_by_10_density/d40/graph14.lgbin,2183,0.21706700325012207
515,random graphs/matuszewski/10_by_10_density/d40/graph15.lgbin,2081,0.21884393692016602
516,random graphs/matuszewski/10_by_10_density/d40/graph16.lgbin,2137,0.2163541316986084
517,random graphs/matuszewski/10_by_10_density/d40/graph17.lgbin,2106,0.21876740455627441
518,random graphs/matuszewski/10_by_10_density/d40/graph18.lgbin,2100,0.21993017196655273
519,random graphs/matuszewski/10_by_10_density/d40/graph19.lgbin,2053,0.2201249599456787
520,random graphs/matuszewski/10_by_10_density/d40/graph20.lgbin,2105,0.2180314064025879
521,random graphs/matuszewski/10_by_10_density/d40/graph21.lgbin,2217,0.21789956092834473
522,random graphs/matuszewski/10_by_10_density/d40/graph22.lgbin,2042,0.21921181678771973
523,random graphs/matuszewski/10_by_10_density/d40/graph23.lgbin,2117,0.21829438209533691
524,random graphs/matuszewski/10_by_10_density/d40/graph24.lgbin,2118,0.21839618682861328
525,random graphs/matuszewski/10_by_10_density/d40/graph25.lgbin,2175,0.2176194190979004
526,random graphs/matuszewski/10_by_10_density/d40/graph26.lgbin,2171,0.21818923950195312
527,random graphs/matuszewski/10_by_10_density/d40/graph27.lgbin,2271,0.2177104949951172
528,random graphs/matuszewski/10_by_10_density/d40/graph28.lgbin,2073,0.21874070167541504
529,random graphs/matuszewski/10_by_10_density/d40/graph29.lgbin,2115,0.21863365173339844
530,random graphs/matuszewski/10_by_10_density/d40/graph30.lgbin,2175,0.21877312660217285
531,random graphs/matuszewski/10_by_10_density/d40/graph31.lgbin,2087,0.21767544746398926
532,random graphs/matuszewski/10_by_10_density/d40/graph32.lgbin,2176,0.21864843368530273
533,random graphs/matuszewski/10_by_10_density/d40/graph33.lgbin,2067,0.21938729286193848
534,random graphs/matuszewski/10_by_10_density/d40/graph34.lgbin,2139,0.2196042537689209
535,random graphs/matuszewski/10_by_10_density/d40/graph35.lgbin,2035,0.21805357933044434
536,random graphs/matuszewski/10_by_10_density/d40/graph36.lgbin,2034,0.21753501892089844
537,random graphs/matuszewski/10_by_10_density/d40/graph37.lgbin,2157,0.21814513206481934
538,random graphs/matuszewski/10_by_10_density/d40/graph38.lgbin,2110,0.21696090698242188
539,random graphs/matuszewski/10_by_10_density/d40/graph39.lgbin,2021,0.21366429328918457
540,random graphs/matuszewski/10_by_10_density/d40/graph40.lgbin,2141,0.21209192276000977
541,random graphs/matuszewski/10_by_10_density/d40/graph41.lgbin,2079,0.21280145645141602
542,random graphs/matuszewski/10_by_10_density/d40/graph42.lgbin,2096,0.21412324905395508
543,random graphs/matuszewski/10_by_10_density/d40/graph43.lgbin,2108,0.21453428268432617
544,random graphs/matuszewski/10_by_10_density/d40/graph44.lgbin,2186,0.2216649055480957
545,random graphs/matuszewski/10_by_10_density/d40/graph45.lgbin,2071,0.2288799285888672
546,random graphs/matuszewski/10_by_10_density/d40/graph46.lgbin,2209,0.2236320972442627
547,random graphs/matuszewski/10_by_10_density/d40/graph47.lgbin,2121,0.2245945930480957
548,random graphs/matuszewski/10_by_10_density/d40/graph48.lgbin,2153,0.22269010543823242
549,random graphs/matuszewski/10_by_10_density/d40/graph49.lgbin,2037,0.22384071350097656
550,random graphs/matuszewski/10_by_10_density/d40/graph50.lgbin,2160,0.22356462478637695
551,random graphs/matuszewski/10_by_10_density/d40/graph51.lgbin,2015,0.2252812385559082
552,random graphs/matuszewski/10_by_10_density/d40/graph52.lgbin,2116,0.22670865058898926
553,random graphs/matuszewski/10_by_10_density/d40/graph53.lgbin,2022,0.2253885269165039
554,random graphs/matuszewski/10_by_10_density/d40/graph54.lgbin,2116,0.22464823722839355
555,random graphs/matuszewski/10_by_10_density/d40/graph55.lgbin,2042,0.22307300567626953
556,random graphs/matuszewski/10_by_10_density/d40/graph56.lgbin,2060,0.22555041313171387
557,random graphs/matuszewski/10_by_10_density/d40/graph57.lgbin,2181,0.22598028182983398
558,random graphs/matuszewski/10_by_10_density/d40/graph58.lgbin,2035,0.2247016429901123
559,random graphs/matuszewski/10_by_10_density/d40/graph59.lgbin,2167,0.22512197494506836
560,random graphs/matuszewski/10_by_10_density/d40/graph60.lgbin,2080,0.23521041870117188
561,random graphs/matuszewski/10_by_10_density/d40/graph61.lgbin,2187,0.23569107055664062
562,random graphs/matuszewski/10_by_10_density/d40/graph62.lgbin,2247,0.23702692985534668
563,random graphs/matuszewski/10_by_10_density/d40/graph63.lgbin,2082,0.2369520664215088
564,random graphs/matuszewski/10_by_10_density/d40/graph64.lgbin,2071,0.23546314239501953
565,random graphs/matuszewski/10_by_10_density/d40/graph65.lgbin,2150,0.2349250316619873
566,random graphs/matuszewski/10_by_10_density/d40/graph66.lgbin,2215,0.2355813980102539
567,random graphs/matuszewski/10_by_10_density/d40/graph67.lgbin,2152,0.23540568351745605
568,random graphs/matuszewski/10_by_10_density/d40/graph68.lgbin,2107,0.2357778549194336
569,random graphs/matuszewski/10_by_10_density/d40/graph69.lgbin,2145,0.23448872566223145
570,random graphs/matuszewski/10_by_10_density/d40/graph70.lgbin,2152,0.23314142227172852
571,random graphs/matuszewski/10_by_10_density/d40/graph71.lgbin,2160,0.23644280433654785
572,random graphs/matuszewski/10_by_10_density/d40/graph72.lgbin,2172,0.23685646057128906
573,random graphs/matuszewski/10_by_10_density/d40/graph73.lgbin,2217,0.23560237884521484
574,random graphs/matuszewski/10_by_10_density/d40/graph74.lgbin,2122,0.23492002487182617
575,random graphs/matuszewski/10_by_10_density/d40/graph75.lgbin,2061,0.23743414878845215
576,random graphs/matuszewski/10_by_10_density/d40/graph76.lgbin,2079,0.23402857780456543
577,random graphs/matuszewski/10_by_10_density/d40/graph77.lgbin,2047,0.23324275016784668
578,random graphs/matuszewski/10_by_10_density/d40/graph78.lgbin,2155,0.2345876693725586
579,random graphs/matuszewski/10_by_10_density/d40/graph79.lgbin,2123,0.23477602005004883
580,random graphs/matuszewski/10_by_10_density/d40/graph80.lgbin,2182,0.23626351356506348
581,random graphs/matuszewski/10_by_10_density/d40/graph81.lgbin,2030,0.23672866821289062
582,random graphs/matuszewski/10_by_10_density/d40/graph82.lgbin,2174,0.23546648025512695
583,random graphs/matuszewski/10_by_10_density/d40/graph83.lgbin,2026,0.23505663871765137
584,random graphs/matuszewski/10_by_10_density/d40/graph84.lgbin,2074,0.2369077205657959
585,random graphs/matuszewski/10_by_10_density/d40/graph85.lgbin,2001,0.22392892837524414
586,random graphs/matuszewski/10_by_10_density/d40/graph86.lgbin,2099,0.21259355545043945
587,random graphs/matuszewski/10_by_10_density/d40/graph87.lgbin,1995,0.2141742706298828
588,random graphs/matuszewski/10_by_10_density/d40/graph88.lgbin,2015,0.215193510055542
589,random graphs/matuszewski/10_by_10_density/d40/graph89.lgbin,2136,0.21451711654663086
590,random graphs/matuszewski/10_by_10_density/d40/graph90.lgbin,2062,0.21466636657714844
591,random graphs/matuszewski/10_by_10_density/d40/graph91.lgbin,2137,0.21264100074768066
592,random graphs/matuszewski/10_by_10_density/d40/graph92.lgbin,2131,0.2133796215057373
593,random graphs/matuszewski/10_by_10_density/d40/graph93.lgbin,2030,0.21292972564697266
594,random graphs/matuszewski/10_by_10_density/d40/graph94.lgbin,2148,0.21006011962890625
595,random graphs/matuszewski/10_by_10_density/d40/graph95.lgbin,2182,0.20860743522644043
596,random graphs/matuszewski/10_by_10_density/d40/graph96.lgbin,2091,0.21339797973632812
597,random graphs/matuszewski/10_by_10_density/d40/graph97.lgbin,2075,0.21384334564208984
598,random graphs/matuszewski/10_by_10_density/d40/graph98.lgbin,2160,0.2184431552886963
599,random graphs/matuszewski/10_by_10_density/d40/graph99.lgbin,2093,0.22083735466003418
600,random graphs/matuszewski/10_by_10_density/d45/graph0.lgbin,2727,0.2687952518463135
601,random graphs/matuszewski/10_by_10_density/d45/graph1.lgbin,2868,0.2631702423095703
602,random graphs/matuszewski/10_by_10_density/d45/graph2.lgbin,2990,0.2635195255279541
603,random graphs/matuszewski/10_by_10_density/d45/graph3.lgbin,2631,0.2672762870788574
604,random graphs/matuszewski/10_by_10_density/d45/graph4.lgbin,2825,0.27172017097473145
605,random graphs/matuszewski/10_by_10_density/d45/graph5.lgbin,2777,0.2658250331878662
606,random graphs/matuszewski/10_by_10_density/d45/graph6.lgbin,2688,0.2629387378692627
607,random graphs/matuszewski/10_by_10_density/d45/graph7.lgbin,2908,0.26375770568847656
608,random graphs/matuszewski/10_by_10_density/d45/graph8.lgbin,2874,0.2691841125488281
609,random graphs/matuszewski/10_by_10_density/d45/graph9.lgbin,2727,0.2655069828033447
610,random graphs/matuszewski/10_by_10_density/d45/graph10.lgbin,2732,0.2637302875518799
611,random graphs/matuszewski/10_by_10_density/d45/graph11.lgbin,2869,0.2638282775878906
612,random graphs/matuszewski/10_by_10_density/d45/graph12.lgbin,2728,0.26840662956237793
613,random graphs/matuszewski/10_by_10_density/d45/graph13.lgbin,2886,0.2649672031402588
614,random graphs/matuszewski/10_by_10_density/d45/graph14.lgbin,2765,0.26369738578796387
615,random graphs/matuszewski/10_by_10_density/d45/graph15.lgbin,2797,0.2660081386566162
616,random graphs/matuszewski/10_by_10_density/d45/graph16.lgbin,2800,0.26822924613952637
