Index,File,Crossings,Runtime
376,Rome-Lib/graficon17nodi/grafo2924.17,11,0.006484508514404297
377,Rome-Lib/graficon15nodi/grafo2903.15,2,0.003474712371826172
378,Rome-Lib/graficon21nodi/grafo132.21,14,0.008725881576538086
379,Rome-Lib/graficon14nodi/grafo2898.14,3,0.003815889358520508
380,Rome-Lib/graficon14nodi/grafo226.14,1,0.00476384162902832
381,north/g.25.52.graphml,2,0.006151914596557617
382,Rome-Lib/graficon20nodi/grafo2554.20,3,0.004420757293701172
383,Rome-Lib/graficon21nodi/grafo2516.21,3,0.003916263580322266
384,Rome-Lib/graficon13nodi/grafo964.13,2,0.004044055938720703
385,Rome-Lib/graficon16nodi/grafo2784.16,4,0.004817962646484375
386,Rome-Lib/graficon26nodi/grafo603.26,3,0.005442380905151367
387,Rome-Lib/graficon20nodi/grafo904.20,7,0.004743099212646484
388,Rome-Lib/graficon16nodi/grafo2856.16,0,0.002660036087036133
389,north/g.22.26.graphml,0,0.004004478454589844
390,Rome-Lib/graficon15nodi/grafo2468.15,0,0.003615856170654297
391,north/g.13.99.graphml,39,0.008662939071655273
392,Rome-Lib/graficon23nodi/grafo1485.23,1,0.0038084983825683594
393,Rome-Lib/graficon13nodi/grafo887.13,3,0.0038576126098632812
394,north/g.14.38.graphml,6,0.004817962646484375
395,north/g.18.28.graphml,0,0.004329204559326172
396,Rome-Lib/graficon18nodi/grafo2976.18,3,0.004103183746337891
397,Rome-Lib/graficon16nodi/grafo1756.16,0,0.0035774707794189453
398,Rome-Lib/graficon17nodi/grafo375.17,1,0.00333404541015625
399,Rome-Lib/graficon18nodi/grafo1145.18,8,0.006882190704345703
400,Rome-Lib/graficon25nodi/grafo1341.25,8,0.007395267486572266
401,Rome-Lib/graficon19nodi/grafo346.19,1,0.006757020950317383
402,Rome-Lib/graficon33nodi/grafo11264.33,12,0.009941577911376953
403,Rome-Lib/graficon19nodi/grafo1011.19,2,0.008085250854492188
404,Rome-Lib/graficon30nodi/grafo1958.30,3,0.007998943328857422
405,north/g.25.12.graphml,1,0.006478309631347656
406,Rome-Lib/graficon27nodi/grafo3007.27,4,0.006354808807373047
