Index,File,Crossings,Runtime
1199,random graphs/matuszewski/k_by_10/k13/graph99.lgbin,452,0.05320429801940918
1200,random graphs/matuszewski/k_by_10/k14/graph0.lgbin,509,0.058124542236328125
1201,random graphs/matuszewski/k_by_10/k14/graph1.lgbin,431,0.05671381950378418
1202,random graphs/matuszewski/k_by_10/k14/graph2.lgbin,479,0.05895662307739258
1203,random graphs/matuszewski/k_by_10/k14/graph3.lgbin,513,0.05696821212768555
1204,random graphs/matuszewski/k_by_10/k14/graph4.lgbin,495,0.05624651908874512
1205,random graphs/matuszewski/k_by_10/k14/graph5.lgbin,472,0.05754566192626953
1206,random graphs/matuszewski/k_by_10/k14/graph6.lgbin,441,0.05675363540649414
1207,random graphs/matuszewski/k_by_10/k14/graph7.lgbin,485,0.05719900131225586
1208,random graphs/matuszewski/k_by_10/k14/graph8.lgbin,499,0.05840325355529785
1209,random graphs/matuszewski/k_by_10/k14/graph9.lgbin,526,0.05846810340881348
1210,random graphs/matuszewski/k_by_10/k14/graph10.lgbin,495,0.05751538276672363
1211,random graphs/matuszewski/k_by_10/k14/graph11.lgbin,527,0.05865812301635742
1212,random graphs/matuszewski/k_by_10/k14/graph12.lgbin,535,0.056111812591552734
1213,random graphs/matuszewski/k_by_10/k14/graph13.lgbin,510,0.05645012855529785
1214,random graphs/matuszewski/k_by_10/k14/graph14.lgbin,526,0.0570216178894043
1215,random graphs/matuszewski/k_by_10/k14/graph15.lgbin,431,0.05631518363952637
1216,random graphs/matuszewski/k_by_10/k14/graph16.lgbin,472,0.05610203742980957
1217,random graphs/matuszewski/k_by_10/k14/graph17.lgbin,476,0.05654120445251465
1218,random graphs/matuszewski/k_by_10/k14/graph18.lgbin,500,0.05629229545593262
1219,random graphs/matuszewski/k_by_10/k14/graph19.lgbin,526,0.05687355995178223
1220,random graphs/matuszewski/k_by_10/k14/graph20.lgbin,528,0.05590248107910156
1221,random graphs/matuszewski/k_by_10/k14/graph21.lgbin,495,0.05718183517456055
1222,random graphs/matuszewski/k_by_10/k14/graph22.lgbin,538,0.05699920654296875
1223,random graphs/matuszewski/k_by_10/k14/graph23.lgbin,502,0.05672121047973633
1224,random graphs/matuszewski/k_by_10/k14/graph24.lgbin,525,0.0570068359375
1225,random graphs/matuszewski/k_by_10/k14/graph25.lgbin,475,0.0572812557220459
1226,random graphs/matuszewski/k_by_10/k14/graph26.lgbin,546,0.05779552459716797
1227,random graphs/matuszewski/k_by_10/k14/graph27.lgbin,558,0.0575709342956543
1228,random graphs/matuszewski/k_by_10/k14/graph28.lgbin,537,0.05736064910888672
1229,random graphs/matuszewski/k_by_10/k14/graph29.lgbin,529,0.05707144737243652
1230,random graphs/matuszewski/k_by_10/k14/graph30.lgbin,539,0.05982565879821777
1231,random graphs/matuszewski/k_by_10/k14/graph31.lgbin,501,0.05844998359680176
1232,random graphs/matuszewski/k_by_10/k14/graph32.lgbin,503,0.05723237991333008
1233,random graphs/matuszewski/k_by_10/k14/graph33.lgbin,513,0.055379629135131836
1234,random graphs/matuszewski/k_by_10/k14/graph34.lgbin,542,0.058043718338012695
1235,random graphs/matuszewski/k_by_10/k14/graph35.lgbin,505,0.05684518814086914
1236,random graphs/matuszewski/k_by_10/k14/graph36.lgbin,488,0.058356523513793945
1237,random graphs/matuszewski/k_by_10/k14/graph37.lgbin,536,0.05744147300720215
1238,random graphs/matuszewski/k_by_10/k14/graph38.lgbin,472,0.057366371154785156
1239,random graphs/matuszewski/k_by_10/k14/graph39.lgbin,531,0.08573651313781738
1240,random graphs/matuszewski/k_by_10/k14/graph40.lgbin,482,0.05680274963378906
1241,random graphs/matuszewski/k_by_10/k14/graph41.lgbin,598,0.059868574142456055
1242,random graphs/matuszewski/k_by_10/k14/graph42.lgbin,548,0.0568547248840332
1243,random graphs/matuszewski/k_by_10/k14/graph43.lgbin,502,0.05649518966674805
1244,random graphs/matuszewski/k_by_10/k14/graph44.lgbin,484,0.05733680725097656
1245,random graphs/matuszewski/k_by_10/k14/graph45.lgbin,544,0.05924630165100098
1246,random graphs/matuszewski/k_by_10/k14/graph46.lgbin,507,0.05684041976928711
1247,random graphs/matuszewski/k_by_10/k14/graph47.lgbin,579,0.0603175163269043
1248,random graphs/matuszewski/k_by_10/k14/graph48.lgbin,516,0.05728769302368164
1249,random graphs/matuszewski/k_by_10/k14/graph49.lgbin,480,0.05626940727233887
1250,random graphs/matuszewski/k_by_10/k14/graph50.lgbin,492,0.05512666702270508
1251,random graphs/matuszewski/k_by_10/k14/graph51.lgbin,506,0.057507991790771484
1252,random graphs/matuszewski/k_by_10/k14/graph52.lgbin,500,0.05576658248901367
1253,random graphs/matuszewski/k_by_10/k14/graph53.lgbin,510,0.05821490287780762
1254,random graphs/matuszewski/k_by_10/k14/graph54.lgbin,482,0.057050466537475586
1255,random graphs/matuszewski/k_by_10/k14/graph55.lgbin,437,0.05710744857788086
1256,random graphs/matuszewski/k_by_10/k14/graph56.lgbin,490,0.05745410919189453
1257,random graphs/matuszewski/k_by_10/k14/graph57.lgbin,502,0.0581815242767334
1258,random graphs/matuszewski/k_by_10/k14/graph58.lgbin,491,0.05620765686035156
1259,random graphs/matuszewski/k_by_10/k14/graph59.lgbin,506,0.05758810043334961
1260,random graphs/matuszewski/k_by_10/k14/graph60.lgbin,458,0.05791068077087402
1261,random graphs/matuszewski/k_by_10/k14/graph61.lgbin,487,0.056128501892089844
1262,random graphs/matuszewski/k_by_10/k14/graph62.lgbin,543,0.057044267654418945
1263,random graphs/matuszewski/k_by_10/k14/graph63.lgbin,561,0.057273149490356445
1264,random graphs/matuszewski/k_by_10/k14/graph64.lgbin,525,0.058866024017333984
1265,random graphs/matuszewski/k_by_10/k14/graph65.lgbin,545,0.05664873123168945
1266,random graphs/matuszewski/k_by_10/k14/graph66.lgbin,515,0.0570523738861084
1267,random graphs/matuszewski/k_by_10/k14/graph67.lgbin,483,0.05681037902832031
1268,random graphs/matuszewski/k_by_10/k14/graph68.lgbin,488,0.05656123161315918
1269,random graphs/matuszewski/k_by_10/k14/graph69.lgbin,461,0.05788826942443848
1270,random graphs/matuszewski/k_by_10/k14/graph70.lgbin,488,0.057440757751464844
1271,random graphs/matuszewski/k_by_10/k14/graph71.lgbin,460,0.05643630027770996
1272,random graphs/matuszewski/k_by_10/k14/graph72.lgbin,480,0.05532336235046387
1273,random graphs/matuszewski/k_by_10/k14/graph73.lgbin,554,0.057416677474975586
1274,random graphs/matuszewski/k_by_10/k14/graph74.lgbin,504,0.05776071548461914
1275,random graphs/matuszewski/k_by_10/k14/graph75.lgbin,476,0.057131290435791016
1276,random graphs/matuszewski/k_by_10/k14/graph76.lgbin,574,0.05892658233642578
1277,random graphs/matuszewski/k_by_10/k14/graph77.lgbin,506,0.058136940002441406
1278,random graphs/matuszewski/k_by_10/k14/graph78.lgbin,491,0.05770444869995117
1279,random graphs/matuszewski/k_by_10/k14/graph79.lgbin,527,0.0592038631439209
1280,random graphs/matuszewski/k_by_10/k14/graph80.lgbin,521,0.057721853256225586
1281,random graphs/matuszewski/k_by_10/k14/graph81.lgbin,483,0.05834698677062988
1282,random graphs/matuszewski/k_by_10/k14/graph82.lgbin,528,0.058812618255615234
1283,random graphs/matuszewski/k_by_10/k14/graph83.lgbin,511,0.058966636657714844
1284,random graphs/matuszewski/k_by_10/k14/graph84.lgbin,552,0.05650591850280762
1285,random graphs/matuszewski/k_by_10/k14/graph85.lgbin,532,0.05896568298339844
1286,random graphs/matuszewski/k_by_10/k14/graph86.lgbin,506,0.05689048767089844
1287,random graphs/matuszewski/k_by_10/k14/graph87.lgbin,422,0.05785083770751953
1288,random graphs/matuszewski/k_by_10/k14/graph88.lgbin,470,0.05656719207763672
1289,random graphs/matuszewski/k_by_10/k14/graph89.lgbin,493,0.05903148651123047
1290,random graphs/matuszewski/k_by_10/k14/graph90.lgbin,503,0.05687403678894043
1291,random graphs/matuszewski/k_by_10/k14/graph91.lgbin,479,0.05812382698059082
1292,random graphs/matuszewski/k_by_10/k14/graph92.lgbin,505,0.05688762664794922
1293,random graphs/matuszewski/k_by_10/k14/graph93.lgbin,514,0.05726480484008789
1294,random graphs/matuszewski/k_by_10/k14/graph94.lgbin,507,0.056957244873046875
1295,random graphs/matuszewski/k_by_10/k14/graph95.lgbin,555,0.05754828453063965
1296,random graphs/matuszewski/k_by_10/k14/graph96.lgbin,494,0.056363582611083984
1297,random graphs/matuszewski/k_by_10/k14/graph97.lgbin,475,0.05859684944152832
1298,random graphs/matuszewski/k_by_10/k14/graph98.lgbin,480,0.056746482849121094
1299,random graphs/matuszewski/k_by_10/k14/graph99.lgbin,523,0.05824995040893555
1300,random graphs/matuszewski/k_by_10/k15/graph0.lgbin,528,0.061727046966552734
1301,random graphs/matuszewski/k_by_10/k15/graph1.lgbin,571,0.06051206588745117
1302,random graphs/matuszewski/k_by_10/k15/graph2.lgbin,539,0.06112027168273926
1303,random graphs/matuszewski/k_by_10/k15/graph3.lgbin,537,0.06212496757507324
1304,random graphs/matuszewski/k_by_10/k15/graph4.lgbin,637,0.06136822700500488
1305,random graphs/matuszewski/k_by_10/k15/graph5.lgbin,491,0.05996274948120117
1306,random graphs/matuszewski/k_by_10/k15/graph6.lgbin,540,0.061421871185302734
1307,random graphs/matuszewski/k_by_10/k15/graph7.lgbin,525,0.06116008758544922
1308,random graphs/matuszewski/k_by_10/k15/graph8.lgbin,549,0.06311845779418945
1309,random graphs/matuszewski/k_by_10/k15/graph9.lgbin,511,0.061061859130859375
1310,random graphs/matuszewski/k_by_10/k15/graph10.lgbin,550,0.06162261962890625
1311,random graphs/matuszewski/k_by_10/k15/graph11.lgbin,572,0.062317609786987305
1312,random graphs/matuszewski/k_by_10/k15/graph12.lgbin,603,0.06464695930480957
1313,random graphs/matuszewski/k_by_10/k15/graph13.lgbin,492,0.06230330467224121
1314,random graphs/matuszewski/k_by_10/k15/graph14.lgbin,486,0.06185746192932129
1315,random graphs/matuszewski/k_by_10/k15/graph15.lgbin,605,0.06346344947814941
1316,random graphs/matuszewski/k_by_10/k15/graph16.lgbin,552,0.06135869026184082
1317,random graphs/matuszewski/k_by_10/k15/graph17.lgbin,540,0.061258554458618164
1318,random graphs/matuszewski/k_by_10/k15/graph18.lgbin,568,0.06251239776611328
1319,random graphs/matuszewski/k_by_10/k15/graph19.lgbin,573,0.0633997917175293
1320,random graphs/matuszewski/k_by_10/k15/graph20.lgbin,597,0.0625448226928711
1321,random graphs/matuszewski/k_by_10/k15/graph21.lgbin,507,0.0605010986328125
1322,random graphs/matuszewski/k_by_10/k15/graph22.lgbin,560,0.06121969223022461
1323,random graphs/matuszewski/k_by_10/k15/graph23.lgbin,528,0.06034040451049805
1324,random graphs/matuszewski/k_by_10/k15/graph24.lgbin,558,0.060723304748535156
1325,random graphs/matuszewski/k_by_10/k15/graph25.lgbin,530,0.0632319450378418
1326,random graphs/matuszewski/k_by_10/k15/graph26.lgbin,551,0.06476259231567383
1327,random graphs/matuszewski/k_by_10/k15/graph27.lgbin,555,0.06182098388671875
1328,random graphs/matuszewski/k_by_10/k15/graph28.lgbin,569,0.06253504753112793
1329,random graphs/matuszewski/k_by_10/k15/graph29.lgbin,571,0.06083822250366211
1330,random graphs/matuszewski/k_by_10/k15/graph30.lgbin,555,0.06194138526916504
1331,random graphs/matuszewski/k_by_10/k15/graph31.lgbin,568,0.06166505813598633
1332,random graphs/matuszewski/k_by_10/k15/graph32.lgbin,606,0.06307172775268555
1333,random graphs/matuszewski/k_by_10/k15/graph33.lgbin,575,0.0637352466583252
1334,random graphs/matuszewski/k_by_10/k15/graph34.lgbin,560,0.06090140342712402
1335,random graphs/matuszewski/k_by_10/k15/graph35.lgbin,542,0.06142616271972656
1336,random graphs/matuszewski/k_by_10/k15/graph36.lgbin,559,0.06144285202026367
1337,random graphs/matuszewski/k_by_10/k15/graph37.lgbin,581,0.062394142150878906
1338,random graphs/matuszewski/k_by_10/k15/graph38.lgbin,618,0.0613560676574707
1339,random graphs/matuszewski/k_by_10/k15/graph39.lgbin,586,0.06127500534057617
1340,random graphs/matuszewski/k_by_10/k15/graph40.lgbin,610,0.06432271003723145
1341,random graphs/matuszewski/k_by_10/k15/graph41.lgbin,507,0.06220722198486328
1342,random graphs/matuszewski/k_by_10/k15/graph42.lgbin,564,0.06165480613708496
1343,random graphs/matuszewski/k_by_10/k15/graph43.lgbin,529,0.060765743255615234
1344,random graphs/matuszewski/k_by_10/k15/graph44.lgbin,561,0.06302714347839355
1345,random graphs/matuszewski/k_by_10/k15/graph45.lgbin,582,0.06176924705505371
1346,random graphs/matuszewski/k_by_10/k15/graph46.lgbin,531,0.06315231323242188
1347,random graphs/matuszewski/k_by_10/k15/graph47.lgbin,634,0.06589651107788086
1348,random graphs/matuszewski/k_by_10/k15/graph48.lgbin,477,0.06075143814086914
1349,random graphs/matuszewski/k_by_10/k15/graph49.lgbin,495,0.061623573303222656
1350,random graphs/matuszewski/k_by_10/k15/graph50.lgbin,579,0.06227564811706543
1351,random graphs/matuszewski/k_by_10/k15/graph51.lgbin,530,0.06295895576477051
1352,random graphs/matuszewski/k_by_10/k15/graph52.lgbin,531,0.06216073036193848
1353,random graphs/matuszewski/k_by_10/k15/graph53.lgbin,530,0.06143808364868164
1354,random graphs/matuszewski/k_by_10/k15/graph54.lgbin,577,0.0635519027709961
1355,random graphs/matuszewski/k_by_10/k15/graph55.lgbin,542,0.06198835372924805
1356,random graphs/matuszewski/k_by_10/k15/graph56.lgbin,563,0.064483642578125
1357,random graphs/matuszewski/k_by_10/k15/graph57.lgbin,532,0.062383174896240234
1358,random graphs/matuszewski/k_by_10/k15/graph58.lgbin,518,0.06321001052856445
1359,random graphs/matuszewski/k_by_10/k15/graph59.lgbin,542,0.06443977355957031
1360,random graphs/matuszewski/k_by_10/k15/graph60.lgbin,616,0.06065082550048828
1361,random graphs/matuszewski/k_by_10/k15/graph61.lgbin,545,0.06043577194213867
1362,random graphs/matuszewski/k_by_10/k15/graph62.lgbin,573,0.06155824661254883
1363,random graphs/matuszewski/k_by_10/k15/graph63.lgbin,466,0.0608365535736084
1364,random graphs/matuszewski/k_by_10/k15/graph64.lgbin,534,0.06089496612548828
1365,random graphs/matuszewski/k_by_10/k15/graph65.lgbin,508,0.05971336364746094
1366,random graphs/matuszewski/k_by_10/k15/graph66.lgbin,487,0.061296701431274414
1367,random graphs/matuszewski/k_by_10/k15/graph67.lgbin,531,0.060483694076538086
1368,random graphs/matuszewski/k_by_10/k15/graph68.lgbin,601,0.06326818466186523
1369,random graphs/matuszewski/k_by_10/k15/graph69.lgbin,509,0.06157732009887695
1370,random graphs/matuszewski/k_by_10/k15/graph70.lgbin,621,0.06325721740722656
1371,random graphs/matuszewski/k_by_10/k15/graph71.lgbin,553,0.06181049346923828
1372,random graphs/matuszewski/k_by_10/k15/graph72.lgbin,564,0.061159372329711914
1373,random graphs/matuszewski/k_by_10/k15/graph73.lgbin,567,0.06293034553527832
1374,random graphs/matuszewski/k_by_10/k15/graph74.lgbin,582,0.0643918514251709
1375,random graphs/matuszewski/k_by_10/k15/graph75.lgbin,520,0.06037402153015137
1376,random graphs/matuszewski/k_by_10/k15/graph76.lgbin,512,0.062204837799072266
1377,random graphs/matuszewski/k_by_10/k15/graph77.lgbin,551,0.06310868263244629
1378,random graphs/matuszewski/k_by_10/k15/graph78.lgbin,572,0.06367707252502441
1379,random graphs/matuszewski/k_by_10/k15/graph79.lgbin,532,0.06220841407775879
1380,random graphs/matuszewski/k_by_10/k15/graph80.lgbin,521,0.06126260757446289
1381,random graphs/matuszewski/k_by_10/k15/graph81.lgbin,536,0.061562538146972656
1382,random graphs/matuszewski/k_by_10/k15/graph82.lgbin,543,0.06219601631164551
1383,random graphs/matuszewski/k_by_10/k15/graph83.lgbin,508,0.06143832206726074
1384,random graphs/matuszewski/k_by_10/k15/graph84.lgbin,537,0.060863494873046875
1385,random graphs/matuszewski/k_by_10/k15/graph85.lgbin,540,0.06239438056945801
1386,random graphs/matuszewski/k_by_10/k15/graph86.lgbin,567,0.062070369720458984
1387,random graphs/matuszewski/k_by_10/k15/graph87.lgbin,574,0.06288027763366699
1388,random graphs/matuszewski/k_by_10/k15/graph88.lgbin,439,0.06006956100463867
1389,random graphs/matuszewski/k_by_10/k15/graph89.lgbin,552,0.061079978942871094
1390,random graphs/matuszewski/k_by_10/k15/graph90.lgbin,594,0.06210207939147949
1391,random graphs/matuszewski/k_by_10/k15/graph91.lgbin,525,0.06220722198486328
1392,random graphs/matuszewski/k_by_10/k15/graph92.lgbin,531,0.061719417572021484
1393,random graphs/matuszewski/k_by_10/k15/graph93.lgbin,546,0.06197237968444824
1394,random graphs/matuszewski/k_by_10/k15/graph94.lgbin,533,0.06188559532165527
1395,random graphs/matuszewski/k_by_10/k15/graph95.lgbin,509,0.06272077560424805
1396,random graphs/matuszewski/k_by_10/k15/graph96.lgbin,516,0.06097769737243652
1397,random graphs/matuszewski/k_by_10/k15/graph97.lgbin,513,0.06243729591369629
1398,random graphs/matuszewski/k_by_10/k15/graph98.lgbin,486,0.05946636199951172
1399,random graphs/matuszewski/k_by_10/k15/graph99.lgbin,581,0.06061196327209473
1400,random graphs/matuszewski/k_by_10/k16/graph0.lgbin,617,0.06547403335571289
1401,random graphs/matuszewski/k_by_10/k16/graph1.lgbin,658,0.06901144981384277
1402,random graphs/matuszewski/k_by_10/k16/graph2.lgbin,622,0.06769299507141113
1403,random graphs/matuszewski/k_by_10/k16/graph3.lgbin,564,0.06553483009338379
1404,random graphs/matuszewski/k_by_10/k16/graph4.lgbin,573,0.06498432159423828
1405,random graphs/matuszewski/k_by_10/k16/graph5.lgbin,577,0.06509280204772949
1406,random graphs/matuszewski/k_by_10/k16/graph6.lgbin,594,0.06483268737792969
1407,random graphs/matuszewski/k_by_10/k16/graph7.lgbin,578,0.06509160995483398
1408,random graphs/matuszewski/k_by_10/k16/graph8.lgbin,626,0.06659793853759766
1409,random graphs/matuszewski/k_by_10/k16/graph9.lgbin,591,0.06532502174377441
1410,random graphs/matuszewski/k_by_10/k16/graph10.lgbin,613,0.06803321838378906
1411,random graphs/matuszewski/k_by_10/k16/graph11.lgbin,622,0.0674443244934082
1412,random graphs/matuszewski/k_by_10/k16/graph12.lgbin,569,0.06424140930175781
1413,random graphs/matuszewski/k_by_10/k16/graph13.lgbin,601,0.06613874435424805
1414,random graphs/matuszewski/k_by_10/k16/graph14.lgbin,610,0.06729841232299805
1415,random graphs/matuszewski/k_by_10/k16/graph15.lgbin,599,0.06521892547607422
1416,random graphs/matuszewski/k_by_10/k16/graph16.lgbin,589,0.06587052345275879
1417,random graphs/matuszewski/k_by_10/k16/graph17.lgbin,615,0.06690049171447754
1418,random graphs/matuszewski/k_by_10/k16/graph18.lgbin,524,0.06614041328430176
1419,random graphs/matuszewski/k_by_10/k16/graph19.lgbin,573,0.06528615951538086
1420,random graphs/matuszewski/k_by_10/k16/graph20.lgbin,536,0.0650787353515625
1421,random graphs/matuszewski/k_by_10/k16/graph21.lgbin,581,0.06474757194519043
1422,random graphs/matuszewski/k_by_10/k16/graph22.lgbin,559,0.06546950340270996
1423,random graphs/matuszewski/k_by_10/k16/graph23.lgbin,643,0.06569504737854004
1424,random graphs/matuszewski/k_by_10/k16/graph24.lgbin,635,0.06853199005126953
1425,random graphs/matuszewski/k_by_10/k16/graph25.lgbin,534,0.06511878967285156
1426,random graphs/matuszewski/k_by_10/k16/graph26.lgbin,524,0.06445455551147461
1427,random graphs/matuszewski/k_by_10/k16/graph27.lgbin,550,0.06656813621520996
1428,random graphs/matuszewski/k_by_10/k16/graph28.lgbin,633,0.06644058227539062
1429,random graphs/matuszewski/k_by_10/k16/graph29.lgbin,625,0.06646537780761719
1430,random graphs/matuszewski/k_by_10/k16/graph30.lgbin,610,0.06473731994628906
1431,random graphs/matuszewski/k_by_10/k16/graph31.lgbin,558,0.06798887252807617
1432,random graphs/matuszewski/k_by_10/k16/graph32.lgbin,595,0.06706452369689941
1433,random graphs/matuszewski/k_by_10/k16/graph33.lgbin,581,0.06548786163330078
1434,random graphs/matuszewski/k_by_10/k16/graph34.lgbin,614,0.0683298110961914
1435,random graphs/matuszewski/k_by_10/k16/graph35.lgbin,611,0.06560420989990234
1436,random graphs/matuszewski/k_by_10/k16/graph36.lgbin,621,0.0664677619934082
1437,random graphs/matuszewski/k_by_10/k16/graph37.lgbin,622,0.0660245418548584
1438,random graphs/matuszewski/k_by_10/k16/graph38.lgbin,586,0.06646394729614258
1439,random graphs/matuszewski/k_by_10/k16/graph39.lgbin,578,0.06468534469604492
1440,random graphs/matuszewski/k_by_10/k16/graph40.lgbin,656,0.06630754470825195
1441,random graphs/matuszewski/k_by_10/k16/graph41.lgbin,512,0.0647881031036377
1442,random graphs/matuszewski/k_by_10/k16/graph42.lgbin,585,0.0664212703704834
1443,random graphs/matuszewski/k_by_10/k16/graph43.lgbin,534,0.06525468826293945
1444,random graphs/matuszewski/k_by_10/k16/graph44.lgbin,548,0.06588315963745117
1445,random graphs/matuszewski/k_by_10/k16/graph45.lgbin,646,0.07004427909851074
1446,random graphs/matuszewski/k_by_10/k16/graph46.lgbin,587,0.06554841995239258
1447,random graphs/matuszewski/k_by_10/k16/graph47.lgbin,596,0.06566166877746582
1448,random graphs/matuszewski/k_by_10/k16/graph48.lgbin,571,0.06553840637207031
1449,random graphs/matuszewski/k_by_10/k16/graph49.lgbin,629,0.06718182563781738
1450,random graphs/matuszewski/k_by_10/k16/graph50.lgbin,608,0.0665891170501709
1451,random graphs/matuszewski/k_by_10/k16/graph51.lgbin,619,0.06443119049072266
1452,random graphs/matuszewski/k_by_10/k16/graph52.lgbin,671,0.06673502922058105
1453,random graphs/matuszewski/k_by_10/k16/graph53.lgbin,655,0.06584310531616211
1454,random graphs/matuszewski/k_by_10/k16/graph54.lgbin,592,0.0681760311126709
1455,random graphs/matuszewski/k_by_10/k16/graph55.lgbin,560,0.0648353099822998
1456,random graphs/matuszewski/k_by_10/k16/graph56.lgbin,594,0.06654572486877441
1457,random graphs/matuszewski/k_by_10/k16/graph57.lgbin,524,0.06644940376281738
1458,random graphs/matuszewski/k_by_10/k16/graph58.lgbin,618,0.06734371185302734
1459,random graphs/matuszewski/k_by_10/k16/graph59.lgbin,650,0.06690669059753418
1460,random graphs/matuszewski/k_by_10/k16/graph60.lgbin,563,0.06664919853210449
1461,random graphs/matuszewski/k_by_10/k16/graph61.lgbin,589,0.06666803359985352
1462,random graphs/matuszewski/k_by_10/k16/graph62.lgbin,550,0.06786632537841797
1463,random graphs/matuszewski/k_by_10/k16/graph63.lgbin,555,0.06598758697509766
1464,random graphs/matuszewski/k_by_10/k16/graph64.lgbin,606,0.0675666332244873
1465,random graphs/matuszewski/k_by_10/k16/graph65.lgbin,559,0.06453061103820801
1466,random graphs/matuszewski/k_by_10/k16/graph66.lgbin,597,0.0663905143737793
1467,random graphs/matuszewski/k_by_10/k16/graph67.lgbin,561,0.06626629829406738
1468,random graphs/matuszewski/k_by_10/k16/graph68.lgbin,586,0.06726217269897461
1469,random graphs/matuszewski/k_by_10/k16/graph69.lgbin,532,0.06586694717407227
1470,random graphs/matuszewski/k_by_10/k16/graph70.lgbin,588,0.06516385078430176
1471,random graphs/matuszewski/k_by_10/k16/graph71.lgbin,587,0.06512022018432617
1472,random graphs/matuszewski/k_by_10/k16/graph72.lgbin,599,0.06758975982666016
1473,random graphs/matuszewski/k_by_10/k16/graph73.lgbin,539,0.06637930870056152
1474,random graphs/matuszewski/k_by_10/k16/graph74.lgbin,602,0.06619834899902344
1475,random graphs/matuszewski/k_by_10/k16/graph75.lgbin,629,0.06519246101379395
1476,random graphs/matuszewski/k_by_10/k16/graph76.lgbin,613,0.0650014877319336
1477,random graphs/matuszewski/k_by_10/k16/graph77.lgbin,601,0.06792020797729492
1478,random graphs/matuszewski/k_by_10/k16/graph78.lgbin,638,0.06681203842163086
1479,random graphs/matuszewski/k_by_10/k16/graph79.lgbin,547,0.06635856628417969
1480,random graphs/matuszewski/k_by_10/k16/graph80.lgbin,576,0.06552743911743164
1481,random graphs/matuszewski/k_by_10/k16/graph81.lgbin,564,0.0664377212524414
1482,random graphs/matuszewski/k_by_10/k16/graph82.lgbin,565,0.06511187553405762
1483,random graphs/matuszewski/k_by_10/k16/graph83.lgbin,603,0.06532430648803711
1484,random graphs/matuszewski/k_by_10/k16/graph84.lgbin,573,0.066253662109375
1485,random graphs/matuszewski/k_by_10/k16/graph85.lgbin,576,0.06441450119018555
1486,random graphs/matuszewski/k_by_10/k16/graph86.lgbin,619,0.06787490844726562
1487,random graphs/matuszewski/k_by_10/k16/graph87.lgbin,600,0.06532812118530273
1488,random graphs/matuszewski/k_by_10/k16/graph88.lgbin,592,0.06635904312133789
1489,random graphs/matuszewski/k_by_10/k16/graph89.lgbin,639,0.0655832290649414
1490,random graphs/matuszewski/k_by_10/k16/graph90.lgbin,666,0.06780338287353516
1491,random graphs/matuszewski/k_by_10/k16/graph91.lgbin,647,0.06815552711486816
1492,random graphs/matuszewski/k_by_10/k16/graph92.lgbin,568,0.06637263298034668
1493,random graphs/matuszewski/k_by_10/k16/graph93.lgbin,693,0.06833863258361816
1494,random graphs/matuszewski/k_by_10/k16/graph94.lgbin,525,0.06520271301269531
1495,random graphs/matuszewski/k_by_10/k16/graph95.lgbin,575,0.06429648399353027
1496,random graphs/matuszewski/k_by_10/k16/graph96.lgbin,542,0.0649564266204834
1497,random graphs/matuszewski/k_by_10/k16/graph97.lgbin,517,0.06571650505065918
1498,random graphs/matuszewski/k_by_10/k16/graph98.lgbin,565,0.0648348331451416
1499,random graphs/matuszewski/k_by_10/k16/graph99.lgbin,594,0.07125639915466309
1500,random graphs/matuszewski/k_by_10/k17/graph0.lgbin,579,0.06972312927246094
1501,random graphs/matuszewski/k_by_10/k17/graph1.lgbin,625,0.0685575008392334
1502,random graphs/matuszewski/k_by_10/k17/graph2.lgbin,613,0.07171463966369629
1503,random graphs/matuszewski/k_by_10/k17/graph3.lgbin,663,0.07179951667785645
1504,random graphs/matuszewski/k_by_10/k17/graph4.lgbin,661,0.07032203674316406
1505,random graphs/matuszewski/k_by_10/k17/graph5.lgbin,608,0.06992864608764648
1506,random graphs/matuszewski/k_by_10/k17/graph6.lgbin,619,0.07056641578674316
1507,random graphs/matuszewski/k_by_10/k17/graph7.lgbin,615,0.06968140602111816
1508,random graphs/matuszewski/k_by_10/k17/graph8.lgbin,585,0.07030320167541504
1509,random graphs/matuszewski/k_by_10/k17/graph9.lgbin,599,0.06947922706604004
1510,random graphs/matuszewski/k_by_10/k17/graph10.lgbin,624,0.07099652290344238
1511,random graphs/matuszewski/k_by_10/k17/graph11.lgbin,650,0.07078790664672852
1512,random graphs/matuszewski/k_by_10/k17/graph12.lgbin,692,0.07078289985656738
1513,random graphs/matuszewski/k_by_10/k17/graph13.lgbin,595,0.0699775218963623
1514,random graphs/matuszewski/k_by_10/k17/graph14.lgbin,645,0.07274842262268066
1515,random graphs/matuszewski/k_by_10/k17/graph15.lgbin,647,0.07110381126403809
1516,random graphs/matuszewski/k_by_10/k17/graph16.lgbin,605,0.07052803039550781
1517,random graphs/matuszewski/k_by_10/k17/graph17.lgbin,674,0.07119202613830566
1518,random graphs/matuszewski/k_by_10/k17/graph18.lgbin,644,0.07126784324645996
1519,random graphs/matuszewski/k_by_10/k17/graph19.lgbin,643,0.07110977172851562
1520,random graphs/matuszewski/k_by_10/k17/graph20.lgbin,714,0.07276463508605957
1521,random graphs/matuszewski/k_by_10/k17/graph21.lgbin,724,0.0729207992553711
1522,random graphs/matuszewski/k_by_10/k17/graph22.lgbin,606,0.07033467292785645
1523,random graphs/matuszewski/k_by_10/k17/graph23.lgbin,656,0.07021856307983398
