Index,File,Crossings,Runtime
316,random graphs/matuszewski/10_by_10_density/d30/graph16.lgbin,903,0.08132147789001465
317,random graphs/matuszewski/10_by_10_density/d30/graph17.lgbin,917,0.08381819725036621
318,random graphs/matuszewski/10_by_10_density/d30/graph18.lgbin,949,0.08231544494628906
319,random graphs/matuszewski/10_by_10_density/d30/graph19.lgbin,966,0.08146238327026367
320,random graphs/matuszewski/10_by_10_density/d30/graph20.lgbin,965,0.08092308044433594
321,random graphs/matuszewski/10_by_10_density/d30/graph21.lgbin,928,0.0804452896118164
322,random graphs/matuszewski/10_by_10_density/d30/graph22.lgbin,991,0.08121109008789062
323,random graphs/matuszewski/10_by_10_density/d30/graph23.lgbin,936,0.08093953132629395
324,random graphs/matuszewski/10_by_10_density/d30/graph24.lgbin,1040,0.08084392547607422
325,random graphs/matuszewski/10_by_10_density/d30/graph25.lgbin,985,0.08135533332824707
326,random graphs/matuszewski/10_by_10_density/d30/graph26.lgbin,942,0.08127808570861816
327,random graphs/matuszewski/10_by_10_density/d30/graph27.lgbin,998,0.08090353012084961
328,random graphs/matuszewski/10_by_10_density/d30/graph28.lgbin,952,0.08103203773498535
329,random graphs/matuszewski/10_by_10_density/d30/graph29.lgbin,959,0.08109521865844727
330,random graphs/matuszewski/10_by_10_density/d30/graph30.lgbin,930,0.08180379867553711
331,random graphs/matuszewski/10_by_10_density/d30/graph31.lgbin,998,0.08075952529907227
332,random graphs/matuszewski/10_by_10_density/d30/graph32.lgbin,973,0.08170962333679199
333,random graphs/matuszewski/10_by_10_density/d30/graph33.lgbin,909,0.08118629455566406
334,random graphs/matuszewski/10_by_10_density/d30/graph34.lgbin,936,0.08095288276672363
335,random graphs/matuszewski/10_by_10_density/d30/graph35.lgbin,974,0.08201813697814941
336,random graphs/matuszewski/10_by_10_density/d30/graph36.lgbin,992,0.08176088333129883
337,random graphs/matuszewski/10_by_10_density/d30/graph37.lgbin,943,0.08125424385070801
338,random graphs/matuszewski/10_by_10_density/d30/graph38.lgbin,971,0.08092260360717773
339,random graphs/matuszewski/10_by_10_density/d30/graph39.lgbin,920,0.0811011791229248
340,random graphs/matuszewski/10_by_10_density/d30/graph40.lgbin,930,0.08073043823242188
341,random graphs/matuszewski/10_by_10_density/d30/graph41.lgbin,896,0.08133125305175781
342,random graphs/matuszewski/10_by_10_density/d30/graph42.lgbin,920,0.08085513114929199
343,random graphs/matuszewski/10_by_10_density/d30/graph43.lgbin,1007,0.08101820945739746
344,random graphs/matuszewski/10_by_10_density/d30/graph44.lgbin,1016,0.08098936080932617
345,random graphs/matuszewski/10_by_10_density/d30/graph45.lgbin,896,0.08171677589416504
346,random graphs/matuszewski/10_by_10_density/d30/graph46.lgbin,877,0.08052659034729004
347,random graphs/matuszewski/10_by_10_density/d30/graph47.lgbin,916,0.08139467239379883
348,random graphs/matuszewski/10_by_10_density/d30/graph48.lgbin,916,0.08093452453613281
349,random graphs/matuszewski/10_by_10_density/d30/graph49.lgbin,947,0.08143353462219238
350,random graphs/matuszewski/10_by_10_density/d30/graph50.lgbin,968,0.08130550384521484
351,random graphs/matuszewski/10_by_10_density/d30/graph51.lgbin,947,0.08097362518310547
352,random graphs/matuszewski/10_by_10_density/d30/graph52.lgbin,992,0.08146142959594727
353,random graphs/matuszewski/10_by_10_density/d30/graph53.lgbin,944,0.08079123497009277
354,random graphs/matuszewski/10_by_10_density/d30/graph54.lgbin,992,0.0809164047241211
355,random graphs/matuszewski/10_by_10_density/d30/graph55.lgbin,893,0.08066749572753906
356,random graphs/matuszewski/10_by_10_density/d30/graph56.lgbin,902,0.0810232162475586
357,random graphs/matuszewski/10_by_10_density/d30/graph57.lgbin,928,0.08704209327697754
358,random graphs/matuszewski/10_by_10_density/d30/graph58.lgbin,1025,0.08100342750549316
359,random graphs/matuszewski/10_by_10_density/d30/graph59.lgbin,947,0.08121609687805176
360,random graphs/matuszewski/10_by_10_density/d30/graph60.lgbin,983,0.08049416542053223
361,random graphs/matuszewski/10_by_10_density/d30/graph61.lgbin,1028,0.08143258094787598
362,random graphs/matuszewski/10_by_10_density/d30/graph62.lgbin,980,0.08081984519958496
363,random graphs/matuszewski/10_by_10_density/d30/graph63.lgbin,902,0.08109879493713379
364,random graphs/matuszewski/10_by_10_density/d30/graph64.lgbin,1017,0.08074784278869629
365,random graphs/matuszewski/10_by_10_density/d30/graph65.lgbin,922,0.08094406127929688
366,random graphs/matuszewski/10_by_10_density/d30/graph66.lgbin,965,0.08108091354370117
367,random graphs/matuszewski/10_by_10_density/d30/graph67.lgbin,883,0.08091139793395996
368,random graphs/matuszewski/10_by_10_density/d30/graph68.lgbin,967,0.08105134963989258
369,random graphs/matuszewski/10_by_10_density/d30/graph69.lgbin,933,0.0809941291809082
370,random graphs/matuszewski/10_by_10_density/d30/graph70.lgbin,918,0.08136129379272461
371,random graphs/matuszewski/10_by_10_density/d30/graph71.lgbin,1002,0.08099508285522461
372,random graphs/matuszewski/10_by_10_density/d30/graph72.lgbin,884,0.08107566833496094
373,random graphs/matuszewski/10_by_10_density/d30/graph73.lgbin,937,0.08056068420410156
374,random graphs/matuszewski/10_by_10_density/d30/graph74.lgbin,862,0.08170366287231445
375,random graphs/matuszewski/10_by_10_density/d30/graph75.lgbin,922,0.08101534843444824
376,random graphs/matuszewski/10_by_10_density/d30/graph76.lgbin,931,0.08123612403869629
377,random graphs/matuszewski/10_by_10_density/d30/graph77.lgbin,952,0.08149147033691406
378,random graphs/matuszewski/10_by_10_density/d30/graph78.lgbin,961,0.08079099655151367
379,random graphs/matuszewski/10_by_10_density/d30/graph79.lgbin,975,0.08132791519165039
380,random graphs/matuszewski/10_by_10_density/d30/graph80.lgbin,927,0.08095717430114746
381,random graphs/matuszewski/10_by_10_density/d30/graph81.lgbin,954,0.08118271827697754
382,random graphs/matuszewski/10_by_10_density/d30/graph82.lgbin,1003,0.08107209205627441
383,random graphs/matuszewski/10_by_10_density/d30/graph83.lgbin,900,0.08099675178527832
384,random graphs/matuszewski/10_by_10_density/d30/graph84.lgbin,913,0.08059144020080566
385,random graphs/matuszewski/10_by_10_density/d30/graph85.lgbin,896,0.08112859725952148
386,random graphs/matuszewski/10_by_10_density/d30/graph86.lgbin,953,0.08076310157775879
387,random graphs/matuszewski/10_by_10_density/d30/graph87.lgbin,912,0.0813894271850586
388,random graphs/matuszewski/10_by_10_density/d30/graph88.lgbin,929,0.08097672462463379
389,random graphs/matuszewski/10_by_10_density/d30/graph89.lgbin,913,0.08116912841796875
390,random graphs/matuszewski/10_by_10_density/d30/graph90.lgbin,973,0.0808413028717041
391,random graphs/matuszewski/10_by_10_density/d30/graph91.lgbin,982,0.08141136169433594
392,random graphs/matuszewski/10_by_10_density/d30/graph92.lgbin,1013,0.08096599578857422
393,random graphs/matuszewski/10_by_10_density/d30/graph93.lgbin,906,0.0811316967010498
394,random graphs/matuszewski/10_by_10_density/d30/graph94.lgbin,969,0.08149170875549316
395,random graphs/matuszewski/10_by_10_density/d30/graph95.lgbin,923,0.08080434799194336
396,random graphs/matuszewski/10_by_10_density/d30/graph96.lgbin,1014,0.08143949508666992
397,random graphs/matuszewski/10_by_10_density/d30/graph97.lgbin,952,0.08110666275024414
398,random graphs/matuszewski/10_by_10_density/d30/graph98.lgbin,1013,0.08092880249023438
399,random graphs/matuszewski/10_by_10_density/d30/graph99.lgbin,972,0.08131098747253418
400,random graphs/matuszewski/10_by_10_density/d35/graph0.lgbin,1336,0.10971975326538086
401,random graphs/matuszewski/10_by_10_density/d35/graph1.lgbin,1371,0.10960030555725098
402,random graphs/matuszewski/10_by_10_density/d35/graph2.lgbin,1379,0.10911250114440918
403,random graphs/matuszewski/10_by_10_density/d35/graph3.lgbin,1413,0.10934686660766602
404,random graphs/matuszewski/10_by_10_density/d35/graph4.lgbin,1431,0.1091158390045166
405,random graphs/matuszewski/10_by_10_density/d35/graph5.lgbin,1422,0.10942792892456055
406,random graphs/matuszewski/10_by_10_density/d35/graph6.lgbin,1430,0.1097402572631836
407,random graphs/matuszewski/10_by_10_density/d35/graph7.lgbin,1400,0.10942912101745605
408,random graphs/matuszewski/10_by_10_density/d35/graph8.lgbin,1381,0.10881328582763672
409,random graphs/matuszewski/10_by_10_density/d35/graph9.lgbin,1480,0.10896992683410645
410,random graphs/matuszewski/10_by_10_density/d35/graph10.lgbin,1285,0.10925960540771484
411,random graphs/matuszewski/10_by_10_density/d35/graph11.lgbin,1370,0.11918520927429199
412,random graphs/matuszewski/10_by_10_density/d35/graph12.lgbin,1337,0.1084141731262207
413,random graphs/matuszewski/10_by_10_density/d35/graph13.lgbin,1386,0.10969161987304688
414,random graphs/matuszewski/10_by_10_density/d35/graph14.lgbin,1427,0.10985279083251953
415,random graphs/matuszewski/10_by_10_density/d35/graph15.lgbin,1346,0.1096646785736084
416,random graphs/matuszewski/10_by_10_density/d35/graph16.lgbin,1407,0.10927796363830566
417,random graphs/matuszewski/10_by_10_density/d35/graph17.lgbin,1370,0.10986709594726562
418,random graphs/matuszewski/10_by_10_density/d35/graph18.lgbin,1517,0.10900568962097168
419,random graphs/matuszewski/10_by_10_density/d35/graph19.lgbin,1481,0.10860371589660645
420,random graphs/matuszewski/10_by_10_density/d35/graph20.lgbin,1428,0.10862565040588379
421,random graphs/matuszewski/10_by_10_density/d35/graph21.lgbin,1457,0.10852193832397461
422,random graphs/matuszewski/10_by_10_density/d35/graph22.lgbin,1384,0.10964417457580566
423,random graphs/matuszewski/10_by_10_density/d35/graph23.lgbin,1392,0.10920858383178711
424,random graphs/matuszewski/10_by_10_density/d35/graph24.lgbin,1502,0.10893082618713379
425,random graphs/matuszewski/10_by_10_density/d35/graph25.lgbin,1392,0.10957813262939453
426,random graphs/matuszewski/10_by_10_density/d35/graph26.lgbin,1383,0.10900735855102539
427,random graphs/matuszewski/10_by_10_density/d35/graph27.lgbin,1453,0.10939574241638184
428,random graphs/matuszewski/10_by_10_density/d35/graph28.lgbin,1475,0.1095881462097168
429,random graphs/matuszewski/10_by_10_density/d35/graph29.lgbin,1344,0.10949969291687012
430,random graphs/matuszewski/10_by_10_density/d35/graph30.lgbin,1323,0.10968685150146484
431,random graphs/matuszewski/10_by_10_density/d35/graph31.lgbin,1481,0.10916686058044434
432,random graphs/matuszewski/10_by_10_density/d35/graph32.lgbin,1323,0.1091010570526123
433,random graphs/matuszewski/10_by_10_density/d35/graph33.lgbin,1463,0.10916638374328613
434,random graphs/matuszewski/10_by_10_density/d35/graph34.lgbin,1296,0.10979604721069336
435,random graphs/matuszewski/10_by_10_density/d35/graph35.lgbin,1403,0.109466552734375
436,random graphs/matuszewski/10_by_10_density/d35/graph36.lgbin,1351,0.10951042175292969
437,random graphs/matuszewski/10_by_10_density/d35/graph37.lgbin,1333,0.10897040367126465
438,random graphs/matuszewski/10_by_10_density/d35/graph38.lgbin,1406,0.10984468460083008
439,random graphs/matuszewski/10_by_10_density/d35/graph39.lgbin,1366,0.10961771011352539
440,random graphs/matuszewski/10_by_10_density/d35/graph40.lgbin,1391,0.10952877998352051
441,random graphs/matuszewski/10_by_10_density/d35/graph41.lgbin,1460,0.10960984230041504
442,random graphs/matuszewski/10_by_10_density/d35/graph42.lgbin,1476,0.10921597480773926
443,random graphs/matuszewski/10_by_10_density/d35/graph43.lgbin,1333,0.10947608947753906
444,random graphs/matuszewski/10_by_10_density/d35/graph44.lgbin,1400,0.11031079292297363
445,random graphs/matuszewski/10_by_10_density/d35/graph45.lgbin,1377,0.1096651554107666
446,random graphs/matuszewski/10_by_10_density/d35/graph46.lgbin,1311,0.10907793045043945
447,random graphs/matuszewski/10_by_10_density/d35/graph47.lgbin,1438,0.10953831672668457
448,random graphs/matuszewski/10_by_10_density/d35/graph48.lgbin,1454,0.10830020904541016
449,random graphs/matuszewski/10_by_10_density/d35/graph49.lgbin,1448,0.10977029800415039
450,random graphs/matuszewski/10_by_10_density/d35/graph50.lgbin,1358,0.10968613624572754
451,random graphs/matuszewski/10_by_10_density/d35/graph51.lgbin,1439,0.10901451110839844
452,random graphs/matuszewski/10_by_10_density/d35/graph52.lgbin,1446,0.10931539535522461
453,random graphs/matuszewski/10_by_10_density/d35/graph53.lgbin,1347,0.10983586311340332
454,random graphs/matuszewski/10_by_10_density/d35/graph54.lgbin,1421,0.1091921329498291
455,random graphs/matuszewski/10_by_10_density/d35/graph55.lgbin,1335,0.10962629318237305
456,random graphs/matuszewski/10_by_10_density/d35/graph56.lgbin,1497,0.10988855361938477
457,random graphs/matuszewski/10_by_10_density/d35/graph57.lgbin,1394,0.10900688171386719
458,random graphs/matuszewski/10_by_10_density/d35/graph58.lgbin,1429,0.10891509056091309
459,random graphs/matuszewski/10_by_10_density/d35/graph59.lgbin,1373,0.10940837860107422
460,random graphs/matuszewski/10_by_10_density/d35/graph60.lgbin,1390,0.11000776290893555
461,random graphs/matuszewski/10_by_10_density/d35/graph61.lgbin,1435,0.10914373397827148
462,random graphs/matuszewski/10_by_10_density/d35/graph62.lgbin,1389,0.1093595027923584
463,random graphs/matuszewski/10_by_10_density/d35/graph63.lgbin,1354,0.10947966575622559
464,random graphs/matuszewski/10_by_10_density/d35/graph64.lgbin,1389,0.10967111587524414
465,random graphs/matuszewski/10_by_10_density/d35/graph65.lgbin,1378,0.10959863662719727
466,random graphs/matuszewski/10_by_10_density/d35/graph66.lgbin,1452,0.10913443565368652
467,random graphs/matuszewski/10_by_10_density/d35/graph67.lgbin,1566,0.10919046401977539
468,random graphs/matuszewski/10_by_10_density/d35/graph68.lgbin,1440,0.10935091972351074
469,random graphs/matuszewski/10_by_10_density/d35/graph69.lgbin,1473,0.10955595970153809
470,random graphs/matuszewski/10_by_10_density/d35/graph70.lgbin,1269,0.10918903350830078
471,random graphs/matuszewski/10_by_10_density/d35/graph71.lgbin,1430,0.1090555191040039
472,random graphs/matuszewski/10_by_10_density/d35/graph72.lgbin,1384,0.10945439338684082
473,random graphs/matuszewski/10_by_10_density/d35/graph73.lgbin,1406,0.10985565185546875
474,random graphs/matuszewski/10_by_10_density/d35/graph74.lgbin,1351,0.10997462272644043
475,random graphs/matuszewski/10_by_10_density/d35/graph75.lgbin,1379,0.10909628868103027
476,random graphs/matuszewski/10_by_10_density/d35/graph76.lgbin,1397,0.10898542404174805
477,random graphs/matuszewski/10_by_10_density/d35/graph77.lgbin,1431,0.10968732833862305
478,random graphs/matuszewski/10_by_10_density/d35/graph78.lgbin,1242,0.10916686058044434
479,random graphs/matuszewski/10_by_10_density/d35/graph79.lgbin,1507,0.10858869552612305
480,random graphs/matuszewski/10_by_10_density/d35/graph80.lgbin,1405,0.10901784896850586
481,random graphs/matuszewski/10_by_10_density/d35/graph81.lgbin,1352,0.10946154594421387
482,random graphs/matuszewski/10_by_10_density/d35/graph82.lgbin,1327,0.10891222953796387
483,random graphs/matuszewski/10_by_10_density/d35/graph83.lgbin,1317,0.10909748077392578
484,random graphs/matuszewski/10_by_10_density/d35/graph84.lgbin,1446,0.1093142032623291
485,random graphs/matuszewski/10_by_10_density/d35/graph85.lgbin,1406,0.10953569412231445
486,random graphs/matuszewski/10_by_10_density/d35/graph86.lgbin,1422,0.10853767395019531
487,random graphs/matuszewski/10_by_10_density/d35/graph87.lgbin,1490,0.10966134071350098
488,random graphs/matuszewski/10_by_10_density/d35/graph88.lgbin,1321,0.1089169979095459
489,random graphs/matuszewski/10_by_10_density/d35/graph89.lgbin,1404,0.10928583145141602
490,random graphs/matuszewski/10_by_10_density/d35/graph90.lgbin,1337,0.10923218727111816
491,random graphs/matuszewski/10_by_10_density/d35/graph91.lgbin,1399,0.10913991928100586
492,random graphs/matuszewski/10_by_10_density/d35/graph92.lgbin,1432,0.10896754264831543
493,random graphs/matuszewski/10_by_10_density/d35/graph93.lgbin,1402,0.1093900203704834
494,random graphs/matuszewski/10_by_10_density/d35/graph94.lgbin,1413,0.1080315113067627
495,random graphs/matuszewski/10_by_10_density/d35/graph95.lgbin,1393,0.10925531387329102
496,random graphs/matuszewski/10_by_10_density/d35/graph96.lgbin,1437,0.10948538780212402
497,random graphs/matuszewski/10_by_10_density/d35/graph97.lgbin,1431,0.10912394523620605
498,random graphs/matuszewski/10_by_10_density/d35/graph98.lgbin,1399,0.10935401916503906
499,random graphs/matuszewski/10_by_10_density/d35/graph99.lgbin,1384,0.10933899879455566
500,random graphs/matuszewski/10_by_10_density/d40/graph0.lgbin,1936,0.1409769058227539
501,random graphs/matuszewski/10_by_10_density/d40/graph1.lgbin,1978,0.14173531532287598
502,random graphs/matuszewski/10_by_10_density/d40/graph2.lgbin,1941,0.14193987846374512
503,random graphs/matuszewski/10_by_10_density/d40/graph3.lgbin,1936,0.14136528968811035
504,random graphs/matuszewski/10_by_10_density/d40/graph4.lgbin,1997,0.1418149471282959
505,random graphs/matuszewski/10_by_10_density/d40/graph5.lgbin,1934,0.14151453971862793
506,random graphs/matuszewski/10_by_10_density/d40/graph6.lgbin,1971,0.142439603805542
507,random graphs/matuszewski/10_by_10_density/d40/graph7.lgbin,1922,0.14228510856628418
508,random graphs/matuszewski/10_by_10_density/d40/graph8.lgbin,2002,0.14126992225646973
509,random graphs/matuszewski/10_by_10_density/d40/graph9.lgbin,1894,0.1423025131225586
510,random graphs/matuszewski/10_by_10_density/d40/graph10.lgbin,1826,0.1421031951904297
511,random graphs/matuszewski/10_by_10_density/d40/graph11.lgbin,2009,0.14149045944213867
512,random graphs/matuszewski/10_by_10_density/d40/graph12.lgbin,2031,0.14152073860168457
513,random graphs/matuszewski/10_by_10_density/d40/graph13.lgbin,1911,0.1414780616760254
514,random graphs/matuszewski/10_by_10_density/d40/graph14.lgbin,2052,0.14107966423034668
515,random graphs/matuszewski/10_by_10_density/d40/graph15.lgbin,1910,0.14228534698486328
516,random graphs/matuszewski/10_by_10_density/d40/graph16.lgbin,1920,0.14028286933898926
517,random graphs/matuszewski/10_by_10_density/d40/graph17.lgbin,1882,0.14246296882629395
518,random graphs/matuszewski/10_by_10_density/d40/graph18.lgbin,1894,0.14275026321411133
519,random graphs/matuszewski/10_by_10_density/d40/graph19.lgbin,1980,0.1423170566558838
520,random graphs/matuszewski/10_by_10_density/d40/graph20.lgbin,1961,0.14113497734069824
521,random graphs/matuszewski/10_by_10_density/d40/graph21.lgbin,2016,0.14075708389282227
522,random graphs/matuszewski/10_by_10_density/d40/graph22.lgbin,1953,0.1423664093017578
523,random graphs/matuszewski/10_by_10_density/d40/graph23.lgbin,1965,0.14125990867614746
524,random graphs/matuszewski/10_by_10_density/d40/graph24.lgbin,2042,0.14162659645080566
525,random graphs/matuszewski/10_by_10_density/d40/graph25.lgbin,1919,0.1412065029144287
526,random graphs/matuszewski/10_by_10_density/d40/graph26.lgbin,1936,0.14158010482788086
527,random graphs/matuszewski/10_by_10_density/d40/graph27.lgbin,1986,0.144240140914917
528,random graphs/matuszewski/10_by_10_density/d40/graph28.lgbin,1969,0.141524076461792
529,random graphs/matuszewski/10_by_10_density/d40/graph29.lgbin,2051,0.1415863037109375
530,random graphs/matuszewski/10_by_10_density/d40/graph30.lgbin,1890,0.14225506782531738
531,random graphs/matuszewski/10_by_10_density/d40/graph31.lgbin,2101,0.14151310920715332
532,random graphs/matuszewski/10_by_10_density/d40/graph32.lgbin,1990,0.14171862602233887
533,random graphs/matuszewski/10_by_10_density/d40/graph33.lgbin,1914,0.14302968978881836
534,random graphs/matuszewski/10_by_10_density/d40/graph34.lgbin,1941,0.1414656639099121
535,random graphs/matuszewski/10_by_10_density/d40/graph35.lgbin,1968,0.1434931755065918
536,random graphs/matuszewski/10_by_10_density/d40/graph36.lgbin,1966,0.14208364486694336
537,random graphs/matuszewski/10_by_10_density/d40/graph37.lgbin,1853,0.14193487167358398
538,random graphs/matuszewski/10_by_10_density/d40/graph38.lgbin,1972,0.14087748527526855
539,random graphs/matuszewski/10_by_10_density/d40/graph39.lgbin,1923,0.1411912441253662
540,random graphs/matuszewski/10_by_10_density/d40/graph40.lgbin,1863,0.14200115203857422
541,random graphs/matuszewski/10_by_10_density/d40/graph41.lgbin,1940,0.14094781875610352
542,random graphs/matuszewski/10_by_10_density/d40/graph42.lgbin,2047,0.1418781280517578
543,random graphs/matuszewski/10_by_10_density/d40/graph43.lgbin,2008,0.14250445365905762
544,random graphs/matuszewski/10_by_10_density/d40/graph44.lgbin,1934,0.14157724380493164
545,random graphs/matuszewski/10_by_10_density/d40/graph45.lgbin,1948,0.14255166053771973
546,random graphs/matuszewski/10_by_10_density/d40/graph46.lgbin,1887,0.14171051979064941
547,random graphs/matuszewski/10_by_10_density/d40/graph47.lgbin,1993,0.14153409004211426
548,random graphs/matuszewski/10_by_10_density/d40/graph48.lgbin,1920,0.14094877243041992
549,random graphs/matuszewski/10_by_10_density/d40/graph49.lgbin,1930,0.1414508819580078
550,random graphs/matuszewski/10_by_10_density/d40/graph50.lgbin,1961,0.141618013381958
551,random graphs/matuszewski/10_by_10_density/d40/graph51.lgbin,1840,0.14095711708068848
552,random graphs/matuszewski/10_by_10_density/d40/graph52.lgbin,1999,0.14215469360351562
553,random graphs/matuszewski/10_by_10_density/d40/graph53.lgbin,1936,0.14159607887268066
554,random graphs/matuszewski/10_by_10_density/d40/graph54.lgbin,1966,0.14131569862365723
555,random graphs/matuszewski/10_by_10_density/d40/graph55.lgbin,1949,0.1418437957763672
556,random graphs/matuszewski/10_by_10_density/d40/graph56.lgbin,1819,0.14141631126403809
557,random graphs/matuszewski/10_by_10_density/d40/graph57.lgbin,2019,0.14205646514892578
558,random graphs/matuszewski/10_by_10_density/d40/graph58.lgbin,2003,0.14166855812072754
559,random graphs/matuszewski/10_by_10_density/d40/graph59.lgbin,2100,0.14139866828918457
560,random graphs/matuszewski/10_by_10_density/d40/graph60.lgbin,1965,0.14253950119018555
561,random graphs/matuszewski/10_by_10_density/d40/graph61.lgbin,2003,0.1415846347808838
562,random graphs/matuszewski/10_by_10_density/d40/graph62.lgbin,1920,0.14157319068908691
563,random graphs/matuszewski/10_by_10_density/d40/graph63.lgbin,1988,0.14206576347351074
564,random graphs/matuszewski/10_by_10_density/d40/graph64.lgbin,1944,0.14267492294311523
565,random graphs/matuszewski/10_by_10_density/d40/graph65.lgbin,1992,0.14090991020202637
566,random graphs/matuszewski/10_by_10_density/d40/graph66.lgbin,1883,0.14176297187805176
567,random graphs/matuszewski/10_by_10_density/d40/graph67.lgbin,1969,0.14220046997070312
568,random graphs/matuszewski/10_by_10_density/d40/graph68.lgbin,2014,0.14147233963012695
569,random graphs/matuszewski/10_by_10_density/d40/graph69.lgbin,2025,0.14171147346496582
570,random graphs/matuszewski/10_by_10_density/d40/graph70.lgbin,2058,0.14042901992797852
571,random graphs/matuszewski/10_by_10_density/d40/graph71.lgbin,2096,0.1419055461883545
572,random graphs/matuszewski/10_by_10_density/d40/graph72.lgbin,2038,0.14124202728271484
573,random graphs/matuszewski/10_by_10_density/d40/graph73.lgbin,2017,0.14168334007263184
574,random graphs/matuszewski/10_by_10_density/d40/graph74.lgbin,2089,0.14235997200012207
575,random graphs/matuszewski/10_by_10_density/d40/graph75.lgbin,2046,0.14239048957824707
576,random graphs/matuszewski/10_by_10_density/d40/graph76.lgbin,1990,0.14203119277954102
577,random graphs/matuszewski/10_by_10_density/d40/graph77.lgbin,1986,0.14107322692871094
578,random graphs/matuszewski/10_by_10_density/d40/graph78.lgbin,1983,0.14166522026062012
579,random graphs/matuszewski/10_by_10_density/d40/graph79.lgbin,1959,0.1417553424835205
580,random graphs/matuszewski/10_by_10_density/d40/graph80.lgbin,1932,0.14167499542236328
581,random graphs/matuszewski/10_by_10_density/d40/graph81.lgbin,1934,0.1426689624786377
582,random graphs/matuszewski/10_by_10_density/d40/graph82.lgbin,1975,0.14210057258605957
583,random graphs/matuszewski/10_by_10_density/d40/graph83.lgbin,1935,0.1420900821685791
584,random graphs/matuszewski/10_by_10_density/d40/graph84.lgbin,2048,0.14171695709228516
585,random graphs/matuszewski/10_by_10_density/d40/graph85.lgbin,2014,0.14143061637878418
586,random graphs/matuszewski/10_by_10_density/d40/graph86.lgbin,1950,0.1409454345703125
587,random graphs/matuszewski/10_by_10_density/d40/graph87.lgbin,1973,0.1421215534210205
588,random graphs/matuszewski/10_by_10_density/d40/graph88.lgbin,1904,0.1423664093017578
589,random graphs/matuszewski/10_by_10_density/d40/graph89.lgbin,1977,0.14201760292053223
590,random graphs/matuszewski/10_by_10_density/d40/graph90.lgbin,1980,0.14215731620788574
591,random graphs/matuszewski/10_by_10_density/d40/graph91.lgbin,1981,0.1417703628540039
592,random graphs/matuszewski/10_by_10_density/d40/graph92.lgbin,1932,0.14244937896728516
593,random graphs/matuszewski/10_by_10_density/d40/graph93.lgbin,2006,0.14194536209106445
594,random graphs/matuszewski/10_by_10_density/d40/graph94.lgbin,1948,0.14158105850219727
595,random graphs/matuszewski/10_by_10_density/d40/graph95.lgbin,2001,0.14173674583435059
596,random graphs/matuszewski/10_by_10_density/d40/graph96.lgbin,2007,0.14171791076660156
597,random graphs/matuszewski/10_by_10_density/d40/graph97.lgbin,1896,0.14217066764831543
598,random graphs/matuszewski/10_by_10_density/d40/graph98.lgbin,1969,0.14193391799926758
599,random graphs/matuszewski/10_by_10_density/d40/graph99.lgbin,2002,0.14753389358520508
600,random graphs/matuszewski/10_by_10_density/d45/graph0.lgbin,2531,0.17928194999694824
601,random graphs/matuszewski/10_by_10_density/d45/graph1.lgbin,2537,0.17903614044189453
602,random graphs/matuszewski/10_by_10_density/d45/graph2.lgbin,2673,0.1783921718597412
603,random graphs/matuszewski/10_by_10_density/d45/graph3.lgbin,2601,0.17886710166931152
604,random graphs/matuszewski/10_by_10_density/d45/graph4.lgbin,2698,0.17890620231628418
605,random graphs/matuszewski/10_by_10_density/d45/graph5.lgbin,2806,0.1793198585510254
606,random graphs/matuszewski/10_by_10_density/d45/graph6.lgbin,2641,0.1782395839691162
607,random graphs/matuszewski/10_by_10_density/d45/graph7.lgbin,2593,0.17812538146972656
608,random graphs/matuszewski/10_by_10_density/d45/graph8.lgbin,2569,0.17855072021484375
609,random graphs/matuszewski/10_by_10_density/d45/graph9.lgbin,2555,0.17958593368530273
610,random graphs/matuszewski/10_by_10_density/d45/graph10.lgbin,2672,0.17815828323364258
611,random graphs/matuszewski/10_by_10_density/d45/graph11.lgbin,2648,0.17845463752746582
612,random graphs/matuszewski/10_by_10_density/d45/graph12.lgbin,2634,0.17846417427062988
613,random graphs/matuszewski/10_by_10_density/d45/graph13.lgbin,2581,0.17873382568359375
614,random graphs/matuszewski/10_by_10_density/d45/graph14.lgbin,2691,0.17857718467712402
615,random graphs/matuszewski/10_by_10_density/d45/graph15.lgbin,2577,0.1796741485595703
616,random graphs/matuszewski/10_by_10_density/d45/graph16.lgbin,2568,0.1797170639038086
617,random graphs/matuszewski/10_by_10_density/d45/graph17.lgbin,2590,0.17844200134277344
618,random graphs/matuszewski/10_by_10_density/d45/graph18.lgbin,2666,0.17794299125671387
619,random graphs/matuszewski/10_by_10_density/d45/graph19.lgbin,2699,0.1785295009613037
620,random graphs/matuszewski/10_by_10_density/d45/graph20.lgbin,2610,0.17841029167175293
621,random graphs/matuszewski/10_by_10_density/d45/graph21.lgbin,2597,0.17902207374572754
622,random graphs/matuszewski/10_by_10_density/d45/graph22.lgbin,2543,0.17879724502563477
623,random graphs/matuszewski/10_by_10_density/d45/graph23.lgbin,2541,0.17999267578125
624,random graphs/matuszewski/10_by_10_density/d45/graph24.lgbin,2609,0.17899274826049805
625,random graphs/matuszewski/10_by_10_density/d45/graph25.lgbin,2697,0.17832660675048828
626,random graphs/matuszewski/10_by_10_density/d45/graph26.lgbin,2463,0.17827773094177246
627,random graphs/matuszewski/10_by_10_density/d45/graph27.lgbin,2588,0.1782701015472412
