Index,File,Crossings,Runtime
835,Rome-Lib/graficon45nodi/grafo1413.45,20,0.02450728416442871
836,Rome-Lib/graficon35nodi/grafo3447.35,17,0.018524646759033203
837,Rome-Lib/graficon33nodi/grafo5127.33,12,0.013525247573852539
838,north/g.36.9.graphml,4,0.0074999332427978516
839,north/g.51.5.graphml,26,0.01408839225769043
840,Rome-Lib/graficon37nodi/grafo5967.37,31,0.0115814208984375
841,Rome-Lib/graficon35nodi/grafo10428.35,14,0.008817434310913086
842,Rome-Lib/graficon35nodi/grafo7548.35,14,0.011510610580444336
843,Rome-Lib/graficon35nodi/grafo3514.35,28,0.009209394454956055
844,Rome-Lib/graficon35nodi/grafo2990.35,26,0.02395462989807129
845,Rome-Lib/graficon24nodi/grafo2787.24,19,0.007294893264770508
846,Rome-Lib/graficon38nodi/grafo7290.38,31,0.013863325119018555
847,Rome-Lib/graficon34nodi/grafo10728.34,24,0.012584209442138672
848,Rome-Lib/graficon39nodi/grafo10940.39,24,0.015602588653564453
849,Rome-Lib/graficon30nodi/grafo859.30,12,0.01013946533203125
850,Rome-Lib/graficon35nodi/grafo11171.35,4,0.00767207145690918
851,north/g.48.23.graphml,0,0.00889277458190918
852,north/g.26.13.graphml,36,0.013188600540161133
853,Rome-Lib/graficon33nodi/grafo10333.33,12,0.008567571640014648
854,Rome-Lib/graficon36nodi/grafo6028.36,8,0.0039196014404296875
855,Rome-Lib/graficon41nodi/grafo10067.41,18,0.0056765079498291016
856,Rome-Lib/graficon36nodi/grafo6799.36,14,0.01626896858215332
857,Rome-Lib/graficon37nodi/grafo6313.37,6,0.008570432662963867
858,Rome-Lib/graficon35nodi/grafo5505.35,10,0.009065866470336914
859,Rome-Lib/graficon34nodi/grafo5827.34,12,0.008374929428100586
860,Rome-Lib/graficon34nodi/grafo5917.34,8,0.008402824401855469
861,Rome-Lib/graficon39nodi/grafo3679.39,19,0.006476402282714844
862,north/g.32.23.graphml,7,0.007527828216552734
863,Rome-Lib/graficon29nodi/grafo2100.29,19,0.01063227653503418
864,Rome-Lib/graficon37nodi/grafo11659.37,8,0.006799221038818359
865,Rome-Lib/graficon34nodi/grafo6040.34,0,0.005598306655883789
866,Rome-Lib/graficon35nodi/grafo5655.35,10,0.007146358489990234
867,Rome-Lib/graficon35nodi/grafo11619.35,9,0.005005836486816406
868,Rome-Lib/graficon34nodi/grafo11614.34,8,0.005361795425415039
869,Rome-Lib/graficon35nodi/grafo11415.35,18,0.007822036743164062
870,Rome-Lib/graficon32nodi/grafo1992.32,9,0.008013725280761719
871,Rome-Lib/graficon30nodi/grafo1183.30,20,0.009567737579345703
872,Rome-Lib/graficon38nodi/grafo5899.38,18,0.013070344924926758
873,north/g.39.28.graphml,0,0.0010540485382080078
874,Rome-Lib/graficon36nodi/grafo11500.36,13,0.01100921630859375
875,Rome-Lib/graficon34nodi/grafo5593.34,8,0.006776094436645508
876,Rome-Lib/graficon40nodi/grafo7747.40,34,0.022512435913085938
877,Rome-Lib/graficon27nodi/grafo1578.27,6,0.007028102874755859
878,Rome-Lib/graficon38nodi/grafo6604.38,5,0.01327967643737793
879,Rome-Lib/graficon26nodi/grafo1952.26,9,0.006944179534912109
880,Rome-Lib/graficon44nodi/grafo6271.44,31,0.017752647399902344
881,Rome-Lib/graficon31nodi/grafo130.31,14,0.010776281356811523
882,north/g.37.1.graphml,17,0.021203041076660156
883,Rome-Lib/graficon37nodi/grafo3604.37,53,0.015334129333496094
884,Rome-Lib/graficon32nodi/grafo1976.32,21,0.007433176040649414
885,Rome-Lib/graficon26nodi/grafo2400.26,19,0.019042491912841797
886,Rome-Lib/graficon38nodi/grafo3004.38,20,0.009418010711669922
887,Rome-Lib/graficon36nodi/grafo5749.36,6,0.010124683380126953
888,Rome-Lib/graficon23nodi/grafo2032.23,4,0.007163286209106445
889,Rome-Lib/graficon33nodi/grafo10187.33,6,0.0035507678985595703
890,Rome-Lib/graficon34nodi/grafo10655.34,15,0.006720542907714844
891,Rome-Lib/graficon36nodi/grafo10746.36,6,0.00832509994506836
892,Rome-Lib/graficon41nodi/grafo6431.41,44,0.02016139030456543
893,north/g.36.0.graphml,11,0.01234889030456543
894,Rome-Lib/graficon39nodi/grafo11466.39,14,0.011515140533447266
895,Rome-Lib/graficon30nodi/grafo1783.30,3,0.01003575325012207
896,Rome-Lib/graficon35nodi/grafo6897.35,30,0.005906105041503906
897,Rome-Lib/graficon26nodi/grafo309.26,23,0.009155750274658203
898,Rome-Lib/graficon34nodi/grafo11081.34,8,0.005300760269165039
899,Rome-Lib/graficon36nodi/grafo7306.36,65,0.014127254486083984
900,Rome-Lib/graficon36nodi/grafo3282.36,15,0.012465238571166992
901,north/g.20.6.graphml,44,0.005498170852661133
902,Rome-Lib/graficon34nodi/grafo5856.34,16,0.006555795669555664
903,Rome-Lib/graficon35nodi/grafo11234.35,0,0.0043239593505859375
904,north/g.16.64.graphml,5,0.004895210266113281
905,Rome-Lib/graficon36nodi/grafo11449.36,7,0.0038156509399414062
906,Rome-Lib/graficon28nodi/grafo243.28,7,0.01203012466430664
907,Rome-Lib/graficon34nodi/grafo6365.34,12,0.00826716423034668
908,Rome-Lib/graficon21nodi/grafo433.21,14,0.00815892219543457
909,Rome-Lib/graficon36nodi/grafo2215.36,16,0.011813163757324219
910,Rome-Lib/graficon36nodi/grafo2104.36,25,0.011801719665527344
911,north/g.36.15.graphml,0,0.005706071853637695
912,Rome-Lib/graficon28nodi/grafo116.28,17,0.011357545852661133
913,Rome-Lib/graficon31nodi/grafo1689.31,2,0.006716489791870117
914,Rome-Lib/graficon35nodi/grafo3923.35,47,0.018688201904296875
915,Rome-Lib/graficon34nodi/grafo5495.34,23,0.010504484176635742
916,Rome-Lib/graficon40nodi/grafo5475.40,32,0.016905546188354492
917,Rome-Lib/graficon34nodi/grafo11531.34,10,0.013610124588012695
918,Rome-Lib/graficon42nodi/grafo3738.42,6,0.007604122161865234
919,Rome-Lib/graficon21nodi/grafo2846.21,8,0.012239694595336914
920,Rome-Lib/graficon37nodi/grafo7233.37,29,0.019001483917236328
921,Rome-Lib/graficon32nodi/grafo9947.32,7,0.006939411163330078
922,Rome-Lib/graficon31nodi/grafo1637.31,31,0.01724100112915039
923,Rome-Lib/graficon32nodi/grafo10059.32,2,0.006851673126220703
924,Rome-Lib/graficon38nodi/grafo6948.38,9,0.009771585464477539
925,Rome-Lib/graficon41nodi/grafo6180.41,28,0.01942276954650879
926,Rome-Lib/graficon31nodi/grafo9923.31,15,0.014615535736083984
927,north/g.29.4.graphml,5,0.007868051528930664
928,Rome-Lib/graficon36nodi/grafo5612.36,6,0.012649297714233398
929,Rome-Lib/graficon43nodi/grafo6878.43,22,0.010868549346923828
930,north/g.22.41.graphml,2,0.007593393325805664
931,Rome-Lib/graficon36nodi/grafo2212.36,11,0.010116338729858398
932,Rome-Lib/graficon37nodi/grafo6254.37,24,0.009526729583740234
933,Rome-Lib/graficon34nodi/grafo3124.34,20,0.012706279754638672
934,Rome-Lib/graficon37nodi/grafo3977.37,23,0.007452964782714844
935,Rome-Lib/graficon41nodi/grafo3420.41,30,0.015219449996948242
936,Rome-Lib/graficon32nodi/grafo1767.32,22,0.017395734786987305
937,Rome-Lib/graficon37nodi/grafo2869.37,16,0.008629798889160156
938,north/g.32.10.graphml,23,0.00984334945678711
939,Rome-Lib/graficon19nodi/grafo703.19,22,0.007506608963012695
940,Rome-Lib/graficon36nodi/grafo6220.36,18,0.009672164916992188
941,Rome-Lib/graficon40nodi/grafo2627.40,29,0.014255523681640625
942,Rome-Lib/graficon39nodi/grafo1548.39,4,0.006599903106689453
943,Rome-Lib/graficon33nodi/grafo5730.33,22,0.009354114532470703
944,Rome-Lib/graficon41nodi/grafo7311.41,12,0.018543243408203125
945,Rome-Lib/graficon38nodi/grafo2543.38,6,0.0074846744537353516
946,north/g.32.2.graphml,19,0.006473064422607422
947,Rome-Lib/graficon40nodi/grafo7251.40,12,0.008482933044433594
948,Rome-Lib/graficon34nodi/grafo2454.34,18,0.02236318588256836
949,Rome-Lib/graficon23nodi/grafo1974.23,8,0.007958650588989258
950,Rome-Lib/graficon21nodi/grafo137.21,34,0.013370513916015625
951,Rome-Lib/graficon38nodi/grafo6202.38,11,0.011445283889770508
952,Rome-Lib/graficon36nodi/grafo6918.36,4,0.007339954376220703
953,Rome-Lib/graficon40nodi/grafo3634.40,11,0.014523983001708984
954,Rome-Lib/graficon34nodi/grafo11332.34,7,0.008557319641113281
955,north/g.35.26.graphml,21,0.011843442916870117
956,north/g.37.18.graphml,35,0.013496160507202148
957,Rome-Lib/graficon35nodi/grafo11617.35,13,0.014467239379882812
958,north/g.45.1.graphml,0,0.011035442352294922
959,Rome-Lib/graficon35nodi/grafo3872.35,15,0.018181562423706055
960,Rome-Lib/graficon33nodi/grafo1890.33,20,0.00926065444946289
961,Rome-Lib/graficon32nodi/grafo10065.32,16,0.011972188949584961
962,Rome-Lib/graficon37nodi/grafo11515.37,25,0.015223979949951172
963,Rome-Lib/graficon34nodi/grafo11387.34,20,0.014283895492553711
964,Rome-Lib/graficon32nodi/grafo10472.32,5,0.006803035736083984
965,Rome-Lib/graficon30nodi/grafo2035.30,19,0.013927221298217773
966,Rome-Lib/graficon38nodi/grafo5256.38,9,0.0067501068115234375
967,Rome-Lib/graficon35nodi/grafo9873.35,29,0.014630556106567383
968,Rome-Lib/graficon35nodi/grafo9870.35,26,0.008603811264038086
969,north/g.19.31.graphml,2,0.0035278797149658203
970,Rome-Lib/graficon40nodi/grafo2848.40,26,0.015252113342285156
971,Rome-Lib/graficon25nodi/grafo2229.25,32,0.012282609939575195
972,north/g.54.6.graphml,9,0.038320302963256836
973,Rome-Lib/graficon37nodi/grafo5736.37,21,0.008977651596069336
974,Rome-Lib/graficon37nodi/grafo3403.37,8,0.011480093002319336
975,Rome-Lib/graficon36nodi/grafo6671.36,34,0.020195960998535156
976,Rome-Lib/graficon34nodi/grafo11241.34,8,0.005392313003540039
977,Rome-Lib/graficon36nodi/grafo11378.36,32,0.0215914249420166
978,Rome-Lib/graficon37nodi/grafo2224.37,31,0.017583847045898438
979,Rome-Lib/graficon32nodi/grafo2539.32,14,0.013180732727050781
980,Rome-Lib/graficon33nodi/grafo11293.33,5,0.006771564483642578
981,Rome-Lib/graficon28nodi/grafo3060.28,10,0.006270647048950195
982,Rome-Lib/graficon35nodi/grafo395.35,34,0.03249025344848633
983,Rome-Lib/graficon36nodi/grafo3574.36,22,0.03276324272155762
984,Rome-Lib/graficon37nodi/grafo765.37,22,0.025289058685302734
985,Rome-Lib/graficon31nodi/grafo1869.31,8,0.008283615112304688
986,Rome-Lib/graficon30nodi/grafo11384.30,4,0.005660295486450195
987,Rome-Lib/graficon33nodi/grafo5547.33,25,0.007620334625244141
988,Rome-Lib/graficon35nodi/grafo2015.35,43,0.023384571075439453
989,Rome-Lib/graficon40nodi/grafo4081.40,27,0.01940155029296875
990,Rome-Lib/graficon35nodi/grafo2424.35,12,0.013689041137695312
991,Rome-Lib/graficon39nodi/grafo11577.39,31,0.016002893447875977
992,Rome-Lib/graficon38nodi/grafo7345.38,23,0.016222000122070312
993,Rome-Lib/graficon38nodi/grafo6215.38,10,0.011111021041870117
994,Rome-Lib/graficon36nodi/grafo2822.36,21,0.01280069351196289
995,Rome-Lib/graficon32nodi/grafo2463.32,18,0.010788917541503906
996,Rome-Lib/graficon28nodi/grafo1965.28,12,0.012333154678344727
997,north/g.21.23.graphml,5,0.00934290885925293
998,Rome-Lib/graficon27nodi/grafo1842.27,20,0.014864444732666016
999,Rome-Lib/graficon27nodi/grafo2337.27,23,0.01431131362915039
1000,Rome-Lib/graficon44nodi/grafo7013.44,7,0.010709047317504883
1001,Rome-Lib/graficon41nodi/grafo6253.41,15,0.013698577880859375
1002,Rome-Lib/graficon47nodi/grafo6515.47,62,0.026287078857421875
1003,Rome-Lib/graficon45nodi/grafo6484.45,11,0.00975346565246582
1004,Rome-Lib/graficon37nodi/grafo3778.37,14,0.014216423034667969
1005,Rome-Lib/graficon39nodi/grafo2230.39,38,0.022559165954589844
1006,Rome-Lib/graficon39nodi/grafo7071.39,85,0.03459334373474121
1007,Rome-Lib/graficon40nodi/grafo7279.40,25,0.02799701690673828
1008,Rome-Lib/graficon42nodi/grafo5771.42,18,0.02231574058532715
1009,Rome-Lib/graficon39nodi/grafo3922.39,27,0.02785515785217285
1010,Rome-Lib/graficon43nodi/grafo1522.43,12,0.019559860229492188
1011,Rome-Lib/graficon32nodi/grafo6072.32,7,0.005711078643798828
1012,Rome-Lib/graficon38nodi/grafo7531.38,18,0.007074117660522461
1013,Rome-Lib/graficon46nodi/grafo4086.46,30,0.0293581485748291
1014,Rome-Lib/graficon38nodi/grafo10020.38,36,0.02173018455505371
1015,Rome-Lib/graficon39nodi/grafo6337.39,3,0.007901668548583984
1016,Rome-Lib/graficon23nodi/grafo2320.23,17,0.020581960678100586
1017,Rome-Lib/graficon37nodi/grafo5275.37,12,0.01062321662902832
1018,Rome-Lib/graficon39nodi/grafo10844.39,32,0.014270782470703125
1019,Rome-Lib/graficon36nodi/grafo10569.36,24,0.029850244522094727
1020,Rome-Lib/graficon37nodi/grafo5891.37,7,0.011530876159667969
1021,Rome-Lib/graficon45nodi/grafo5254.45,27,0.024686336517333984
1022,Rome-Lib/graficon39nodi/grafo10657.39,16,0.017150402069091797
1023,Rome-Lib/graficon40nodi/grafo4054.40,23,0.022977590560913086
1024,Rome-Lib/graficon39nodi/grafo3161.39,57,0.036576032638549805
1025,Rome-Lib/graficon37nodi/grafo2761.37,23,0.01013803482055664
1026,Rome-Lib/graficon39nodi/grafo5445.39,36,0.01512455940246582
1027,Rome-Lib/graficon35nodi/grafo11416.35,9,0.004725933074951172
1028,Rome-Lib/graficon37nodi/grafo6847.37,19,0.017153501510620117
1029,Rome-Lib/graficon38nodi/grafo2052.38,34,0.013730049133300781
1030,Rome-Lib/graficon22nodi/grafo2295.22,9,0.01265716552734375
1031,Rome-Lib/graficon33nodi/grafo6086.33,11,0.006831169128417969
1032,Rome-Lib/graficon35nodi/grafo11492.35,44,0.015667200088500977
1033,Rome-Lib/graficon41nodi/grafo7577.41,32,0.011656045913696289
1034,Rome-Lib/graficon33nodi/grafo10340.33,3,0.012521743774414062
1035,Rome-Lib/graficon39nodi/grafo6244.39,42,0.02462291717529297
1036,Rome-Lib/graficon34nodi/grafo2558.34,22,0.014997482299804688
1037,Rome-Lib/graficon41nodi/grafo5978.41,13,0.020407915115356445
1038,Rome-Lib/graficon47nodi/grafo7142.47,41,0.015333175659179688
1039,Rome-Lib/graficon38nodi/grafo3485.38,35,0.012217283248901367
1040,Rome-Lib/graficon38nodi/grafo9988.38,17,0.01855301856994629
1041,Rome-Lib/graficon37nodi/grafo2826.37,35,0.02419281005859375
1042,Rome-Lib/graficon38nodi/grafo5952.38,34,0.019134998321533203
1043,north/g.55.0.graphml,29,0.015811443328857422
1044,Rome-Lib/graficon47nodi/grafo6089.47,21,0.024022579193115234
1045,Rome-Lib/graficon34nodi/grafo7659.34,39,0.023003816604614258
1046,Rome-Lib/graficon39nodi/grafo9970.39,14,0.015903472900390625
1047,Rome-Lib/graficon42nodi/grafo6926.42,27,0.0203244686126709
1048,Rome-Lib/graficon36nodi/grafo11612.36,28,0.013892650604248047
1049,Rome-Lib/graficon40nodi/grafo5465.40,18,0.017709016799926758
1050,north/g.51.0.graphml,18,0.015054702758789062
1051,Rome-Lib/graficon34nodi/grafo2091.34,46,0.009029388427734375
1052,Rome-Lib/graficon36nodi/grafo10462.36,2,0.007935285568237305
1053,Rome-Lib/graficon38nodi/grafo3788.38,23,0.016094684600830078
1054,Rome-Lib/graficon43nodi/grafo3152.43,18,0.024782896041870117
1055,Rome-Lib/graficon15nodi/grafo337.15,9,0.008233070373535156
1056,Rome-Lib/graficon40nodi/grafo7755.40,54,0.02700209617614746
1057,Rome-Lib/graficon36nodi/grafo3317.36,39,0.021197795867919922
1058,north/g.69.5.graphml,0,0.01958179473876953
1059,Rome-Lib/graficon43nodi/grafo4042.43,17,0.01772165298461914
1060,north/g.34.4.graphml,5,0.013870477676391602
1061,north/g.46.12.graphml,2,0.005736589431762695
1062,Rome-Lib/graficon38nodi/grafo3964.38,20,0.02174210548400879
1063,Rome-Lib/graficon37nodi/grafo6097.37,43,0.02895212173461914
1064,Rome-Lib/graficon43nodi/grafo4057.43,11,0.012873172760009766
1065,Rome-Lib/graficon42nodi/grafo6564.42,29,0.02975606918334961
1066,Rome-Lib/graficon38nodi/grafo10403.38,57,0.023914813995361328
1067,Rome-Lib/graficon40nodi/grafo5327.40,11,0.009498357772827148
1068,Rome-Lib/graficon36nodi/grafo3336.36,17,0.015238285064697266
1069,Rome-Lib/graficon32nodi/grafo5756.32,5,0.007239103317260742
1070,north/g.61.35.graphml,0,0.013888359069824219
1071,Rome-Lib/graficon46nodi/grafo3662.46,22,0.01537179946899414
1072,Rome-Lib/graficon36nodi/grafo3960.36,6,0.008699655532836914
1073,Rome-Lib/graficon36nodi/grafo11309.36,25,0.024386882781982422
1074,Rome-Lib/graficon51nodi/grafo1621.51,40,0.039766550064086914
1075,Rome-Lib/graficon35nodi/grafo10510.35,4,0.011085271835327148
1076,north/g.22.0.graphml,2,0.020325183868408203
1077,Rome-Lib/graficon38nodi/grafo6478.38,49,0.028438806533813477
1078,Rome-Lib/graficon32nodi/grafo2116.32,21,0.018804311752319336
1079,Rome-Lib/graficon41nodi/grafo7624.41,52,0.03229188919067383
1080,Rome-Lib/graficon45nodi/grafo7734.45,25,0.013319015502929688
1081,Rome-Lib/graficon35nodi/grafo2043.35,24,0.02136516571044922
1082,Rome-Lib/graficon39nodi/grafo7267.39,13,0.014799118041992188
1083,Rome-Lib/graficon43nodi/grafo7484.43,14,0.01313018798828125
1084,Rome-Lib/graficon45nodi/grafo6129.45,26,0.018132686614990234
1085,Rome-Lib/graficon28nodi/grafo1351.28,10,0.008026838302612305
1086,north/g.30.1.graphml,24,0.017197608947753906
1087,Rome-Lib/graficon36nodi/grafo6093.36,15,0.009929418563842773
1088,Rome-Lib/graficon45nodi/grafo6855.45,23,0.027866125106811523
1089,Rome-Lib/graficon38nodi/grafo5378.38,13,0.011342048645019531
1090,Rome-Lib/graficon39nodi/grafo3585.39,19,0.017786264419555664
1091,Rome-Lib/graficon33nodi/grafo11606.33,3,0.012467384338378906
1092,Rome-Lib/graficon35nodi/grafo2020.35,12,0.009290456771850586
1093,Rome-Lib/graficon36nodi/grafo3358.36,34,0.016552448272705078
1094,Rome-Lib/graficon46nodi/grafo6631.46,26,0.014953374862670898
1095,north/g.45.0.graphml,46,0.042234182357788086
1096,Rome-Lib/graficon37nodi/grafo7743.37,34,0.04097390174865723
1097,Rome-Lib/graficon29nodi/grafo2741.29,16,0.012933492660522461
1098,Rome-Lib/graficon39nodi/grafo6848.39,44,0.026836156845092773
1099,Rome-Lib/graficon37nodi/grafo7710.37,17,0.010737419128417969
1100,Rome-Lib/graficon35nodi/grafo6010.35,16,0.00836181640625
1101,Rome-Lib/graficon38nodi/grafo11452.38,38,0.022261857986450195
1102,Rome-Lib/graficon33nodi/grafo11643.33,3,0.01257944107055664
1103,Rome-Lib/graficon40nodi/grafo5446.40,44,0.02618575096130371
1104,Rome-Lib/graficon38nodi/grafo11575.38,22,0.016985654830932617
1105,Rome-Lib/graficon24nodi/grafo2702.24,26,0.011167764663696289
1106,Rome-Lib/graficon48nodi/grafo3111.48,38,0.03341484069824219
1107,Rome-Lib/graficon37nodi/grafo4058.37,9,0.005494356155395508
1108,Rome-Lib/graficon37nodi/grafo5262.37,20,0.017668724060058594
1109,Rome-Lib/graficon47nodi/grafo3121.47,26,0.01889348030090332
1110,Rome-Lib/graficon44nodi/grafo7342.44,27,0.013562679290771484
1111,Rome-Lib/graficon47nodi/grafo6634.47,13,0.013040304183959961
1112,Rome-Lib/graficon24nodi/grafo119.24,11,0.012307167053222656
1113,Rome-Lib/graficon42nodi/grafo2322.42,30,0.013056039810180664
1114,north/g.48.18.graphml,5,0.013011932373046875
1115,Rome-Lib/graficon37nodi/grafo2374.37,29,0.016451358795166016
1116,Rome-Lib/graficon37nodi/grafo2398.37,35,0.015978574752807617
1117,Rome-Lib/graficon34nodi/grafo2899.34,11,0.012043237686157227
1118,Rome-Lib/graficon43nodi/grafo5786.43,16,0.022789955139160156
1119,Rome-Lib/graficon38nodi/grafo5711.38,9,0.017983436584472656
1120,Rome-Lib/graficon37nodi/grafo3576.37,38,0.021848201751708984
1121,Rome-Lib/graficon44nodi/grafo1219.44,10,0.01166987419128418
1122,Rome-Lib/graficon38nodi/grafo3321.38,50,0.0329437255859375
1123,Rome-Lib/graficon43nodi/grafo7668.43,52,0.016579151153564453
1124,Rome-Lib/graficon41nodi/grafo5941.41,25,0.01635289192199707
1125,Rome-Lib/graficon35nodi/grafo3202.35,24,0.02446770668029785
1126,Rome-Lib/graficon40nodi/grafo2529.40,20,0.012997865676879883
1127,Rome-Lib/graficon42nodi/grafo1337.42,22,0.021363496780395508
1128,Rome-Lib/graficon31nodi/grafo1349.31,27,0.011687040328979492
1129,Rome-Lib/graficon52nodi/grafo7678.52,28,0.02642345428466797
1130,Rome-Lib/graficon34nodi/grafo5991.34,10,0.013528585433959961
1131,Rome-Lib/graficon36nodi/grafo6283.36,15,0.014069557189941406
1132,Rome-Lib/graficon47nodi/grafo909.47,22,0.02189946174621582
1133,Rome-Lib/graficon36nodi/grafo5809.36,14,0.013655662536621094
1134,north/g.23.76.graphml,62,0.016129016876220703
1135,Rome-Lib/graficon41nodi/grafo5637.41,23,0.009315729141235352
1136,Rome-Lib/graficon39nodi/grafo2708.39,13,0.011989116668701172
1137,Rome-Lib/graficon37nodi/grafo3406.37,45,0.018541812896728516
1138,Rome-Lib/graficon33nodi/grafo11426.33,2,0.004526615142822266
1139,Rome-Lib/graficon34nodi/grafo11386.34,11,0.012164831161499023
1140,Rome-Lib/graficon40nodi/grafo6167.40,102,0.022069454193115234
1141,Rome-Lib/graficon39nodi/grafo3962.39,52,0.014300346374511719
1142,north/g.47.23.graphml,18,0.014849662780761719
1143,Rome-Lib/graficon30nodi/grafo359.30,11,0.006456613540649414
1144,Rome-Lib/graficon38nodi/grafo6069.38,15,0.016842365264892578
1145,Rome-Lib/graficon38nodi/grafo4092.38,28,0.016999006271362305
1146,Rome-Lib/graficon38nodi/grafo6593.38,21,0.02097320556640625
1147,Rome-Lib/graficon42nodi/grafo5250.42,23,0.015836000442504883
1148,Rome-Lib/graficon38nodi/grafo6596.38,14,0.012009859085083008
1149,Rome-Lib/graficon36nodi/grafo7509.36,22,0.018404483795166016
1150,Rome-Lib/graficon34nodi/grafo1962.34,1,0.006455421447753906
1151,Rome-Lib/graficon48nodi/grafo5587.48,32,0.017724275588989258
1152,Rome-Lib/graficon34nodi/grafo5815.34,6,0.00918436050415039
1153,north/g.29.3.graphml,13,0.013067483901977539
1154,Rome-Lib/graficon40nodi/grafo6142.40,23,0.016118288040161133
1155,Rome-Lib/graficon37nodi/grafo2070.37,31,0.022175312042236328
1156,Rome-Lib/graficon40nodi/grafo7449.40,10,0.01308298110961914
1157,Rome-Lib/graficon35nodi/grafo6035.35,43,0.022456884384155273
1158,Rome-Lib/graficon34nodi/grafo3178.34,28,0.017024755477905273
1159,Rome-Lib/graficon41nodi/grafo3575.41,28,0.019824743270874023
1160,north/g.43.12.graphml,13,0.010019540786743164
1161,Rome-Lib/graficon40nodi/grafo3777.40,38,0.024564027786254883
1162,Rome-Lib/graficon36nodi/grafo3742.36,42,0.018225908279418945
1163,north/g.45.7.graphml,1,0.005543947219848633
1164,Rome-Lib/graficon30nodi/grafo484.30,4,0.011393308639526367
1165,Rome-Lib/graficon38nodi/grafo3416.38,28,0.024190902709960938
1166,Rome-Lib/graficon43nodi/grafo6908.43,28,0.01315927505493164
1167,Rome-Lib/graficon27nodi/grafo2915.27,11,0.010608434677124023
1168,Rome-Lib/graficon44nodi/grafo7237.44,50,0.015578031539916992
1169,Rome-Lib/graficon38nodi/grafo2959.38,17,0.010456323623657227
1170,Rome-Lib/graficon37nodi/grafo3395.37,66,0.016794204711914062
1171,Rome-Lib/graficon38nodi/grafo5367.38,21,0.018433094024658203
1172,Rome-Lib/graficon43nodi/grafo3669.43,32,0.024207353591918945
1173,Rome-Lib/graficon38nodi/grafo2304.38,56,0.019468307495117188
1174,north/g.62.6.graphml,0,0.003409147262573242
1175,Rome-Lib/graficon36nodi/grafo3200.36,37,0.027678251266479492
1176,north/g.44.21.graphml,5,0.007668256759643555
1177,Rome-Lib/graficon38nodi/grafo2986.38,40,0.02742624282836914
1178,Rome-Lib/graficon45nodi/grafo1279.45,50,0.027966737747192383
1179,Rome-Lib/graficon34nodi/grafo5527.34,13,0.015951156616210938
1180,Rome-Lib/graficon43nodi/grafo5868.43,35,0.02078700065612793
1181,Rome-Lib/graficon27nodi/grafo1625.27,24,0.010964632034301758
1182,Rome-Lib/graficon36nodi/grafo11244.36,30,0.012695550918579102
1183,Rome-Lib/graficon35nodi/grafo3015.35,2,0.012430906295776367
1184,Rome-Lib/graficon39nodi/grafo2007.39,41,0.0175778865814209
1185,Rome-Lib/graficon39nodi/grafo3792.39,21,0.014445781707763672
1186,Rome-Lib/graficon36nodi/grafo3022.36,30,0.02177119255065918
1187,Rome-Lib/graficon39nodi/grafo6465.39,12,0.008285999298095703
1188,Rome-Lib/graficon35nodi/grafo11343.35,32,0.014488697052001953
1189,Rome-Lib/graficon33nodi/grafo11551.33,5,0.018602848052978516
1190,Rome-Lib/graficon32nodi/grafo1694.32,14,0.010723114013671875
1191,Rome-Lib/graficon49nodi/grafo1041.49,15,0.02155160903930664
1192,Rome-Lib/graficon43nodi/grafo7428.43,23,0.021636962890625
1193,Rome-Lib/graficon35nodi/grafo5202.35,12,0.011077880859375
1194,Rome-Lib/graficon21nodi/grafo2831.21,15,0.010524511337280273
1195,Rome-Lib/graficon39nodi/grafo11519.39,37,0.025626182556152344
1196,Rome-Lib/graficon38nodi/grafo7662.38,22,0.015634775161743164
1197,Rome-Lib/graficon34nodi/grafo11517.34,15,0.01932072639465332
1198,Rome-Lib/graficon38nodi/grafo3164.38,16,0.018728971481323242
1199,Rome-Lib/graficon41nodi/grafo6853.41,29,0.011238336563110352
1200,Rome-Lib/graficon40nodi/grafo3114.40,41,0.03373908996582031
1201,Rome-Lib/graficon36nodi/grafo3041.36,47,0.029619693756103516
1202,Rome-Lib/graficon42nodi/grafo6325.42,32,0.022190093994140625
1203,Rome-Lib/graficon41nodi/grafo7638.41,35,0.023605823516845703
1204,Rome-Lib/graficon38nodi/grafo6644.38,39,0.02074146270751953
1205,Rome-Lib/graficon33nodi/grafo3877.33,71,0.02607107162475586
1206,Rome-Lib/graficon45nodi/grafo7424.45,63,0.041550397872924805
1207,Rome-Lib/graficon42nodi/grafo5166.42,32,0.016306161880493164
1208,Rome-Lib/graficon44nodi/grafo4067.44,24,0.027558088302612305
1209,Rome-Lib/graficon36nodi/grafo3784.36,19,0.019926786422729492
1210,Rome-Lib/graficon44nodi/grafo1776.44,30,0.027110576629638672
1211,Rome-Lib/graficon38nodi/grafo3110.38,31,0.018424272537231445
1212,Rome-Lib/graficon42nodi/grafo4045.42,66,0.021766185760498047
1213,Rome-Lib/graficon40nodi/grafo10029.40,49,0.026130199432373047
1214,Rome-Lib/graficon34nodi/grafo5744.34,15,0.01233673095703125
1215,Rome-Lib/graficon37nodi/grafo6629.37,29,0.012697935104370117
1216,Rome-Lib/graficon35nodi/grafo10277.35,24,0.018779516220092773
1217,Rome-Lib/graficon34nodi/grafo3842.34,18,0.02001643180847168
1218,Rome-Lib/graficon40nodi/grafo4034.40,19,0.008843183517456055
