Index,File,Crossings,Runtime
627,random graphs/matuszewski/10_by_10_density/d45/graph27.lgbin,2917,0.05809283256530762
628,random graphs/matuszewski/10_by_10_density/d45/graph28.lgbin,2663,0.05031466484069824
629,random graphs/matuszewski/10_by_10_density/d45/graph29.lgbin,2776,0.049831390380859375
630,random graphs/matuszewski/10_by_10_density/d45/graph30.lgbin,2865,0.05814981460571289
631,random graphs/matuszewski/10_by_10_density/d45/graph31.lgbin,2697,0.05867290496826172
632,random graphs/matuszewski/10_by_10_density/d45/graph32.lgbin,2741,0.050121307373046875
633,random graphs/matuszewski/10_by_10_density/d45/graph33.lgbin,2799,0.04993462562561035
634,random graphs/matuszewski/10_by_10_density/d45/graph34.lgbin,2774,0.04175281524658203
635,random graphs/matuszewski/10_by_10_density/d45/graph35.lgbin,2635,0.049909353256225586
636,random graphs/matuszewski/10_by_10_density/d45/graph36.lgbin,2810,0.049909353256225586
637,random graphs/matuszewski/10_by_10_density/d45/graph37.lgbin,2800,0.10013413429260254
638,random graphs/matuszewski/10_by_10_density/d45/graph38.lgbin,2586,0.0581357479095459
639,random graphs/matuszewski/10_by_10_density/d45/graph39.lgbin,2594,0.049942731857299805
640,random graphs/matuszewski/10_by_10_density/d45/graph40.lgbin,2810,0.14108991622924805
641,random graphs/matuszewski/10_by_10_density/d45/graph41.lgbin,2685,0.05799221992492676
642,random graphs/matuszewski/10_by_10_density/d45/graph42.lgbin,2747,0.051167964935302734
643,random graphs/matuszewski/10_by_10_density/d45/graph43.lgbin,2803,0.05081892013549805
644,random graphs/matuszewski/10_by_10_density/d45/graph44.lgbin,2783,0.12430667877197266
645,random graphs/matuszewski/10_by_10_density/d45/graph45.lgbin,2839,0.1650373935699463
646,random graphs/matuszewski/10_by_10_density/d45/graph46.lgbin,2797,0.044562578201293945
647,random graphs/matuszewski/10_by_10_density/d45/graph47.lgbin,2719,0.05209183692932129
648,random graphs/matuszewski/10_by_10_density/d45/graph48.lgbin,2615,0.052700042724609375
649,random graphs/matuszewski/10_by_10_density/d45/graph49.lgbin,2690,0.04437589645385742
650,random graphs/matuszewski/10_by_10_density/d45/graph50.lgbin,2497,0.04982256889343262
651,random graphs/matuszewski/10_by_10_density/d45/graph51.lgbin,2766,0.058220624923706055
652,random graphs/matuszewski/10_by_10_density/d45/graph52.lgbin,2752,0.11812281608581543
653,random graphs/matuszewski/10_by_10_density/d45/graph53.lgbin,2657,0.043992042541503906
654,random graphs/matuszewski/10_by_10_density/d45/graph54.lgbin,2812,0.06609201431274414
655,random graphs/matuszewski/10_by_10_density/d45/graph55.lgbin,2776,0.0437014102935791
656,random graphs/matuszewski/10_by_10_density/d45/graph56.lgbin,2641,0.05117297172546387
657,random graphs/matuszewski/10_by_10_density/d45/graph57.lgbin,2637,0.043755292892456055
658,random graphs/matuszewski/10_by_10_density/d45/graph58.lgbin,2795,0.04756474494934082
659,random graphs/matuszewski/10_by_10_density/d45/graph59.lgbin,2801,0.04984617233276367
660,random graphs/matuszewski/10_by_10_density/d45/graph60.lgbin,2683,0.05840706825256348
661,random graphs/matuszewski/10_by_10_density/d45/graph61.lgbin,2832,0.06648135185241699
662,random graphs/matuszewski/10_by_10_density/d45/graph62.lgbin,2737,0.050446271896362305
663,random graphs/matuszewski/10_by_10_density/d45/graph63.lgbin,2711,0.06635069847106934
664,random graphs/matuszewski/10_by_10_density/d45/graph64.lgbin,2752,0.1325991153717041
665,random graphs/matuszewski/10_by_10_density/d45/graph65.lgbin,2947,0.09920287132263184
666,random graphs/matuszewski/10_by_10_density/d45/graph66.lgbin,2776,0.11609005928039551
667,random graphs/matuszewski/10_by_10_density/d45/graph67.lgbin,2784,0.05833911895751953
668,random graphs/matuszewski/10_by_10_density/d45/graph68.lgbin,2683,0.08353090286254883
669,random graphs/matuszewski/10_by_10_density/d45/graph69.lgbin,2784,0.05028200149536133
670,random graphs/matuszewski/10_by_10_density/d45/graph70.lgbin,2713,0.04972267150878906
671,random graphs/matuszewski/10_by_10_density/d45/graph71.lgbin,2884,0.049964189529418945
672,random graphs/matuszewski/10_by_10_density/d45/graph72.lgbin,2740,0.05845212936401367
673,random graphs/matuszewski/10_by_10_density/d45/graph73.lgbin,2736,0.049910783767700195
674,random graphs/matuszewski/10_by_10_density/d45/graph74.lgbin,2798,0.05011773109436035
675,random graphs/matuszewski/10_by_10_density/d45/graph75.lgbin,2864,0.049939632415771484
676,random graphs/matuszewski/10_by_10_density/d45/graph76.lgbin,2827,0.05010199546813965
677,random graphs/matuszewski/10_by_10_density/d45/graph77.lgbin,2870,0.05815482139587402
678,random graphs/matuszewski/10_by_10_density/d45/graph78.lgbin,2779,0.04994368553161621
679,random graphs/matuszewski/10_by_10_density/d45/graph79.lgbin,2896,0.10814642906188965
680,random graphs/matuszewski/10_by_10_density/d45/graph80.lgbin,2727,0.05002641677856445
681,random graphs/matuszewski/10_by_10_density/d45/graph81.lgbin,2733,0.05849194526672363
682,random graphs/matuszewski/10_by_10_density/d45/graph82.lgbin,2685,0.05823659896850586
683,random graphs/matuszewski/10_by_10_density/d45/graph83.lgbin,2851,0.050156593322753906
684,random graphs/matuszewski/10_by_10_density/d45/graph84.lgbin,2697,0.04986262321472168
685,random graphs/matuszewski/10_by_10_density/d45/graph85.lgbin,2746,0.08319640159606934
686,random graphs/matuszewski/10_by_10_density/d45/graph86.lgbin,2654,0.08358144760131836
687,random graphs/matuszewski/10_by_10_density/d45/graph87.lgbin,2729,0.050364017486572266
688,random graphs/matuszewski/10_by_10_density/d45/graph88.lgbin,2633,0.12473154067993164
689,random graphs/matuszewski/10_by_10_density/d45/graph89.lgbin,2719,0.058709144592285156
690,random graphs/matuszewski/10_by_10_density/d45/graph90.lgbin,2749,0.05082225799560547
691,random graphs/matuszewski/10_by_10_density/d45/graph91.lgbin,2658,0.06712722778320312
692,random graphs/matuszewski/10_by_10_density/d45/graph92.lgbin,2797,0.0503389835357666
693,random graphs/matuszewski/10_by_10_density/d45/graph93.lgbin,2886,0.0502016544342041
694,random graphs/matuszewski/10_by_10_density/d45/graph94.lgbin,2833,0.0586092472076416
695,random graphs/matuszewski/10_by_10_density/d45/graph95.lgbin,2781,0.050160884857177734
696,random graphs/matuszewski/10_by_10_density/d45/graph96.lgbin,2610,0.05058598518371582
697,random graphs/matuszewski/10_by_10_density/d45/graph97.lgbin,2718,0.0589756965637207
698,random graphs/matuszewski/10_by_10_density/d45/graph98.lgbin,2727,0.09262537956237793
699,random graphs/matuszewski/10_by_10_density/d45/graph99.lgbin,2726,0.07535958290100098
700,random graphs/matuszewski/10_by_10_density/d50/graph0.lgbin,3565,0.07194972038269043
701,random graphs/matuszewski/10_by_10_density/d50/graph1.lgbin,3514,0.13397502899169922
702,random graphs/matuszewski/10_by_10_density/d50/graph2.lgbin,3513,0.07272195816040039
703,random graphs/matuszewski/10_by_10_density/d50/graph3.lgbin,3745,0.051847219467163086
704,random graphs/matuszewski/10_by_10_density/d50/graph4.lgbin,3329,0.062058210372924805
705,random graphs/matuszewski/10_by_10_density/d50/graph5.lgbin,3506,0.06194353103637695
706,random graphs/matuszewski/10_by_10_density/d50/graph6.lgbin,3708,0.06191730499267578
707,random graphs/matuszewski/10_by_10_density/d50/graph7.lgbin,3557,0.06150364875793457
708,random graphs/matuszewski/10_by_10_density/d50/graph8.lgbin,3486,0.062059879302978516
709,random graphs/matuszewski/10_by_10_density/d50/graph9.lgbin,3549,0.06183123588562012
710,random graphs/matuszewski/10_by_10_density/d50/graph10.lgbin,3438,0.06143593788146973
711,random graphs/matuszewski/10_by_10_density/d50/graph11.lgbin,3524,0.1432654857635498
712,random graphs/matuszewski/10_by_10_density/d50/graph12.lgbin,3437,0.06182289123535156
713,random graphs/matuszewski/10_by_10_density/d50/graph13.lgbin,3539,0.0619051456451416
714,random graphs/matuszewski/10_by_10_density/d50/graph14.lgbin,3433,0.06156778335571289
715,random graphs/matuszewski/10_by_10_density/d50/graph15.lgbin,3443,0.07213926315307617
716,random graphs/matuszewski/10_by_10_density/d50/graph16.lgbin,3539,0.06125688552856445
717,random graphs/matuszewski/10_by_10_density/d50/graph17.lgbin,3565,0.061003684997558594
718,random graphs/matuszewski/10_by_10_density/d50/graph18.lgbin,3463,0.07179522514343262
719,random graphs/matuszewski/10_by_10_density/d50/graph19.lgbin,3386,0.06128644943237305
720,random graphs/matuszewski/10_by_10_density/d50/graph20.lgbin,3527,0.13235235214233398
721,random graphs/matuszewski/10_by_10_density/d50/graph21.lgbin,3563,0.061693429946899414
722,random graphs/matuszewski/10_by_10_density/d50/graph22.lgbin,3520,0.06162905693054199
723,random graphs/matuszewski/10_by_10_density/d50/graph23.lgbin,3495,0.13276267051696777
724,random graphs/matuszewski/10_by_10_density/d50/graph24.lgbin,3526,0.13254213333129883
725,random graphs/matuszewski/10_by_10_density/d50/graph25.lgbin,3451,0.06131601333618164
726,random graphs/matuszewski/10_by_10_density/d50/graph26.lgbin,3402,0.09202694892883301
727,random graphs/matuszewski/10_by_10_density/d50/graph27.lgbin,3492,0.07154035568237305
728,random graphs/matuszewski/10_by_10_density/d50/graph28.lgbin,3510,0.07175111770629883
729,random graphs/matuszewski/10_by_10_density/d50/graph29.lgbin,3596,0.061490535736083984
730,random graphs/matuszewski/10_by_10_density/d50/graph30.lgbin,3452,0.10194087028503418
731,random graphs/matuszewski/10_by_10_density/d50/graph31.lgbin,3435,0.07146668434143066
732,random graphs/matuszewski/10_by_10_density/d50/graph32.lgbin,3527,0.07149434089660645
733,random graphs/matuszewski/10_by_10_density/d50/graph33.lgbin,3582,0.06132674217224121
734,random graphs/matuszewski/10_by_10_density/d50/graph34.lgbin,3422,0.06136202812194824
735,random graphs/matuszewski/10_by_10_density/d50/graph35.lgbin,3656,0.061660051345825195
736,random graphs/matuszewski/10_by_10_density/d50/graph36.lgbin,3608,0.06131267547607422
737,random graphs/matuszewski/10_by_10_density/d50/graph37.lgbin,3523,0.0614316463470459
738,random graphs/matuszewski/10_by_10_density/d50/graph38.lgbin,3519,0.08189010620117188
739,random graphs/matuszewski/10_by_10_density/d50/graph39.lgbin,3627,0.06129002571105957
740,random graphs/matuszewski/10_by_10_density/d50/graph40.lgbin,3512,0.06170225143432617
741,random graphs/matuszewski/10_by_10_density/d50/graph41.lgbin,3488,0.0613102912902832
742,random graphs/matuszewski/10_by_10_density/d50/graph42.lgbin,3497,0.08199143409729004
743,random graphs/matuszewski/10_by_10_density/d50/graph43.lgbin,3548,0.061594247817993164
744,random graphs/matuszewski/10_by_10_density/d50/graph44.lgbin,3475,0.07184457778930664
745,random graphs/matuszewski/10_by_10_density/d50/graph45.lgbin,3544,0.061318159103393555
746,random graphs/matuszewski/10_by_10_density/d50/graph46.lgbin,3407,0.07196736335754395
747,random graphs/matuszewski/10_by_10_density/d50/graph47.lgbin,3606,0.07154345512390137
748,random graphs/matuszewski/10_by_10_density/d50/graph48.lgbin,3559,0.06147170066833496
749,random graphs/matuszewski/10_by_10_density/d50/graph49.lgbin,3520,0.06170940399169922
750,random graphs/matuszewski/10_by_10_density/d50/graph50.lgbin,3616,0.14238739013671875
751,random graphs/matuszewski/10_by_10_density/d50/graph51.lgbin,3613,0.06146717071533203
752,random graphs/matuszewski/10_by_10_density/d50/graph52.lgbin,3415,0.061916351318359375
753,random graphs/matuszewski/10_by_10_density/d50/graph53.lgbin,3669,0.061769962310791016
754,random graphs/matuszewski/10_by_10_density/d50/graph54.lgbin,3365,0.06146502494812012
755,random graphs/matuszewski/10_by_10_density/d50/graph55.lgbin,3397,0.07157778739929199
756,random graphs/matuszewski/10_by_10_density/d50/graph56.lgbin,3564,0.05137968063354492
757,random graphs/matuszewski/10_by_10_density/d50/graph57.lgbin,3470,0.06137871742248535
758,random graphs/matuszewski/10_by_10_density/d50/graph58.lgbin,3497,0.06119132041931152
759,random graphs/matuszewski/10_by_10_density/d50/graph59.lgbin,3538,0.08161377906799316
760,random graphs/matuszewski/10_by_10_density/d50/graph60.lgbin,3617,0.13297629356384277
761,random graphs/matuszewski/10_by_10_density/d50/graph61.lgbin,3426,0.06164836883544922
762,random graphs/matuszewski/10_by_10_density/d50/graph62.lgbin,3487,0.061522722244262695
763,random graphs/matuszewski/10_by_10_density/d50/graph63.lgbin,3304,0.07207846641540527
764,random graphs/matuszewski/10_by_10_density/d50/graph64.lgbin,3566,0.061287879943847656
765,random graphs/matuszewski/10_by_10_density/d50/graph65.lgbin,3471,0.06174778938293457
766,random graphs/matuszewski/10_by_10_density/d50/graph66.lgbin,3563,0.06123805046081543
767,random graphs/matuszewski/10_by_10_density/d50/graph67.lgbin,3524,0.07170581817626953
768,random graphs/matuszewski/10_by_10_density/d50/graph68.lgbin,3746,0.061742305755615234
769,random graphs/matuszewski/10_by_10_density/d50/graph69.lgbin,3297,0.08182477951049805
770,random graphs/matuszewski/10_by_10_density/d50/graph70.lgbin,3512,0.07148122787475586
771,random graphs/matuszewski/10_by_10_density/d50/graph71.lgbin,3310,0.07187366485595703
772,random graphs/matuszewski/10_by_10_density/d50/graph72.lgbin,3362,0.061334848403930664
773,random graphs/matuszewski/10_by_10_density/d50/graph73.lgbin,3563,0.06108880043029785
774,random graphs/matuszewski/10_by_10_density/d50/graph74.lgbin,3496,0.061609506607055664
775,random graphs/matuszewski/10_by_10_density/d50/graph75.lgbin,3528,0.0714879035949707
776,random graphs/matuszewski/10_by_10_density/d50/graph76.lgbin,3558,0.06154513359069824
777,random graphs/matuszewski/10_by_10_density/d50/graph77.lgbin,3597,0.0614018440246582
778,random graphs/matuszewski/10_by_10_density/d50/graph78.lgbin,3620,0.06159162521362305
779,random graphs/matuszewski/10_by_10_density/d50/graph79.lgbin,3435,0.13330292701721191
780,random graphs/matuszewski/10_by_10_density/d50/graph80.lgbin,3585,0.06166362762451172
781,random graphs/matuszewski/10_by_10_density/d50/graph81.lgbin,3619,0.06196856498718262
782,random graphs/matuszewski/10_by_10_density/d50/graph82.lgbin,3548,0.07247042655944824
783,random graphs/matuszewski/10_by_10_density/d50/graph83.lgbin,3392,0.06214499473571777
784,random graphs/matuszewski/10_by_10_density/d50/graph84.lgbin,3403,0.07228636741638184
785,random graphs/matuszewski/10_by_10_density/d50/graph85.lgbin,3654,0.06160783767700195
786,random graphs/matuszewski/10_by_10_density/d50/graph86.lgbin,3497,0.07212996482849121
787,random graphs/matuszewski/10_by_10_density/d50/graph87.lgbin,3611,0.06184506416320801
788,random graphs/matuszewski/10_by_10_density/d50/graph88.lgbin,3466,0.07207059860229492
789,random graphs/matuszewski/10_by_10_density/d50/graph89.lgbin,3607,0.16455435752868652
790,random graphs/matuszewski/10_by_10_density/d50/graph90.lgbin,3526,0.07236981391906738
791,random graphs/matuszewski/10_by_10_density/d50/graph91.lgbin,3495,0.06249547004699707
792,random graphs/matuszewski/10_by_10_density/d50/graph92.lgbin,3536,0.062465667724609375
793,random graphs/matuszewski/10_by_10_density/d50/graph93.lgbin,3448,0.06256818771362305
794,random graphs/matuszewski/10_by_10_density/d50/graph94.lgbin,3544,0.06212139129638672
795,random graphs/matuszewski/10_by_10_density/d50/graph95.lgbin,3470,0.06246232986450195
796,random graphs/matuszewski/10_by_10_density/d50/graph96.lgbin,3539,0.06211400032043457
797,random graphs/matuszewski/10_by_10_density/d50/graph97.lgbin,3351,0.06226634979248047
798,random graphs/matuszewski/10_by_10_density/d50/graph98.lgbin,3551,0.06191754341125488
799,random graphs/matuszewski/10_by_10_density/d50/graph99.lgbin,3599,0.0618290901184082
800,random graphs/matuszewski/10_by_10_density/d55/graph0.lgbin,4288,0.07491517066955566
801,random graphs/matuszewski/10_by_10_density/d55/graph1.lgbin,4491,0.0750894546508789
802,random graphs/matuszewski/10_by_10_density/d55/graph2.lgbin,4497,0.0623016357421875
803,random graphs/matuszewski/10_by_10_density/d55/graph3.lgbin,4287,0.07459020614624023
804,random graphs/matuszewski/10_by_10_density/d55/graph4.lgbin,4362,0.06256937980651855
805,random graphs/matuszewski/10_by_10_density/d55/graph5.lgbin,4338,0.0748753547668457
806,random graphs/matuszewski/10_by_10_density/d55/graph6.lgbin,4494,0.07478713989257812
807,random graphs/matuszewski/10_by_10_density/d55/graph7.lgbin,4647,0.0744943618774414
808,random graphs/matuszewski/10_by_10_density/d55/graph8.lgbin,4392,0.0859835147857666
809,random graphs/matuszewski/10_by_10_density/d55/graph9.lgbin,4349,0.07431221008300781
810,random graphs/matuszewski/10_by_10_density/d55/graph10.lgbin,4400,0.07431936264038086
811,random graphs/matuszewski/10_by_10_density/d55/graph11.lgbin,4180,0.0743865966796875
812,random graphs/matuszewski/10_by_10_density/d55/graph12.lgbin,4304,0.07405972480773926
813,random graphs/matuszewski/10_by_10_density/d55/graph13.lgbin,4333,0.08616495132446289
814,random graphs/matuszewski/10_by_10_density/d55/graph14.lgbin,4484,0.06187009811401367
815,random graphs/matuszewski/10_by_10_density/d55/graph15.lgbin,4443,0.07406973838806152
816,random graphs/matuszewski/10_by_10_density/d55/graph16.lgbin,4265,0.1113290786743164
817,random graphs/matuszewski/10_by_10_density/d55/graph17.lgbin,4497,0.07407498359680176
818,random graphs/matuszewski/10_by_10_density/d55/graph18.lgbin,4575,0.07396697998046875
819,random graphs/matuszewski/10_by_10_density/d55/graph19.lgbin,4229,0.07383871078491211
820,random graphs/matuszewski/10_by_10_density/d55/graph20.lgbin,4496,0.062015533447265625
821,random graphs/matuszewski/10_by_10_density/d55/graph21.lgbin,4148,0.07448768615722656
822,random graphs/matuszewski/10_by_10_density/d55/graph22.lgbin,4435,0.07420706748962402
823,random graphs/matuszewski/10_by_10_density/d55/graph23.lgbin,4348,0.07423591613769531
824,random graphs/matuszewski/10_by_10_density/d55/graph24.lgbin,4406,0.07448911666870117
825,random graphs/matuszewski/10_by_10_density/d55/graph25.lgbin,4394,0.07390379905700684
826,random graphs/matuszewski/10_by_10_density/d55/graph26.lgbin,4545,0.06189846992492676
827,random graphs/matuszewski/10_by_10_density/d55/graph27.lgbin,4430,0.0739598274230957
828,random graphs/matuszewski/10_by_10_density/d55/graph28.lgbin,4340,0.09860920906066895
829,random graphs/matuszewski/10_by_10_density/d55/graph29.lgbin,4418,0.07427310943603516
830,random graphs/matuszewski/10_by_10_density/d55/graph30.lgbin,4339,0.0743556022644043
831,random graphs/matuszewski/10_by_10_density/d55/graph31.lgbin,4502,0.08644604682922363
832,random graphs/matuszewski/10_by_10_density/d55/graph32.lgbin,4412,0.08625149726867676
833,random graphs/matuszewski/10_by_10_density/d55/graph33.lgbin,4275,0.08655858039855957
834,random graphs/matuszewski/10_by_10_density/d55/graph34.lgbin,4246,0.07408952713012695
835,random graphs/matuszewski/10_by_10_density/d55/graph35.lgbin,4497,0.08612799644470215
836,random graphs/matuszewski/10_by_10_density/d55/graph36.lgbin,4134,0.07452034950256348
837,random graphs/matuszewski/10_by_10_density/d55/graph37.lgbin,4408,0.06190633773803711
838,random graphs/matuszewski/10_by_10_density/d55/graph38.lgbin,4427,0.07448363304138184
839,random graphs/matuszewski/10_by_10_density/d55/graph39.lgbin,4385,0.07463383674621582
840,random graphs/matuszewski/10_by_10_density/d55/graph40.lgbin,4612,0.06218218803405762
841,random graphs/matuszewski/10_by_10_density/d55/graph41.lgbin,4528,0.062009572982788086
842,random graphs/matuszewski/10_by_10_density/d55/graph42.lgbin,4368,0.07399392127990723
843,random graphs/matuszewski/10_by_10_density/d55/graph43.lgbin,4638,0.07410717010498047
844,random graphs/matuszewski/10_by_10_density/d55/graph44.lgbin,4387,0.061902523040771484
845,random graphs/matuszewski/10_by_10_density/d55/graph45.lgbin,4367,0.07419180870056152
846,random graphs/matuszewski/10_by_10_density/d55/graph46.lgbin,4369,0.07447314262390137
847,random graphs/matuszewski/10_by_10_density/d55/graph47.lgbin,4389,0.0739285945892334
848,random graphs/matuszewski/10_by_10_density/d55/graph48.lgbin,4334,0.0746297836303711
849,random graphs/matuszewski/10_by_10_density/d55/graph49.lgbin,4265,0.07414650917053223
850,random graphs/matuszewski/10_by_10_density/d55/graph50.lgbin,4259,0.07415914535522461
851,random graphs/matuszewski/10_by_10_density/d55/graph51.lgbin,4333,0.07418417930603027
852,random graphs/matuszewski/10_by_10_density/d55/graph52.lgbin,4270,0.07395601272583008
853,random graphs/matuszewski/10_by_10_density/d55/graph53.lgbin,4434,0.07439994812011719
854,random graphs/matuszewski/10_by_10_density/d55/graph54.lgbin,4303,0.07439732551574707
855,random graphs/matuszewski/10_by_10_density/d55/graph55.lgbin,4638,0.07422852516174316
856,random graphs/matuszewski/10_by_10_density/d55/graph56.lgbin,4444,0.07441568374633789
857,random graphs/matuszewski/10_by_10_density/d55/graph57.lgbin,4411,0.0745687484741211
858,random graphs/matuszewski/10_by_10_density/d55/graph58.lgbin,4348,0.062210798263549805
859,random graphs/matuszewski/10_by_10_density/d55/graph59.lgbin,4536,0.07478642463684082
860,random graphs/matuszewski/10_by_10_density/d55/graph60.lgbin,4424,0.0997915267944336
861,random graphs/matuszewski/10_by_10_density/d55/graph61.lgbin,4546,0.07448196411132812
862,random graphs/matuszewski/10_by_10_density/d55/graph62.lgbin,4426,0.07450437545776367
863,random graphs/matuszewski/10_by_10_density/d55/graph63.lgbin,4347,0.07471156120300293
864,random graphs/matuszewski/10_by_10_density/d55/graph64.lgbin,4408,0.08662581443786621
865,random graphs/matuszewski/10_by_10_density/d55/graph65.lgbin,4438,0.07400870323181152
866,random graphs/matuszewski/10_by_10_density/d55/graph66.lgbin,4439,0.07447624206542969
867,random graphs/matuszewski/10_by_10_density/d55/graph67.lgbin,4184,0.07414889335632324
868,random graphs/matuszewski/10_by_10_density/d55/graph68.lgbin,4237,0.0747065544128418
869,random graphs/matuszewski/10_by_10_density/d55/graph69.lgbin,4289,0.08697843551635742
870,random graphs/matuszewski/10_by_10_density/d55/graph70.lgbin,4330,0.07444071769714355
871,random graphs/matuszewski/10_by_10_density/d55/graph71.lgbin,4521,0.07458686828613281
872,random graphs/matuszewski/10_by_10_density/d55/graph72.lgbin,4344,0.07457304000854492
873,random graphs/matuszewski/10_by_10_density/d55/graph73.lgbin,4433,0.06200361251831055
874,random graphs/matuszewski/10_by_10_density/d55/graph74.lgbin,4373,0.07386565208435059
875,random graphs/matuszewski/10_by_10_density/d55/graph75.lgbin,4436,0.0743863582611084
876,random graphs/matuszewski/10_by_10_density/d55/graph76.lgbin,4458,0.07403993606567383
877,random graphs/matuszewski/10_by_10_density/d55/graph77.lgbin,4382,0.07462096214294434
878,random graphs/matuszewski/10_by_10_density/d55/graph78.lgbin,4227,0.07410526275634766
879,random graphs/matuszewski/10_by_10_density/d55/graph79.lgbin,4382,0.0742495059967041
880,random graphs/matuszewski/10_by_10_density/d55/graph80.lgbin,4554,0.0738980770111084
881,random graphs/matuszewski/10_by_10_density/d55/graph81.lgbin,4461,0.12270307540893555
882,random graphs/matuszewski/10_by_10_density/d55/graph82.lgbin,4436,0.08681249618530273
883,random graphs/matuszewski/10_by_10_density/d55/graph83.lgbin,4371,0.07409834861755371
884,random graphs/matuszewski/10_by_10_density/d55/graph84.lgbin,4372,0.0618281364440918
885,random graphs/matuszewski/10_by_10_density/d55/graph85.lgbin,4409,0.07454919815063477
886,random graphs/matuszewski/10_by_10_density/d55/graph86.lgbin,4344,0.11118936538696289
887,random graphs/matuszewski/10_by_10_density/d55/graph87.lgbin,4403,0.07399439811706543
888,random graphs/matuszewski/10_by_10_density/d55/graph88.lgbin,4398,0.07398700714111328
889,random graphs/matuszewski/10_by_10_density/d55/graph89.lgbin,4361,0.07437467575073242
890,random graphs/matuszewski/10_by_10_density/d55/graph90.lgbin,4432,0.07387995719909668
891,random graphs/matuszewski/10_by_10_density/d55/graph91.lgbin,4410,0.07399797439575195
892,random graphs/matuszewski/10_by_10_density/d55/graph92.lgbin,4521,0.07447552680969238
893,random graphs/matuszewski/10_by_10_density/d55/graph93.lgbin,4221,0.08606648445129395
894,random graphs/matuszewski/10_by_10_density/d55/graph94.lgbin,4300,0.09863018989562988
895,random graphs/matuszewski/10_by_10_density/d55/graph95.lgbin,4236,0.07905340194702148
896,random graphs/matuszewski/10_by_10_density/d55/graph96.lgbin,4421,0.07579708099365234
897,random graphs/matuszewski/10_by_10_density/d55/graph97.lgbin,4340,0.07576537132263184
898,random graphs/matuszewski/10_by_10_density/d55/graph98.lgbin,4577,0.06327033042907715
899,random graphs/matuszewski/10_by_10_density/d55/graph99.lgbin,4290,0.07543039321899414
900,random graphs/matuszewski/10_by_10_density/d60/graph0.lgbin,5442,0.08851933479309082
901,random graphs/matuszewski/10_by_10_density/d60/graph1.lgbin,5416,0.07320857048034668
902,random graphs/matuszewski/10_by_10_density/d60/graph2.lgbin,5249,0.07285833358764648
903,random graphs/matuszewski/10_by_10_density/d60/graph3.lgbin,5696,0.08837676048278809
904,random graphs/matuszewski/10_by_10_density/d60/graph4.lgbin,5579,0.0733642578125
905,random graphs/matuszewski/10_by_10_density/d60/graph5.lgbin,5498,0.07341265678405762
906,random graphs/matuszewski/10_by_10_density/d60/graph6.lgbin,5371,0.07359123229980469
907,random graphs/matuszewski/10_by_10_density/d60/graph7.lgbin,5360,0.08815979957580566
908,random graphs/matuszewski/10_by_10_density/d60/graph8.lgbin,5416,0.07358098030090332
909,random graphs/matuszewski/10_by_10_density/d60/graph9.lgbin,5321,0.08771371841430664
910,random graphs/matuszewski/10_by_10_density/d60/graph10.lgbin,5386,0.07293057441711426
911,random graphs/matuszewski/10_by_10_density/d60/graph11.lgbin,5333,0.07336235046386719
912,random graphs/matuszewski/10_by_10_density/d60/graph12.lgbin,5522,0.08832526206970215
913,random graphs/matuszewski/10_by_10_density/d60/graph13.lgbin,5536,0.07342267036437988
914,random graphs/matuszewski/10_by_10_density/d60/graph14.lgbin,5379,0.24779748916625977
915,random graphs/matuszewski/10_by_10_density/d60/graph15.lgbin,5497,0.08760285377502441
916,random graphs/matuszewski/10_by_10_density/d60/graph16.lgbin,5432,0.07298612594604492
917,random graphs/matuszewski/10_by_10_density/d60/graph17.lgbin,5350,0.1019277572631836
918,random graphs/matuszewski/10_by_10_density/d60/graph18.lgbin,5438,0.08772110939025879
919,random graphs/matuszewski/10_by_10_density/d60/graph19.lgbin,5195,0.08792328834533691
920,random graphs/matuszewski/10_by_10_density/d60/graph20.lgbin,5184,0.0733041763305664
921,random graphs/matuszewski/10_by_10_density/d60/graph21.lgbin,5499,0.07336258888244629
922,random graphs/matuszewski/10_by_10_density/d60/graph22.lgbin,5402,0.08819746971130371
923,random graphs/matuszewski/10_by_10_density/d60/graph23.lgbin,5570,0.07338142395019531
924,random graphs/matuszewski/10_by_10_density/d60/graph24.lgbin,5407,0.07338905334472656
925,random graphs/matuszewski/10_by_10_density/d60/graph25.lgbin,5635,0.07342195510864258
926,random graphs/matuszewski/10_by_10_density/d60/graph26.lgbin,5526,0.08828473091125488
927,random graphs/matuszewski/10_by_10_density/d60/graph27.lgbin,5210,0.08838772773742676
928,random graphs/matuszewski/10_by_10_density/d60/graph28.lgbin,5275,0.08867812156677246
929,random graphs/matuszewski/10_by_10_density/d60/graph29.lgbin,5306,0.07424235343933105
930,random graphs/matuszewski/10_by_10_density/d60/graph30.lgbin,5256,0.08789801597595215
931,random graphs/matuszewski/10_by_10_density/d60/graph31.lgbin,5306,0.08825159072875977
932,random graphs/matuszewski/10_by_10_density/d60/graph32.lgbin,5510,0.07331538200378418
933,random graphs/matuszewski/10_by_10_density/d60/graph33.lgbin,5172,0.10267233848571777
934,random graphs/matuszewski/10_by_10_density/d60/graph34.lgbin,5334,0.0880582332611084
935,random graphs/matuszewski/10_by_10_density/d60/graph35.lgbin,5351,0.08848357200622559
936,random graphs/matuszewski/10_by_10_density/d60/graph36.lgbin,5537,0.08821606636047363
