Index,File,Crossings,Runtime
655,random graphs/matuszewski/5_by_n/n70/graph55.lgbin,5920,2.131643772125244
656,random graphs/matuszewski/5_by_n/n70/graph56.lgbin,6134,1.913510799407959
657,random graphs/matuszewski/5_by_n/n70/graph57.lgbin,6438,1.7514712810516357
658,random graphs/matuszewski/5_by_n/n70/graph58.lgbin,6364,1.8476438522338867
659,random graphs/matuszewski/5_by_n/n70/graph59.lgbin,6236,1.7696526050567627
660,random graphs/matuszewski/5_by_n/n70/graph60.lgbin,5809,1.9412550926208496
661,random graphs/matuszewski/5_by_n/n70/graph61.lgbin,6470,2.088679552078247
662,random graphs/matuszewski/5_by_n/n70/graph62.lgbin,6263,2.011110305786133
663,random graphs/matuszewski/5_by_n/n70/graph63.lgbin,6928,1.9646034240722656
664,random graphs/matuszewski/5_by_n/n70/graph64.lgbin,6717,1.98240065574646
665,random graphs/matuszewski/5_by_n/n70/graph65.lgbin,5964,1.8088481426239014
666,random graphs/matuszewski/5_by_n/n70/graph66.lgbin,6449,1.788456916809082
667,random graphs/matuszewski/5_by_n/n70/graph67.lgbin,5946,1.7005395889282227
668,random graphs/matuszewski/5_by_n/n70/graph68.lgbin,6369,1.9931559562683105
669,random graphs/matuszewski/5_by_n/n70/graph69.lgbin,6452,1.9022667407989502
670,random graphs/matuszewski/5_by_n/n70/graph70.lgbin,6382,1.874831199645996
671,random graphs/matuszewski/5_by_n/n70/graph71.lgbin,6477,1.785846471786499
672,random graphs/matuszewski/5_by_n/n70/graph72.lgbin,6055,2.0784552097320557
673,random graphs/matuszewski/5_by_n/n70/graph73.lgbin,6133,1.8457915782928467
674,random graphs/matuszewski/5_by_n/n70/graph74.lgbin,6187,1.9871933460235596
675,random graphs/matuszewski/5_by_n/n70/graph75.lgbin,5823,1.697298526763916
676,random graphs/matuszewski/5_by_n/n70/graph76.lgbin,6634,1.8615052700042725
677,random graphs/matuszewski/5_by_n/n70/graph77.lgbin,6196,2.0315001010894775
678,random graphs/matuszewski/5_by_n/n70/graph78.lgbin,6044,1.9747579097747803
679,random graphs/matuszewski/5_by_n/n70/graph79.lgbin,5663,2.020855665206909
680,random graphs/matuszewski/5_by_n/n70/graph80.lgbin,6118,1.8066787719726562
681,random graphs/matuszewski/5_by_n/n70/graph81.lgbin,5887,2.019277811050415
682,random graphs/matuszewski/5_by_n/n70/graph82.lgbin,6261,1.8892619609832764
683,random graphs/matuszewski/5_by_n/n70/graph83.lgbin,6779,1.928011178970337
684,random graphs/matuszewski/5_by_n/n70/graph84.lgbin,6023,2.0309083461761475
685,random graphs/matuszewski/5_by_n/n70/graph85.lgbin,6045,1.8262033462524414
686,random graphs/matuszewski/5_by_n/n70/graph86.lgbin,6526,2.087878465652466
687,random graphs/matuszewski/5_by_n/n70/graph87.lgbin,6236,1.7296226024627686
688,random graphs/matuszewski/5_by_n/n70/graph88.lgbin,5849,1.6767494678497314
689,random graphs/matuszewski/5_by_n/n70/graph89.lgbin,5911,1.894892692565918
690,random graphs/matuszewski/5_by_n/n70/graph90.lgbin,6217,1.863243818283081
691,random graphs/matuszewski/5_by_n/n70/graph91.lgbin,6705,2.008331775665283
692,random graphs/matuszewski/5_by_n/n70/graph92.lgbin,6200,1.9400303363800049
693,random graphs/matuszewski/5_by_n/n70/graph93.lgbin,6464,1.9229884147644043
694,random graphs/matuszewski/5_by_n/n70/graph94.lgbin,6712,1.910001516342163
695,random graphs/matuszewski/5_by_n/n70/graph95.lgbin,5754,1.7878522872924805
696,random graphs/matuszewski/5_by_n/n70/graph96.lgbin,6000,1.7081148624420166
697,random graphs/matuszewski/5_by_n/n70/graph97.lgbin,6429,1.9544446468353271
698,random graphs/matuszewski/5_by_n/n70/graph98.lgbin,6073,1.765197992324829
699,random graphs/matuszewski/5_by_n/n70/graph99.lgbin,6180,1.8244121074676514
700,random graphs/matuszewski/5_by_n/n80/graph0.lgbin,8986,2.57780122756958
701,random graphs/matuszewski/5_by_n/n80/graph1.lgbin,7877,2.562417984008789
702,random graphs/matuszewski/5_by_n/n80/graph2.lgbin,7723,2.41819429397583
703,random graphs/matuszewski/5_by_n/n80/graph3.lgbin,7697,2.5311596393585205
704,random graphs/matuszewski/5_by_n/n80/graph4.lgbin,8454,2.726006269454956
705,random graphs/matuszewski/5_by_n/n80/graph5.lgbin,8385,2.5904929637908936
706,random graphs/matuszewski/5_by_n/n80/graph6.lgbin,7760,2.4781508445739746
707,random graphs/matuszewski/5_by_n/n80/graph7.lgbin,7946,2.658832550048828
708,random graphs/matuszewski/5_by_n/n80/graph8.lgbin,8546,2.2621243000030518
709,random graphs/matuszewski/5_by_n/n80/graph9.lgbin,8464,2.082711935043335
710,random graphs/matuszewski/5_by_n/n80/graph10.lgbin,8013,2.393374443054199
711,random graphs/matuszewski/5_by_n/n80/graph11.lgbin,8042,2.4009339809417725
712,random graphs/matuszewski/5_by_n/n80/graph12.lgbin,8124,2.422553300857544
713,random graphs/matuszewski/5_by_n/n80/graph13.lgbin,7864,2.543917417526245
714,random graphs/matuszewski/5_by_n/n80/graph14.lgbin,8560,2.3473830223083496
715,random graphs/matuszewski/5_by_n/n80/graph15.lgbin,8824,2.7891757488250732
716,random graphs/matuszewski/5_by_n/n80/graph16.lgbin,8863,2.803633451461792
717,random graphs/matuszewski/5_by_n/n80/graph17.lgbin,7968,2.5232837200164795
718,random graphs/matuszewski/5_by_n/n80/graph18.lgbin,8247,2.757641077041626
719,random graphs/matuszewski/5_by_n/n80/graph19.lgbin,8252,2.527712106704712
720,random graphs/matuszewski/5_by_n/n80/graph20.lgbin,8888,2.596890687942505
721,random graphs/matuszewski/5_by_n/n80/graph21.lgbin,8420,2.3175415992736816
722,random graphs/matuszewski/5_by_n/n80/graph22.lgbin,8002,2.432809829711914
723,random graphs/matuszewski/5_by_n/n80/graph23.lgbin,8160,2.5464959144592285
724,random graphs/matuszewski/5_by_n/n80/graph24.lgbin,8090,2.234822988510132
725,random graphs/matuszewski/5_by_n/n80/graph25.lgbin,8021,2.35195255279541
726,random graphs/matuszewski/5_by_n/n80/graph26.lgbin,8927,2.4958102703094482
727,random graphs/matuszewski/5_by_n/n80/graph27.lgbin,8867,2.5063483715057373
728,random graphs/matuszewski/5_by_n/n80/graph28.lgbin,8105,2.627393960952759
729,random graphs/matuszewski/5_by_n/n80/graph29.lgbin,9304,2.4039785861968994
730,random graphs/matuszewski/5_by_n/n80/graph30.lgbin,9108,2.4561538696289062
731,random graphs/matuszewski/5_by_n/n80/graph31.lgbin,8567,2.4492950439453125
732,random graphs/matuszewski/5_by_n/n80/graph32.lgbin,7699,2.6545135974884033
733,random graphs/matuszewski/5_by_n/n80/graph33.lgbin,8781,2.723912239074707
734,random graphs/matuszewski/5_by_n/n80/graph34.lgbin,8745,2.352841854095459
735,random graphs/matuszewski/5_by_n/n80/graph35.lgbin,8729,2.3852193355560303
736,random graphs/matuszewski/5_by_n/n80/graph36.lgbin,8824,2.6271448135375977
737,random graphs/matuszewski/5_by_n/n80/graph37.lgbin,8002,2.4343643188476562
738,random graphs/matuszewski/5_by_n/n80/graph38.lgbin,7871,2.2223639488220215
739,random graphs/matuszewski/5_by_n/n80/graph39.lgbin,8522,2.589442253112793
740,random graphs/matuszewski/5_by_n/n80/graph40.lgbin,7708,2.3907470703125
741,random graphs/matuszewski/5_by_n/n80/graph41.lgbin,8822,2.6257739067077637
742,random graphs/matuszewski/5_by_n/n80/graph42.lgbin,7783,2.6058826446533203
743,random graphs/matuszewski/5_by_n/n80/graph43.lgbin,8711,2.366393566131592
744,random graphs/matuszewski/5_by_n/n80/graph44.lgbin,8401,2.703415632247925
745,random graphs/matuszewski/5_by_n/n80/graph45.lgbin,8260,2.376743793487549
746,random graphs/matuszewski/5_by_n/n80/graph46.lgbin,8105,2.5478458404541016
747,random graphs/matuszewski/5_by_n/n80/graph47.lgbin,8676,2.5186939239501953
748,random graphs/matuszewski/5_by_n/n80/graph48.lgbin,9063,2.658322811126709
749,random graphs/matuszewski/5_by_n/n80/graph49.lgbin,7898,2.390659809112549
750,random graphs/matuszewski/5_by_n/n80/graph50.lgbin,8003,2.955782890319824
751,random graphs/matuszewski/5_by_n/n80/graph51.lgbin,8601,2.4379758834838867
752,random graphs/matuszewski/5_by_n/n80/graph52.lgbin,8332,2.303048849105835
753,random graphs/matuszewski/5_by_n/n80/graph53.lgbin,8727,2.3585195541381836
754,random graphs/matuszewski/5_by_n/n80/graph54.lgbin,7918,2.2259931564331055
755,random graphs/matuszewski/5_by_n/n80/graph55.lgbin,8069,2.459272623062134
756,random graphs/matuszewski/5_by_n/n80/graph56.lgbin,8423,2.317399263381958
757,random graphs/matuszewski/5_by_n/n80/graph57.lgbin,7987,2.630746603012085
758,random graphs/matuszewski/5_by_n/n80/graph58.lgbin,8930,2.568385601043701
759,random graphs/matuszewski/5_by_n/n80/graph59.lgbin,7632,2.256457567214966
760,random graphs/matuszewski/5_by_n/n80/graph60.lgbin,8389,2.3891849517822266
761,random graphs/matuszewski/5_by_n/n80/graph61.lgbin,9317,2.3975608348846436
762,random graphs/matuszewski/5_by_n/n80/graph62.lgbin,7499,2.698108673095703
763,random graphs/matuszewski/5_by_n/n80/graph63.lgbin,7848,2.472745895385742
764,random graphs/matuszewski/5_by_n/n80/graph64.lgbin,8734,2.715299606323242
765,random graphs/matuszewski/5_by_n/n80/graph65.lgbin,8506,2.645132303237915
766,random graphs/matuszewski/5_by_n/n80/graph66.lgbin,8067,2.693655014038086
767,random graphs/matuszewski/5_by_n/n80/graph67.lgbin,8745,2.9449968338012695
768,random graphs/matuszewski/5_by_n/n80/graph68.lgbin,8458,2.4982945919036865
769,random graphs/matuszewski/5_by_n/n80/graph69.lgbin,8542,2.6350414752960205
770,random graphs/matuszewski/5_by_n/n80/graph70.lgbin,8212,2.8375532627105713
771,random graphs/matuszewski/5_by_n/n80/graph71.lgbin,7705,2.454850912094116
772,random graphs/matuszewski/5_by_n/n80/graph72.lgbin,8730,2.517578125
773,random graphs/matuszewski/5_by_n/n80/graph73.lgbin,8188,2.6053831577301025
774,random graphs/matuszewski/5_by_n/n80/graph74.lgbin,8748,2.7276809215545654
775,random graphs/matuszewski/5_by_n/n80/graph75.lgbin,8615,2.6639606952667236
776,random graphs/matuszewski/5_by_n/n80/graph76.lgbin,7879,2.7927842140197754
777,random graphs/matuszewski/5_by_n/n80/graph77.lgbin,8008,2.417733907699585
778,random graphs/matuszewski/5_by_n/n80/graph78.lgbin,8852,2.5618808269500732
779,random graphs/matuszewski/5_by_n/n80/graph79.lgbin,7743,2.3153839111328125
780,random graphs/matuszewski/5_by_n/n80/graph80.lgbin,8059,2.226148843765259
781,random graphs/matuszewski/5_by_n/n80/graph81.lgbin,7824,2.4701898097991943
782,random graphs/matuszewski/5_by_n/n80/graph82.lgbin,8432,2.3211002349853516
783,random graphs/matuszewski/5_by_n/n80/graph83.lgbin,8334,2.272397756576538
784,random graphs/matuszewski/5_by_n/n80/graph84.lgbin,8024,2.5594606399536133
785,random graphs/matuszewski/5_by_n/n80/graph85.lgbin,7684,2.7539334297180176
786,random graphs/matuszewski/5_by_n/n80/graph86.lgbin,8084,2.6751646995544434
787,random graphs/matuszewski/5_by_n/n80/graph87.lgbin,8265,2.5467610359191895
788,random graphs/matuszewski/5_by_n/n80/graph88.lgbin,8536,2.7549726963043213
789,random graphs/matuszewski/5_by_n/n80/graph89.lgbin,8018,2.369033098220825
790,random graphs/matuszewski/5_by_n/n80/graph90.lgbin,9144,2.693403720855713
791,random graphs/matuszewski/5_by_n/n80/graph91.lgbin,8014,2.5954387187957764
792,random graphs/matuszewski/5_by_n/n80/graph92.lgbin,7289,2.641012668609619
793,random graphs/matuszewski/5_by_n/n80/graph93.lgbin,8097,2.5158143043518066
794,random graphs/matuszewski/5_by_n/n80/graph94.lgbin,8457,2.5642452239990234
795,random graphs/matuszewski/5_by_n/n80/graph95.lgbin,8110,2.5350615978240967
796,random graphs/matuszewski/5_by_n/n80/graph96.lgbin,8180,2.4396681785583496
797,random graphs/matuszewski/5_by_n/n80/graph97.lgbin,8276,2.353823661804199
798,random graphs/matuszewski/5_by_n/n80/graph98.lgbin,7809,2.6054115295410156
799,random graphs/matuszewski/5_by_n/n80/graph99.lgbin,8391,2.697758197784424
800,random graphs/matuszewski/5_by_n/n90/graph0.lgbin,10510,3.2649548053741455
801,random graphs/matuszewski/5_by_n/n90/graph1.lgbin,10037,3.4680283069610596
802,random graphs/matuszewski/5_by_n/n90/graph2.lgbin,10790,3.4685137271881104
803,random graphs/matuszewski/5_by_n/n90/graph3.lgbin,10706,3.2478950023651123
804,random graphs/matuszewski/5_by_n/n90/graph4.lgbin,11262,3.325090169906616
805,random graphs/matuszewski/5_by_n/n90/graph5.lgbin,10704,3.211437463760376
806,random graphs/matuszewski/5_by_n/n90/graph6.lgbin,9987,3.0845487117767334
807,random graphs/matuszewski/5_by_n/n90/graph7.lgbin,10802,3.3533120155334473
808,random graphs/matuszewski/5_by_n/n90/graph8.lgbin,10032,3.056184768676758
809,random graphs/matuszewski/5_by_n/n90/graph9.lgbin,10761,3.168062210083008
810,random graphs/matuszewski/5_by_n/n90/graph10.lgbin,10734,3.1875967979431152
811,random graphs/matuszewski/5_by_n/n90/graph11.lgbin,10703,3.334237813949585
812,random graphs/matuszewski/5_by_n/n90/graph12.lgbin,10544,3.4246673583984375
813,random graphs/matuszewski/5_by_n/n90/graph13.lgbin,11356,3.3467040061950684
814,random graphs/matuszewski/5_by_n/n90/graph14.lgbin,10874,3.212714433670044
815,random graphs/matuszewski/5_by_n/n90/graph15.lgbin,10670,3.1494855880737305
816,random graphs/matuszewski/5_by_n/n90/graph16.lgbin,11161,3.5048162937164307
817,random graphs/matuszewski/5_by_n/n90/graph17.lgbin,10551,3.0433948040008545
818,random graphs/matuszewski/5_by_n/n90/graph18.lgbin,10406,3.126181125640869
819,random graphs/matuszewski/5_by_n/n90/graph19.lgbin,10072,3.2657887935638428
820,random graphs/matuszewski/5_by_n/n90/graph20.lgbin,11889,3.303666114807129
821,random graphs/matuszewski/5_by_n/n90/graph21.lgbin,10980,3.4496326446533203
822,random graphs/matuszewski/5_by_n/n90/graph22.lgbin,10825,3.3332645893096924
823,random graphs/matuszewski/5_by_n/n90/graph23.lgbin,10335,3.3024277687072754
824,random graphs/matuszewski/5_by_n/n90/graph24.lgbin,10051,3.2818195819854736
825,random graphs/matuszewski/5_by_n/n90/graph25.lgbin,10831,3.5765347480773926
826,random graphs/matuszewski/5_by_n/n90/graph26.lgbin,10021,3.1806375980377197
827,random graphs/matuszewski/5_by_n/n90/graph27.lgbin,10359,3.1751034259796143
828,random graphs/matuszewski/5_by_n/n90/graph28.lgbin,10567,2.904818296432495
829,random graphs/matuszewski/5_by_n/n90/graph29.lgbin,10563,3.5100820064544678
830,random graphs/matuszewski/5_by_n/n90/graph30.lgbin,10874,3.382716417312622
831,random graphs/matuszewski/5_by_n/n90/graph31.lgbin,10821,3.0603253841400146
832,random graphs/matuszewski/5_by_n/n90/graph32.lgbin,10467,3.4462387561798096
833,random graphs/matuszewski/5_by_n/n90/graph33.lgbin,11170,3.534332752227783
834,random graphs/matuszewski/5_by_n/n90/graph34.lgbin,10757,3.415926694869995
835,random graphs/matuszewski/5_by_n/n90/graph35.lgbin,12091,3.68681001663208
836,random graphs/matuszewski/5_by_n/n90/graph36.lgbin,10598,3.372483730316162
837,random graphs/matuszewski/5_by_n/n90/graph37.lgbin,10941,3.090897798538208
838,random graphs/matuszewski/5_by_n/n90/graph38.lgbin,10065,3.400131940841675
839,random graphs/matuszewski/5_by_n/n90/graph39.lgbin,10397,3.378450393676758
840,random graphs/matuszewski/5_by_n/n90/graph40.lgbin,10473,3.400841236114502
841,random graphs/matuszewski/5_by_n/n90/graph41.lgbin,10302,3.0038321018218994
842,random graphs/matuszewski/5_by_n/n90/graph42.lgbin,9767,3.317915201187134
843,random graphs/matuszewski/5_by_n/n90/graph43.lgbin,10806,3.3665993213653564
844,random graphs/matuszewski/5_by_n/n90/graph44.lgbin,9844,3.038360834121704
845,random graphs/matuszewski/5_by_n/n90/graph45.lgbin,10892,3.08489727973938
846,random graphs/matuszewski/5_by_n/n90/graph46.lgbin,10850,3.356471300125122
847,random graphs/matuszewski/5_by_n/n90/graph47.lgbin,9899,3.3041040897369385
848,random graphs/matuszewski/5_by_n/n90/graph48.lgbin,11106,3.3071978092193604
849,random graphs/matuszewski/5_by_n/n90/graph49.lgbin,10631,3.1385138034820557
850,random graphs/matuszewski/5_by_n/n90/graph50.lgbin,10778,3.3418025970458984
851,random graphs/matuszewski/5_by_n/n90/graph51.lgbin,11224,3.2043914794921875
852,random graphs/matuszewski/5_by_n/n90/graph52.lgbin,10529,3.3409945964813232
853,random graphs/matuszewski/5_by_n/n90/graph53.lgbin,10191,3.1681251525878906
854,random graphs/matuszewski/5_by_n/n90/graph54.lgbin,10768,3.4195570945739746
855,random graphs/matuszewski/5_by_n/n90/graph55.lgbin,10560,3.0770742893218994
856,random graphs/matuszewski/5_by_n/n90/graph56.lgbin,10454,3.376293182373047
857,random graphs/matuszewski/5_by_n/n90/graph57.lgbin,10319,3.344630241394043
858,random graphs/matuszewski/5_by_n/n90/graph58.lgbin,10562,3.780223846435547
859,random graphs/matuszewski/5_by_n/n90/graph59.lgbin,10609,3.2027812004089355
860,random graphs/matuszewski/5_by_n/n90/graph60.lgbin,11513,3.3035640716552734
861,random graphs/matuszewski/5_by_n/n90/graph61.lgbin,10670,3.522718906402588
862,random graphs/matuszewski/5_by_n/n90/graph62.lgbin,11180,3.3452672958374023
863,random graphs/matuszewski/5_by_n/n90/graph63.lgbin,10847,3.5844831466674805
864,random graphs/matuszewski/5_by_n/n90/graph64.lgbin,10492,3.3987843990325928
865,random graphs/matuszewski/5_by_n/n90/graph65.lgbin,11417,3.2980241775512695
866,random graphs/matuszewski/5_by_n/n90/graph66.lgbin,10769,3.24816632270813
867,random graphs/matuszewski/5_by_n/n90/graph67.lgbin,11802,3.6243185997009277
868,random graphs/matuszewski/5_by_n/n90/graph68.lgbin,9453,3.3175504207611084
869,random graphs/matuszewski/5_by_n/n90/graph69.lgbin,10802,3.555873394012451
870,random graphs/matuszewski/5_by_n/n90/graph70.lgbin,10186,3.0590059757232666
871,random graphs/matuszewski/5_by_n/n90/graph71.lgbin,11436,3.3026223182678223
872,random graphs/matuszewski/5_by_n/n90/graph72.lgbin,10200,3.28779673576355
873,random graphs/matuszewski/5_by_n/n90/graph73.lgbin,11017,3.287642478942871
874,random graphs/matuszewski/5_by_n/n90/graph74.lgbin,10758,3.3093225955963135
875,random graphs/matuszewski/5_by_n/n90/graph75.lgbin,10807,3.031400680541992
876,random graphs/matuszewski/5_by_n/n90/graph76.lgbin,11920,3.6301496028900146
877,random graphs/matuszewski/5_by_n/n90/graph77.lgbin,11694,3.1955037117004395
878,random graphs/matuszewski/5_by_n/n90/graph78.lgbin,11214,3.3042638301849365
879,random graphs/matuszewski/5_by_n/n90/graph79.lgbin,10746,3.789785146713257
880,random graphs/matuszewski/5_by_n/n90/graph80.lgbin,10762,3.545236587524414
881,random graphs/matuszewski/5_by_n/n90/graph81.lgbin,11026,3.809180736541748
882,random graphs/matuszewski/5_by_n/n90/graph82.lgbin,11062,3.3362083435058594
883,random graphs/matuszewski/5_by_n/n90/graph83.lgbin,10048,3.482433795928955
884,random graphs/matuszewski/5_by_n/n90/graph84.lgbin,10241,3.3387210369110107
885,random graphs/matuszewski/5_by_n/n90/graph85.lgbin,10642,3.2555696964263916
886,random graphs/matuszewski/5_by_n/n90/graph86.lgbin,10156,3.313922882080078
887,random graphs/matuszewski/5_by_n/n90/graph87.lgbin,11810,3.624795436859131
888,random graphs/matuszewski/5_by_n/n90/graph88.lgbin,11009,3.2396366596221924
889,random graphs/matuszewski/5_by_n/n90/graph89.lgbin,10901,2.9686858654022217
890,random graphs/matuszewski/5_by_n/n90/graph90.lgbin,10106,2.9599428176879883
891,random graphs/matuszewski/5_by_n/n90/graph91.lgbin,10732,3.468024730682373
892,random graphs/matuszewski/5_by_n/n90/graph92.lgbin,11552,3.2508909702301025
893,random graphs/matuszewski/5_by_n/n90/graph93.lgbin,10717,3.455169916152954
894,random graphs/matuszewski/5_by_n/n90/graph94.lgbin,10667,3.3780317306518555
895,random graphs/matuszewski/5_by_n/n90/graph95.lgbin,11278,3.4718379974365234
896,random graphs/matuszewski/5_by_n/n90/graph96.lgbin,11056,3.200265645980835
897,random graphs/matuszewski/5_by_n/n90/graph97.lgbin,10602,3.118143081665039
898,random graphs/matuszewski/5_by_n/n90/graph98.lgbin,11431,3.396695852279663
899,random graphs/matuszewski/5_by_n/n90/graph99.lgbin,10115,3.766752004623413
900,random graphs/matuszewski/5_by_n/n100/graph0.lgbin,13054,4.477494716644287
901,random graphs/matuszewski/5_by_n/n100/graph1.lgbin,14554,4.3054163455963135
902,random graphs/matuszewski/5_by_n/n100/graph2.lgbin,13058,4.7001283168792725
903,random graphs/matuszewski/5_by_n/n100/graph3.lgbin,13360,4.328293561935425
904,random graphs/matuszewski/5_by_n/n100/graph4.lgbin,13196,4.333642959594727
905,random graphs/matuszewski/5_by_n/n100/graph5.lgbin,12954,4.006300210952759
906,random graphs/matuszewski/5_by_n/n100/graph6.lgbin,13926,4.543526649475098
907,random graphs/matuszewski/5_by_n/n100/graph7.lgbin,13340,4.124668598175049
908,random graphs/matuszewski/5_by_n/n100/graph8.lgbin,13841,4.003676891326904
909,random graphs/matuszewski/5_by_n/n100/graph9.lgbin,13289,4.1132988929748535
910,random graphs/matuszewski/5_by_n/n100/graph10.lgbin,13713,4.221182823181152
911,random graphs/matuszewski/5_by_n/n100/graph11.lgbin,14351,4.559524059295654
912,random graphs/matuszewski/5_by_n/n100/graph12.lgbin,14192,4.5376691818237305
913,random graphs/matuszewski/5_by_n/n100/graph13.lgbin,13539,3.8095781803131104
914,random graphs/matuszewski/5_by_n/n100/graph14.lgbin,14234,3.8805251121520996
915,random graphs/matuszewski/5_by_n/n100/graph15.lgbin,12204,3.676764965057373
916,random graphs/matuszewski/5_by_n/n100/graph16.lgbin,12460,4.630399703979492
917,random graphs/matuszewski/5_by_n/n100/graph17.lgbin,14254,4.477237939834595
918,random graphs/matuszewski/5_by_n/n100/graph18.lgbin,12680,4.513702869415283
919,random graphs/matuszewski/5_by_n/n100/graph19.lgbin,14188,4.419414520263672
920,random graphs/matuszewski/5_by_n/n100/graph20.lgbin,13045,4.621565580368042
921,random graphs/matuszewski/5_by_n/n100/graph21.lgbin,13313,4.4479029178619385
922,random graphs/matuszewski/5_by_n/n100/graph22.lgbin,12797,4.715250730514526
923,random graphs/matuszewski/5_by_n/n100/graph23.lgbin,13298,5.0673792362213135
924,random graphs/matuszewski/5_by_n/n100/graph24.lgbin,12952,4.516947269439697
925,random graphs/matuszewski/5_by_n/n100/graph25.lgbin,14464,4.608028411865234
926,random graphs/matuszewski/5_by_n/n100/graph26.lgbin,13965,4.082268238067627
927,random graphs/matuszewski/5_by_n/n100/graph27.lgbin,12548,3.7111432552337646
928,random graphs/matuszewski/5_by_n/n100/graph28.lgbin,13233,4.822774171829224
929,random graphs/matuszewski/5_by_n/n100/graph29.lgbin,13748,4.148017168045044
930,random graphs/matuszewski/5_by_n/n100/graph30.lgbin,13782,4.509690046310425
931,random graphs/matuszewski/5_by_n/n100/graph31.lgbin,13339,4.095943450927734
932,random graphs/matuszewski/5_by_n/n100/graph32.lgbin,12167,4.007266998291016
933,random graphs/matuszewski/5_by_n/n100/graph33.lgbin,13960,4.183616399765015
934,random graphs/matuszewski/5_by_n/n100/graph34.lgbin,12932,3.985870838165283
935,random graphs/matuszewski/5_by_n/n100/graph35.lgbin,13479,3.9232194423675537
936,random graphs/matuszewski/5_by_n/n100/graph36.lgbin,14357,4.016424655914307
937,random graphs/matuszewski/5_by_n/n100/graph37.lgbin,12570,3.90849232673645
938,random graphs/matuszewski/5_by_n/n100/graph38.lgbin,13651,4.465332508087158
939,random graphs/matuszewski/5_by_n/n100/graph39.lgbin,13519,4.09097146987915
940,random graphs/matuszewski/5_by_n/n100/graph40.lgbin,13340,4.277084589004517
941,random graphs/matuszewski/5_by_n/n100/graph41.lgbin,13405,4.415377378463745
942,random graphs/matuszewski/5_by_n/n100/graph42.lgbin,13881,4.158463478088379
943,random graphs/matuszewski/5_by_n/n100/graph43.lgbin,13153,4.689178466796875
944,random graphs/matuszewski/5_by_n/n100/graph44.lgbin,13074,4.051559925079346
945,random graphs/matuszewski/5_by_n/n100/graph45.lgbin,13980,4.145852327346802
946,random graphs/matuszewski/5_by_n/n100/graph46.lgbin,13437,5.119349718093872
947,random graphs/matuszewski/5_by_n/n100/graph47.lgbin,12718,4.70993971824646
948,random graphs/matuszewski/5_by_n/n100/graph48.lgbin,13065,4.000205993652344
949,random graphs/matuszewski/5_by_n/n100/graph49.lgbin,12608,4.317960023880005
950,random graphs/matuszewski/5_by_n/n100/graph50.lgbin,13575,4.168006658554077
951,random graphs/matuszewski/5_by_n/n100/graph51.lgbin,14197,4.272388696670532
952,random graphs/matuszewski/5_by_n/n100/graph52.lgbin,13587,3.621269941329956
953,random graphs/matuszewski/5_by_n/n100/graph53.lgbin,12894,3.834606885910034
954,random graphs/matuszewski/5_by_n/n100/graph54.lgbin,13370,3.9117770195007324
955,random graphs/matuszewski/5_by_n/n100/graph55.lgbin,13771,4.478388547897339
956,random graphs/matuszewski/5_by_n/n100/graph56.lgbin,13347,3.938476324081421
957,random graphs/matuszewski/5_by_n/n100/graph57.lgbin,13584,3.786198616027832
958,random graphs/matuszewski/5_by_n/n100/graph58.lgbin,13645,4.218585968017578
959,random graphs/matuszewski/5_by_n/n100/graph59.lgbin,13972,4.180995464324951
960,random graphs/matuszewski/5_by_n/n100/graph60.lgbin,13483,3.89955472946167
961,random graphs/matuszewski/5_by_n/n100/graph61.lgbin,13386,3.9903724193573
962,random graphs/matuszewski/5_by_n/n100/graph62.lgbin,13773,4.03976035118103
963,random graphs/matuszewski/5_by_n/n100/graph63.lgbin,12795,4.0872228145599365
964,random graphs/matuszewski/5_by_n/n100/graph64.lgbin,14707,4.284555912017822
965,random graphs/matuszewski/5_by_n/n100/graph65.lgbin,13774,4.276132106781006
966,random graphs/matuszewski/5_by_n/n100/graph66.lgbin,14943,4.329229354858398
967,random graphs/matuszewski/5_by_n/n100/graph67.lgbin,13411,3.8806674480438232
968,random graphs/matuszewski/5_by_n/n100/graph68.lgbin,13884,4.376049995422363
969,random graphs/matuszewski/5_by_n/n100/graph69.lgbin,13239,4.83263897895813
970,random graphs/matuszewski/5_by_n/n100/graph70.lgbin,13104,4.745924472808838
971,random graphs/matuszewski/5_by_n/n100/graph71.lgbin,12940,4.449713706970215
972,random graphs/matuszewski/5_by_n/n100/graph72.lgbin,13336,3.9075419902801514
973,random graphs/matuszewski/5_by_n/n100/graph73.lgbin,13884,4.146718502044678
974,random graphs/matuszewski/5_by_n/n100/graph74.lgbin,12868,3.9419851303100586
975,random graphs/matuszewski/5_by_n/n100/graph75.lgbin,13542,4.488206148147583
976,random graphs/matuszewski/5_by_n/n100/graph76.lgbin,12275,4.440774440765381
977,random graphs/matuszewski/5_by_n/n100/graph77.lgbin,12908,4.314478874206543
978,random graphs/matuszewski/5_by_n/n100/graph78.lgbin,14853,4.0288920402526855
979,random graphs/matuszewski/5_by_n/n100/graph79.lgbin,13211,4.507900953292847
980,random graphs/matuszewski/5_by_n/n100/graph80.lgbin,14019,4.387464284896851
981,random graphs/matuszewski/5_by_n/n100/graph81.lgbin,13092,4.305255651473999
982,random graphs/matuszewski/5_by_n/n100/graph82.lgbin,13572,4.10979962348938
983,random graphs/matuszewski/5_by_n/n100/graph83.lgbin,13327,4.747636795043945
