Index,File,Crossings,Runtime
629,random graphs/matuszewski/10_by_10_density/d45/graph29.lgbin,2318,0.3889920711517334
630,random graphs/matuszewski/10_by_10_density/d45/graph30.lgbin,2325,0.34220147132873535
631,random graphs/matuszewski/10_by_10_density/d45/graph31.lgbin,2265,0.38923001289367676
632,random graphs/matuszewski/10_by_10_density/d45/graph32.lgbin,2286,0.3079369068145752
633,random graphs/matuszewski/10_by_10_density/d45/graph33.lgbin,2398,0.35477232933044434
634,random graphs/matuszewski/10_by_10_density/d45/graph34.lgbin,2351,0.3501312732696533
635,random graphs/matuszewski/10_by_10_density/d45/graph35.lgbin,2266,0.4011054039001465
636,random graphs/matuszewski/10_by_10_density/d45/graph36.lgbin,2247,0.3700997829437256
637,random graphs/matuszewski/10_by_10_density/d45/graph37.lgbin,2346,0.33890604972839355
638,random graphs/matuszewski/10_by_10_density/d45/graph38.lgbin,2228,0.4134089946746826
639,random graphs/matuszewski/10_by_10_density/d45/graph39.lgbin,2328,0.36362576484680176
640,random graphs/matuszewski/10_by_10_density/d45/graph40.lgbin,2302,0.3632378578186035
641,random graphs/matuszewski/10_by_10_density/d45/graph41.lgbin,2288,0.33533358573913574
642,random graphs/matuszewski/10_by_10_density/d45/graph42.lgbin,2288,0.34462952613830566
643,random graphs/matuszewski/10_by_10_density/d45/graph43.lgbin,2369,0.32889890670776367
644,random graphs/matuszewski/10_by_10_density/d45/graph44.lgbin,2365,0.3501420021057129
645,random graphs/matuszewski/10_by_10_density/d45/graph45.lgbin,2250,0.3598651885986328
646,random graphs/matuszewski/10_by_10_density/d45/graph46.lgbin,2254,0.3468594551086426
647,random graphs/matuszewski/10_by_10_density/d45/graph47.lgbin,2377,0.3263871669769287
648,random graphs/matuszewski/10_by_10_density/d45/graph48.lgbin,2275,0.3574104309082031
649,random graphs/matuszewski/10_by_10_density/d45/graph49.lgbin,2234,0.4002797603607178
650,random graphs/matuszewski/10_by_10_density/d45/graph50.lgbin,2291,0.3663203716278076
651,random graphs/matuszewski/10_by_10_density/d45/graph51.lgbin,2256,0.38549256324768066
652,random graphs/matuszewski/10_by_10_density/d45/graph52.lgbin,2267,0.3870563507080078
653,random graphs/matuszewski/10_by_10_density/d45/graph53.lgbin,2336,0.3525822162628174
654,random graphs/matuszewski/10_by_10_density/d45/graph54.lgbin,2296,0.38471269607543945
655,random graphs/matuszewski/10_by_10_density/d45/graph55.lgbin,2274,0.33714890480041504
656,random graphs/matuszewski/10_by_10_density/d45/graph56.lgbin,2270,0.35872578620910645
657,random graphs/matuszewski/10_by_10_density/d45/graph57.lgbin,2223,0.36948132514953613
658,random graphs/matuszewski/10_by_10_density/d45/graph58.lgbin,2212,0.3754234313964844
659,random graphs/matuszewski/10_by_10_density/d45/graph59.lgbin,2270,0.35096025466918945
660,random graphs/matuszewski/10_by_10_density/d45/graph60.lgbin,2340,0.32112884521484375
661,random graphs/matuszewski/10_by_10_density/d45/graph61.lgbin,2251,0.3918945789337158
662,random graphs/matuszewski/10_by_10_density/d45/graph62.lgbin,2331,0.35451722145080566
663,random graphs/matuszewski/10_by_10_density/d45/graph63.lgbin,2389,0.337066650390625
664,random graphs/matuszewski/10_by_10_density/d45/graph64.lgbin,2278,0.3691549301147461
665,random graphs/matuszewski/10_by_10_density/d45/graph65.lgbin,2381,0.3622317314147949
666,random graphs/matuszewski/10_by_10_density/d45/graph66.lgbin,2312,0.3616912364959717
667,random graphs/matuszewski/10_by_10_density/d45/graph67.lgbin,2299,0.3821547031402588
668,random graphs/matuszewski/10_by_10_density/d45/graph68.lgbin,2264,0.3659017086029053
669,random graphs/matuszewski/10_by_10_density/d45/graph69.lgbin,2223,0.3851017951965332
670,random graphs/matuszewski/10_by_10_density/d45/graph70.lgbin,2281,0.41480469703674316
671,random graphs/matuszewski/10_by_10_density/d45/graph71.lgbin,2234,0.3643639087677002
672,random graphs/matuszewski/10_by_10_density/d45/graph72.lgbin,2206,0.3780195713043213
673,random graphs/matuszewski/10_by_10_density/d45/graph73.lgbin,2406,0.37426257133483887
674,random graphs/matuszewski/10_by_10_density/d45/graph74.lgbin,2368,0.3438448905944824
675,random graphs/matuszewski/10_by_10_density/d45/graph75.lgbin,2317,0.34499311447143555
676,random graphs/matuszewski/10_by_10_density/d45/graph76.lgbin,2262,0.35972023010253906
677,random graphs/matuszewski/10_by_10_density/d45/graph77.lgbin,2333,0.35214686393737793
678,random graphs/matuszewski/10_by_10_density/d45/graph78.lgbin,2336,0.3581058979034424
679,random graphs/matuszewski/10_by_10_density/d45/graph79.lgbin,2304,0.34770822525024414
680,random graphs/matuszewski/10_by_10_density/d45/graph80.lgbin,2333,0.38446617126464844
681,random graphs/matuszewski/10_by_10_density/d45/graph81.lgbin,2298,0.3565821647644043
682,random graphs/matuszewski/10_by_10_density/d45/graph82.lgbin,2327,0.35590028762817383
683,random graphs/matuszewski/10_by_10_density/d45/graph83.lgbin,2292,0.35497450828552246
684,random graphs/matuszewski/10_by_10_density/d45/graph84.lgbin,2304,0.3677256107330322
685,random graphs/matuszewski/10_by_10_density/d45/graph85.lgbin,2291,0.3574056625366211
686,random graphs/matuszewski/10_by_10_density/d45/graph86.lgbin,2271,0.349743127822876
687,random graphs/matuszewski/10_by_10_density/d45/graph87.lgbin,2284,0.34748101234436035
688,random graphs/matuszewski/10_by_10_density/d45/graph88.lgbin,2226,0.35315847396850586
689,random graphs/matuszewski/10_by_10_density/d45/graph89.lgbin,2291,0.34967589378356934
690,random graphs/matuszewski/10_by_10_density/d45/graph90.lgbin,2278,0.3673114776611328
691,random graphs/matuszewski/10_by_10_density/d45/graph91.lgbin,2352,0.350510835647583
692,random graphs/matuszewski/10_by_10_density/d45/graph92.lgbin,2287,0.3766508102416992
693,random graphs/matuszewski/10_by_10_density/d45/graph93.lgbin,2283,0.35396432876586914
694,random graphs/matuszewski/10_by_10_density/d45/graph94.lgbin,2260,0.35477209091186523
695,random graphs/matuszewski/10_by_10_density/d45/graph95.lgbin,2324,0.34450769424438477
696,random graphs/matuszewski/10_by_10_density/d45/graph96.lgbin,2212,0.3590281009674072
697,random graphs/matuszewski/10_by_10_density/d45/graph97.lgbin,2270,0.3354058265686035
698,random graphs/matuszewski/10_by_10_density/d45/graph98.lgbin,2284,0.32497549057006836
699,random graphs/matuszewski/10_by_10_density/d45/graph99.lgbin,2320,0.3291339874267578
700,random graphs/matuszewski/10_by_10_density/d50/graph0.lgbin,2906,0.4442579746246338
701,random graphs/matuszewski/10_by_10_density/d50/graph1.lgbin,3007,0.4696688652038574
702,random graphs/matuszewski/10_by_10_density/d50/graph2.lgbin,3081,0.46820902824401855
703,random graphs/matuszewski/10_by_10_density/d50/graph3.lgbin,3027,0.5031630992889404
704,random graphs/matuszewski/10_by_10_density/d50/graph4.lgbin,2986,0.4802820682525635
705,random graphs/matuszewski/10_by_10_density/d50/graph5.lgbin,3070,0.4674043655395508
706,random graphs/matuszewski/10_by_10_density/d50/graph6.lgbin,3034,0.4247121810913086
707,random graphs/matuszewski/10_by_10_density/d50/graph7.lgbin,3006,0.41513490676879883
708,random graphs/matuszewski/10_by_10_density/d50/graph8.lgbin,2959,0.4140048027038574
709,random graphs/matuszewski/10_by_10_density/d50/graph9.lgbin,2904,0.4278602600097656
710,random graphs/matuszewski/10_by_10_density/d50/graph10.lgbin,2871,0.4880967140197754
711,random graphs/matuszewski/10_by_10_density/d50/graph11.lgbin,2975,0.44556260108947754
712,random graphs/matuszewski/10_by_10_density/d50/graph12.lgbin,2959,0.4653913974761963
713,random graphs/matuszewski/10_by_10_density/d50/graph13.lgbin,2939,0.4607815742492676
714,random graphs/matuszewski/10_by_10_density/d50/graph14.lgbin,2951,0.4552040100097656
715,random graphs/matuszewski/10_by_10_density/d50/graph15.lgbin,2985,0.4636390209197998
716,random graphs/matuszewski/10_by_10_density/d50/graph16.lgbin,3071,0.4454371929168701
717,random graphs/matuszewski/10_by_10_density/d50/graph17.lgbin,2946,0.4404902458190918
718,random graphs/matuszewski/10_by_10_density/d50/graph18.lgbin,2886,0.4748983383178711
719,random graphs/matuszewski/10_by_10_density/d50/graph19.lgbin,2995,0.4605998992919922
720,random graphs/matuszewski/10_by_10_density/d50/graph20.lgbin,3043,0.4269585609436035
721,random graphs/matuszewski/10_by_10_density/d50/graph21.lgbin,3040,0.5074198246002197
722,random graphs/matuszewski/10_by_10_density/d50/graph22.lgbin,2997,0.46538496017456055
723,random graphs/matuszewski/10_by_10_density/d50/graph23.lgbin,3008,0.421588659286499
724,random graphs/matuszewski/10_by_10_density/d50/graph24.lgbin,3013,0.44330549240112305
725,random graphs/matuszewski/10_by_10_density/d50/graph25.lgbin,3026,0.40115809440612793
726,random graphs/matuszewski/10_by_10_density/d50/graph26.lgbin,2981,0.42513489723205566
727,random graphs/matuszewski/10_by_10_density/d50/graph27.lgbin,3015,0.4003570079803467
728,random graphs/matuszewski/10_by_10_density/d50/graph28.lgbin,3104,0.4227719306945801
729,random graphs/matuszewski/10_by_10_density/d50/graph29.lgbin,2972,0.42360901832580566
730,random graphs/matuszewski/10_by_10_density/d50/graph30.lgbin,2991,0.4799973964691162
731,random graphs/matuszewski/10_by_10_density/d50/graph31.lgbin,2959,0.43576836585998535
732,random graphs/matuszewski/10_by_10_density/d50/graph32.lgbin,2985,0.41541504859924316
733,random graphs/matuszewski/10_by_10_density/d50/graph33.lgbin,2951,0.43491244316101074
734,random graphs/matuszewski/10_by_10_density/d50/graph34.lgbin,2993,0.4187753200531006
735,random graphs/matuszewski/10_by_10_density/d50/graph35.lgbin,2932,0.45423412322998047
736,random graphs/matuszewski/10_by_10_density/d50/graph36.lgbin,2938,0.3940999507904053
737,random graphs/matuszewski/10_by_10_density/d50/graph37.lgbin,2964,0.412764310836792
738,random graphs/matuszewski/10_by_10_density/d50/graph38.lgbin,3071,0.45446085929870605
739,random graphs/matuszewski/10_by_10_density/d50/graph39.lgbin,3005,0.43666791915893555
740,random graphs/matuszewski/10_by_10_density/d50/graph40.lgbin,3030,0.37371110916137695
741,random graphs/matuszewski/10_by_10_density/d50/graph41.lgbin,3020,0.45005106925964355
742,random graphs/matuszewski/10_by_10_density/d50/graph42.lgbin,2887,0.46454620361328125
743,random graphs/matuszewski/10_by_10_density/d50/graph43.lgbin,3081,0.44693970680236816
744,random graphs/matuszewski/10_by_10_density/d50/graph44.lgbin,2962,0.40249037742614746
745,random graphs/matuszewski/10_by_10_density/d50/graph45.lgbin,2979,0.442516565322876
746,random graphs/matuszewski/10_by_10_density/d50/graph46.lgbin,3046,0.44622182846069336
747,random graphs/matuszewski/10_by_10_density/d50/graph47.lgbin,3054,0.44135141372680664
748,random graphs/matuszewski/10_by_10_density/d50/graph48.lgbin,2879,0.39378952980041504
749,random graphs/matuszewski/10_by_10_density/d50/graph49.lgbin,3082,0.4375746250152588
750,random graphs/matuszewski/10_by_10_density/d50/graph50.lgbin,2994,0.414233922958374
751,random graphs/matuszewski/10_by_10_density/d50/graph51.lgbin,3034,0.39716625213623047
752,random graphs/matuszewski/10_by_10_density/d50/graph52.lgbin,2968,0.4675731658935547
753,random graphs/matuszewski/10_by_10_density/d50/graph53.lgbin,3124,0.4230921268463135
754,random graphs/matuszewski/10_by_10_density/d50/graph54.lgbin,3044,0.4320385456085205
755,random graphs/matuszewski/10_by_10_density/d50/graph55.lgbin,2974,0.4044313430786133
756,random graphs/matuszewski/10_by_10_density/d50/graph56.lgbin,2949,0.42566418647766113
757,random graphs/matuszewski/10_by_10_density/d50/graph57.lgbin,3012,0.43446874618530273
758,random graphs/matuszewski/10_by_10_density/d50/graph58.lgbin,3014,0.44074082374572754
759,random graphs/matuszewski/10_by_10_density/d50/graph59.lgbin,2947,0.43453145027160645
760,random graphs/matuszewski/10_by_10_density/d50/graph60.lgbin,3027,0.48988914489746094
761,random graphs/matuszewski/10_by_10_density/d50/graph61.lgbin,2919,0.47681164741516113
762,random graphs/matuszewski/10_by_10_density/d50/graph62.lgbin,3021,0.5140068531036377
763,random graphs/matuszewski/10_by_10_density/d50/graph63.lgbin,2975,0.44962644577026367
764,random graphs/matuszewski/10_by_10_density/d50/graph64.lgbin,3042,0.45276355743408203
765,random graphs/matuszewski/10_by_10_density/d50/graph65.lgbin,3006,0.42678117752075195
766,random graphs/matuszewski/10_by_10_density/d50/graph66.lgbin,2959,0.43453097343444824
767,random graphs/matuszewski/10_by_10_density/d50/graph67.lgbin,2998,0.40143370628356934
768,random graphs/matuszewski/10_by_10_density/d50/graph68.lgbin,3065,0.5025510787963867
769,random graphs/matuszewski/10_by_10_density/d50/graph69.lgbin,2994,0.3926239013671875
770,random graphs/matuszewski/10_by_10_density/d50/graph70.lgbin,3028,0.4546084403991699
771,random graphs/matuszewski/10_by_10_density/d50/graph71.lgbin,2992,0.41670942306518555
772,random graphs/matuszewski/10_by_10_density/d50/graph72.lgbin,2905,0.44392871856689453
773,random graphs/matuszewski/10_by_10_density/d50/graph73.lgbin,2932,0.4874458312988281
774,random graphs/matuszewski/10_by_10_density/d50/graph74.lgbin,2905,0.4916212558746338
775,random graphs/matuszewski/10_by_10_density/d50/graph75.lgbin,2916,0.5243022441864014
776,random graphs/matuszewski/10_by_10_density/d50/graph76.lgbin,2972,0.4803760051727295
777,random graphs/matuszewski/10_by_10_density/d50/graph77.lgbin,2977,0.534186601638794
778,random graphs/matuszewski/10_by_10_density/d50/graph78.lgbin,3066,0.45787572860717773
779,random graphs/matuszewski/10_by_10_density/d50/graph79.lgbin,2940,0.45583343505859375
780,random graphs/matuszewski/10_by_10_density/d50/graph80.lgbin,2976,0.457751989364624
781,random graphs/matuszewski/10_by_10_density/d50/graph81.lgbin,3076,0.4601302146911621
782,random graphs/matuszewski/10_by_10_density/d50/graph82.lgbin,3084,0.4462268352508545
783,random graphs/matuszewski/10_by_10_density/d50/graph83.lgbin,2951,0.49260950088500977
784,random graphs/matuszewski/10_by_10_density/d50/graph84.lgbin,3033,0.4514493942260742
785,random graphs/matuszewski/10_by_10_density/d50/graph85.lgbin,3073,0.4822862148284912
786,random graphs/matuszewski/10_by_10_density/d50/graph86.lgbin,2990,0.46562719345092773
787,random graphs/matuszewski/10_by_10_density/d50/graph87.lgbin,2950,0.4196333885192871
788,random graphs/matuszewski/10_by_10_density/d50/graph88.lgbin,2951,0.4838407039642334
789,random graphs/matuszewski/10_by_10_density/d50/graph89.lgbin,3119,0.48639822006225586
790,random graphs/matuszewski/10_by_10_density/d50/graph90.lgbin,3126,0.49143052101135254
791,random graphs/matuszewski/10_by_10_density/d50/graph91.lgbin,2995,0.4559905529022217
792,random graphs/matuszewski/10_by_10_density/d50/graph92.lgbin,3054,0.44303345680236816
793,random graphs/matuszewski/10_by_10_density/d50/graph93.lgbin,2977,0.42328810691833496
794,random graphs/matuszewski/10_by_10_density/d50/graph94.lgbin,2998,0.4603896141052246
795,random graphs/matuszewski/10_by_10_density/d50/graph95.lgbin,3035,0.43684911727905273
796,random graphs/matuszewski/10_by_10_density/d50/graph96.lgbin,2933,0.4676933288574219
797,random graphs/matuszewski/10_by_10_density/d50/graph97.lgbin,3048,0.4062509536743164
798,random graphs/matuszewski/10_by_10_density/d50/graph98.lgbin,2963,0.42902445793151855
799,random graphs/matuszewski/10_by_10_density/d50/graph99.lgbin,3043,0.38997745513916016
800,random graphs/matuszewski/10_by_10_density/d55/graph0.lgbin,3924,0.5406198501586914
801,random graphs/matuszewski/10_by_10_density/d55/graph1.lgbin,3943,0.5094566345214844
802,random graphs/matuszewski/10_by_10_density/d55/graph2.lgbin,3844,0.5003933906555176
803,random graphs/matuszewski/10_by_10_density/d55/graph3.lgbin,3739,0.6513392925262451
804,random graphs/matuszewski/10_by_10_density/d55/graph4.lgbin,3854,0.503314733505249
805,random graphs/matuszewski/10_by_10_density/d55/graph5.lgbin,3816,0.5134036540985107
806,random graphs/matuszewski/10_by_10_density/d55/graph6.lgbin,3788,0.512927770614624
807,random graphs/matuszewski/10_by_10_density/d55/graph7.lgbin,3815,0.5357205867767334
808,random graphs/matuszewski/10_by_10_density/d55/graph8.lgbin,3807,0.5577428340911865
809,random graphs/matuszewski/10_by_10_density/d55/graph9.lgbin,3884,0.5168898105621338
810,random graphs/matuszewski/10_by_10_density/d55/graph10.lgbin,3808,0.5394668579101562
811,random graphs/matuszewski/10_by_10_density/d55/graph11.lgbin,3813,0.5515918731689453
812,random graphs/matuszewski/10_by_10_density/d55/graph12.lgbin,3810,0.5047435760498047
813,random graphs/matuszewski/10_by_10_density/d55/graph13.lgbin,3883,0.47670960426330566
814,random graphs/matuszewski/10_by_10_density/d55/graph14.lgbin,3805,0.5427203178405762
815,random graphs/matuszewski/10_by_10_density/d55/graph15.lgbin,3778,0.5206000804901123
816,random graphs/matuszewski/10_by_10_density/d55/graph16.lgbin,3712,0.5406525135040283
817,random graphs/matuszewski/10_by_10_density/d55/graph17.lgbin,3830,0.5234618186950684
818,random graphs/matuszewski/10_by_10_density/d55/graph18.lgbin,3884,0.4964618682861328
819,random graphs/matuszewski/10_by_10_density/d55/graph19.lgbin,3759,0.47551894187927246
820,random graphs/matuszewski/10_by_10_density/d55/graph20.lgbin,3834,0.5560417175292969
821,random graphs/matuszewski/10_by_10_density/d55/graph21.lgbin,3738,0.5042064189910889
822,random graphs/matuszewski/10_by_10_density/d55/graph22.lgbin,3876,0.5248568058013916
823,random graphs/matuszewski/10_by_10_density/d55/graph23.lgbin,3774,0.49100446701049805
824,random graphs/matuszewski/10_by_10_density/d55/graph24.lgbin,3801,0.5332503318786621
825,random graphs/matuszewski/10_by_10_density/d55/graph25.lgbin,3828,0.4830961227416992
826,random graphs/matuszewski/10_by_10_density/d55/graph26.lgbin,3753,0.5532753467559814
827,random graphs/matuszewski/10_by_10_density/d55/graph27.lgbin,3736,0.48148465156555176
828,random graphs/matuszewski/10_by_10_density/d55/graph28.lgbin,3810,0.5488119125366211
829,random graphs/matuszewski/10_by_10_density/d55/graph29.lgbin,3759,0.5872163772583008
830,random graphs/matuszewski/10_by_10_density/d55/graph30.lgbin,3781,0.5697810649871826
831,random graphs/matuszewski/10_by_10_density/d55/graph31.lgbin,3852,0.538114070892334
832,random graphs/matuszewski/10_by_10_density/d55/graph32.lgbin,3767,0.46416568756103516
833,random graphs/matuszewski/10_by_10_density/d55/graph33.lgbin,3830,0.5785765647888184
834,random graphs/matuszewski/10_by_10_density/d55/graph34.lgbin,3692,0.5208806991577148
835,random graphs/matuszewski/10_by_10_density/d55/graph35.lgbin,3862,0.5522921085357666
836,random graphs/matuszewski/10_by_10_density/d55/graph36.lgbin,3808,0.49021387100219727
837,random graphs/matuszewski/10_by_10_density/d55/graph37.lgbin,3858,0.524200439453125
838,random graphs/matuszewski/10_by_10_density/d55/graph38.lgbin,3870,0.5442509651184082
839,random graphs/matuszewski/10_by_10_density/d55/graph39.lgbin,3755,0.5858292579650879
840,random graphs/matuszewski/10_by_10_density/d55/graph40.lgbin,3815,0.5484962463378906
841,random graphs/matuszewski/10_by_10_density/d55/graph41.lgbin,3799,0.5241179466247559
842,random graphs/matuszewski/10_by_10_density/d55/graph42.lgbin,3745,0.4975137710571289
843,random graphs/matuszewski/10_by_10_density/d55/graph43.lgbin,3901,0.5594615936279297
844,random graphs/matuszewski/10_by_10_density/d55/graph44.lgbin,3865,0.5456299781799316
845,random graphs/matuszewski/10_by_10_density/d55/graph45.lgbin,3883,0.5026123523712158
846,random graphs/matuszewski/10_by_10_density/d55/graph46.lgbin,3817,0.49404001235961914
847,random graphs/matuszewski/10_by_10_density/d55/graph47.lgbin,3810,0.6181342601776123
848,random graphs/matuszewski/10_by_10_density/d55/graph48.lgbin,3806,0.5281364917755127
849,random graphs/matuszewski/10_by_10_density/d55/graph49.lgbin,3837,0.5595951080322266
850,random graphs/matuszewski/10_by_10_density/d55/graph50.lgbin,3804,0.5063610076904297
851,random graphs/matuszewski/10_by_10_density/d55/graph51.lgbin,3712,0.5808987617492676
852,random graphs/matuszewski/10_by_10_density/d55/graph52.lgbin,3724,0.5350754261016846
853,random graphs/matuszewski/10_by_10_density/d55/graph53.lgbin,3808,0.5368797779083252
854,random graphs/matuszewski/10_by_10_density/d55/graph54.lgbin,3873,0.5199441909790039
855,random graphs/matuszewski/10_by_10_density/d55/graph55.lgbin,3905,0.4788057804107666
856,random graphs/matuszewski/10_by_10_density/d55/graph56.lgbin,3839,0.5333168506622314
857,random graphs/matuszewski/10_by_10_density/d55/graph57.lgbin,3818,0.5158891677856445
858,random graphs/matuszewski/10_by_10_density/d55/graph58.lgbin,3863,0.45412468910217285
859,random graphs/matuszewski/10_by_10_density/d55/graph59.lgbin,3875,0.5408194065093994
860,random graphs/matuszewski/10_by_10_density/d55/graph60.lgbin,3847,0.5172393321990967
861,random graphs/matuszewski/10_by_10_density/d55/graph61.lgbin,3826,0.47379446029663086
862,random graphs/matuszewski/10_by_10_density/d55/graph62.lgbin,3797,0.49065399169921875
863,random graphs/matuszewski/10_by_10_density/d55/graph63.lgbin,3747,0.5207819938659668
864,random graphs/matuszewski/10_by_10_density/d55/graph64.lgbin,3891,0.5076680183410645
865,random graphs/matuszewski/10_by_10_density/d55/graph65.lgbin,3864,0.5522570610046387
866,random graphs/matuszewski/10_by_10_density/d55/graph66.lgbin,3890,0.45832109451293945
867,random graphs/matuszewski/10_by_10_density/d55/graph67.lgbin,3750,0.5426054000854492
868,random graphs/matuszewski/10_by_10_density/d55/graph68.lgbin,3778,0.5285336971282959
869,random graphs/matuszewski/10_by_10_density/d55/graph69.lgbin,3884,0.473081111907959
870,random graphs/matuszewski/10_by_10_density/d55/graph70.lgbin,3760,0.5210230350494385
871,random graphs/matuszewski/10_by_10_density/d55/graph71.lgbin,3782,0.5268611907958984
872,random graphs/matuszewski/10_by_10_density/d55/graph72.lgbin,3853,0.48018860816955566
873,random graphs/matuszewski/10_by_10_density/d55/graph73.lgbin,3817,0.4975595474243164
874,random graphs/matuszewski/10_by_10_density/d55/graph74.lgbin,3831,0.5680146217346191
875,random graphs/matuszewski/10_by_10_density/d55/graph75.lgbin,3708,0.5118415355682373
876,random graphs/matuszewski/10_by_10_density/d55/graph76.lgbin,3836,0.5573251247406006
877,random graphs/matuszewski/10_by_10_density/d55/graph77.lgbin,3825,0.5328571796417236
878,random graphs/matuszewski/10_by_10_density/d55/graph78.lgbin,3747,0.5308756828308105
879,random graphs/matuszewski/10_by_10_density/d55/graph79.lgbin,3822,0.5482418537139893
880,random graphs/matuszewski/10_by_10_density/d55/graph80.lgbin,3827,0.5057358741760254
881,random graphs/matuszewski/10_by_10_density/d55/graph81.lgbin,3751,0.6328980922698975
882,random graphs/matuszewski/10_by_10_density/d55/graph82.lgbin,3775,0.4963338375091553
883,random graphs/matuszewski/10_by_10_density/d55/graph83.lgbin,3826,0.5090377330780029
884,random graphs/matuszewski/10_by_10_density/d55/graph84.lgbin,3855,0.49268555641174316
885,random graphs/matuszewski/10_by_10_density/d55/graph85.lgbin,3771,0.5175611972808838
886,random graphs/matuszewski/10_by_10_density/d55/graph86.lgbin,3862,0.5739872455596924
887,random graphs/matuszewski/10_by_10_density/d55/graph87.lgbin,3803,0.5702085494995117
888,random graphs/matuszewski/10_by_10_density/d55/graph88.lgbin,3813,0.5301628112792969
889,random graphs/matuszewski/10_by_10_density/d55/graph89.lgbin,3861,0.49432373046875
890,random graphs/matuszewski/10_by_10_density/d55/graph90.lgbin,3807,0.5717291831970215
891,random graphs/matuszewski/10_by_10_density/d55/graph91.lgbin,3803,0.4757692813873291
892,random graphs/matuszewski/10_by_10_density/d55/graph92.lgbin,3730,0.4947376251220703
893,random graphs/matuszewski/10_by_10_density/d55/graph93.lgbin,3935,0.5525875091552734
894,random graphs/matuszewski/10_by_10_density/d55/graph94.lgbin,3721,0.48012852668762207
895,random graphs/matuszewski/10_by_10_density/d55/graph95.lgbin,3696,0.5132958889007568
896,random graphs/matuszewski/10_by_10_density/d55/graph96.lgbin,3829,0.5389249324798584
897,random graphs/matuszewski/10_by_10_density/d55/graph97.lgbin,3806,0.5360317230224609
898,random graphs/matuszewski/10_by_10_density/d55/graph98.lgbin,3866,0.5836284160614014
899,random graphs/matuszewski/10_by_10_density/d55/graph99.lgbin,3822,0.5678682327270508
900,random graphs/matuszewski/10_by_10_density/d60/graph0.lgbin,4788,0.6110396385192871
901,random graphs/matuszewski/10_by_10_density/d60/graph1.lgbin,4810,0.6190803050994873
902,random graphs/matuszewski/10_by_10_density/d60/graph2.lgbin,4679,0.6381411552429199
903,random graphs/matuszewski/10_by_10_density/d60/graph3.lgbin,4717,0.6557767391204834
904,random graphs/matuszewski/10_by_10_density/d60/graph4.lgbin,4634,0.6138424873352051
905,random graphs/matuszewski/10_by_10_density/d60/graph5.lgbin,4769,0.5880591869354248
906,random graphs/matuszewski/10_by_10_density/d60/graph6.lgbin,4567,0.6195673942565918
907,random graphs/matuszewski/10_by_10_density/d60/graph7.lgbin,4737,0.7225494384765625
908,random graphs/matuszewski/10_by_10_density/d60/graph8.lgbin,4775,0.7054593563079834
909,random graphs/matuszewski/10_by_10_density/d60/graph9.lgbin,4763,0.6591506004333496
910,random graphs/matuszewski/10_by_10_density/d60/graph10.lgbin,4748,0.6196033954620361
911,random graphs/matuszewski/10_by_10_density/d60/graph11.lgbin,4800,0.7080216407775879
912,random graphs/matuszewski/10_by_10_density/d60/graph12.lgbin,4739,0.6203985214233398
913,random graphs/matuszewski/10_by_10_density/d60/graph13.lgbin,4747,0.5658209323883057
914,random graphs/matuszewski/10_by_10_density/d60/graph14.lgbin,4844,0.6404149532318115
915,random graphs/matuszewski/10_by_10_density/d60/graph15.lgbin,4769,0.6173665523529053
916,random graphs/matuszewski/10_by_10_density/d60/graph16.lgbin,4659,0.6341104507446289
917,random graphs/matuszewski/10_by_10_density/d60/graph17.lgbin,4693,0.5909247398376465
918,random graphs/matuszewski/10_by_10_density/d60/graph18.lgbin,4747,0.6914973258972168
919,random graphs/matuszewski/10_by_10_density/d60/graph19.lgbin,4752,0.5823147296905518
920,random graphs/matuszewski/10_by_10_density/d60/graph20.lgbin,4700,0.5968608856201172
921,random graphs/matuszewski/10_by_10_density/d60/graph21.lgbin,4680,0.5442700386047363
922,random graphs/matuszewski/10_by_10_density/d60/graph22.lgbin,4689,0.6289420127868652
923,random graphs/matuszewski/10_by_10_density/d60/graph23.lgbin,4805,0.6172237396240234
924,random graphs/matuszewski/10_by_10_density/d60/graph24.lgbin,4720,0.6640605926513672
925,random graphs/matuszewski/10_by_10_density/d60/graph25.lgbin,4673,0.5773894786834717
926,random graphs/matuszewski/10_by_10_density/d60/graph26.lgbin,4854,0.6146504878997803
927,random graphs/matuszewski/10_by_10_density/d60/graph27.lgbin,4678,0.6802628040313721
928,random graphs/matuszewski/10_by_10_density/d60/graph28.lgbin,4616,0.5384867191314697
929,random graphs/matuszewski/10_by_10_density/d60/graph29.lgbin,4773,0.6178395748138428
930,random graphs/matuszewski/10_by_10_density/d60/graph30.lgbin,4777,0.6336731910705566
931,random graphs/matuszewski/10_by_10_density/d60/graph31.lgbin,4727,0.6103544235229492
932,random graphs/matuszewski/10_by_10_density/d60/graph32.lgbin,4843,0.6468949317932129
933,random graphs/matuszewski/10_by_10_density/d60/graph33.lgbin,4827,0.6210155487060547
934,random graphs/matuszewski/10_by_10_density/d60/graph34.lgbin,4662,0.6424746513366699
935,random graphs/matuszewski/10_by_10_density/d60/graph35.lgbin,4639,0.6792449951171875
936,random graphs/matuszewski/10_by_10_density/d60/graph36.lgbin,4774,0.5987050533294678
937,random graphs/matuszewski/10_by_10_density/d60/graph37.lgbin,4719,0.6299185752868652
938,random graphs/matuszewski/10_by_10_density/d60/graph38.lgbin,4806,0.6184360980987549
939,random graphs/matuszewski/10_by_10_density/d60/graph39.lgbin,4731,0.6382005214691162
