Index,File,Crossings,Runtime
316,random graphs/matuszewski/10_by_10_density/d30/graph16.lgbin,846,0.10254645347595215
317,random graphs/matuszewski/10_by_10_density/d30/graph17.lgbin,865,0.1031498908996582
318,random graphs/matuszewski/10_by_10_density/d30/graph18.lgbin,827,0.10408711433410645
319,random graphs/matuszewski/10_by_10_density/d30/graph19.lgbin,827,0.10445594787597656
320,random graphs/matuszewski/10_by_10_density/d30/graph20.lgbin,842,0.10338234901428223
321,random graphs/matuszewski/10_by_10_density/d30/graph21.lgbin,860,0.10280084609985352
322,random graphs/matuszewski/10_by_10_density/d30/graph22.lgbin,858,0.10419774055480957
323,random graphs/matuszewski/10_by_10_density/d30/graph23.lgbin,862,0.1039273738861084
324,random graphs/matuszewski/10_by_10_density/d30/graph24.lgbin,803,0.1041572093963623
325,random graphs/matuszewski/10_by_10_density/d30/graph25.lgbin,827,0.10399889945983887
326,random graphs/matuszewski/10_by_10_density/d30/graph26.lgbin,900,0.10376524925231934
327,random graphs/matuszewski/10_by_10_density/d30/graph27.lgbin,898,0.10309290885925293
328,random graphs/matuszewski/10_by_10_density/d30/graph28.lgbin,856,0.1038362979888916
329,random graphs/matuszewski/10_by_10_density/d30/graph29.lgbin,811,0.10337471961975098
330,random graphs/matuszewski/10_by_10_density/d30/graph30.lgbin,878,0.10391950607299805
331,random graphs/matuszewski/10_by_10_density/d30/graph31.lgbin,850,0.10452127456665039
332,random graphs/matuszewski/10_by_10_density/d30/graph32.lgbin,847,0.10486674308776855
333,random graphs/matuszewski/10_by_10_density/d30/graph33.lgbin,841,0.10396313667297363
334,random graphs/matuszewski/10_by_10_density/d30/graph34.lgbin,845,0.10219049453735352
335,random graphs/matuszewski/10_by_10_density/d30/graph35.lgbin,886,0.10362601280212402
336,random graphs/matuszewski/10_by_10_density/d30/graph36.lgbin,857,0.10442066192626953
337,random graphs/matuszewski/10_by_10_density/d30/graph37.lgbin,885,0.10369253158569336
338,random graphs/matuszewski/10_by_10_density/d30/graph38.lgbin,874,0.10294294357299805
339,random graphs/matuszewski/10_by_10_density/d30/graph39.lgbin,838,0.1039876937866211
340,random graphs/matuszewski/10_by_10_density/d30/graph40.lgbin,816,0.10447168350219727
341,random graphs/matuszewski/10_by_10_density/d30/graph41.lgbin,822,0.10378265380859375
342,random graphs/matuszewski/10_by_10_density/d30/graph42.lgbin,847,0.10387039184570312
343,random graphs/matuszewski/10_by_10_density/d30/graph43.lgbin,792,0.1041250228881836
344,random graphs/matuszewski/10_by_10_density/d30/graph44.lgbin,843,0.10346698760986328
345,random graphs/matuszewski/10_by_10_density/d30/graph45.lgbin,790,0.10379528999328613
346,random graphs/matuszewski/10_by_10_density/d30/graph46.lgbin,833,0.10370087623596191
347,random graphs/matuszewski/10_by_10_density/d30/graph47.lgbin,829,0.10391616821289062
348,random graphs/matuszewski/10_by_10_density/d30/graph48.lgbin,843,0.10407209396362305
349,random graphs/matuszewski/10_by_10_density/d30/graph49.lgbin,840,0.10380840301513672
350,random graphs/matuszewski/10_by_10_density/d30/graph50.lgbin,717,0.1043703556060791
351,random graphs/matuszewski/10_by_10_density/d30/graph51.lgbin,887,0.10372686386108398
352,random graphs/matuszewski/10_by_10_density/d30/graph52.lgbin,867,0.10404109954833984
353,random graphs/matuszewski/10_by_10_density/d30/graph53.lgbin,861,0.10360288619995117
354,random graphs/matuszewski/10_by_10_density/d30/graph54.lgbin,800,0.10370707511901855
355,random graphs/matuszewski/10_by_10_density/d30/graph55.lgbin,836,0.10396289825439453
356,random graphs/matuszewski/10_by_10_density/d30/graph56.lgbin,817,0.10370707511901855
357,random graphs/matuszewski/10_by_10_density/d30/graph57.lgbin,811,0.103973388671875
358,random graphs/matuszewski/10_by_10_density/d30/graph58.lgbin,892,0.10368585586547852
359,random graphs/matuszewski/10_by_10_density/d30/graph59.lgbin,809,0.10436010360717773
360,random graphs/matuszewski/10_by_10_density/d30/graph60.lgbin,861,0.10325980186462402
361,random graphs/matuszewski/10_by_10_density/d30/graph61.lgbin,856,0.10414671897888184
362,random graphs/matuszewski/10_by_10_density/d30/graph62.lgbin,842,0.10330057144165039
363,random graphs/matuszewski/10_by_10_density/d30/graph63.lgbin,854,0.1037440299987793
364,random graphs/matuszewski/10_by_10_density/d30/graph64.lgbin,807,0.10362982749938965
365,random graphs/matuszewski/10_by_10_density/d30/graph65.lgbin,786,0.10416269302368164
366,random graphs/matuszewski/10_by_10_density/d30/graph66.lgbin,799,0.10364484786987305
367,random graphs/matuszewski/10_by_10_density/d30/graph67.lgbin,760,0.10382843017578125
368,random graphs/matuszewski/10_by_10_density/d30/graph68.lgbin,831,0.10341072082519531
369,random graphs/matuszewski/10_by_10_density/d30/graph69.lgbin,849,0.10364580154418945
370,random graphs/matuszewski/10_by_10_density/d30/graph70.lgbin,840,0.10350227355957031
371,random graphs/matuszewski/10_by_10_density/d30/graph71.lgbin,848,0.1028435230255127
372,random graphs/matuszewski/10_by_10_density/d30/graph72.lgbin,794,0.1042184829711914
373,random graphs/matuszewski/10_by_10_density/d30/graph73.lgbin,861,0.10292243957519531
374,random graphs/matuszewski/10_by_10_density/d30/graph74.lgbin,853,0.10430097579956055
375,random graphs/matuszewski/10_by_10_density/d30/graph75.lgbin,791,0.10333633422851562
376,random graphs/matuszewski/10_by_10_density/d30/graph76.lgbin,859,0.10323524475097656
377,random graphs/matuszewski/10_by_10_density/d30/graph77.lgbin,839,0.10385608673095703
378,random graphs/matuszewski/10_by_10_density/d30/graph78.lgbin,813,0.10250067710876465
379,random graphs/matuszewski/10_by_10_density/d30/graph79.lgbin,839,0.10278534889221191
380,random graphs/matuszewski/10_by_10_density/d30/graph80.lgbin,834,0.10389518737792969
381,random graphs/matuszewski/10_by_10_density/d30/graph81.lgbin,825,0.1039574146270752
382,random graphs/matuszewski/10_by_10_density/d30/graph82.lgbin,873,0.1036367416381836
383,random graphs/matuszewski/10_by_10_density/d30/graph83.lgbin,785,0.10187458992004395
384,random graphs/matuszewski/10_by_10_density/d30/graph84.lgbin,827,0.10205984115600586
385,random graphs/matuszewski/10_by_10_density/d30/graph85.lgbin,819,0.1020510196685791
386,random graphs/matuszewski/10_by_10_density/d30/graph86.lgbin,905,0.10186338424682617
387,random graphs/matuszewski/10_by_10_density/d30/graph87.lgbin,787,0.10233068466186523
388,random graphs/matuszewski/10_by_10_density/d30/graph88.lgbin,808,0.10205745697021484
389,random graphs/matuszewski/10_by_10_density/d30/graph89.lgbin,826,0.10232281684875488
390,random graphs/matuszewski/10_by_10_density/d30/graph90.lgbin,776,0.10204815864562988
391,random graphs/matuszewski/10_by_10_density/d30/graph91.lgbin,832,0.10278034210205078
392,random graphs/matuszewski/10_by_10_density/d30/graph92.lgbin,807,0.10223627090454102
393,random graphs/matuszewski/10_by_10_density/d30/graph93.lgbin,825,0.102508544921875
394,random graphs/matuszewski/10_by_10_density/d30/graph94.lgbin,885,0.1027987003326416
395,random graphs/matuszewski/10_by_10_density/d30/graph95.lgbin,833,0.10202693939208984
396,random graphs/matuszewski/10_by_10_density/d30/graph96.lgbin,855,0.10218071937561035
397,random graphs/matuszewski/10_by_10_density/d30/graph97.lgbin,845,0.10237669944763184
398,random graphs/matuszewski/10_by_10_density/d30/graph98.lgbin,886,0.10178709030151367
399,random graphs/matuszewski/10_by_10_density/d30/graph99.lgbin,840,0.10232710838317871
400,random graphs/matuszewski/10_by_10_density/d35/graph0.lgbin,1183,0.13688111305236816
401,random graphs/matuszewski/10_by_10_density/d35/graph1.lgbin,1251,0.13900303840637207
402,random graphs/matuszewski/10_by_10_density/d35/graph2.lgbin,1248,0.13787484169006348
403,random graphs/matuszewski/10_by_10_density/d35/graph3.lgbin,1264,0.13871264457702637
404,random graphs/matuszewski/10_by_10_density/d35/graph4.lgbin,1310,0.1384284496307373
405,random graphs/matuszewski/10_by_10_density/d35/graph5.lgbin,1296,0.13795924186706543
406,random graphs/matuszewski/10_by_10_density/d35/graph6.lgbin,1342,0.13757586479187012
407,random graphs/matuszewski/10_by_10_density/d35/graph7.lgbin,1282,0.13772010803222656
408,random graphs/matuszewski/10_by_10_density/d35/graph8.lgbin,1230,0.13759422302246094
409,random graphs/matuszewski/10_by_10_density/d35/graph9.lgbin,1285,0.13892459869384766
410,random graphs/matuszewski/10_by_10_density/d35/graph10.lgbin,1224,0.13814473152160645
411,random graphs/matuszewski/10_by_10_density/d35/graph11.lgbin,1302,0.13751602172851562
412,random graphs/matuszewski/10_by_10_density/d35/graph12.lgbin,1265,0.13750886917114258
413,random graphs/matuszewski/10_by_10_density/d35/graph13.lgbin,1309,0.13738417625427246
414,random graphs/matuszewski/10_by_10_density/d35/graph14.lgbin,1245,0.13846254348754883
415,random graphs/matuszewski/10_by_10_density/d35/graph15.lgbin,1258,0.13852667808532715
416,random graphs/matuszewski/10_by_10_density/d35/graph16.lgbin,1290,0.13843226432800293
417,random graphs/matuszewski/10_by_10_density/d35/graph17.lgbin,1266,0.13811278343200684
418,random graphs/matuszewski/10_by_10_density/d35/graph18.lgbin,1232,0.13666820526123047
419,random graphs/matuszewski/10_by_10_density/d35/graph19.lgbin,1291,0.1377866268157959
420,random graphs/matuszewski/10_by_10_density/d35/graph20.lgbin,1218,0.13687515258789062
421,random graphs/matuszewski/10_by_10_density/d35/graph21.lgbin,1288,0.13766741752624512
422,random graphs/matuszewski/10_by_10_density/d35/graph22.lgbin,1287,0.13859772682189941
423,random graphs/matuszewski/10_by_10_density/d35/graph23.lgbin,1332,0.1377098560333252
424,random graphs/matuszewski/10_by_10_density/d35/graph24.lgbin,1295,0.13808989524841309
425,random graphs/matuszewski/10_by_10_density/d35/graph25.lgbin,1277,0.13835430145263672
426,random graphs/matuszewski/10_by_10_density/d35/graph26.lgbin,1247,0.13748407363891602
427,random graphs/matuszewski/10_by_10_density/d35/graph27.lgbin,1314,0.13841605186462402
428,random graphs/matuszewski/10_by_10_density/d35/graph28.lgbin,1302,0.1380782127380371
429,random graphs/matuszewski/10_by_10_density/d35/graph29.lgbin,1232,0.1376488208770752
430,random graphs/matuszewski/10_by_10_density/d35/graph30.lgbin,1235,0.13859844207763672
431,random graphs/matuszewski/10_by_10_density/d35/graph31.lgbin,1325,0.13899731636047363
432,random graphs/matuszewski/10_by_10_density/d35/graph32.lgbin,1265,0.13760590553283691
433,random graphs/matuszewski/10_by_10_density/d35/graph33.lgbin,1265,0.1380772590637207
434,random graphs/matuszewski/10_by_10_density/d35/graph34.lgbin,1211,0.13769173622131348
435,random graphs/matuszewski/10_by_10_density/d35/graph35.lgbin,1236,0.1372852325439453
436,random graphs/matuszewski/10_by_10_density/d35/graph36.lgbin,1212,0.1378030776977539
437,random graphs/matuszewski/10_by_10_density/d35/graph37.lgbin,1213,0.13772153854370117
438,random graphs/matuszewski/10_by_10_density/d35/graph38.lgbin,1273,0.137923002243042
439,random graphs/matuszewski/10_by_10_density/d35/graph39.lgbin,1217,0.13892626762390137
440,random graphs/matuszewski/10_by_10_density/d35/graph40.lgbin,1283,0.13806581497192383
441,random graphs/matuszewski/10_by_10_density/d35/graph41.lgbin,1286,0.13734817504882812
442,random graphs/matuszewski/10_by_10_density/d35/graph42.lgbin,1238,0.13823151588439941
443,random graphs/matuszewski/10_by_10_density/d35/graph43.lgbin,1235,0.13809680938720703
444,random graphs/matuszewski/10_by_10_density/d35/graph44.lgbin,1263,0.13729119300842285
445,random graphs/matuszewski/10_by_10_density/d35/graph45.lgbin,1286,0.1374828815460205
446,random graphs/matuszewski/10_by_10_density/d35/graph46.lgbin,1250,0.13788294792175293
447,random graphs/matuszewski/10_by_10_density/d35/graph47.lgbin,1226,0.13813996315002441
448,random graphs/matuszewski/10_by_10_density/d35/graph48.lgbin,1305,0.1371750831604004
449,random graphs/matuszewski/10_by_10_density/d35/graph49.lgbin,1170,0.13782596588134766
450,random graphs/matuszewski/10_by_10_density/d35/graph50.lgbin,1229,0.13690924644470215
451,random graphs/matuszewski/10_by_10_density/d35/graph51.lgbin,1268,0.13803434371948242
452,random graphs/matuszewski/10_by_10_density/d35/graph52.lgbin,1241,0.13846778869628906
453,random graphs/matuszewski/10_by_10_density/d35/graph53.lgbin,1241,0.13904142379760742
454,random graphs/matuszewski/10_by_10_density/d35/graph54.lgbin,1236,0.138671875
455,random graphs/matuszewski/10_by_10_density/d35/graph55.lgbin,1203,0.13834857940673828
456,random graphs/matuszewski/10_by_10_density/d35/graph56.lgbin,1225,0.13876008987426758
457,random graphs/matuszewski/10_by_10_density/d35/graph57.lgbin,1278,0.13845181465148926
458,random graphs/matuszewski/10_by_10_density/d35/graph58.lgbin,1230,0.1371903419494629
459,random graphs/matuszewski/10_by_10_density/d35/graph59.lgbin,1313,0.13711142539978027
460,random graphs/matuszewski/10_by_10_density/d35/graph60.lgbin,1254,0.1389176845550537
461,random graphs/matuszewski/10_by_10_density/d35/graph61.lgbin,1264,0.13839101791381836
462,random graphs/matuszewski/10_by_10_density/d35/graph62.lgbin,1257,0.1374647617340088
463,random graphs/matuszewski/10_by_10_density/d35/graph63.lgbin,1266,0.13852953910827637
464,random graphs/matuszewski/10_by_10_density/d35/graph64.lgbin,1252,0.1381680965423584
465,random graphs/matuszewski/10_by_10_density/d35/graph65.lgbin,1275,0.1380901336669922
466,random graphs/matuszewski/10_by_10_density/d35/graph66.lgbin,1251,0.137359619140625
467,random graphs/matuszewski/10_by_10_density/d35/graph67.lgbin,1246,0.13818359375
468,random graphs/matuszewski/10_by_10_density/d35/graph68.lgbin,1282,0.1384141445159912
469,random graphs/matuszewski/10_by_10_density/d35/graph69.lgbin,1275,0.13863563537597656
470,random graphs/matuszewski/10_by_10_density/d35/graph70.lgbin,1169,0.13744664192199707
471,random graphs/matuszewski/10_by_10_density/d35/graph71.lgbin,1217,0.13796615600585938
472,random graphs/matuszewski/10_by_10_density/d35/graph72.lgbin,1293,0.13782024383544922
473,random graphs/matuszewski/10_by_10_density/d35/graph73.lgbin,1234,0.1387777328491211
474,random graphs/matuszewski/10_by_10_density/d35/graph74.lgbin,1292,0.13879609107971191
475,random graphs/matuszewski/10_by_10_density/d35/graph75.lgbin,1300,0.13759326934814453
476,random graphs/matuszewski/10_by_10_density/d35/graph76.lgbin,1314,0.13826918601989746
477,random graphs/matuszewski/10_by_10_density/d35/graph77.lgbin,1291,0.13797402381896973
478,random graphs/matuszewski/10_by_10_density/d35/graph78.lgbin,1160,0.1388568878173828
479,random graphs/matuszewski/10_by_10_density/d35/graph79.lgbin,1204,0.13692164421081543
480,random graphs/matuszewski/10_by_10_density/d35/graph80.lgbin,1266,0.13769102096557617
481,random graphs/matuszewski/10_by_10_density/d35/graph81.lgbin,1241,0.13820862770080566
482,random graphs/matuszewski/10_by_10_density/d35/graph82.lgbin,1243,0.13802313804626465
483,random graphs/matuszewski/10_by_10_density/d35/graph83.lgbin,1179,0.13701248168945312
484,random graphs/matuszewski/10_by_10_density/d35/graph84.lgbin,1262,0.13678836822509766
485,random graphs/matuszewski/10_by_10_density/d35/graph85.lgbin,1271,0.13784408569335938
486,random graphs/matuszewski/10_by_10_density/d35/graph86.lgbin,1304,0.13804411888122559
487,random graphs/matuszewski/10_by_10_density/d35/graph87.lgbin,1265,0.13815999031066895
488,random graphs/matuszewski/10_by_10_density/d35/graph88.lgbin,1320,0.1374187469482422
489,random graphs/matuszewski/10_by_10_density/d35/graph89.lgbin,1259,0.13736820220947266
490,random graphs/matuszewski/10_by_10_density/d35/graph90.lgbin,1229,0.13770723342895508
491,random graphs/matuszewski/10_by_10_density/d35/graph91.lgbin,1236,0.13761687278747559
492,random graphs/matuszewski/10_by_10_density/d35/graph92.lgbin,1257,0.13793444633483887
493,random graphs/matuszewski/10_by_10_density/d35/graph93.lgbin,1305,0.13753938674926758
494,random graphs/matuszewski/10_by_10_density/d35/graph94.lgbin,1274,0.1378002166748047
495,random graphs/matuszewski/10_by_10_density/d35/graph95.lgbin,1253,0.1386737823486328
496,random graphs/matuszewski/10_by_10_density/d35/graph96.lgbin,1258,0.13772916793823242
497,random graphs/matuszewski/10_by_10_density/d35/graph97.lgbin,1243,0.13918042182922363
498,random graphs/matuszewski/10_by_10_density/d35/graph98.lgbin,1293,0.13907408714294434
499,random graphs/matuszewski/10_by_10_density/d35/graph99.lgbin,1233,0.13848185539245605
500,random graphs/matuszewski/10_by_10_density/d40/graph0.lgbin,1834,0.17828702926635742
501,random graphs/matuszewski/10_by_10_density/d40/graph1.lgbin,1804,0.17906737327575684
502,random graphs/matuszewski/10_by_10_density/d40/graph2.lgbin,1814,0.17894816398620605
503,random graphs/matuszewski/10_by_10_density/d40/graph3.lgbin,1807,0.17980146408081055
504,random graphs/matuszewski/10_by_10_density/d40/graph4.lgbin,1771,0.17772626876831055
505,random graphs/matuszewski/10_by_10_density/d40/graph5.lgbin,1825,0.1795499324798584
506,random graphs/matuszewski/10_by_10_density/d40/graph6.lgbin,1769,0.17957282066345215
507,random graphs/matuszewski/10_by_10_density/d40/graph7.lgbin,1831,0.1794755458831787
508,random graphs/matuszewski/10_by_10_density/d40/graph8.lgbin,1788,0.17864632606506348
509,random graphs/matuszewski/10_by_10_density/d40/graph9.lgbin,1841,0.1779632568359375
510,random graphs/matuszewski/10_by_10_density/d40/graph10.lgbin,1718,0.17976140975952148
511,random graphs/matuszewski/10_by_10_density/d40/graph11.lgbin,1787,0.17757964134216309
512,random graphs/matuszewski/10_by_10_density/d40/graph12.lgbin,1791,0.1789698600769043
513,random graphs/matuszewski/10_by_10_density/d40/graph13.lgbin,1814,0.17904138565063477
514,random graphs/matuszewski/10_by_10_density/d40/graph14.lgbin,1758,0.1769397258758545
515,random graphs/matuszewski/10_by_10_density/d40/graph15.lgbin,1800,0.1775801181793213
516,random graphs/matuszewski/10_by_10_density/d40/graph16.lgbin,1816,0.17733502388000488
517,random graphs/matuszewski/10_by_10_density/d40/graph17.lgbin,1821,0.17922520637512207
518,random graphs/matuszewski/10_by_10_density/d40/graph18.lgbin,1782,0.17853593826293945
519,random graphs/matuszewski/10_by_10_density/d40/graph19.lgbin,1807,0.17838048934936523
520,random graphs/matuszewski/10_by_10_density/d40/graph20.lgbin,1757,0.17918872833251953
521,random graphs/matuszewski/10_by_10_density/d40/graph21.lgbin,1835,0.1786191463470459
522,random graphs/matuszewski/10_by_10_density/d40/graph22.lgbin,1745,0.1782090663909912
523,random graphs/matuszewski/10_by_10_density/d40/graph23.lgbin,1795,0.1782698631286621
524,random graphs/matuszewski/10_by_10_density/d40/graph24.lgbin,1804,0.17783713340759277
525,random graphs/matuszewski/10_by_10_density/d40/graph25.lgbin,1818,0.18032264709472656
526,random graphs/matuszewski/10_by_10_density/d40/graph26.lgbin,1792,0.18118667602539062
527,random graphs/matuszewski/10_by_10_density/d40/graph27.lgbin,1813,0.17752647399902344
528,random graphs/matuszewski/10_by_10_density/d40/graph28.lgbin,1810,0.17749381065368652
529,random graphs/matuszewski/10_by_10_density/d40/graph29.lgbin,1752,0.17692279815673828
530,random graphs/matuszewski/10_by_10_density/d40/graph30.lgbin,1764,0.17603206634521484
531,random graphs/matuszewski/10_by_10_density/d40/graph31.lgbin,1731,0.17524218559265137
532,random graphs/matuszewski/10_by_10_density/d40/graph32.lgbin,1795,0.18033456802368164
533,random graphs/matuszewski/10_by_10_density/d40/graph33.lgbin,1808,0.18327879905700684
534,random graphs/matuszewski/10_by_10_density/d40/graph34.lgbin,1764,0.18227887153625488
535,random graphs/matuszewski/10_by_10_density/d40/graph35.lgbin,1761,0.1815781593322754
536,random graphs/matuszewski/10_by_10_density/d40/graph36.lgbin,1842,0.18190741539001465
537,random graphs/matuszewski/10_by_10_density/d40/graph37.lgbin,1753,0.18106794357299805
538,random graphs/matuszewski/10_by_10_density/d40/graph38.lgbin,1820,0.18263530731201172
539,random graphs/matuszewski/10_by_10_density/d40/graph39.lgbin,1729,0.18337512016296387
540,random graphs/matuszewski/10_by_10_density/d40/graph40.lgbin,1853,0.18349409103393555
541,random graphs/matuszewski/10_by_10_density/d40/graph41.lgbin,1795,0.1820847988128662
542,random graphs/matuszewski/10_by_10_density/d40/graph42.lgbin,1791,0.1842970848083496
543,random graphs/matuszewski/10_by_10_density/d40/graph43.lgbin,1753,0.18587422370910645
544,random graphs/matuszewski/10_by_10_density/d40/graph44.lgbin,1754,0.18540453910827637
545,random graphs/matuszewski/10_by_10_density/d40/graph45.lgbin,1725,0.18654680252075195
546,random graphs/matuszewski/10_by_10_density/d40/graph46.lgbin,1851,0.18472003936767578
547,random graphs/matuszewski/10_by_10_density/d40/graph47.lgbin,1803,0.18603134155273438
548,random graphs/matuszewski/10_by_10_density/d40/graph48.lgbin,1831,0.18517851829528809
549,random graphs/matuszewski/10_by_10_density/d40/graph49.lgbin,1807,0.1855309009552002
550,random graphs/matuszewski/10_by_10_density/d40/graph50.lgbin,1696,0.18547725677490234
551,random graphs/matuszewski/10_by_10_density/d40/graph51.lgbin,1688,0.18503904342651367
552,random graphs/matuszewski/10_by_10_density/d40/graph52.lgbin,1816,0.18511271476745605
553,random graphs/matuszewski/10_by_10_density/d40/graph53.lgbin,1856,0.18532013893127441
554,random graphs/matuszewski/10_by_10_density/d40/graph54.lgbin,1819,0.18570566177368164
555,random graphs/matuszewski/10_by_10_density/d40/graph55.lgbin,1772,0.18518638610839844
556,random graphs/matuszewski/10_by_10_density/d40/graph56.lgbin,1759,0.1853036880493164
557,random graphs/matuszewski/10_by_10_density/d40/graph57.lgbin,1862,0.18439817428588867
558,random graphs/matuszewski/10_by_10_density/d40/graph58.lgbin,1729,0.18366026878356934
559,random graphs/matuszewski/10_by_10_density/d40/graph59.lgbin,1741,0.18251895904541016
560,random graphs/matuszewski/10_by_10_density/d40/graph60.lgbin,1753,0.1825733184814453
561,random graphs/matuszewski/10_by_10_density/d40/graph61.lgbin,1812,0.18049144744873047
562,random graphs/matuszewski/10_by_10_density/d40/graph62.lgbin,1758,0.18186640739440918
563,random graphs/matuszewski/10_by_10_density/d40/graph63.lgbin,1775,0.1796126365661621
564,random graphs/matuszewski/10_by_10_density/d40/graph64.lgbin,1821,0.18094968795776367
565,random graphs/matuszewski/10_by_10_density/d40/graph65.lgbin,1803,0.18127942085266113
566,random graphs/matuszewski/10_by_10_density/d40/graph66.lgbin,1771,0.1809065341949463
567,random graphs/matuszewski/10_by_10_density/d40/graph67.lgbin,1813,0.1793961524963379
568,random graphs/matuszewski/10_by_10_density/d40/graph68.lgbin,1755,0.1798262596130371
569,random graphs/matuszewski/10_by_10_density/d40/graph69.lgbin,1856,0.18028926849365234
570,random graphs/matuszewski/10_by_10_density/d40/graph70.lgbin,1822,0.1804523468017578
571,random graphs/matuszewski/10_by_10_density/d40/graph71.lgbin,1808,0.18038129806518555
572,random graphs/matuszewski/10_by_10_density/d40/graph72.lgbin,1838,0.18091392517089844
573,random graphs/matuszewski/10_by_10_density/d40/graph73.lgbin,1833,0.18131136894226074
574,random graphs/matuszewski/10_by_10_density/d40/graph74.lgbin,1770,0.18146204948425293
575,random graphs/matuszewski/10_by_10_density/d40/graph75.lgbin,1873,0.18134832382202148
576,random graphs/matuszewski/10_by_10_density/d40/graph76.lgbin,1830,0.18022632598876953
577,random graphs/matuszewski/10_by_10_density/d40/graph77.lgbin,1763,0.180419921875
578,random graphs/matuszewski/10_by_10_density/d40/graph78.lgbin,1817,0.18059897422790527
579,random graphs/matuszewski/10_by_10_density/d40/graph79.lgbin,1805,0.1806929111480713
580,random graphs/matuszewski/10_by_10_density/d40/graph80.lgbin,1783,0.1814591884613037
581,random graphs/matuszewski/10_by_10_density/d40/graph81.lgbin,1810,0.18062591552734375
582,random graphs/matuszewski/10_by_10_density/d40/graph82.lgbin,1792,0.18056130409240723
583,random graphs/matuszewski/10_by_10_density/d40/graph83.lgbin,1812,0.1811525821685791
584,random graphs/matuszewski/10_by_10_density/d40/graph84.lgbin,1757,0.18167757987976074
585,random graphs/matuszewski/10_by_10_density/d40/graph85.lgbin,1841,0.18014931678771973
586,random graphs/matuszewski/10_by_10_density/d40/graph86.lgbin,1827,0.17962646484375
587,random graphs/matuszewski/10_by_10_density/d40/graph87.lgbin,1777,0.18036389350891113
588,random graphs/matuszewski/10_by_10_density/d40/graph88.lgbin,1760,0.18134331703186035
589,random graphs/matuszewski/10_by_10_density/d40/graph89.lgbin,1783,0.18033051490783691
590,random graphs/matuszewski/10_by_10_density/d40/graph90.lgbin,1751,0.18011784553527832
591,random graphs/matuszewski/10_by_10_density/d40/graph91.lgbin,1849,0.18226170539855957
592,random graphs/matuszewski/10_by_10_density/d40/graph92.lgbin,1824,0.1825261116027832
593,random graphs/matuszewski/10_by_10_density/d40/graph93.lgbin,1759,0.18062925338745117
594,random graphs/matuszewski/10_by_10_density/d40/graph94.lgbin,1791,0.18031835556030273
595,random graphs/matuszewski/10_by_10_density/d40/graph95.lgbin,1812,0.18124008178710938
596,random graphs/matuszewski/10_by_10_density/d40/graph96.lgbin,1822,0.18265986442565918
597,random graphs/matuszewski/10_by_10_density/d40/graph97.lgbin,1727,0.18529558181762695
598,random graphs/matuszewski/10_by_10_density/d40/graph98.lgbin,1775,0.1848151683807373
599,random graphs/matuszewski/10_by_10_density/d40/graph99.lgbin,1768,0.18576407432556152
600,random graphs/matuszewski/10_by_10_density/d45/graph0.lgbin,2421,0.23450255393981934
601,random graphs/matuszewski/10_by_10_density/d45/graph1.lgbin,2366,0.23435449600219727
602,random graphs/matuszewski/10_by_10_density/d45/graph2.lgbin,2346,0.2350161075592041
603,random graphs/matuszewski/10_by_10_density/d45/graph3.lgbin,2429,0.23437047004699707
604,random graphs/matuszewski/10_by_10_density/d45/graph4.lgbin,2562,0.23590922355651855
605,random graphs/matuszewski/10_by_10_density/d45/graph5.lgbin,2381,0.23656415939331055
606,random graphs/matuszewski/10_by_10_density/d45/graph6.lgbin,2317,0.23676347732543945
607,random graphs/matuszewski/10_by_10_density/d45/graph7.lgbin,2477,0.23470544815063477
608,random graphs/matuszewski/10_by_10_density/d45/graph8.lgbin,2406,0.2356114387512207
609,random graphs/matuszewski/10_by_10_density/d45/graph9.lgbin,2338,0.23586821556091309
610,random graphs/matuszewski/10_by_10_density/d45/graph10.lgbin,2399,0.23391127586364746
611,random graphs/matuszewski/10_by_10_density/d45/graph11.lgbin,2411,0.23089241981506348
612,random graphs/matuszewski/10_by_10_density/d45/graph12.lgbin,2394,0.22929120063781738
613,random graphs/matuszewski/10_by_10_density/d45/graph13.lgbin,2391,0.22945690155029297
614,random graphs/matuszewski/10_by_10_density/d45/graph14.lgbin,2484,0.22963285446166992
615,random graphs/matuszewski/10_by_10_density/d45/graph15.lgbin,2388,0.2283635139465332
616,random graphs/matuszewski/10_by_10_density/d45/graph16.lgbin,2492,0.22731947898864746
617,random graphs/matuszewski/10_by_10_density/d45/graph17.lgbin,2471,0.22770285606384277
618,random graphs/matuszewski/10_by_10_density/d45/graph18.lgbin,2371,0.22736144065856934
619,random graphs/matuszewski/10_by_10_density/d45/graph19.lgbin,2336,0.22904157638549805
620,random graphs/matuszewski/10_by_10_density/d45/graph20.lgbin,2538,0.22866058349609375
621,random graphs/matuszewski/10_by_10_density/d45/graph21.lgbin,2353,0.23004364967346191
622,random graphs/matuszewski/10_by_10_density/d45/graph22.lgbin,2385,0.22948479652404785
623,random graphs/matuszewski/10_by_10_density/d45/graph23.lgbin,2425,0.22902441024780273
624,random graphs/matuszewski/10_by_10_density/d45/graph24.lgbin,2443,0.2288188934326172
625,random graphs/matuszewski/10_by_10_density/d45/graph25.lgbin,2431,0.2285480499267578
626,random graphs/matuszewski/10_by_10_density/d45/graph26.lgbin,2281,0.23191332817077637
627,random graphs/matuszewski/10_by_10_density/d45/graph27.lgbin,2361,0.23360443115234375
