Index,File,Crossings,Runtime
654,random graphs/matuszewski/5_by_n/n70/graph54.lgbin,7352,1.0799145698547363
655,random graphs/matuszewski/5_by_n/n70/graph55.lgbin,6850,1.054602861404419
656,random graphs/matuszewski/5_by_n/n70/graph56.lgbin,6854,1.0535633563995361
657,random graphs/matuszewski/5_by_n/n70/graph57.lgbin,8010,1.0760982036590576
658,random graphs/matuszewski/5_by_n/n70/graph58.lgbin,7525,1.0663695335388184
659,random graphs/matuszewski/5_by_n/n70/graph59.lgbin,7281,1.0679481029510498
660,random graphs/matuszewski/5_by_n/n70/graph60.lgbin,7621,1.0622804164886475
661,random graphs/matuszewski/5_by_n/n70/graph61.lgbin,7783,1.0670406818389893
662,random graphs/matuszewski/5_by_n/n70/graph62.lgbin,7250,1.0563576221466064
663,random graphs/matuszewski/5_by_n/n70/graph63.lgbin,7714,1.07405686378479
664,random graphs/matuszewski/5_by_n/n70/graph64.lgbin,7616,1.0757572650909424
665,random graphs/matuszewski/5_by_n/n70/graph65.lgbin,7824,1.0636792182922363
666,random graphs/matuszewski/5_by_n/n70/graph66.lgbin,7751,1.0472948551177979
667,random graphs/matuszewski/5_by_n/n70/graph67.lgbin,7379,1.053359031677246
668,random graphs/matuszewski/5_by_n/n70/graph68.lgbin,7340,1.0913128852844238
669,random graphs/matuszewski/5_by_n/n70/graph69.lgbin,7519,1.046262502670288
670,random graphs/matuszewski/5_by_n/n70/graph70.lgbin,7265,1.0529544353485107
671,random graphs/matuszewski/5_by_n/n70/graph71.lgbin,7564,1.0558719635009766
672,random graphs/matuszewski/5_by_n/n70/graph72.lgbin,7518,1.0469694137573242
673,random graphs/matuszewski/5_by_n/n70/graph73.lgbin,6996,1.0702667236328125
674,random graphs/matuszewski/5_by_n/n70/graph74.lgbin,7630,1.040895938873291
675,random graphs/matuszewski/5_by_n/n70/graph75.lgbin,7323,1.0567538738250732
676,random graphs/matuszewski/5_by_n/n70/graph76.lgbin,8333,1.1041061878204346
677,random graphs/matuszewski/5_by_n/n70/graph77.lgbin,8243,1.0860505104064941
678,random graphs/matuszewski/5_by_n/n70/graph78.lgbin,7281,1.055056095123291
679,random graphs/matuszewski/5_by_n/n70/graph79.lgbin,7126,1.0611677169799805
680,random graphs/matuszewski/5_by_n/n70/graph80.lgbin,7392,1.0400471687316895
681,random graphs/matuszewski/5_by_n/n70/graph81.lgbin,7810,1.0824878215789795
682,random graphs/matuszewski/5_by_n/n70/graph82.lgbin,7163,1.0511431694030762
683,random graphs/matuszewski/5_by_n/n70/graph83.lgbin,8015,1.090367078781128
684,random graphs/matuszewski/5_by_n/n70/graph84.lgbin,7670,1.0694403648376465
685,random graphs/matuszewski/5_by_n/n70/graph85.lgbin,7536,1.0518603324890137
686,random graphs/matuszewski/5_by_n/n70/graph86.lgbin,7311,1.0772809982299805
687,random graphs/matuszewski/5_by_n/n70/graph87.lgbin,7412,1.0557785034179688
688,random graphs/matuszewski/5_by_n/n70/graph88.lgbin,6611,1.0354859828948975
689,random graphs/matuszewski/5_by_n/n70/graph89.lgbin,7369,1.0602376461029053
690,random graphs/matuszewski/5_by_n/n70/graph90.lgbin,7626,1.0382630825042725
691,random graphs/matuszewski/5_by_n/n70/graph91.lgbin,7615,1.070478916168213
692,random graphs/matuszewski/5_by_n/n70/graph92.lgbin,7550,1.0548973083496094
693,random graphs/matuszewski/5_by_n/n70/graph93.lgbin,8017,1.1136064529418945
694,random graphs/matuszewski/5_by_n/n70/graph94.lgbin,7364,1.065657377243042
695,random graphs/matuszewski/5_by_n/n70/graph95.lgbin,6752,1.0474731922149658
696,random graphs/matuszewski/5_by_n/n70/graph96.lgbin,7588,1.0314295291900635
697,random graphs/matuszewski/5_by_n/n70/graph97.lgbin,6970,1.053314208984375
698,random graphs/matuszewski/5_by_n/n70/graph98.lgbin,7769,1.073345422744751
699,random graphs/matuszewski/5_by_n/n70/graph99.lgbin,7462,1.0605392456054688
700,random graphs/matuszewski/5_by_n/n80/graph0.lgbin,9832,1.4064161777496338
701,random graphs/matuszewski/5_by_n/n80/graph1.lgbin,9845,1.473076581954956
702,random graphs/matuszewski/5_by_n/n80/graph2.lgbin,9575,1.3963584899902344
703,random graphs/matuszewski/5_by_n/n80/graph3.lgbin,9885,1.38069486618042
704,random graphs/matuszewski/5_by_n/n80/graph4.lgbin,10598,1.4363796710968018
705,random graphs/matuszewski/5_by_n/n80/graph5.lgbin,9724,1.3709502220153809
706,random graphs/matuszewski/5_by_n/n80/graph6.lgbin,9792,1.4047026634216309
707,random graphs/matuszewski/5_by_n/n80/graph7.lgbin,9767,1.4553029537200928
708,random graphs/matuszewski/5_by_n/n80/graph8.lgbin,10053,1.4356775283813477
709,random graphs/matuszewski/5_by_n/n80/graph9.lgbin,10016,1.4604244232177734
710,random graphs/matuszewski/5_by_n/n80/graph10.lgbin,10047,1.4023003578186035
711,random graphs/matuszewski/5_by_n/n80/graph11.lgbin,10211,1.4150733947753906
712,random graphs/matuszewski/5_by_n/n80/graph12.lgbin,9600,1.3947651386260986
713,random graphs/matuszewski/5_by_n/n80/graph13.lgbin,9456,1.3547015190124512
714,random graphs/matuszewski/5_by_n/n80/graph14.lgbin,10334,1.3895173072814941
715,random graphs/matuszewski/5_by_n/n80/graph15.lgbin,10513,1.4153716564178467
716,random graphs/matuszewski/5_by_n/n80/graph16.lgbin,10456,1.4441463947296143
717,random graphs/matuszewski/5_by_n/n80/graph17.lgbin,9574,1.3785090446472168
718,random graphs/matuszewski/5_by_n/n80/graph18.lgbin,10022,1.4405741691589355
719,random graphs/matuszewski/5_by_n/n80/graph19.lgbin,10092,1.3876187801361084
720,random graphs/matuszewski/5_by_n/n80/graph20.lgbin,11474,1.4499232769012451
721,random graphs/matuszewski/5_by_n/n80/graph21.lgbin,9847,1.4088256359100342
722,random graphs/matuszewski/5_by_n/n80/graph22.lgbin,10131,1.382112741470337
723,random graphs/matuszewski/5_by_n/n80/graph23.lgbin,9366,1.3582355976104736
724,random graphs/matuszewski/5_by_n/n80/graph24.lgbin,8947,1.3500447273254395
725,random graphs/matuszewski/5_by_n/n80/graph25.lgbin,9494,1.3726780414581299
726,random graphs/matuszewski/5_by_n/n80/graph26.lgbin,11004,1.4311318397521973
727,random graphs/matuszewski/5_by_n/n80/graph27.lgbin,10250,1.4030418395996094
728,random graphs/matuszewski/5_by_n/n80/graph28.lgbin,10315,1.38919997215271
729,random graphs/matuszewski/5_by_n/n80/graph29.lgbin,10171,1.382066249847412
730,random graphs/matuszewski/5_by_n/n80/graph30.lgbin,9737,1.3988368511199951
731,random graphs/matuszewski/5_by_n/n80/graph31.lgbin,10111,1.3805956840515137
732,random graphs/matuszewski/5_by_n/n80/graph32.lgbin,9866,1.431325912475586
733,random graphs/matuszewski/5_by_n/n80/graph33.lgbin,9715,1.3979239463806152
734,random graphs/matuszewski/5_by_n/n80/graph34.lgbin,10790,1.4129571914672852
735,random graphs/matuszewski/5_by_n/n80/graph35.lgbin,12082,1.4532952308654785
736,random graphs/matuszewski/5_by_n/n80/graph36.lgbin,10143,1.3932924270629883
737,random graphs/matuszewski/5_by_n/n80/graph37.lgbin,9233,1.3771209716796875
738,random graphs/matuszewski/5_by_n/n80/graph38.lgbin,9902,1.4110124111175537
739,random graphs/matuszewski/5_by_n/n80/graph39.lgbin,9784,1.3875863552093506
740,random graphs/matuszewski/5_by_n/n80/graph40.lgbin,9388,1.39430570602417
741,random graphs/matuszewski/5_by_n/n80/graph41.lgbin,9696,1.3969814777374268
742,random graphs/matuszewski/5_by_n/n80/graph42.lgbin,9844,1.407646656036377
743,random graphs/matuszewski/5_by_n/n80/graph43.lgbin,10860,1.4670448303222656
744,random graphs/matuszewski/5_by_n/n80/graph44.lgbin,10211,1.4510014057159424
745,random graphs/matuszewski/5_by_n/n80/graph45.lgbin,10787,1.4204175472259521
746,random graphs/matuszewski/5_by_n/n80/graph46.lgbin,9942,1.3770570755004883
747,random graphs/matuszewski/5_by_n/n80/graph47.lgbin,10190,1.3902060985565186
748,random graphs/matuszewski/5_by_n/n80/graph48.lgbin,10048,1.4010186195373535
749,random graphs/matuszewski/5_by_n/n80/graph49.lgbin,9875,1.385430097579956
750,random graphs/matuszewski/5_by_n/n80/graph50.lgbin,9963,1.437821388244629
751,random graphs/matuszewski/5_by_n/n80/graph51.lgbin,9887,1.3898839950561523
752,random graphs/matuszewski/5_by_n/n80/graph52.lgbin,9850,1.3826134204864502
753,random graphs/matuszewski/5_by_n/n80/graph53.lgbin,10487,1.4167580604553223
754,random graphs/matuszewski/5_by_n/n80/graph54.lgbin,9437,1.3615391254425049
755,random graphs/matuszewski/5_by_n/n80/graph55.lgbin,10075,1.4231157302856445
756,random graphs/matuszewski/5_by_n/n80/graph56.lgbin,10701,1.3953266143798828
757,random graphs/matuszewski/5_by_n/n80/graph57.lgbin,10174,1.421037197113037
758,random graphs/matuszewski/5_by_n/n80/graph58.lgbin,9251,1.3632302284240723
759,random graphs/matuszewski/5_by_n/n80/graph59.lgbin,9519,1.3811993598937988
760,random graphs/matuszewski/5_by_n/n80/graph60.lgbin,9479,1.387190341949463
761,random graphs/matuszewski/5_by_n/n80/graph61.lgbin,10393,1.3905105590820312
762,random graphs/matuszewski/5_by_n/n80/graph62.lgbin,8976,1.3561885356903076
763,random graphs/matuszewski/5_by_n/n80/graph63.lgbin,9438,1.4259743690490723
764,random graphs/matuszewski/5_by_n/n80/graph64.lgbin,9956,1.3818163871765137
765,random graphs/matuszewski/5_by_n/n80/graph65.lgbin,10167,1.4059984683990479
766,random graphs/matuszewski/5_by_n/n80/graph66.lgbin,9470,1.3737785816192627
767,random graphs/matuszewski/5_by_n/n80/graph67.lgbin,10339,1.4126920700073242
768,random graphs/matuszewski/5_by_n/n80/graph68.lgbin,9112,1.382354736328125
769,random graphs/matuszewski/5_by_n/n80/graph69.lgbin,10216,1.4145781993865967
770,random graphs/matuszewski/5_by_n/n80/graph70.lgbin,10386,1.424149990081787
771,random graphs/matuszewski/5_by_n/n80/graph71.lgbin,10059,1.403519630432129
772,random graphs/matuszewski/5_by_n/n80/graph72.lgbin,10262,1.380223035812378
773,random graphs/matuszewski/5_by_n/n80/graph73.lgbin,10169,1.4037141799926758
774,random graphs/matuszewski/5_by_n/n80/graph74.lgbin,9676,1.4045178890228271
775,random graphs/matuszewski/5_by_n/n80/graph75.lgbin,9593,1.3959121704101562
776,random graphs/matuszewski/5_by_n/n80/graph76.lgbin,9675,1.3977160453796387
777,random graphs/matuszewski/5_by_n/n80/graph77.lgbin,9769,1.3656566143035889
778,random graphs/matuszewski/5_by_n/n80/graph78.lgbin,10068,1.4008653163909912
779,random graphs/matuszewski/5_by_n/n80/graph79.lgbin,10153,1.3960022926330566
780,random graphs/matuszewski/5_by_n/n80/graph80.lgbin,9006,1.3613815307617188
781,random graphs/matuszewski/5_by_n/n80/graph81.lgbin,10222,1.363328456878662
782,random graphs/matuszewski/5_by_n/n80/graph82.lgbin,9789,1.378847360610962
783,random graphs/matuszewski/5_by_n/n80/graph83.lgbin,10806,1.4045600891113281
784,random graphs/matuszewski/5_by_n/n80/graph84.lgbin,9034,1.404407024383545
785,random graphs/matuszewski/5_by_n/n80/graph85.lgbin,10586,1.3896374702453613
786,random graphs/matuszewski/5_by_n/n80/graph86.lgbin,9822,1.3776845932006836
787,random graphs/matuszewski/5_by_n/n80/graph87.lgbin,10034,1.394949197769165
788,random graphs/matuszewski/5_by_n/n80/graph88.lgbin,9542,1.387906551361084
789,random graphs/matuszewski/5_by_n/n80/graph89.lgbin,9944,1.395493984222412
790,random graphs/matuszewski/5_by_n/n80/graph90.lgbin,10832,1.4231865406036377
791,random graphs/matuszewski/5_by_n/n80/graph91.lgbin,9348,1.368107795715332
792,random graphs/matuszewski/5_by_n/n80/graph92.lgbin,8953,1.4060561656951904
793,random graphs/matuszewski/5_by_n/n80/graph93.lgbin,10370,1.3806076049804688
794,random graphs/matuszewski/5_by_n/n80/graph94.lgbin,10429,1.3980934619903564
795,random graphs/matuszewski/5_by_n/n80/graph95.lgbin,9728,1.382918357849121
796,random graphs/matuszewski/5_by_n/n80/graph96.lgbin,10488,1.366790771484375
797,random graphs/matuszewski/5_by_n/n80/graph97.lgbin,10837,1.4114935398101807
798,random graphs/matuszewski/5_by_n/n80/graph98.lgbin,10040,1.3852503299713135
799,random graphs/matuszewski/5_by_n/n80/graph99.lgbin,10738,1.386160135269165
800,random graphs/matuszewski/5_by_n/n90/graph0.lgbin,13211,1.773988962173462
801,random graphs/matuszewski/5_by_n/n90/graph1.lgbin,12883,1.764728307723999
802,random graphs/matuszewski/5_by_n/n90/graph2.lgbin,12345,1.7531781196594238
803,random graphs/matuszewski/5_by_n/n90/graph3.lgbin,12635,1.7822279930114746
804,random graphs/matuszewski/5_by_n/n90/graph4.lgbin,13615,1.7889201641082764
805,random graphs/matuszewski/5_by_n/n90/graph5.lgbin,13394,1.7800302505493164
806,random graphs/matuszewski/5_by_n/n90/graph6.lgbin,12072,1.7311396598815918
807,random graphs/matuszewski/5_by_n/n90/graph7.lgbin,12619,1.7613940238952637
808,random graphs/matuszewski/5_by_n/n90/graph8.lgbin,12830,1.8092336654663086
809,random graphs/matuszewski/5_by_n/n90/graph9.lgbin,12437,1.8048121929168701
810,random graphs/matuszewski/5_by_n/n90/graph10.lgbin,13308,1.8004169464111328
811,random graphs/matuszewski/5_by_n/n90/graph11.lgbin,12243,1.7892754077911377
812,random graphs/matuszewski/5_by_n/n90/graph12.lgbin,12990,1.7316181659698486
813,random graphs/matuszewski/5_by_n/n90/graph13.lgbin,13133,1.7782118320465088
814,random graphs/matuszewski/5_by_n/n90/graph14.lgbin,13045,1.7869062423706055
815,random graphs/matuszewski/5_by_n/n90/graph15.lgbin,12886,1.756248950958252
816,random graphs/matuszewski/5_by_n/n90/graph16.lgbin,12261,1.847442388534546
817,random graphs/matuszewski/5_by_n/n90/graph17.lgbin,12969,1.7461762428283691
818,random graphs/matuszewski/5_by_n/n90/graph18.lgbin,12417,1.7517671585083008
819,random graphs/matuszewski/5_by_n/n90/graph19.lgbin,13234,1.755911111831665
820,random graphs/matuszewski/5_by_n/n90/graph20.lgbin,12207,1.7316975593566895
821,random graphs/matuszewski/5_by_n/n90/graph21.lgbin,12296,1.717658281326294
822,random graphs/matuszewski/5_by_n/n90/graph22.lgbin,13399,1.7784860134124756
823,random graphs/matuszewski/5_by_n/n90/graph23.lgbin,12639,1.7472546100616455
824,random graphs/matuszewski/5_by_n/n90/graph24.lgbin,12813,1.7905032634735107
825,random graphs/matuszewski/5_by_n/n90/graph25.lgbin,12654,1.7730975151062012
826,random graphs/matuszewski/5_by_n/n90/graph26.lgbin,12774,1.7594468593597412
827,random graphs/matuszewski/5_by_n/n90/graph27.lgbin,12504,1.748603105545044
828,random graphs/matuszewski/5_by_n/n90/graph28.lgbin,12732,1.7614820003509521
829,random graphs/matuszewski/5_by_n/n90/graph29.lgbin,11979,1.7490794658660889
830,random graphs/matuszewski/5_by_n/n90/graph30.lgbin,13471,1.7690999507904053
831,random graphs/matuszewski/5_by_n/n90/graph31.lgbin,12187,1.7264814376831055
832,random graphs/matuszewski/5_by_n/n90/graph32.lgbin,12204,1.7813725471496582
833,random graphs/matuszewski/5_by_n/n90/graph33.lgbin,12923,1.7862229347229004
834,random graphs/matuszewski/5_by_n/n90/graph34.lgbin,12801,1.7462902069091797
835,random graphs/matuszewski/5_by_n/n90/graph35.lgbin,13882,1.7824392318725586
836,random graphs/matuszewski/5_by_n/n90/graph36.lgbin,13594,1.8118257522583008
837,random graphs/matuszewski/5_by_n/n90/graph37.lgbin,12095,1.7345175743103027
838,random graphs/matuszewski/5_by_n/n90/graph38.lgbin,12258,1.7500252723693848
839,random graphs/matuszewski/5_by_n/n90/graph39.lgbin,11703,1.7392847537994385
840,random graphs/matuszewski/5_by_n/n90/graph40.lgbin,12519,1.7778418064117432
841,random graphs/matuszewski/5_by_n/n90/graph41.lgbin,12271,1.7506449222564697
842,random graphs/matuszewski/5_by_n/n90/graph42.lgbin,13793,1.774820327758789
843,random graphs/matuszewski/5_by_n/n90/graph43.lgbin,13142,1.803194284439087
844,random graphs/matuszewski/5_by_n/n90/graph44.lgbin,12328,1.7729887962341309
845,random graphs/matuszewski/5_by_n/n90/graph45.lgbin,12568,1.741044044494629
846,random graphs/matuszewski/5_by_n/n90/graph46.lgbin,13852,1.7799224853515625
847,random graphs/matuszewski/5_by_n/n90/graph47.lgbin,11770,1.7403419017791748
848,random graphs/matuszewski/5_by_n/n90/graph48.lgbin,12050,1.7729437351226807
849,random graphs/matuszewski/5_by_n/n90/graph49.lgbin,12192,1.7403602600097656
850,random graphs/matuszewski/5_by_n/n90/graph50.lgbin,14242,1.8160395622253418
851,random graphs/matuszewski/5_by_n/n90/graph51.lgbin,13081,1.7476966381072998
852,random graphs/matuszewski/5_by_n/n90/graph52.lgbin,11474,1.7073419094085693
853,random graphs/matuszewski/5_by_n/n90/graph53.lgbin,13636,1.7151341438293457
854,random graphs/matuszewski/5_by_n/n90/graph54.lgbin,12377,1.752474069595337
855,random graphs/matuszewski/5_by_n/n90/graph55.lgbin,12583,1.797234058380127
856,random graphs/matuszewski/5_by_n/n90/graph56.lgbin,13241,1.7957005500793457
857,random graphs/matuszewski/5_by_n/n90/graph57.lgbin,11808,1.7272932529449463
858,random graphs/matuszewski/5_by_n/n90/graph58.lgbin,13238,1.79207444190979
859,random graphs/matuszewski/5_by_n/n90/graph59.lgbin,12074,1.796090841293335
860,random graphs/matuszewski/5_by_n/n90/graph60.lgbin,12838,1.7780137062072754
861,random graphs/matuszewski/5_by_n/n90/graph61.lgbin,12245,1.7724509239196777
862,random graphs/matuszewski/5_by_n/n90/graph62.lgbin,13242,1.764073371887207
863,random graphs/matuszewski/5_by_n/n90/graph63.lgbin,11653,1.747683048248291
864,random graphs/matuszewski/5_by_n/n90/graph64.lgbin,12892,1.7497704029083252
865,random graphs/matuszewski/5_by_n/n90/graph65.lgbin,13147,1.8082990646362305
866,random graphs/matuszewski/5_by_n/n90/graph66.lgbin,13025,1.743621826171875
867,random graphs/matuszewski/5_by_n/n90/graph67.lgbin,13455,1.7800359725952148
868,random graphs/matuszewski/5_by_n/n90/graph68.lgbin,13184,1.7702198028564453
869,random graphs/matuszewski/5_by_n/n90/graph69.lgbin,11881,1.7439181804656982
870,random graphs/matuszewski/5_by_n/n90/graph70.lgbin,12401,1.7188496589660645
871,random graphs/matuszewski/5_by_n/n90/graph71.lgbin,12738,1.7635407447814941
872,random graphs/matuszewski/5_by_n/n90/graph72.lgbin,11690,1.8227627277374268
873,random graphs/matuszewski/5_by_n/n90/graph73.lgbin,13636,1.8269295692443848
874,random graphs/matuszewski/5_by_n/n90/graph74.lgbin,13529,1.8442249298095703
875,random graphs/matuszewski/5_by_n/n90/graph75.lgbin,12606,1.7529351711273193
876,random graphs/matuszewski/5_by_n/n90/graph76.lgbin,13902,1.8414621353149414
877,random graphs/matuszewski/5_by_n/n90/graph77.lgbin,12854,1.7940289974212646
878,random graphs/matuszewski/5_by_n/n90/graph78.lgbin,13487,1.7602074146270752
879,random graphs/matuszewski/5_by_n/n90/graph79.lgbin,12206,1.7660493850708008
880,random graphs/matuszewski/5_by_n/n90/graph80.lgbin,13395,1.7946436405181885
881,random graphs/matuszewski/5_by_n/n90/graph81.lgbin,12765,1.734891653060913
882,random graphs/matuszewski/5_by_n/n90/graph82.lgbin,12659,1.7653074264526367
883,random graphs/matuszewski/5_by_n/n90/graph83.lgbin,13679,1.7740273475646973
884,random graphs/matuszewski/5_by_n/n90/graph84.lgbin,12962,1.7966268062591553
885,random graphs/matuszewski/5_by_n/n90/graph85.lgbin,12200,1.7203152179718018
886,random graphs/matuszewski/5_by_n/n90/graph86.lgbin,12128,1.743220567703247
887,random graphs/matuszewski/5_by_n/n90/graph87.lgbin,12601,1.8091294765472412
888,random graphs/matuszewski/5_by_n/n90/graph88.lgbin,12704,1.7955691814422607
889,random graphs/matuszewski/5_by_n/n90/graph89.lgbin,12005,1.749803066253662
890,random graphs/matuszewski/5_by_n/n90/graph90.lgbin,12137,1.7523250579833984
891,random graphs/matuszewski/5_by_n/n90/graph91.lgbin,13108,1.7578177452087402
892,random graphs/matuszewski/5_by_n/n90/graph92.lgbin,13233,1.7862780094146729
893,random graphs/matuszewski/5_by_n/n90/graph93.lgbin,12199,1.7445051670074463
894,random graphs/matuszewski/5_by_n/n90/graph94.lgbin,12832,1.7461247444152832
895,random graphs/matuszewski/5_by_n/n90/graph95.lgbin,12769,1.7649219036102295
896,random graphs/matuszewski/5_by_n/n90/graph96.lgbin,12871,1.8008451461791992
897,random graphs/matuszewski/5_by_n/n90/graph97.lgbin,12827,1.7503008842468262
898,random graphs/matuszewski/5_by_n/n90/graph98.lgbin,12363,1.7676949501037598
899,random graphs/matuszewski/5_by_n/n90/graph99.lgbin,12139,1.7929270267486572
900,random graphs/matuszewski/5_by_n/n100/graph0.lgbin,15847,2.228104591369629
901,random graphs/matuszewski/5_by_n/n100/graph1.lgbin,16367,2.1919662952423096
902,random graphs/matuszewski/5_by_n/n100/graph2.lgbin,15498,2.1893200874328613
903,random graphs/matuszewski/5_by_n/n100/graph3.lgbin,15493,2.2180638313293457
904,random graphs/matuszewski/5_by_n/n100/graph4.lgbin,15128,2.1601402759552
905,random graphs/matuszewski/5_by_n/n100/graph5.lgbin,14989,2.200436592102051
906,random graphs/matuszewski/5_by_n/n100/graph6.lgbin,16648,2.1943061351776123
907,random graphs/matuszewski/5_by_n/n100/graph7.lgbin,15928,2.2155563831329346
908,random graphs/matuszewski/5_by_n/n100/graph8.lgbin,15542,2.171226978302002
909,random graphs/matuszewski/5_by_n/n100/graph9.lgbin,15168,2.168881893157959
910,random graphs/matuszewski/5_by_n/n100/graph10.lgbin,15569,2.2090823650360107
911,random graphs/matuszewski/5_by_n/n100/graph11.lgbin,15865,2.1998820304870605
912,random graphs/matuszewski/5_by_n/n100/graph12.lgbin,16562,2.23976469039917
913,random graphs/matuszewski/5_by_n/n100/graph13.lgbin,15156,2.1446373462677
914,random graphs/matuszewski/5_by_n/n100/graph14.lgbin,15642,2.185927629470825
915,random graphs/matuszewski/5_by_n/n100/graph15.lgbin,15113,2.13692569732666
916,random graphs/matuszewski/5_by_n/n100/graph16.lgbin,16705,2.200181007385254
917,random graphs/matuszewski/5_by_n/n100/graph17.lgbin,16053,2.23809552192688
918,random graphs/matuszewski/5_by_n/n100/graph18.lgbin,16511,2.2247133255004883
919,random graphs/matuszewski/5_by_n/n100/graph19.lgbin,16792,2.2368197441101074
920,random graphs/matuszewski/5_by_n/n100/graph20.lgbin,14949,2.1802165508270264
921,random graphs/matuszewski/5_by_n/n100/graph21.lgbin,15174,2.2766032218933105
922,random graphs/matuszewski/5_by_n/n100/graph22.lgbin,16324,2.274340867996216
923,random graphs/matuszewski/5_by_n/n100/graph23.lgbin,15609,2.2813029289245605
924,random graphs/matuszewski/5_by_n/n100/graph24.lgbin,15515,2.188201427459717
925,random graphs/matuszewski/5_by_n/n100/graph25.lgbin,16056,2.285738706588745
926,random graphs/matuszewski/5_by_n/n100/graph26.lgbin,16092,2.2081425189971924
927,random graphs/matuszewski/5_by_n/n100/graph27.lgbin,15363,2.165426015853882
928,random graphs/matuszewski/5_by_n/n100/graph28.lgbin,15485,2.218554735183716
929,random graphs/matuszewski/5_by_n/n100/graph29.lgbin,16163,2.2036423683166504
930,random graphs/matuszewski/5_by_n/n100/graph30.lgbin,16956,2.2343485355377197
931,random graphs/matuszewski/5_by_n/n100/graph31.lgbin,15791,2.1581215858459473
932,random graphs/matuszewski/5_by_n/n100/graph32.lgbin,14871,2.217322587966919
933,random graphs/matuszewski/5_by_n/n100/graph33.lgbin,15057,2.214376211166382
934,random graphs/matuszewski/5_by_n/n100/graph34.lgbin,15713,2.214923143386841
935,random graphs/matuszewski/5_by_n/n100/graph35.lgbin,16558,2.2009377479553223
936,random graphs/matuszewski/5_by_n/n100/graph36.lgbin,16548,2.2335619926452637
937,random graphs/matuszewski/5_by_n/n100/graph37.lgbin,15996,2.168531656265259
938,random graphs/matuszewski/5_by_n/n100/graph38.lgbin,16428,2.1890718936920166
939,random graphs/matuszewski/5_by_n/n100/graph39.lgbin,15348,2.19161319732666
940,random graphs/matuszewski/5_by_n/n100/graph40.lgbin,16171,2.179603338241577
941,random graphs/matuszewski/5_by_n/n100/graph41.lgbin,16381,2.223026990890503
942,random graphs/matuszewski/5_by_n/n100/graph42.lgbin,16045,2.218554735183716
943,random graphs/matuszewski/5_by_n/n100/graph43.lgbin,14809,2.174349069595337
944,random graphs/matuszewski/5_by_n/n100/graph44.lgbin,14875,2.1685681343078613
945,random graphs/matuszewski/5_by_n/n100/graph45.lgbin,16159,2.219411611557007
946,random graphs/matuszewski/5_by_n/n100/graph46.lgbin,16482,2.2089972496032715
947,random graphs/matuszewski/5_by_n/n100/graph47.lgbin,17202,2.2341368198394775
948,random graphs/matuszewski/5_by_n/n100/graph48.lgbin,15054,2.18295955657959
949,random graphs/matuszewski/5_by_n/n100/graph49.lgbin,15733,2.1746299266815186
950,random graphs/matuszewski/5_by_n/n100/graph50.lgbin,15859,2.1926636695861816
951,random graphs/matuszewski/5_by_n/n100/graph51.lgbin,16951,2.2347335815429688
952,random graphs/matuszewski/5_by_n/n100/graph52.lgbin,15269,2.1291253566741943
953,random graphs/matuszewski/5_by_n/n100/graph53.lgbin,14828,2.1665780544281006
954,random graphs/matuszewski/5_by_n/n100/graph54.lgbin,15928,2.1821212768554688
955,random graphs/matuszewski/5_by_n/n100/graph55.lgbin,17022,2.200146436691284
956,random graphs/matuszewski/5_by_n/n100/graph56.lgbin,16933,2.200180768966675
957,random graphs/matuszewski/5_by_n/n100/graph57.lgbin,15864,2.1714389324188232
958,random graphs/matuszewski/5_by_n/n100/graph58.lgbin,16218,2.2124483585357666
959,random graphs/matuszewski/5_by_n/n100/graph59.lgbin,15702,2.2253270149230957
960,random graphs/matuszewski/5_by_n/n100/graph60.lgbin,16711,2.242176055908203
961,random graphs/matuszewski/5_by_n/n100/graph61.lgbin,16647,2.2357337474823
962,random graphs/matuszewski/5_by_n/n100/graph62.lgbin,14974,2.1689388751983643
963,random graphs/matuszewski/5_by_n/n100/graph63.lgbin,15170,2.165353775024414
964,random graphs/matuszewski/5_by_n/n100/graph64.lgbin,16308,2.2216482162475586
965,random graphs/matuszewski/5_by_n/n100/graph65.lgbin,16536,2.233382225036621
966,random graphs/matuszewski/5_by_n/n100/graph66.lgbin,15923,2.2325315475463867
967,random graphs/matuszewski/5_by_n/n100/graph67.lgbin,16092,2.249631404876709
968,random graphs/matuszewski/5_by_n/n100/graph68.lgbin,15803,2.271091938018799
969,random graphs/matuszewski/5_by_n/n100/graph69.lgbin,14844,2.1550865173339844
970,random graphs/matuszewski/5_by_n/n100/graph70.lgbin,16225,2.1684865951538086
971,random graphs/matuszewski/5_by_n/n100/graph71.lgbin,15718,2.1676559448242188
972,random graphs/matuszewski/5_by_n/n100/graph72.lgbin,15708,2.1206867694854736
973,random graphs/matuszewski/5_by_n/n100/graph73.lgbin,15814,2.2096922397613525
974,random graphs/matuszewski/5_by_n/n100/graph74.lgbin,16311,2.18270206451416
975,random graphs/matuszewski/5_by_n/n100/graph75.lgbin,16568,2.2040300369262695
976,random graphs/matuszewski/5_by_n/n100/graph76.lgbin,14676,2.14105224609375
977,random graphs/matuszewski/5_by_n/n100/graph77.lgbin,15887,2.2337656021118164
978,random graphs/matuszewski/5_by_n/n100/graph78.lgbin,16296,2.2069687843322754
979,random graphs/matuszewski/5_by_n/n100/graph79.lgbin,17288,2.169654369354248
980,random graphs/matuszewski/5_by_n/n100/graph80.lgbin,16657,2.2036402225494385
